time,x,y,z
1.647,-0.00,0.01,1.01
1.649,-0.00,0.01,1.01
1.651,-0.00,0.01,1.01
1.659,-0.00,0.01,1.01
1.659,-0.01,0.01,1.01
1.659,-0.01,0.01,1.00
1.660,-0.01,0.01,1.00
1.662,-0.01,0.01,1.00
1.665,-0.01,0.01,1.00
1.665,-0.01,0.01,1.01
1.668,-0.01,0.01,1.01
1.669,-0.00,0.01,1.01
1.684,-0.01,0.01,1.01
1.685,-0.01,0.01,1.00
1.685,-0.00,0.01,1.00
1.686,-0.01,0.01,1.01
1.686,-0.01,0.01,1.01
1.686,-0.01,0.01,1.00
1.686,-0.01,0.01,1.00
1.687,-0.01,0.01,1.00
1.693,-0.01,0.01,1.00
1.694,-0.01,0.01,1.00
1.694,-0.01,0.01,1.00
1.694,-0.01,0.01,1.00
1.696,-0.01,0.01,1.00
1.697,-0.01,0.01,1.01
1.699,-0.01,0.00,1.01
1.701,-0.01,0.00,1.01
1.706,-0.01,0.00,1.01
1.706,-0.01,0.00,1.01
1.707,-0.01,0.00,1.01
1.709,-0.01,0.00,1.01
1.711,-0.01,0.00,1.01
1.713,-0.02,0.00,1.01
1.715,-0.01,0.00,1.00
1.717,-0.01,0.00,1.00
1.719,-0.01,0.00,1.00
1.722,-0.01,0.00,1.01
1.723,-0.01,0.00,1.00
1.725,-0.01,0.00,1.00
1.728,-0.01,0.00,1.00
1.730,-0.01,0.00,1.00
1.731,-0.01,0.00,1.00
1.733,-0.01,0.00,1.00
1.735,-0.01,0.00,1.00
1.740,-0.01,0.00,1.00
1.740,-0.01,0.00,1.00
