time,x,y,z
1.628,0.24,0.32,1.00
1.630,0.25,0.37,1.00
1.632,0.26,0.42,1.00
1.634,0.27,0.47,1.00
1.637,0.28,0.52,1.00
1.638,0.29,0.56,1.00
1.640,0.29,0.61,1.01
1.642,0.29,0.65,1.01
1.644,0.27,0.70,1.01
1.646,0.26,0.74,1.01
1.648,0.24,0.77,1.01
1.650,0.22,0.80,1.02
1.658,0.19,0.82,1.01
1.658,0.16,0.83,1.01
1.658,0.13,0.83,1.01
1.659,0.10,0.84,1.01
1.664,0.06,0.84,1.01
1.665,0.04,0.85,1.01
1.665,0.01,0.85,1.01
1.667,-0.01,0.86,1.01
1.673,-0.03,0.87,1.02
1.673,-0.05,0.88,1.01
1.673,-0.07,0.89,1.01
1.674,-0.09,0.89,1.01
1.677,-0.11,0.90,1.01
1.679,-0.14,0.92,1.02
1.680,-0.17,0.93,1.01
1.683,-0.21,0.93,1.01
1.684,-0.24,0.93,1.01
1.687,-0.27,0.94,1.01
1.689,-0.29,0.93,1.01
1.691,-0.31,0.92,1.01
1.692,-0.32,0.91,1.01
1.694,-0.33,0.90,1.01
1.696,-0.33,0.89,1.00
1.698,-0.32,0.87,1.00
1.700,-0.30,0.86,1.01
1.704,-0.28,0.85,1.01
1.706,-0.27,0.83,1.00
1.706,-0.25,0.82,1.01
1.708,-0.24,0.81,1.00
1.710,-0.22,0.79,1.01
1.712,-0.21,0.78,1.01
1.715,-0.20,0.76,1.01
1.716,-0.19,0.75,1.01
1.718,-0.18,0.72,1.01
1.722,-0.17,0.70,1.01
1.725,-0.16,0.68,1.01
1.725,-0.15,0.66,1.01
1.726,-0.14,0.65,1.01
1.729,-0.13,0.63,1.01
1.731,-0.12,0.61,1.01
1.732,-0.11,0.59,1.01
1.734,-0.10,0.56,1.01
1.737,-0.09,0.53,1.01
1.740,-0.08,0.51,1.01
1.740,-0.07,0.49,1.01
1.742,-0.06,0.47,1.01
1.744,-0.05,0.45,1.01
1.747,-0.05,0.42,1.01
1.748,-0.04,0.40,1.01
1.750,-0.03,0.38,1.01
1.756,-0.02,0.36,1.01
1.757,-0.00,0.34,1.01
1.757,0.01,0.32,1.01
1.759,0.03,0.29,1.00
1.761,0.03,0.25,1.00
1.763,0.02,0.20,1.00
1.765,0.02,0.17,1.00
1.767,0.01,0.14,1.00
1.768,0.01,0.11,1.00
1.774,0.00,0.09,1.00
1.775,0.00,0.08,1.00
1.775,-0.00,0.06,1.00
1.776,-0.00,0.05,1.00
1.778,-0.00,0.04,1.00
1.780,-0.00,0.04,1.00
1.782,-0.00,0.03,1.00
1.784,-0.00,0.02,1.00
1.789,-0.00,0.02,1.00
1.790,-0.00,0.02,1.00
1.790,-0.00,0.01,1.00
1.792,-0.00,0.01,1.00
1.794,-0.00,0.01,1.00
1.808,-0.00,0.01,1.01
1.808,-0.00,0.01,1.01
1.808,-0.00,0.01,1.01
1.808,-0.00,0.01,1.01
1.809,-0.00,0.00,1.01
1.809,-0.00,0.00,1.01
1.809,-0.00,0.00,1.00
1.815,-0.00,0.00,1.00
1.815,-0.00,0.00,1.00
1.817,-0.00,0.00,1.00
1.817,-0.00,0.00,1.00
1.818,-0.00,0.00,1.00
1.833,-0.00,-0.00,1.00
1.833,-0.00,-0.00,1.00
1.834,-0.00,-0.00,1.00
1.834,-0.00,-0.00,1.00
1.834,-0.00,-0.00,1.00
1.835,-0.00,-0.00,1.00
1.835,-0.00,-0.00,1.01
1.835,-0.00,-0.00,1.01
1.844,-0.00,-0.00,1.01
1.844,-0.00,-0.00,1.01
1.845,-0.00,0.00,1.01
1.845,-0.00,0.00,1.01
1.846,-0.00,0.00,1.01
1.847,-0.00,0.00,1.01
1.848,-0.00,0.00,1.01
1.850,-0.00,0.00,1.01
1.855,-0.00,0.00,1.01
1.856,-0.00,0.00,1.01
1.857,-0.00,0.00,1.01
1.858,-0.00,0.00,1.01
1.860,-0.00,0.00,1.01
1.862,-0.00,0.00,1.01
1.864,-0.00,0.00,1.00
1.866,-0.00,0.00,1.01
1.868,-0.01,0.00,1.01
1.871,-0.01,0.00,1.00
1.872,-0.01,0.00,1.00
1.875,-0.00,0.00,1.00
1.876,-0.01,0.00,1.01
1.878,-0.01,0.00,1.00
1.880,-0.01,0.00,1.00
1.882,-0.01,0.00,1.00
1.884,-0.01,0.00,1.00
1.889,-0.01,0.00,1.00
1.889,-0.01,0.01,1.00
1.891,-0.01,0.01,1.00
1.892,-0.01,0.01,1.00
1.894,-0.01,0.01,1.00
1.896,-0.01,0.01,1.00
1.899,-0.01,0.01,1.00
1.900,-0.01,0.01,1.00
1.903,-0.01,0.01,1.00
1.907,-0.01,0.01,1.00
1.908,-0.01,0.00,1.00
1.908,-0.01,0.00,1.00
1.910,-0.01,0.00,1.00
1.913,-0.01,0.01,1.00
1.914,-0.01,0.01,1.00
1.916,-0.01,0.01,0.99
1.919,-0.01,0.01,0.99
1.923,-0.01,0.01,1.00
1.924,-0.01,0.01,1.01
1.924,-0.01,0.01,1.01
1.926,-0.01,0.01,1.01
1.929,-0.01,0.01,1.01
1.930,-0.01,0.01,1.01
1.932,-0.01,0.01,1.01
1.934,-0.01,0.01,1.01
1.942,-0.01,0.01,1.01
1.943,-0.01,0.01,1.00
1.943,-0.01,0.01,0.99
1.943,-0.01,0.01,0.99
1.945,-0.01,0.01,1.00
1.947,-0.00,0.01,1.01
1.949,-0.00,0.00,1.01
1.951,-0.00,0.00,1.01
1.955,-0.00,0.01,1.01
1.955,-0.00,0.01,1.00
1.959,-0.00,0.01,1.00
1.960,-0.00,0.00,1.01
1.960,-0.00,0.00,1.01
1.962,-0.00,0.00,1.01
1.964,-0.00,0.00,1.00
1.966,-0.01,0.00,1.00
1.968,-0.01,0.00,1.00
1.973,-0.01,0.00,1.00
1.974,-0.00,0.00,1.01
1.974,-0.00,0.00,1.01
1.976,-0.00,0.00,1.01
1.979,-0.00,0.00,1.01
1.980,-0.00,0.00,1.01
1.982,-0.00,0.00,1.00
1.984,-0.00,0.00,1.00
1.986,-0.00,0.00,1.00
1.989,-0.00,0.00,1.00
1.990,-0.00,0.00,1.00
1.992,-0.01,0.00,1.00
1.994,-0.00,0.00,1.00
2.003,-0.00,0.00,1.00
2.004,0.00,0.00,1.01
2.004,0.00,0.00,1.01
2.004,0.00,0.00,1.01
2.009,-0.00,0.00,1.01
2.009,0.00,-0.00,1.00
2.009,-0.00,-0.00,1.00
2.010,-0.00,0.00,1.00
2.012,-0.00,0.00,1.00
2.015,0.00,0.00,1.00
2.017,0.00,0.00,1.01
2.018,0.00,-0.00,1.01
2.023,0.00,-0.00,1.01
2.024,0.00,-0.00,1.01
2.026,0.00,-0.00,1.01
2.026,0.00,-0.00,1.01
2.028,0.00,0.00,1.01
2.030,0.00,0.00,1.01
2.033,0.00,0.00,1.01
2.034,0.00,0.00,1.01
2.036,0.00,0.00,1.01
2.040,0.00,0.00,1.01
2.040,0.00,0.00,1.01
2.043,-0.00,0.00,1.00
2.044,-0.00,0.00,1.00
2.046,-0.00,0.00,1.00
2.048,0.00,0.00,1.01
2.050,-0.00,0.00,1.00
2.052,-0.00,0.00,1.00
2.060,0.00,0.00,1.00
2.060,0.00,0.00,1.00
2.060,0.00,0.00,1.00
2.060,0.00,0.00,1.00
2.063,0.00,0.00,1.00
2.065,0.00,0.00,1.00
2.066,0.00,0.00,1.00
2.069,0.00,0.00,1.00
2.076,0.00,0.00,1.00
2.077,0.00,0.00,1.00
2.077,0.00,0.00,1.00
2.077,0.00,0.00,1.01
2.079,0.00,0.00,1.01
2.081,0.00,0.00,1.01
2.083,-0.00,0.00,1.01
2.084,-0.00,0.00,1.01
2.086,-0.00,0.00,1.01
2.089,-0.00,0.00,1.01
2.094,0.00,0.00,1.01
2.095,0.00,0.00,1.01
2.095,-0.00,0.00,1.01
2.096,-0.00,0.00,1.01
2.098,-0.00,0.00,1.01
2.102,-0.00,0.00,1.01
2.102,-0.00,0.00,1.00
2.107,-0.00,0.00,1.00
2.108,-0.00,0.00,1.00
2.110,-0.00,0.00,1.00
2.110,-0.00,0.00,1.00
2.113,-0.00,0.00,1.00
2.115,-0.00,0.00,1.00
2.117,-0.00,0.00,1.00
2.119,-0.00,0.00,1.00
2.121,-0.00,0.00,1.00
2.124,-0.00,0.00,1.00
2.125,-0.00,0.00,1.00
2.126,-0.00,0.00,1.00
2.128,-0.00,0.00,1.00
2.130,-0.00,0.00,1.00
2.132,-0.00,0.00,1.00
2.134,-0.00,0.00,1.00
2.136,-0.00,0.00,1.00
2.139,-0.00,0.00,1.00
2.141,-0.00,0.00,1.00
2.142,-0.00,0.00,1.00
2.144,-0.00,0.00,1.00
2.147,-0.00,0.00,1.00
2.149,-0.00,0.00,1.00
2.150,-0.00,0.00,1.00
2.152,-0.00,0.00,1.00
2.157,-0.00,0.00,1.00
2.158,-0.00,0.00,1.00
2.158,-0.00,0.00,1.00
2.161,-0.00,0.00,1.00
2.162,-0.00,0.00,1.00
2.165,-0.00,0.00,1.00
2.167,-0.00,0.00,1.00
2.168,-0.00,0.00,1.00
2.170,-0.00,0.00,1.00
2.174,0.00,0.00,1.01
2.175,0.00,0.00,1.01
2.177,-0.00,0.00,1.01
2.179,-0.00,0.00,1.01
2.181,0.00,0.00,1.01
2.182,0.00,0.00,1.00
2.185,0.00,0.00,1.00
2.186,0.00,0.00,1.00
2.192,0.00,0.00,1.00
2.193,0.00,0.00,1.00
2.193,0.00,0.00,1.00
2.195,0.00,0.00,1.00
2.209,0.00,0.00,1.00
2.209,0.00,0.00,1.00
2.209,0.00,0.00,1.00
2.210,0.00,0.00,1.00
2.210,0.00,0.00,1.00
2.210,0.00,0.00,1.00
2.210,0.00,0.00,1.00
2.211,0.00,0.00,1.00
2.216,0.00,0.00,1.00
2.216,0.00,0.00,1.00
2.217,0.00,0.00,1.00
2.219,0.00,0.00,1.00
2.221,0.00,0.00,1.00
2.224,0.00,0.00,1.00
2.225,0.00,0.00,1.00
2.227,0.00,0.00,1.00
2.228,0.00,0.00,1.00
2.231,0.00,0.00,1.00
2.232,0.00,0.00,1.00
2.234,0.00,0.00,1.00
2.236,-0.00,0.00,1.00
2.240,-0.00,0.00,1.00
2.241,-0.00,0.00,1.00
2.244,-0.00,0.00,1.00
2.244,-0.00,0.00,1.00
2.247,-0.00,0.00,1.00
2.249,-0.00,0.00,1.00
2.250,-0.00,0.00,1.00
2.252,-0.00,0.00,1.00
2.258,-0.00,0.00,1.00
2.258,-0.00,0.00,1.00
2.258,-0.00,0.00,1.00
2.261,-0.00,0.00,1.01
2.263,-0.00,0.00,1.01
2.265,-0.00,0.00,1.01
2.266,-0.00,0.00,1.01
2.268,-0.00,0.00,1.01
2.270,-0.01,0.00,1.01
2.274,-0.01,0.00,1.01
2.276,-0.01,0.00,1.01
2.276,-0.01,0.00,1.01
2.278,-0.01,0.00,1.01
2.281,-0.01,0.00,1.01
2.282,-0.01,0.00,1.01
2.284,-0.01,0.00,1.01
2.286,-0.01,0.00,1.01
2.291,-0.01,0.00,1.01
2.291,-0.01,0.00,1.01
2.292,-0.00,0.00,1.01
2.294,-0.00,0.00,1.01
2.297,-0.00,0.00,1.01
2.298,-0.00,0.00,1.01
2.301,-0.00,0.00,1.01
2.302,-0.01,0.00,1.01
2.305,-0.01,0.00,1.01
2.307,-0.01,0.01,1.01
2.310,-0.00,0.00,1.01
2.310,0.00,0.00,1.01
2.313,0.00,0.00,1.00
2.314,0.01,0.00,1.00
2.317,0.01,0.00,1.00
2.319,0.01,0.00,1.00
2.320,0.00,0.00,0.99
2.327,0.00,0.00,0.99
2.327,-0.00,0.00,1.00
2.330,-0.00,0.00,1.01
2.331,-0.00,0.00,1.00
2.331,0.00,0.00,1.00
2.336,0.00,0.00,1.00
2.336,0.00,0.00,1.00
2.336,0.00,0.00,1.00
2.340,0.00,0.00,1.00
