time,x,y,z
1.641,0.16,0.17,1.01
1.642,0.17,0.17,1.01
1.644,0.17,0.17,1.01
1.646,0.18,0.16,1.01
1.648,0.18,0.16,1.01
1.650,0.18,0.16,1.01
1.652,0.18,0.16,1.01
1.654,0.18,0.15,1.01
1.661,0.18,0.14,1.01
1.661,0.18,0.14,1.01
1.661,0.18,0.14,1.01
1.662,0.17,0.13,1.01
1.664,0.16,0.13,1.01
1.666,0.16,0.13,1.01
1.669,0.15,0.13,1.00
1.671,0.15,0.13,1.00
1.676,0.15,0.13,1.01
1.677,0.15,0.13,1.00
1.677,0.15,0.14,1.00
1.678,0.14,0.14,1.01
1.680,0.13,0.14,1.01
1.682,0.12,0.14,1.01
1.684,0.11,0.15,1.01
1.686,0.10,0.15,1.01
1.691,0.10,0.15,1.01
1.692,0.09,0.16,1.01
1.692,0.07,0.16,1.01
1.697,0.06,0.17,1.01
1.697,0.05,0.17,1.01
1.698,0.04,0.18,1.01
1.701,0.03,0.18,1.01
1.702,0.02,0.19,1.00
1.706,0.02,0.19,1.01
1.706,0.01,0.20,1.01
1.712,0.00,0.20,1.01
1.713,-0.01,0.21,1.01
1.713,-0.01,0.21,1.01
1.714,-0.02,0.21,1.01
1.716,-0.02,0.21,1.01
1.719,-0.01,0.21,1.01
1.720,-0.01,0.21,1.01
1.727,-0.00,0.21,1.01
1.727,-0.00,0.20,1.01
1.727,-0.01,0.20,1.01
1.728,-0.01,0.20,1.01
1.730,-0.01,0.19,1.01
1.732,-0.01,0.19,1.01
1.734,-0.00,0.18,1.01
1.736,-0.01,0.18,1.01
1.738,-0.01,0.18,1.01
1.741,-0.01,0.17,1.01
1.742,-0.01,0.17,1.01
1.744,-0.01,0.17,1.01
1.746,-0.01,0.17,1.01
1.748,-0.02,0.17,1.01
1.750,-0.02,0.17,1.01
1.752,-0.03,0.17,1.01
1.754,-0.03,0.17,1.01
1.758,-0.04,0.17,1.01
1.758,-0.05,0.17,1.01
1.760,-0.06,0.17,1.01
1.762,-0.07,0.17,1.01
1.764,-0.08,0.17,1.01
1.766,-0.08,0.17,1.01
1.768,-0.09,0.18,1.01
1.770,-0.10,0.18,1.01
1.775,-0.11,0.18,1.01
1.776,-0.12,0.19,1.01
1.777,-0.13,0.19,1.01
1.778,-0.13,0.19,1.01
1.780,-0.13,0.19,1.01
1.782,-0.13,0.19,1.01
1.784,-0.13,0.20,1.01
1.786,-0.14,0.20,1.01
1.788,-0.14,0.20,1.01
1.791,-0.13,0.20,1.01
1.792,-0.13,0.20,1.01
1.794,-0.13,0.20,1.01
1.796,-0.13,0.19,1.01
1.805,-0.13,0.19,1.00
1.806,-0.13,0.18,1.01
1.806,-0.14,0.18,1.01
1.806,-0.14,0.17,1.01
1.806,-0.14,0.16,1.01
1.810,-0.14,0.16,1.01
1.810,-0.13,0.15,1.01
1.812,-0.13,0.15,1.01
1.814,-0.13,0.15,1.01
1.816,-0.13,0.15,1.01
1.818,-0.12,0.15,1.01
1.821,-0.12,0.15,1.01
1.824,-0.12,0.15,1.01
1.824,-0.11,0.15,1.01
1.826,-0.11,0.15,1.01
1.828,-0.11,0.14,1.01
1.830,-0.11,0.14,1.01
1.832,-0.10,0.13,1.01
1.834,-0.10,0.13,1.01
1.836,-0.10,0.12,1.01
1.838,-0.09,0.12,1.01
1.841,-0.09,0.11,1.01
1.842,-0.09,0.10,1.01
1.844,-0.09,0.09,1.01
1.847,-0.09,0.08,1.01
1.848,-0.09,0.08,1.01
1.850,-0.09,0.07,1.01
1.852,-0.09,0.06,1.01
1.854,-0.10,0.05,1.01
1.859,-0.10,0.05,1.01
1.860,-0.10,0.04,1.01
1.860,-0.10,0.03,1.01
1.862,-0.11,0.03,1.01
1.864,-0.11,0.02,1.01
1.866,-0.12,0.01,1.01
1.868,-0.11,0.01,1.01
1.870,-0.11,0.00,1.01
1.873,-0.11,-0.01,1.01
1.874,-0.12,-0.01,1.01
1.876,-0.11,-0.01,1.01
1.878,-0.11,-0.02,1.01
1.880,-0.10,-0.02,1.01
1.882,-0.09,-0.02,1.01
1.884,-0.09,-0.02,1.01
1.886,-0.08,-0.02,1.01
1.888,-0.07,-0.02,1.01
1.895,-0.06,-0.01,1.01
1.895,-0.04,-0.01,1.01
1.896,-0.03,-0.01,1.01
1.896,-0.02,-0.01,1.01
1.898,-0.01,-0.00,1.01
1.900,-0.01,0.00,1.01
1.902,-0.01,0.01,1.01
1.904,-0.01,0.01,1.01
1.908,-0.01,0.02,1.01
1.909,-0.01,0.02,1.01
1.910,-0.01,0.03,1.01
1.913,-0.01,0.03,1.01
1.914,-0.01,0.04,1.01
1.916,-0.01,0.04,1.01
1.918,-0.01,0.05,1.01
1.920,-0.01,0.05,1.01
1.922,-0.02,0.05,1.01
1.925,-0.02,0.05,1.01
1.928,-0.02,0.04,1.01
1.928,-0.03,0.04,1.00
1.930,-0.03,0.04,1.00
1.932,-0.03,0.03,1.00
1.934,-0.03,0.03,1.00
1.936,-0.04,0.02,1.00
1.938,-0.04,0.02,1.01
1.941,-0.05,0.02,1.01
1.942,-0.05,0.02,1.01
1.944,-0.05,0.02,1.01
1.946,-0.05,0.01,1.01
1.948,-0.05,0.01,1.01
1.950,-0.05,0.01,1.01
1.952,-0.04,0.01,1.01
1.954,-0.04,0.01,1.01
1.958,-0.03,0.02,1.01
1.959,-0.03,0.02,1.01
1.960,-0.03,0.01,1.01
1.962,-0.03,0.01,1.01
1.964,-0.04,0.01,1.01
1.966,-0.03,0.01,1.01
1.968,-0.03,0.02,1.01
1.970,-0.02,0.02,1.01
1.972,-0.02,0.02,1.01
1.975,-0.02,0.02,1.01
1.977,-0.02,0.03,1.01
1.978,-0.02,0.03,1.01
1.980,-0.01,0.04,1.01
1.982,-0.01,0.04,1.01
1.984,-0.01,0.05,1.01
1.986,-0.00,0.05,1.01
1.988,-0.00,0.06,1.01
1.993,-0.00,0.06,1.01
1.993,-0.00,0.06,1.01
1.994,-0.00,0.07,1.01
1.996,-0.00,0.07,1.01
2.009,-0.00,0.08,1.01
2.010,-0.01,0.08,1.01
2.011,-0.01,0.08,1.01
2.011,-0.01,0.08,1.00
2.011,-0.02,0.08,1.00
2.011,-0.03,0.08,1.00
2.012,-0.04,0.08,1.00
2.012,-0.05,0.08,1.00
2.015,-0.06,0.07,1.00
2.016,-0.07,0.07,1.00
2.018,-0.08,0.07,1.00
2.021,-0.08,0.07,1.00
2.023,-0.09,0.07,1.00
2.026,-0.09,0.08,1.00
2.026,-0.09,0.08,1.00
2.029,-0.09,0.08,1.00
2.030,-0.10,0.07,1.01
2.032,-0.10,0.07,1.01
2.034,-0.10,0.07,1.01
2.036,-0.10,0.07,1.01
2.038,-0.10,0.07,1.01
2.042,-0.11,0.06,1.01
2.042,-0.11,0.06,1.01
2.044,-0.11,0.05,1.01
2.048,-0.11,0.05,1.01
2.048,-0.12,0.04,1.01
2.050,-0.12,0.04,1.01
2.052,-0.13,0.04,1.01
2.054,-0.13,0.04,1.01
2.059,-0.13,0.04,1.01
2.061,-0.13,0.04,1.01
2.062,-0.14,0.04,1.01
2.063,-0.14,0.04,1.01
2.065,-0.15,0.03,1.01
2.070,-0.16,0.03,1.01
2.071,-0.17,0.02,1.01
2.071,-0.17,0.02,1.01
2.072,-0.17,0.01,1.01
2.077,-0.17,0.00,1.00
2.078,-0.17,-0.00,1.01
2.079,-0.17,-0.01,1.01
2.080,-0.17,-0.02,1.01
2.082,-0.16,-0.03,1.01
2.084,-0.16,-0.04,1.01
2.086,-0.16,-0.05,1.01
2.088,-0.16,-0.07,1.01
2.095,-0.17,-0.08,1.01
2.096,-0.18,-0.10,1.01
2.096,-0.18,-0.11,1.01
2.096,-0.19,-0.12,1.01
2.098,-0.19,-0.13,1.01
2.100,-0.20,-0.14,1.01
2.102,-0.20,-0.16,1.01
2.104,-0.21,-0.16,1.01
2.106,-0.21,-0.17,1.01
2.112,-0.22,-0.18,1.01
2.112,-0.23,-0.19,1.00
2.113,-0.23,-0.20,1.00
2.114,-0.24,-0.21,1.00
2.116,-0.24,-0.22,1.00
2.118,-0.25,-0.23,1.01
2.122,-0.26,-0.23,1.00
2.122,-0.27,-0.24,1.00
2.128,-0.27,-0.25,1.00
2.130,-0.28,-0.25,1.00
2.130,-0.28,-0.26,1.01
2.131,-0.29,-0.26,1.01
2.132,-0.29,-0.26,1.01
2.135,-0.29,-0.26,1.01
2.137,-0.30,-0.27,1.01
2.138,-0.30,-0.27,1.00
2.145,-0.30,-0.27,1.01
2.145,-0.30,-0.27,1.01
2.145,-0.30,-0.26,1.01
2.146,-0.30,-0.26,1.01
2.148,-0.30,-0.26,1.01
2.150,-0.29,-0.25,1.01
2.152,-0.29,-0.25,1.01
2.154,-0.28,-0.24,1.01
2.156,-0.27,-0.23,1.01
2.159,-0.27,-0.23,1.01
2.160,-0.26,-0.22,1.01
2.163,-0.26,-0.22,1.01
2.164,-0.25,-0.21,1.01
2.166,-0.24,-0.21,1.01
2.168,-0.24,-0.20,1.01
2.170,-0.23,-0.20,1.01
2.172,-0.22,-0.19,1.01
2.176,-0.22,-0.19,1.01
2.178,-0.22,-0.19,1.01
2.178,-0.23,-0.19,1.01
2.180,-0.23,-0.19,1.01
2.182,-0.23,-0.19,1.01
2.185,-0.23,-0.18,1.01
2.186,-0.23,-0.18,1.01
2.188,-0.22,-0.17,1.01
2.193,-0.21,-0.16,1.01
2.194,-0.19,-0.15,1.01
2.194,-0.17,-0.14,1.01
2.196,-0.15,-0.13,1.00
2.206,-0.13,-0.11,1.00
2.206,-0.11,-0.09,1.01
2.206,-0.09,-0.08,1.01
2.206,-0.07,-0.06,1.01
2.207,-0.06,-0.05,1.01
2.212,-0.05,-0.04,1.01
2.213,-0.05,-0.04,1.01
2.213,-0.04,-0.03,1.01
2.214,-0.03,-0.02,1.01
2.216,-0.03,-0.02,1.01
2.218,-0.03,-0.02,1.01
2.220,-0.02,-0.01,1.01
2.222,-0.02,-0.01,1.01
2.228,-0.02,-0.01,1.01
2.228,-0.02,-0.01,1.01
2.229,-0.02,-0.01,1.01
2.231,-0.01,-0.01,1.01
2.232,-0.01,-0.01,1.00
2.234,-0.01,-0.01,1.00
2.236,-0.01,-0.01,1.00
2.238,-0.01,-0.00,1.00
2.244,-0.01,-0.00,1.00
2.245,-0.01,-0.00,1.00
2.246,-0.01,-0.00,1.01
2.247,-0.01,-0.00,1.01
2.248,-0.01,-0.00,1.01
2.250,-0.01,-0.00,1.01
2.253,-0.01,-0.00,1.01
2.254,-0.01,-0.00,1.01
2.256,-0.01,-0.00,1.01
2.261,-0.01,-0.00,1.01
2.262,-0.01,-0.00,1.01
2.263,-0.01,-0.00,1.01
2.264,-0.01,-0.00,1.01
2.268,-0.01,-0.00,1.01
2.268,-0.01,-0.00,1.01
2.270,-0.01,-0.00,1.01
2.272,-0.01,-0.00,1.01
2.281,-0.01,-0.00,1.01
2.282,-0.01,-0.00,1.01
2.282,-0.01,-0.00,1.01
2.282,-0.01,-0.00,1.01
2.282,-0.01,-0.00,1.01
2.284,-0.02,-0.01,1.01
2.287,-0.03,-0.01,1.01
2.288,-0.05,-0.02,1.01
2.290,-0.06,-0.02,1.01
2.300,-0.04,-0.03,1.01
2.301,-0.02,-0.05,1.01
2.301,0.00,-0.06,1.00
2.301,0.02,-0.07,1.00
2.302,0.03,-0.08,1.00
2.302,0.04,-0.09,1.00
2.304,0.05,-0.10,1.00
2.306,0.06,-0.11,1.00
2.312,0.07,-0.11,1.00
2.313,0.08,-0.11,1.00
2.313,0.09,-0.11,1.01
2.316,0.10,-0.11,1.01
2.317,0.11,-0.11,1.01
2.319,0.12,-0.12,1.01
2.321,0.13,-0.12,1.01
2.322,0.15,-0.12,1.01
2.330,0.19,-0.13,1.01
2.331,0.22,-0.14,1.01
2.331,0.24,-0.15,1.01
2.331,0.26,-0.16,1.01
2.332,0.27,-0.16,1.01
2.334,0.28,-0.17,1.00
2.337,0.29,-0.17,1.00
2.338,0.30,-0.17,1.00
2.341,0.31,-0.18,1.00
2.342,0.31,-0.18,1.00
2.347,0.31,-0.17,1.00
2.348,0.31,-0.17,1.01
2.348,0.30,-0.17,1.01
2.350,0.30,-0.16,1.01
2.352,0.29,-0.16,1.01
2.354,0.29,-0.15,1.01
2.356,0.29,-0.15,1.01
2.361,0.30,-0.15,1.01
2.361,0.30,-0.15,1.01
2.362,0.30,-0.15,1.01
2.364,0.30,-0.14,1.01
2.368,0.30,-0.14,1.01
2.369,0.30,-0.14,1.01
2.371,0.30,-0.14,1.01
2.372,0.30,-0.14,1.00
2.374,0.30,-0.14,1.00
2.381,0.30,-0.13,1.00
2.381,0.29,-0.13,1.00
2.382,0.29,-0.12,1.00
2.382,0.29,-0.12,1.00
2.385,0.28,-0.12,1.00
2.386,0.28,-0.12,1.00
2.388,0.28,-0.12,1.00
2.390,0.28,-0.11,1.00
2.398,0.28,-0.11,1.00
2.399,0.28,-0.11,1.00
2.399,0.28,-0.10,1.00
2.410,0.27,-0.10,1.01
2.411,0.27,-0.10,1.01
2.411,0.28,-0.10,1.01
2.411,0.28,-0.10,1.01
2.412,0.28,-0.09,1.01
2.412,0.28,-0.09,1.01
2.412,0.27,-0.09,1.01
2.412,0.27,-0.08,1.01
2.417,0.26,-0.07,1.01
2.418,0.26,-0.07,1.01
2.418,0.26,-0.07,1.01
2.420,0.26,-0.06,1.01
2.422,0.26,-0.06,1.01
2.424,0.25,-0.06,1.01
2.428,0.25,-0.06,1.00
2.429,0.26,-0.06,1.00
2.430,0.26,-0.06,1.00
2.432,0.26,-0.06,1.00
2.434,0.26,-0.06,1.00
2.436,0.26,-0.06,1.00
2.438,0.26,-0.06,1.00
2.440,0.26,-0.06,1.00
2.443,0.27,-0.06,1.00
2.446,0.27,-0.06,1.00
2.447,0.27,-0.06,1.00
2.448,0.27,-0.06,1.01
2.450,0.27,-0.06,1.01
2.452,0.27,-0.06,1.01
2.454,0.27,-0.06,1.01
2.456,0.27,-0.06,1.01
2.459,0.27,-0.07,1.01
2.460,0.27,-0.07,1.01
2.463,0.27,-0.07,1.00
2.464,0.27,-0.06,1.01
2.466,0.26,-0.06,1.01
2.469,0.26,-0.06,1.00
2.470,0.26,-0.06,1.00
2.472,0.26,-0.06,1.01
2.474,0.26,-0.06,1.01
2.478,0.27,-0.06,1.00
2.479,0.27,-0.06,1.00
2.480,0.27,-0.06,1.01
2.482,0.27,-0.06,1.01
2.484,0.26,-0.06,1.01
2.486,0.26,-0.06,1.01
2.488,0.25,-0.06,1.01
2.490,0.25,-0.06,1.01
2.494,0.25,-0.06,1.01
2.495,0.25,-0.06,1.01
2.496,0.25,-0.06,1.01
2.498,0.24,-0.06,1.01
2.500,0.24,-0.06,1.01
2.502,0.23,-0.06,1.01
2.504,0.22,-0.06,1.01
2.506,0.21,-0.06,1.00
2.509,0.22,-0.06,1.01
2.513,0.22,-0.06,1.00
2.513,0.22,-0.06,1.00
2.514,0.21,-0.05,1.00
2.516,0.19,-0.05,1.00
2.518,0.18,-0.05,1.00
2.520,0.17,-0.05,1.01
2.522,0.17,-0.05,1.01
2.524,0.16,-0.04,1.00
2.533,0.16,-0.04,1.01
2.533,0.16,-0.04,1.01
2.533,0.16,-0.04,1.01
2.534,0.15,-0.04,1.01
2.534,0.15,-0.04,1.01
2.547,0.15,-0.04,1.01
2.548,0.13,-0.04,1.01
2.549,0.12,-0.04,1.01
2.549,0.11,-0.04,1.01
2.549,0.11,-0.04,1.01
2.549,0.11,-0.04,1.01
2.550,0.11,-0.04,1.01
2.550,0.10,-0.04,1.01
2.552,0.09,-0.04,1.01
2.554,0.09,-0.04,1.00
2.556,0.08,-0.04,1.00
2.558,0.07,-0.04,1.00
2.562,0.07,-0.04,1.00
2.563,0.07,-0.04,1.00
2.564,0.06,-0.03,1.00
2.566,0.05,-0.03,1.00
2.568,0.05,-0.02,1.00
2.570,0.05,-0.02,1.00
2.572,0.04,-0.01,1.01
2.574,0.04,-0.01,1.01
2.578,0.03,0.00,1.00
2.580,0.02,0.01,1.01
2.580,0.02,0.02,1.01
2.582,0.01,0.02,1.01
2.584,0.01,0.03,1.01
2.586,-0.01,0.03,1.01
2.588,-0.02,0.04,1.00
2.590,-0.03,0.04,1.01
2.596,-0.04,0.05,1.01
2.597,-0.05,0.05,1.01
2.597,-0.07,0.05,1.01
2.609,-0.08,0.05,1.01
2.609,-0.09,0.05,1.01
2.615,-0.10,0.05,1.00
2.616,-0.11,0.05,1.01
2.616,-0.12,0.05,1.01
2.616,-0.13,0.05,1.00
2.616,-0.15,0.05,1.00
2.616,-0.16,0.05,1.01
2.617,-0.17,0.04,1.01
2.620,-0.17,0.04,1.01
2.620,-0.18,0.04,1.01
2.621,-0.19,0.03,1.01
2.622,-0.21,0.03,1.01
2.624,-0.22,0.04,1.01
2.632,-0.23,0.04,1.01
2.634,-0.25,0.04,1.01
2.634,-0.26,0.04,1.01
2.634,-0.28,0.05,1.01
2.634,-0.29,0.05,1.01
2.636,-0.31,0.06,1.01
2.638,-0.32,0.07,1.01
2.640,-0.33,0.07,1.01
2.642,-0.33,0.08,1.01
2.644,-0.34,0.09,1.01
2.646,-0.34,0.09,1.01
2.648,-0.34,0.10,1.01
2.650,-0.34,0.11,1.01
2.652,-0.35,0.11,1.01
2.654,-0.34,0.12,1.01
2.656,-0.34,0.12,1.01
2.658,-0.33,0.13,1.01
2.664,-0.33,0.13,1.01
2.664,-0.31,0.13,1.01
2.664,-0.30,0.12,1.01
2.666,-0.29,0.12,1.01
2.668,-0.28,0.11,1.01
2.670,-0.27,0.10,1.01
2.672,-0.25,0.10,1.01
2.674,-0.25,0.09,1.01
2.677,-0.25,0.08,1.01
2.679,-0.25,0.08,1.01
2.680,-0.25,0.08,1.01
2.682,-0.26,0.08,1.01
2.684,-0.26,0.08,1.01
2.686,-0.27,0.09,1.01
2.688,-0.27,0.10,1.01
2.690,-0.28,0.10,1.01
2.692,-0.29,0.11,1.01
2.696,-0.29,0.12,1.01
2.697,-0.29,0.12,1.01
2.698,-0.29,0.13,1.01
2.700,-0.29,0.13,1.01
2.702,-0.29,0.13,1.01
2.704,-0.29,0.13,1.01
2.706,-0.29,0.14,1.01
2.708,-0.29,0.14,1.01
2.711,-0.29,0.14,1.01
2.712,-0.29,0.14,1.01
2.714,-0.29,0.14,1.01
2.716,-0.30,0.14,1.01
2.718,-0.31,0.15,1.01
2.720,-0.32,0.15,1.01
2.722,-0.33,0.15,1.01
2.724,-0.33,0.16,1.01
2.728,-0.34,0.16,1.01
2.728,-0.34,0.16,1.01
2.730,-0.34,0.16,1.01
2.732,-0.34,0.16,1.01
2.734,-0.35,0.15,1.01
2.736,-0.34,0.15,1.01
2.738,-0.34,0.14,1.01
2.740,-0.34,0.14,1.01
2.748,-0.33,0.13,1.01
2.748,-0.33,0.13,1.01
2.748,-0.32,0.12,1.01
2.749,-0.31,0.11,1.01
2.750,-0.31,0.11,1.01
2.752,-0.30,0.10,1.01
2.754,-0.30,0.10,1.01
2.757,-0.30,0.10,1.01
2.758,-0.30,0.09,1.01
2.764,-0.30,0.09,1.01
2.765,-0.29,0.08,1.01
2.765,-0.29,0.08,1.01
2.766,-0.29,0.08,1.01
2.768,-0.30,0.07,1.01
2.770,-0.30,0.07,1.01
2.772,-0.30,0.07,1.01
2.774,-0.29,0.07,1.01
2.779,-0.29,0.07,1.01
2.780,-0.29,0.06,1.01
2.781,-0.28,0.06,1.01
2.782,-0.28,0.06,1.01
2.784,-0.27,0.06,1.01
2.786,-0.27,0.06,1.01
2.788,-0.26,0.06,1.01
2.790,-0.26,0.06,1.01
2.793,-0.25,0.06,1.01
2.797,-0.25,0.05,1.01
2.798,-0.24,0.05,1.01
2.810,-0.23,0.05,1.01
2.810,-0.23,0.05,1.01
2.811,-0.23,0.05,1.01
2.811,-0.23,0.05,1.01
2.811,-0.22,0.04,1.01
2.811,-0.22,0.04,1.01
2.811,-0.22,0.04,1.01
2.818,-0.22,0.04,1.01
2.819,-0.22,0.04,1.01
2.819,-0.21,0.04,1.01
2.819,-0.21,0.04,1.01
2.820,-0.20,0.04,1.01
2.825,-0.18,0.03,1.01
2.826,-0.16,0.03,1.01
2.826,-0.13,0.02,1.01
2.833,-0.11,0.02,1.01
2.834,-0.09,0.02,1.01
2.834,-0.08,0.01,1.01
2.835,-0.07,0.01,1.01
2.836,-0.06,0.01,1.01
2.838,-0.05,0.01,1.01
2.848,-0.04,0.01,1.01
2.848,-0.03,0.01,1.01
2.849,-0.03,0.00,1.01
2.849,-0.03,0.00,1.01
2.849,-0.02,0.00,1.01
2.850,-0.02,0.00,1.01
2.852,-0.02,0.00,1.01
2.854,-0.01,0.00,1.01
2.856,-0.01,-0.00,1.01
2.858,-0.01,-0.00,1.01
2.864,-0.01,-0.00,1.01
2.864,-0.01,-0.00,1.01
2.865,-0.01,-0.00,1.01
2.866,-0.01,-0.00,1.01
2.868,-0.01,-0.00,1.01
2.870,-0.01,-0.00,1.01
2.873,-0.01,-0.00,1.01
2.874,-0.01,-0.00,1.01
2.878,-0.00,-0.00,1.01
2.883,-0.00,-0.00,1.01
2.883,-0.00,-0.00,1.01
2.885,-0.00,-0.00,1.01
2.888,-0.00,-0.00,1.01
2.889,-0.00,-0.00,1.01
2.889,-0.00,-0.00,1.01
2.892,-0.00,-0.00,1.01
2.892,-0.00,-0.00,1.01
2.896,-0.00,-0.00,1.01
2.898,-0.00,-0.00,1.01
2.899,-0.00,-0.00,1.01
2.901,-0.00,-0.00,1.01
2.902,-0.00,-0.00,1.01
2.904,-0.00,-0.00,1.01
2.906,-0.00,-0.00,1.01
2.908,-0.00,-0.00,1.01
2.915,-0.00,-0.00,1.01
2.915,0.00,-0.00,1.01
2.916,0.00,-0.00,1.01
2.916,0.00,-0.00,1.01
2.919,0.00,-0.00,1.01
2.920,0.00,-0.00,1.01
2.922,0.00,-0.00,1.01
2.924,0.00,-0.00,1.01
2.926,0.00,-0.00,1.01
2.929,0.00,-0.00,1.01
2.930,0.00,-0.00,1.01
2.932,0.00,-0.00,1.01
2.934,0.00,-0.00,1.01
2.936,-0.00,-0.00,1.01
2.938,0.00,-0.00,1.01
2.940,0.00,-0.00,1.01
2.942,-0.00,-0.00,1.01
2.949,-0.00,-0.00,1.01
2.950,-0.00,-0.00,1.01
2.950,-0.00,-0.00,1.01
2.950,-0.00,-0.00,1.01
2.952,-0.00,-0.00,1.01
2.954,-0.00,-0.00,1.01
2.956,-0.00,-0.00,1.01
2.959,-0.00,-0.00,1.01
2.963,-0.00,-0.00,1.01
2.964,-0.00,-0.00,1.01
2.965,-0.00,-0.00,1.01
2.966,-0.00,-0.00,1.01
2.968,-0.00,-0.00,1.01
2.970,-0.00,-0.00,1.01
2.972,-0.00,0.00,1.00
2.974,-0.00,0.00,1.01
2.976,-0.00,0.00,1.01
2.978,-0.00,-0.00,1.01
2.980,-0.00,-0.00,1.01
2.982,-0.00,0.00,1.01
2.984,-0.00,0.00,1.01
2.986,-0.00,0.00,1.01
2.988,-0.00,0.00,1.01
2.990,-0.00,0.00,1.01
2.992,-0.00,0.00,1.01
2.995,-0.00,0.00,1.01
2.996,-0.00,0.00,1.01
3.005,-0.00,0.00,1.01
3.005,-0.00,0.00,1.01
3.005,-0.00,0.00,1.01
3.006,-0.00,0.00,1.01
3.006,-0.00,0.00,1.01
3.008,-0.00,0.00,1.01
3.012,-0.00,-0.00,1.01
3.012,-0.00,-0.00,1.01
3.014,-0.00,-0.00,1.01
3.016,-0.00,-0.00,1.01
3.018,-0.00,-0.00,1.01
3.020,-0.00,-0.00,1.01
3.022,-0.01,-0.00,1.01
3.024,-0.00,-0.00,1.01
3.026,-0.01,-0.00,1.01
3.030,-0.01,-0.00,1.01
3.032,-0.01,-0.00,1.01
3.032,-0.01,-0.00,1.01
3.034,-0.01,-0.00,1.01
3.038,-0.01,-0.00,1.01
3.039,-0.01,-0.00,1.01
3.040,-0.00,-0.00,1.01
3.042,-0.00,-0.00,1.01
3.047,-0.00,-0.00,1.01
3.047,-0.00,-0.00,1.01
3.048,-0.00,-0.00,1.01
3.050,-0.00,-0.00,1.01
3.052,-0.00,-0.00,1.01
3.054,-0.00,-0.00,1.01
3.056,-0.00,-0.00,1.01
3.058,-0.00,-0.00,1.01
3.063,-0.00,-0.00,1.01
3.064,-0.00,-0.00,1.01
3.064,-0.00,-0.00,1.01
3.066,-0.00,-0.00,1.01
3.068,-0.00,-0.00,1.01
3.073,-0.00,-0.00,1.01
3.074,-0.00,-0.00,1.01
3.074,-0.00,-0.00,1.01
3.077,-0.00,-0.00,1.00
3.081,-0.00,-0.00,1.00
3.081,-0.00,-0.00,1.00
3.082,-0.00,-0.00,1.01
3.084,-0.00,-0.00,1.01
3.086,-0.00,-0.00,1.01
3.088,-0.00,-0.00,1.01
3.090,-0.00,-0.00,1.01
3.092,-0.00,-0.00,1.01
3.097,-0.00,-0.00,1.01
3.097,-0.00,-0.00,1.01
3.098,-0.00,-0.00,1.01
3.100,-0.00,-0.00,1.01
3.104,-0.00,-0.00,1.01
3.119,-0.00,-0.00,1.01
3.120,-0.00,-0.00,1.01
3.120,-0.00,-0.00,1.01
3.121,-0.00,-0.00,1.01
3.121,-0.00,-0.00,1.01
3.121,-0.00,-0.00,1.01
3.122,-0.00,-0.00,1.01
3.122,-0.00,-0.00,1.01
3.122,-0.00,-0.00,1.01
3.123,-0.00,-0.00,1.01
3.124,-0.00,0.00,1.01
3.126,-0.00,0.00,1.01
3.130,-0.00,-0.00,1.01
3.130,-0.00,0.00,1.01
3.133,-0.00,0.00,1.01
3.134,-0.00,0.00,1.01
3.136,-0.00,0.00,1.01
3.138,-0.00,0.00,1.01
3.140,-0.00,0.00,1.01
3.142,-0.00,0.00,1.01
3.144,-0.00,0.00,1.01
3.150,-0.00,-0.00,1.01
3.150,-0.00,-0.00,1.01
3.151,-0.00,-0.00,1.01
3.152,-0.00,0.00,1.01
3.154,-0.00,0.00,1.01
3.156,-0.00,0.00,1.01
3.158,-0.00,0.00,1.01
3.160,-0.00,0.00,1.01
3.163,-0.00,0.00,1.01
