time,x,y,z
0.900,0.00,0.12,1.01
0.902,-0.00,0.12,1.01
0.903,-0.00,0.12,1.01
0.905,-0.01,0.13,1.01
0.907,-0.01,0.14,1.01
0.909,-0.01,0.14,1.01
0.915,-0.02,0.14,1.01
0.916,-0.02,0.13,1.01
0.916,-0.02,0.12,1.01
0.917,-0.02,0.11,1.01
0.920,-0.02,0.10,1.01
0.921,-0.02,0.09,1.01
0.924,-0.02,0.08,1.01
0.925,-0.02,0.08,1.00
0.931,-0.01,0.07,1.00
0.932,-0.01,0.07,1.01
0.932,-0.01,0.07,1.01
0.933,-0.01,0.07,1.00
0.936,-0.00,0.08,1.00
0.937,0.01,0.10,1.01
0.940,0.02,0.11,1.01
0.941,0.02,0.12,1.01
0.948,0.02,0.12,1.00
0.948,0.02,0.12,1.00
0.949,0.02,0.13,1.01
0.949,0.02,0.13,1.01
0.952,0.01,0.13,1.01
0.955,0.01,0.13,1.01
0.956,0.01,0.14,1.01
0.957,0.02,0.14,1.01
0.959,0.02,0.15,1.01
0.966,0.02,0.17,1.01
0.966,0.03,0.18,1.01
0.966,0.03,0.19,1.00
0.967,0.03,0.20,1.01
0.971,0.03,0.20,1.01
0.971,0.03,0.20,1.01
0.973,0.02,0.21,1.00
0.975,0.02,0.21,1.00
0.979,0.02,0.21,1.01
0.980,0.02,0.20,1.01
0.984,0.02,0.21,1.01
0.985,0.03,0.22,1.01
0.987,0.03,0.22,1.01
0.987,0.03,0.23,1.01
0.989,0.03,0.23,1.01
0.991,0.03,0.23,1.01
0.993,0.03,0.23,1.01
0.997,0.03,0.23,1.01
0.998,0.03,0.24,1.00
1.007,0.03,0.24,1.00
1.008,0.03,0.24,1.01
1.008,0.03,0.24,1.01
1.008,0.03,0.24,1.01
1.008,0.04,0.24,1.01
1.009,0.04,0.24,1.01
1.013,0.04,0.23,1.00
1.013,0.04,0.22,1.00
1.015,0.04,0.21,1.00
1.017,0.03,0.21,1.00
1.019,0.03,0.20,1.00
1.021,0.03,0.19,1.00
1.023,0.03,0.18,1.00
1.025,0.04,0.18,1.00
1.030,0.04,0.18,1.00
1.031,0.05,0.18,1.01
1.032,0.05,0.18,1.01
1.033,0.06,0.18,1.01
1.035,0.06,0.18,1.01
1.037,0.06,0.18,1.01
1.039,0.07,0.18,1.01
1.042,0.07,0.18,1.01
1.043,0.08,0.19,1.00
1.048,0.08,0.19,1.01
1.049,0.08,0.19,1.01
1.049,0.09,0.19,1.01
1.051,0.09,0.19,1.01
1.053,0.09,0.19,1.01
1.055,0.10,0.19,1.00
1.057,0.10,0.18,1.00
1.059,0.10,0.17,1.01
1.062,0.11,0.16,1.00
1.064,0.11,0.14,1.00
1.065,0.11,0.13,1.00
1.067,0.11,0.12,1.01
1.069,0.11,0.12,1.01
1.072,0.11,0.11,1.01
1.073,0.12,0.11,1.01
1.075,0.12,0.11,1.01
1.080,0.12,0.11,1.01
1.080,0.12,0.12,1.00
1.081,0.12,0.11,1.00
1.083,0.12,0.11,1.01
1.086,0.12,0.12,1.01
1.087,0.12,0.12,1.00
1.089,0.12,0.12,1.01
1.091,0.12,0.12,1.00
1.093,0.12,0.12,1.00
1.103,0.12,0.12,1.01
1.104,0.12,0.11,1.01
1.104,0.12,0.11,1.00
1.104,0.12,0.11,1.01
1.105,0.12,0.10,1.01
1.105,0.11,0.10,1.00
1.109,0.11,0.09,1.01
1.110,0.11,0.08,1.01
1.119,0.11,0.07,1.00
1.119,0.11,0.07,1.00
1.120,0.11,0.07,1.01
1.120,0.11,0.07,1.00
1.120,0.11,0.06,1.00
1.121,0.11,0.06,1.01
1.123,0.11,0.06,1.01
1.125,0.11,0.06,1.00
1.130,0.12,0.06,1.00
1.130,0.12,0.06,1.01
1.132,0.12,0.06,1.01
1.133,0.12,0.06,1.01
1.135,0.12,0.06,1.01
1.138,0.13,0.06,1.00
1.140,0.12,0.06,1.00
1.141,0.11,0.06,1.01
1.143,0.11,0.06,1.01
1.148,0.11,0.06,1.01
1.148,0.10,0.05,1.01
1.149,0.10,0.04,1.00
1.151,0.09,0.03,1.00
1.153,0.09,0.02,1.00
1.156,0.09,0.02,1.00
1.157,0.09,0.01,1.00
1.159,0.09,0.01,1.00
1.165,0.09,0.01,1.00
1.165,0.09,0.01,1.00
1.166,0.10,0.02,1.00
1.168,0.10,0.02,1.00
1.169,0.10,0.03,1.01
1.171,0.10,0.03,1.01
1.173,0.10,0.03,1.00
1.175,0.10,0.03,1.01
1.177,0.10,0.03,1.01
1.180,0.10,0.02,1.01
1.181,0.09,0.01,1.01
1.183,0.08,-0.00,1.00
1.185,0.08,-0.01,1.01
1.188,0.08,-0.01,1.01
1.189,0.07,-0.02,1.01
1.191,0.07,-0.03,1.01
1.193,0.06,-0.03,1.00
1.197,0.06,-0.03,1.00
1.198,0.07,-0.03,1.00
1.208,0.07,-0.02,1.01
1.208,0.08,-0.01,1.01
1.209,0.08,-0.00,1.01
1.209,0.09,0.00,1.01
1.209,0.09,0.01,0.99
1.209,0.08,0.01,1.00
1.213,0.08,0.00,1.01
1.214,0.08,-0.01,1.00
1.215,0.07,-0.01,1.00
1.217,0.07,-0.02,1.01
1.220,0.06,-0.03,1.01
1.222,0.06,-0.04,1.00
1.223,0.06,-0.04,1.01
1.225,0.06,-0.04,1.01
1.227,0.07,-0.03,1.00
1.231,0.08,-0.03,1.00
1.231,0.08,-0.02,1.01
1.233,0.07,-0.02,1.01
1.236,0.07,-0.02,1.01
1.237,0.07,-0.02,1.01
1.239,0.07,-0.02,1.00
1.241,0.07,-0.02,1.01
1.243,0.07,-0.02,1.01
1.250,0.06,-0.02,1.01
1.250,0.06,-0.02,1.01
1.250,0.05,-0.03,1.01
1.253,0.05,-0.04,1.01
1.253,0.04,-0.05,1.01
1.255,0.05,-0.05,1.00
1.257,0.05,-0.04,1.00
