time,x,y,z
1.629,0.02,0.29,1.01
1.631,0.03,0.27,1.01
1.633,0.03,0.25,1.01
1.635,0.03,0.24,1.01
1.640,0.03,0.23,1.01
1.640,0.03,0.22,1.01
1.641,0.03,0.20,1.01
1.646,0.03,0.18,1.01
1.647,0.03,0.16,1.01
1.647,0.03,0.14,1.01
1.649,0.03,0.13,1.01
1.651,0.03,0.11,1.01
1.653,0.03,0.10,1.01
1.656,0.02,0.08,1.01
1.657,0.02,0.07,1.01
1.659,0.02,0.06,1.01
1.661,0.02,0.05,1.01
1.663,0.02,0.05,1.01
1.665,0.01,0.04,1.01
1.667,0.01,0.03,1.01
1.669,0.01,0.03,1.01
1.673,0.01,0.02,1.01
1.673,0.01,0.02,1.01
1.675,0.00,0.02,1.01
1.678,0.00,0.01,1.01
1.679,0.00,0.01,1.01
1.681,0.00,0.01,1.01
1.683,-0.00,0.01,1.01
1.685,-0.00,0.01,1.01
1.687,-0.00,0.01,1.01
1.689,-0.00,0.00,1.01
1.691,-0.00,0.00,1.01
1.693,-0.00,0.00,1.01
1.695,-0.00,0.00,1.01
1.697,-0.00,-0.00,1.01
1.699,-0.00,-0.00,1.01
1.701,-0.00,-0.00,1.01
1.703,-0.00,-0.00,1.00
1.705,-0.00,-0.00,1.00
1.707,-0.00,-0.00,1.00
1.709,-0.00,-0.00,1.00
1.710,-0.01,-0.00,1.00
1.713,-0.01,-0.00,1.00
1.714,-0.01,-0.00,1.00
1.717,-0.01,-0.01,1.00
1.718,-0.01,-0.01,1.00
1.721,-0.01,-0.01,1.00
1.723,-0.01,-0.01,1.00
1.725,-0.01,-0.01,1.00
1.727,-0.01,-0.01,1.00
1.729,-0.01,-0.01,1.00
1.731,-0.01,-0.01,1.01
1.732,-0.01,-0.01,1.01
1.734,-0.01,-0.01,1.01
1.737,-0.01,-0.01,1.01
1.739,-0.01,-0.01,1.01
1.741,-0.01,-0.01,1.01
1.743,-0.01,-0.01,1.01
1.745,-0.01,-0.01,1.01
1.747,-0.01,-0.01,1.01
1.749,-0.01,-0.01,1.01
1.751,-0.01,-0.01,1.01
1.753,-0.01,-0.01,1.01
1.756,-0.01,-0.01,1.01
1.757,-0.01,-0.01,1.01
1.759,-0.00,-0.01,1.01
1.762,-0.00,-0.01,1.01
1.763,-0.00,-0.01,1.01
1.765,-0.00,-0.01,1.01
1.767,-0.00,-0.00,1.01
1.769,-0.00,-0.00,1.01
1.773,-0.00,-0.00,1.01
1.773,-0.00,-0.00,1.01
1.775,-0.00,-0.00,1.01
1.777,-0.00,-0.00,1.01
1.779,-0.00,-0.00,1.01
1.781,-0.00,-0.00,1.01
1.783,-0.01,-0.00,1.00
1.785,-0.01,-0.00,1.00
1.787,-0.00,-0.00,1.00
1.789,-0.00,-0.00,1.00
1.791,-0.00,0.00,1.00
1.793,-0.00,0.00,1.01
1.795,-0.00,0.00,1.01
1.797,-0.00,0.00,1.01
1.807,-0.00,0.00,1.01
1.807,-0.00,0.00,1.01
1.808,-0.00,0.00,1.01
1.808,-0.00,0.00,1.01
1.810,-0.00,0.00,1.01
1.811,-0.00,0.00,1.01
1.811,-0.00,0.00,1.01
1.813,-0.00,0.00,1.01
1.815,-0.00,0.00,1.01
1.817,-0.00,0.01,1.01
1.820,-0.00,0.01,1.01
1.822,-0.00,0.01,1.01
1.824,0.00,0.01,1.01
1.825,0.00,0.01,1.01
1.827,0.00,0.01,1.01
1.829,0.00,0.01,1.01
1.831,0.00,0.01,1.01
1.833,0.00,0.01,1.01
1.835,0.00,0.01,1.01
1.837,0.00,0.01,1.01
1.840,0.00,0.01,1.00
1.841,-0.00,0.01,1.00
1.843,-0.00,0.01,1.00
1.845,-0.00,0.01,1.00
1.847,-0.00,0.00,1.01
1.849,-0.00,0.00,1.01
1.852,-0.00,0.00,1.01
1.853,-0.00,0.00,1.01
1.860,-0.00,0.00,1.01
1.860,-0.00,0.00,1.01
1.860,-0.00,0.00,1.01
1.861,-0.00,0.00,1.01
1.863,-0.00,0.00,1.01
1.865,-0.00,0.00,1.01
1.867,-0.00,0.00,1.01
1.869,-0.00,0.00,1.01
1.873,-0.00,0.00,1.01
1.873,-0.00,-0.00,1.01
1.875,-0.00,-0.00,1.00
1.877,-0.00,-0.00,1.00
1.879,-0.00,-0.00,1.00
1.881,-0.00,-0.00,1.00
1.883,-0.00,-0.00,1.00
1.885,-0.00,-0.00,1.00
1.887,-0.00,-0.00,1.01
1.895,-0.00,-0.00,1.01
1.896,-0.00,-0.00,1.01
1.896,-0.00,-0.00,1.01
1.896,-0.00,-0.00,1.01
1.897,-0.00,-0.00,1.01
1.903,-0.00,-0.00,1.01
1.904,-0.00,-0.00,1.01
1.904,-0.00,-0.00,1.01
1.916,-0.00,-0.00,1.01
1.916,-0.00,-0.00,1.01
1.916,-0.00,-0.00,1.01
1.917,-0.00,-0.00,1.01
1.917,-0.00,-0.00,1.01
1.917,-0.00,-0.00,1.01
1.917,-0.01,-0.00,1.01
1.919,-0.01,-0.00,1.01
1.921,-0.01,-0.01,1.01
1.926,-0.01,-0.01,1.01
1.927,-0.01,-0.00,1.01
1.928,-0.01,-0.00,1.01
1.929,-0.01,-0.00,1.01
1.932,-0.01,-0.00,1.01
1.933,-0.01,-0.00,1.01
1.935,-0.01,-0.00,1.01
1.937,-0.01,-0.00,1.01
1.943,-0.01,-0.00,1.01
1.944,-0.01,-0.00,1.01
1.944,-0.01,-0.00,1.01
1.945,-0.01,-0.00,1.01
1.947,-0.01,-0.00,1.01
1.949,-0.01,-0.00,1.01
1.951,-0.01,-0.00,1.01
1.953,-0.01,-0.00,1.01
1.958,-0.01,-0.00,1.01
1.958,-0.01,-0.00,1.01
1.959,-0.01,-0.00,1.01
1.961,-0.01,-0.00,1.01
1.963,-0.01,-0.00,1.01
1.965,-0.01,0.00,1.01
1.967,-0.01,0.00,1.01
1.969,-0.01,-0.00,1.00
1.971,-0.01,-0.00,1.00
1.975,-0.01,0.00,1.01
1.978,-0.01,0.00,1.01
1.978,-0.01,0.00,1.01
1.981,-0.00,0.00,1.01
1.982,-0.00,0.00,1.01
1.984,-0.00,0.00,1.01
1.985,-0.00,0.00,1.01
1.987,-0.00,0.00,1.01
1.992,-0.00,0.00,1.01
1.992,-0.00,0.00,1.01
1.994,-0.00,0.00,1.01
1.997,-0.00,0.00,1.01
1.997,-0.00,0.00,1.01
2.009,-0.00,0.00,1.01
2.009,-0.00,0.00,1.01
2.009,-0.00,0.00,1.01
2.010,-0.00,0.00,1.01
2.010,-0.00,0.00,1.00
2.010,-0.00,0.00,1.00
2.011,-0.00,0.00,1.00
2.020,-0.00,0.00,1.00
2.020,-0.00,0.00,1.00
2.021,-0.00,0.00,1.01
2.021,-0.00,0.00,1.01
2.022,-0.00,0.00,1.01
