time,x,y,z
1.453,-0.09,-0.02,1.01
1.454,-0.11,-0.02,1.01
1.456,-0.13,-0.03,1.01
1.457,-0.14,-0.03,1.01
1.458,-0.14,-0.04,1.01
1.460,-0.14,-0.04,1.01
1.462,-0.13,-0.04,1.01
1.466,-0.13,-0.03,1.01
1.466,-0.13,-0.03,1.01
1.473,-0.13,-0.03,1.01
1.473,-0.13,-0.03,1.01
1.474,-0.14,-0.03,1.01
1.477,-0.14,-0.03,1.01
1.477,-0.14,-0.03,1.01
1.478,-0.15,-0.04,1.01
1.480,-0.16,-0.04,1.01
1.482,-0.18,-0.05,1.00
1.489,-0.18,-0.05,1.01
1.489,-0.19,-0.06,1.01
1.490,-0.20,-0.06,1.01
1.491,-0.22,-0.07,1.01
1.492,-0.24,-0.07,1.00
1.495,-0.26,-0.07,1.00
1.497,-0.27,-0.07,1.00
1.498,-0.28,-0.07,1.00
1.501,-0.28,-0.07,1.00
1.505,-0.29,-0.06,1.00
1.505,-0.31,-0.06,1.00
1.507,-0.32,-0.05,1.01
1.510,-0.34,-0.04,1.01
1.510,-0.35,-0.04,1.01
1.513,-0.36,-0.03,1.01
1.514,-0.38,-0.02,1.01
1.516,-0.39,-0.02,1.01
1.520,-0.40,-0.01,1.01
1.522,-0.40,-0.01,1.01
1.523,-0.40,-0.01,1.01
1.525,-0.40,-0.00,1.01
1.527,-0.41,-0.00,1.01
1.528,-0.41,-0.00,1.01
1.530,-0.42,0.00,1.01
1.532,-0.43,0.00,1.01
1.538,-0.44,0.00,1.01
1.539,-0.44,0.00,1.01
1.539,-0.45,0.00,1.01
1.540,-0.45,-0.00,1.01
1.542,-0.46,-0.00,1.01
1.545,-0.46,-0.00,1.01
1.546,-0.47,-0.00,1.01
1.548,-0.48,0.00,1.01
1.552,-0.49,0.00,1.00
1.555,-0.49,0.01,1.00
1.555,-0.50,0.01,1.01
1.558,-0.50,0.01,1.01
1.559,-0.49,0.01,1.01
1.560,-0.49,0.01,1.01
1.562,-0.49,0.00,1.01
1.565,-0.50,0.00,1.01
1.567,-0.50,0.00,1.01
1.572,-0.51,0.00,1.01
1.573,-0.51,-0.00,1.01
1.573,-0.52,-0.00,1.01
1.575,-0.52,-0.00,1.01
1.577,-0.52,-0.01,1.01
1.579,-0.52,-0.01,1.01
1.580,-0.51,-0.01,1.01
1.582,-0.50,-0.01,1.01
1.590,-0.50,-0.01,1.01
1.590,-0.49,-0.01,1.01
1.591,-0.49,-0.01,1.01
1.591,-0.48,-0.01,1.00
1.593,-0.48,-0.01,1.00
1.595,-0.48,-0.01,1.01
1.597,-0.47,-0.01,1.01
1.599,-0.46,-0.00,1.00
1.614,-0.46,-0.00,1.00
1.614,-0.46,-0.00,1.01
1.615,-0.47,-0.00,1.01
1.615,-0.47,-0.00,1.01
1.615,-0.46,-0.00,1.01
1.616,-0.46,-0.00,1.01
1.616,-0.46,-0.00,1.01
1.616,-0.45,-0.00,1.01
1.616,-0.45,-0.00,1.01
1.621,-0.45,-0.01,1.01
1.622,-0.44,-0.01,1.01
1.623,-0.43,-0.01,1.01
1.624,-0.42,-0.01,1.01
1.627,-0.41,-0.01,1.01
1.628,-0.40,-0.01,1.01
