time,x,y,z
1.216,0.00,-0.00,1.00
1.219,0.00,-0.00,1.00
1.229,0.00,-0.00,1.00
1.230,0.01,-0.00,1.00
1.230,0.01,-0.00,1.00
1.230,0.01,-0.00,1.01
1.231,0.01,-0.00,1.01
1.231,0.01,-0.00,1.01
1.232,0.01,-0.00,1.01
1.234,0.01,-0.00,1.01
1.237,0.01,-0.00,1.01
1.238,0.01,-0.00,1.00
1.240,0.01,-0.00,1.00
1.242,0.01,-0.00,1.00
1.244,0.01,-0.00,1.00
1.246,0.01,-0.00,1.00
1.248,0.01,-0.00,1.00
1.250,0.01,-0.00,1.00
1.255,0.01,-0.00,1.00
1.256,0.00,-0.00,1.00
1.256,0.00,-0.00,1.00
1.258,0.00,-0.00,1.00
1.260,0.00,-0.00,1.00
1.263,0.00,-0.00,1.00
1.264,0.00,-0.00,1.00
1.266,0.00,-0.00,1.01
1.268,0.00,-0.00,1.01
1.272,0.00,-0.00,1.01
1.272,0.00,-0.01,1.01
1.279,0.00,-0.01,1.01
1.279,0.00,-0.01,1.01
1.279,0.00,-0.01,1.00
1.279,-0.00,-0.01,1.00
1.281,-0.00,-0.01,1.00
1.284,-0.00,-0.01,1.00
1.286,-0.00,-0.01,1.00
1.288,-0.00,-0.01,1.00
1.290,-0.00,-0.01,1.00
1.292,-0.00,-0.01,1.00
1.294,-0.00,-0.01,1.00
1.296,-0.00,-0.01,1.00
1.297,-0.00,-0.01,1.00
1.299,-0.00,-0.01,1.00
1.306,-0.01,-0.01,1.00
1.306,-0.01,-0.01,1.00
1.307,-0.01,-0.01,1.00
1.308,-0.01,-0.01,1.00
1.311,-0.01,-0.01,1.00
1.312,-0.01,-0.01,1.00
1.314,-0.01,-0.01,1.00
1.316,-0.01,-0.01,1.00
1.318,-0.01,-0.01,1.00
1.324,-0.01,-0.01,1.00
1.324,-0.01,-0.01,1.00
1.325,-0.01,-0.01,1.00
1.327,-0.01,-0.01,1.00
1.329,-0.01,-0.02,1.01
1.329,0.03,-0.07,1.00
1.334,0.10,-0.21,1.00
1.334,0.14,-0.31,1.00
1.342,0.12,-0.30,1.00
1.343,0.07,-0.24,1.00
1.343,0.03,-0.16,1.00
1.343,0.00,-0.09,1.01
1.344,-0.02,-0.05,1.01
1.346,-0.03,-0.03,1.01
1.348,-0.03,-0.04,1.01
1.350,-0.03,-0.07,1.01
1.352,-0.02,-0.10,1.01
1.356,-0.02,-0.13,1.00
1.356,-0.00,-0.17,1.00
1.358,0.01,-0.23,1.00
1.360,0.02,-0.28,1.00
1.362,0.03,-0.32,1.00
1.364,0.03,-0.33,1.00
1.365,0.02,-0.32,1.00
1.367,0.02,-0.31,1.00
1.373,0.02,-0.30,1.00
1.374,0.02,-0.28,1.00
1.374,0.01,-0.27,1.00
1.376,0.01,-0.26,1.00
1.378,0.00,-0.25,1.00
1.380,0.00,-0.24,1.00
1.382,-0.00,-0.23,1.01
1.383,-0.01,-0.22,1.01
1.388,-0.01,-0.21,1.00
1.389,-0.01,-0.20,1.00
1.391,-0.02,-0.20,1.01
1.392,-0.02,-0.19,1.00
1.394,-0.02,-0.19,1.00
1.396,-0.02,-0.18,1.00
1.398,-0.02,-0.18,1.00
1.412,-0.02,-0.17,1.00
1.413,-0.02,-0.17,1.00
1.413,-0.02,-0.17,1.00
1.413,-0.02,-0.17,1.00
1.414,-0.02,-0.16,1.00
1.414,-0.02,-0.16,1.00
1.414,-0.01,-0.16,1.00
1.419,-0.01,-0.15,1.00
1.422,-0.01,-0.15,1.01
1.422,-0.01,-0.15,1.00
1.423,-0.00,-0.15,1.00
1.425,-0.00,-0.15,1.00
1.425,0.00,-0.15,1.00
1.426,0.00,-0.14,1.00
1.428,0.00,-0.14,1.01
1.430,0.00,-0.13,1.01
1.432,0.01,-0.14,1.00
1.434,0.01,-0.14,1.00
