time,x,y,z
1.659,0.02,0.17,1.01
1.660,0.02,0.18,1.01
1.660,0.01,0.18,1.01
1.660,0.01,0.18,1.01
1.661,0.01,0.19,1.01
1.661,0.01,0.20,1.01
1.661,0.01,0.20,1.01
1.661,0.01,0.19,1.01
1.662,0.00,0.19,1.01
1.662,0.00,0.19,1.01
1.662,-0.00,0.18,1.01
1.663,-0.01,0.18,1.01
1.663,-0.01,0.17,1.01
1.663,-0.01,0.17,1.00
1.663,-0.01,0.16,1.00
1.665,-0.01,0.15,1.01
1.666,-0.02,0.14,1.01
1.669,-0.02,0.14,1.01
1.671,-0.03,0.13,1.01
1.678,-0.03,0.12,1.01
1.679,-0.03,0.12,1.01
1.680,-0.03,0.12,1.01
1.680,-0.03,0.12,1.01
1.681,-0.03,0.13,1.01
1.682,-0.03,0.13,1.01
1.685,-0.03,0.13,1.01
1.686,-0.03,0.14,1.01
1.692,-0.03,0.14,1.01
1.693,-0.03,0.14,1.01
1.694,-0.03,0.15,1.01
1.694,-0.03,0.15,1.01
1.697,-0.03,0.15,1.01
1.699,-0.03,0.16,1.01
1.700,-0.03,0.16,1.01
1.703,-0.03,0.17,1.01
1.705,-0.02,0.18,1.01
1.708,-0.02,0.18,1.01
1.709,-0.03,0.19,1.01
1.710,-0.03,0.19,1.01
1.712,-0.03,0.19,1.01
1.715,-0.03,0.20,1.01
1.716,-0.03,0.21,1.01
1.719,-0.03,0.22,1.01
1.720,-0.03,0.23,1.01
1.724,-0.03,0.23,1.01
1.725,-0.03,0.23,1.01
1.728,-0.03,0.23,1.01
1.728,-0.04,0.23,1.01
1.730,-0.04,0.23,1.01
1.732,-0.04,0.23,1.01
1.734,-0.05,0.23,1.01
1.736,-0.05,0.22,1.01
1.742,-0.06,0.22,1.01
1.743,-0.06,0.22,1.01
1.743,-0.07,0.22,1.01
1.744,-0.07,0.21,1.01
1.746,-0.07,0.21,1.01
1.748,-0.07,0.20,1.01
1.750,-0.08,0.19,1.01
1.752,-0.08,0.19,1.00
1.754,-0.08,0.18,1.01
1.759,-0.08,0.19,1.00
1.759,-0.08,0.19,1.00
1.760,-0.07,0.19,1.00
1.763,-0.07,0.19,1.01
1.765,-0.06,0.19,1.00
1.766,-0.06,0.19,1.00
1.768,-0.05,0.20,1.00
1.770,-0.04,0.19,1.01
1.782,-0.04,0.19,1.01
1.782,-0.04,0.19,1.01
1.782,-0.03,0.19,1.01
1.782,-0.03,0.18,1.01
1.782,-0.02,0.18,1.01
1.783,-0.02,0.17,1.01
1.792,-0.01,0.16,1.01
1.793,-0.01,0.15,1.01
1.793,-0.01,0.14,1.01
1.793,-0.02,0.14,1.00
1.794,-0.02,0.13,1.00
1.794,-0.02,0.13,1.01
1.798,-0.02,0.12,1.01
1.798,-0.02,0.11,1.01
1.800,-0.03,0.10,1.01
1.802,-0.03,0.10,1.01
1.804,-0.03,0.09,1.00
1.807,-0.04,0.09,1.01
1.808,-0.04,0.09,1.01
1.810,-0.04,0.09,1.01
1.812,-0.04,0.09,1.01
1.814,-0.05,0.09,1.01
1.816,-0.05,0.09,1.00
1.818,-0.06,0.07,1.01
1.820,-0.07,0.05,1.01
1.824,-0.07,0.02,1.01
1.825,-0.07,0.01,1.01
1.826,-0.07,0.00,1.01
1.828,-0.06,0.01,1.01
1.830,-0.05,0.02,1.01
1.832,-0.05,0.04,1.00
1.834,-0.06,0.06,1.00
1.836,-0.06,0.07,1.01
1.842,-0.07,0.08,1.01
1.842,-0.07,0.08,1.01
1.843,-0.07,0.08,1.01
1.844,-0.08,0.07,1.00
1.846,-0.08,0.06,1.01
1.849,-0.08,0.06,1.01
1.850,-0.08,0.05,1.01
1.853,-0.08,0.04,1.01
1.856,-0.09,0.03,1.01
1.857,-0.09,0.03,1.01
1.861,-0.09,0.02,1.01
1.862,-0.09,0.01,1.01
1.862,-0.09,0.01,1.01
1.864,-0.09,0.01,1.01
1.866,-0.09,0.00,1.01
1.868,-0.08,-0.00,1.01
1.870,-0.08,-0.01,1.01
1.875,-0.08,-0.01,1.01
1.876,-0.08,-0.00,1.01
1.876,-0.09,0.00,1.01
1.878,-0.09,0.01,1.01
1.880,-0.09,0.01,1.01
1.882,-0.09,0.02,1.01
1.884,-0.09,0.02,1.01
1.886,-0.09,0.02,1.00
1.896,-0.09,0.03,1.00
1.896,-0.10,0.03,1.01
1.896,-0.10,0.03,1.01
1.897,-0.11,0.03,1.01
1.897,-0.11,0.03,1.01
1.898,-0.11,0.03,1.00
1.902,-0.11,0.03,1.01
1.902,-0.11,0.03,1.01
1.904,-0.11,0.03,1.01
1.923,-0.11,0.03,1.01
1.924,-0.10,0.03,1.01
1.924,-0.10,0.02,1.01
1.924,-0.10,0.01,1.01
1.924,-0.10,0.00,1.00
1.925,-0.10,-0.01,1.01
1.925,-0.10,-0.03,1.01
1.925,-0.10,-0.03,1.00
1.925,-0.10,-0.03,1.00
1.926,-0.10,-0.04,1.00
1.926,-0.10,-0.04,1.00
1.929,-0.11,-0.05,1.00
1.930,-0.11,-0.05,1.00
1.932,-0.11,-0.05,1.00
1.934,-0.11,-0.06,1.00
1.936,-0.11,-0.06,1.01
1.938,-0.11,-0.06,1.01
1.942,-0.12,-0.05,1.01
1.944,-0.13,-0.05,1.01
1.945,-0.13,-0.04,1.01
1.946,-0.14,-0.04,1.01
1.949,-0.14,-0.04,1.01
1.950,-0.13,-0.04,1.01
1.952,-0.14,-0.05,1.01
1.954,-0.14,-0.06,1.01
1.958,-0.14,-0.06,1.01
1.960,-0.14,-0.06,1.01
1.960,-0.14,-0.06,1.01
1.962,-0.14,-0.06,1.01
1.964,-0.14,-0.07,1.01
1.966,-0.13,-0.07,1.01
1.968,-0.13,-0.07,1.01
1.970,-0.14,-0.07,1.01
1.974,-0.14,-0.07,1.01
1.975,-0.14,-0.07,1.01
1.976,-0.13,-0.06,1.01
1.978,-0.14,-0.06,1.01
1.980,-0.14,-0.06,1.01
1.982,-0.14,-0.07,1.01
1.994,-0.13,-0.07,1.01
1.994,-0.13,-0.08,1.01
1.994,-0.13,-0.08,1.01
1.995,-0.13,-0.09,1.01
1.995,-0.13,-0.10,1.01
1.995,-0.13,-0.11,1.01
1.999,-0.13,-0.11,1.01
1.999,-0.14,-0.12,1.00
2.000,-0.14,-0.12,1.00
2.002,-0.14,-0.13,1.01
2.004,-0.14,-0.14,1.00
2.008,-0.14,-0.15,1.00
2.009,-0.14,-0.15,1.00
2.011,-0.14,-0.15,1.00
2.014,-0.15,-0.15,1.00
2.015,-0.15,-0.15,1.01
2.016,-0.16,-0.15,1.00
2.019,-0.17,-0.15,1.00
2.020,-0.17,-0.16,1.01
2.029,-0.17,-0.16,1.01
2.030,-0.18,-0.16,1.00
2.030,-0.18,-0.17,1.01
2.030,-0.19,-0.18,1.01
2.031,-0.19,-0.19,1.01
2.036,-0.20,-0.20,1.01
2.036,-0.20,-0.21,1.01
2.036,-0.20,-0.22,1.01
2.058,-0.20,-0.23,1.01
2.060,-0.21,-0.23,1.01
2.061,-0.21,-0.24,1.01
2.061,-0.21,-0.24,1.01
2.062,-0.21,-0.24,1.01
2.062,-0.21,-0.24,1.01
2.063,-0.22,-0.24,1.01
2.063,-0.22,-0.23,1.01
2.063,-0.23,-0.23,1.01
2.063,-0.23,-0.23,1.00
2.064,-0.22,-0.23,1.00
2.064,-0.21,-0.23,1.00
2.064,-0.21,-0.23,1.00
2.064,-0.21,-0.22,1.00
2.066,-0.20,-0.22,1.00
2.069,-0.20,-0.22,1.01
2.071,-0.20,-0.22,1.01
2.072,-0.19,-0.21,1.01
2.075,-0.19,-0.21,1.00
2.077,-0.18,-0.21,1.01
2.079,-0.17,-0.20,1.01
2.081,-0.15,-0.20,1.01
2.082,-0.14,-0.19,1.01
2.085,-0.13,-0.18,1.01
2.086,-0.12,-0.17,1.01
2.088,-0.12,-0.16,1.01
2.091,-0.12,-0.15,1.01
2.095,-0.13,-0.14,1.01
2.096,-0.12,-0.14,1.01
2.097,-0.13,-0.14,1.01
2.099,-0.14,-0.14,1.01
2.100,-0.14,-0.14,1.01
2.103,-0.13,-0.15,1.01
2.105,-0.13,-0.15,1.01
2.106,-0.12,-0.16,1.01
2.111,-0.11,-0.16,1.01
2.112,-0.11,-0.16,1.01
2.112,-0.10,-0.16,1.01
2.114,-0.10,-0.16,1.01
2.116,-0.08,-0.16,1.01
2.118,-0.07,-0.16,1.01
2.120,-0.06,-0.16,1.01
2.122,-0.04,-0.16,1.01
2.126,-0.02,-0.15,1.01
2.127,-0.01,-0.15,1.01
2.128,-0.01,-0.15,1.00
2.130,-0.00,-0.15,1.00
2.132,-0.00,-0.15,1.00
2.135,-0.00,-0.15,1.00
2.136,-0.00,-0.15,1.01
2.138,0.00,-0.15,1.01
2.143,0.01,-0.15,1.01
2.144,0.02,-0.15,1.00
2.145,0.02,-0.15,1.00
2.146,0.03,-0.16,1.00
2.148,0.05,-0.16,1.00
2.150,0.06,-0.17,1.00
2.152,0.07,-0.17,1.01
2.154,0.07,-0.17,1.00
2.158,0.07,-0.17,1.01
2.159,0.09,-0.18,1.01
2.161,0.11,-0.18,1.01
2.164,0.11,-0.18,1.01
2.164,0.11,-0.18,1.01
2.167,0.11,-0.17,1.01
2.168,0.11,-0.17,1.01
2.170,0.12,-0.16,1.01
2.172,0.13,-0.16,1.01
2.179,0.14,-0.16,1.01
2.180,0.14,-0.15,1.01
2.180,0.15,-0.15,1.01
2.180,0.15,-0.14,1.01
2.182,0.16,-0.13,1.01
2.192,0.17,-0.13,1.01
2.192,0.18,-0.13,1.00
2.193,0.20,-0.12,1.00
2.193,0.21,-0.12,1.00
2.193,0.22,-0.11,1.00
2.207,0.22,-0.10,1.01
2.207,0.23,-0.09,1.00
2.208,0.24,-0.09,1.00
2.208,0.25,-0.08,1.00
2.208,0.27,-0.08,1.01
2.208,0.27,-0.07,1.01
2.208,0.28,-0.07,1.01
2.209,0.28,-0.06,1.01
2.210,0.29,-0.06,1.01
2.212,0.29,-0.05,1.01
2.214,0.30,-0.05,1.01
2.216,0.30,-0.05,1.01
2.218,0.30,-0.05,1.01
2.220,0.30,-0.04,1.01
2.222,0.29,-0.04,1.01
2.226,0.29,-0.04,1.00
2.228,0.28,-0.04,1.01
2.228,0.28,-0.04,1.01
2.231,0.27,-0.03,1.00
2.232,0.27,-0.03,1.01
2.234,0.26,-0.03,1.01
2.236,0.25,-0.03,1.00
2.238,0.24,-0.02,1.01
2.243,0.24,-0.02,1.01
2.245,0.23,-0.02,1.01
2.245,0.22,-0.02,1.01
2.246,0.21,-0.02,1.01
2.249,0.21,-0.02,1.01
2.250,0.20,-0.02,1.01
2.252,0.20,-0.02,1.01
2.254,0.20,-0.02,1.01
2.256,0.21,-0.02,1.01
2.260,0.21,-0.02,1.01
2.261,0.21,-0.02,1.01
2.262,0.21,-0.02,1.01
2.264,0.21,-0.02,1.01
2.266,0.21,-0.02,1.01
2.268,0.21,-0.02,1.01
2.270,0.21,-0.02,1.01
2.272,0.22,-0.02,1.01
2.277,0.22,-0.02,1.01
2.278,0.23,-0.03,1.01
2.278,0.23,-0.03,1.01
2.280,0.23,-0.03,1.01
2.282,0.23,-0.04,1.01
2.284,0.23,-0.04,1.01
2.286,0.23,-0.04,1.01
2.288,0.22,-0.04,1.01
2.293,0.22,-0.04,1.01
2.294,0.22,-0.04,1.01
2.295,0.22,-0.05,1.01
2.296,0.22,-0.05,1.01
2.299,0.22,-0.05,1.01
2.300,0.22,-0.05,1.01
2.302,0.21,-0.05,1.01
2.304,0.20,-0.05,1.01
2.306,0.19,-0.05,1.01
2.313,0.19,-0.06,1.01
2.314,0.18,-0.06,1.01
2.314,0.18,-0.06,1.01
2.314,0.18,-0.07,1.00
2.317,0.17,-0.07,1.00
2.319,0.17,-0.08,1.00
2.320,0.16,-0.08,1.00
2.322,0.16,-0.08,1.00
2.339,0.15,-0.08,1.00
2.340,0.14,-0.08,1.00
2.340,0.13,-0.08,1.00
2.340,0.12,-0.09,1.00
2.340,0.11,-0.08,1.01
2.341,0.10,-0.08,1.01
2.341,0.08,-0.07,1.01
2.341,0.07,-0.06,1.01
2.341,0.05,-0.05,1.01
2.349,0.04,-0.04,1.01
2.350,0.04,-0.03,1.01
2.350,0.03,-0.03,1.01
2.350,0.02,-0.02,1.01
2.351,0.02,-0.02,1.01
2.352,0.01,-0.02,1.01
2.354,0.01,-0.01,1.01
2.356,0.01,-0.01,1.01
2.360,0.01,-0.01,1.01
2.362,0.01,-0.01,1.01
2.362,0.00,-0.01,1.01
2.364,0.00,-0.01,1.01
2.366,0.00,-0.01,1.01
2.368,0.00,-0.01,1.01
2.370,0.00,-0.01,1.01
2.372,0.00,-0.01,1.01
2.378,0.00,-0.01,1.01
2.379,0.00,-0.01,1.01
2.379,0.00,-0.00,1.01
2.380,0.00,-0.01,1.01
2.383,0.00,-0.00,1.01
2.396,0.00,-0.00,1.01
2.397,0.00,-0.00,1.01
2.397,0.00,-0.01,1.01
2.398,0.00,-0.01,1.01
2.399,-0.00,-0.01,1.01
2.399,-0.00,-0.01,1.01
2.399,-0.00,-0.01,1.01
2.400,-0.00,-0.01,1.01
2.400,-0.00,-0.01,1.01
2.405,0.00,-0.01,1.01
2.406,0.01,-0.01,1.01
2.406,0.01,-0.02,1.01
2.415,0.02,-0.03,1.01
2.415,0.04,-0.02,1.01
2.416,0.08,-0.01,1.01
2.416,0.12,0.00,1.01
2.417,0.15,0.01,1.01
2.418,0.18,0.00,1.01
2.421,0.19,0.00,1.01
2.422,0.21,0.00,1.01
2.425,0.23,-0.00,1.01
2.429,0.24,-0.00,1.01
2.430,0.25,-0.01,1.01
2.430,0.25,-0.01,1.01
2.432,0.26,-0.02,1.01
2.434,0.26,-0.02,1.01
2.436,0.26,-0.02,1.01
2.438,0.26,-0.02,1.01
2.440,0.26,-0.02,1.01
2.447,0.26,-0.02,1.01
2.447,0.26,-0.02,1.01
2.447,0.25,-0.02,1.01
2.448,0.24,-0.01,1.01
2.452,0.23,-0.01,1.00
2.452,0.22,-0.01,1.00
2.454,0.21,-0.01,1.01
2.457,0.20,-0.01,1.01
2.476,0.21,-0.01,1.01
2.477,0.21,-0.01,1.01
2.478,0.20,-0.01,1.01
2.478,0.19,-0.01,1.01
2.478,0.18,-0.01,1.01
2.479,0.18,-0.01,1.01
2.479,0.18,-0.00,1.01
2.480,0.19,-0.00,1.01
2.480,0.19,0.00,1.01
2.480,0.20,0.00,1.01
2.481,0.19,-0.00,1.01
2.481,0.18,-0.00,1.01
2.482,0.18,-0.00,1.01
2.484,0.18,-0.00,1.01
2.486,0.18,-0.00,1.01
2.488,0.18,0.00,1.01
2.490,0.17,0.00,1.01
2.494,0.17,0.00,1.01
2.495,0.17,0.00,1.01
2.496,0.16,0.00,1.01
2.498,0.17,-0.00,1.01
2.500,0.18,-0.00,1.01
2.502,0.18,-0.01,1.01
2.504,0.18,-0.01,1.01
2.506,0.20,-0.02,1.01
2.513,0.21,-0.02,1.01
2.513,0.22,-0.02,1.01
2.514,0.23,-0.02,1.01
2.514,0.24,-0.03,1.01
2.516,0.25,-0.03,1.01
2.518,0.26,-0.03,1.01
2.520,0.28,-0.04,1.01
2.522,0.28,-0.04,1.01
2.527,0.28,-0.04,1.01
2.527,0.29,-0.04,1.01
2.528,0.29,-0.04,1.01
2.530,0.30,-0.04,1.01
2.532,0.30,-0.03,1.01
2.534,0.30,-0.03,1.00
2.536,0.30,-0.03,1.00
2.538,0.30,-0.03,1.01
2.540,0.30,-0.03,1.00
2.546,0.31,-0.03,1.00
2.547,0.32,-0.03,1.01
2.547,0.31,-0.03,1.00
2.548,0.30,-0.03,1.00
2.550,0.29,-0.03,1.00
2.552,0.28,-0.03,1.00
2.554,0.27,-0.03,1.01
2.557,0.27,-0.03,1.01
2.566,0.26,-0.03,1.01
2.567,0.26,-0.03,1.01
2.567,0.25,-0.03,1.00
2.567,0.24,-0.03,1.01
2.567,0.23,-0.03,1.01
2.568,0.23,-0.03,1.01
2.571,0.23,-0.02,1.01
2.573,0.23,-0.02,1.01
2.575,0.22,-0.01,1.01
2.596,0.22,-0.01,1.01
2.596,0.22,-0.01,1.01
2.596,0.22,-0.01,1.01
2.596,0.23,-0.01,1.01
2.601,0.23,-0.02,1.01
2.601,0.24,-0.02,1.01
2.602,0.24,-0.02,1.01
2.602,0.23,-0.02,1.01
2.602,0.24,-0.03,1.00
2.602,0.24,-0.03,1.00
2.602,0.23,-0.03,1.01
2.602,0.22,-0.03,1.01
2.603,0.22,-0.03,1.01
2.603,0.22,-0.03,1.01
2.604,0.22,-0.03,1.00
2.606,0.25,-0.03,1.00
2.611,0.27,-0.03,1.01
2.611,0.27,-0.04,1.01
2.614,0.27,-0.04,1.01
2.614,0.27,-0.04,1.01
2.617,0.27,-0.04,1.01
2.619,0.28,-0.04,1.01
2.620,0.29,-0.04,1.01
2.622,0.29,-0.04,1.01
2.624,0.28,-0.05,1.01
2.627,0.28,-0.05,1.01
2.628,0.28,-0.05,1.00
2.630,0.29,-0.06,1.01
2.632,0.29,-0.06,1.00
2.634,0.30,-0.06,1.00
2.636,0.30,-0.07,1.01
2.639,0.30,-0.07,1.01
2.640,0.30,-0.07,1.01
2.644,0.29,-0.07,1.01
2.644,0.28,-0.07,1.01
2.648,0.27,-0.07,1.01
2.648,0.26,-0.07,1.00
2.650,0.24,-0.06,1.01
2.654,0.22,-0.06,1.01
2.654,0.21,-0.05,1.01
2.656,0.21,-0.05,1.01
2.661,0.20,-0.04,1.01
2.661,0.19,-0.04,1.01
2.662,0.17,-0.03,1.01
2.664,0.15,-0.03,1.01
2.666,0.13,-0.03,1.01
2.668,0.13,-0.03,1.01
2.670,0.13,-0.02,1.00
2.672,0.14,-0.02,1.00
2.674,0.15,-0.02,1.00
2.683,0.16,-0.02,1.00
2.684,0.17,-0.02,1.01
2.684,0.17,-0.01,1.00
2.684,0.17,-0.01,1.00
2.685,0.17,-0.01,1.00
2.691,0.17,-0.01,1.00
2.692,0.15,-0.02,1.00
2.693,0.15,-0.02,1.01
2.693,0.15,-0.02,1.00
2.715,0.15,-0.02,1.01
2.716,0.14,-0.02,1.01
2.716,0.14,-0.02,1.01
2.716,0.14,-0.02,1.01
2.716,0.14,-0.02,1.01
2.717,0.14,-0.02,1.01
2.717,0.14,-0.02,1.01
2.717,0.14,-0.02,1.01
2.718,0.13,-0.02,1.01
2.718,0.13,-0.02,1.01
2.718,0.13,-0.02,1.01
2.718,0.13,-0.02,1.01
2.719,0.13,-0.03,1.01
2.720,0.13,-0.03,1.01
2.722,0.14,-0.03,1.00
2.725,0.15,-0.03,1.00
2.728,0.15,-0.03,1.00
2.730,0.14,-0.04,1.00
2.730,0.13,-0.04,1.00
2.732,0.11,-0.04,1.00
2.734,0.10,-0.04,1.00
2.736,0.07,-0.04,1.01
2.738,0.05,-0.04,1.01
2.740,0.05,-0.04,1.01
2.745,0.05,-0.04,1.01
2.746,0.05,-0.04,1.01
2.747,0.05,-0.04,1.01
2.748,0.05,-0.04,1.01
2.750,0.06,-0.04,1.01
2.752,0.06,-0.03,1.01
2.754,0.06,-0.03,1.01
2.756,0.06,-0.03,1.00
2.758,0.06,-0.03,1.01
2.763,0.05,-0.03,1.01
2.764,0.02,-0.03,1.01
2.764,0.01,-0.02,1.01
2.766,0.01,-0.01,1.01
2.768,0.00,-0.01,1.01
2.771,-0.00,-0.00,1.00
2.772,0.01,0.00,1.01
2.774,0.03,0.01,1.01
2.779,0.03,0.01,1.01
2.780,0.03,0.02,1.01
2.780,0.04,0.02,1.01
2.782,0.03,0.03,1.01
2.796,0.01,0.03,1.01
2.797,-0.01,0.03,1.01
2.797,-0.01,0.02,1.01
2.798,0.00,0.02,1.01
2.798,0.02,0.01,1.01
2.798,0.02,-0.00,1.01
2.798,0.02,-0.01,1.01
2.798,0.03,-0.02,1.01
2.802,0.05,-0.03,1.01
2.802,0.06,-0.04,1.01
2.805,0.06,-0.05,1.01
2.807,0.05,-0.05,1.00
2.809,0.04,-0.05,1.00
2.818,0.03,-0.05,1.01
2.819,0.00,-0.05,1.01
2.819,-0.01,-0.05,1.01
2.819,-0.01,-0.04,1.01
2.819,-0.01,-0.04,1.01
2.821,-0.02,-0.03,1.01
2.822,-0.02,-0.03,1.01
2.824,-0.03,-0.03,1.01
2.832,-0.03,-0.02,1.01
2.833,-0.03,-0.02,1.01
2.833,-0.03,-0.01,1.01
2.833,-0.03,-0.01,1.01
2.837,-0.03,-0.00,1.01
2.838,-0.03,0.00,1.01
2.839,-0.02,0.01,1.01
2.840,-0.01,0.01,1.01
2.862,0.00,0.01,1.01
2.863,-0.00,0.01,1.00
2.863,-0.01,0.01,1.01
2.863,-0.03,0.00,1.00
2.863,-0.05,-0.00,1.00
2.863,-0.07,-0.01,1.01
2.863,-0.07,-0.02,1.01
2.864,-0.07,-0.02,1.01
2.864,-0.07,-0.03,1.01
2.864,-0.06,-0.04,1.01
2.864,-0.05,-0.05,1.00
2.865,-0.05,-0.05,1.00
2.867,-0.06,-0.06,1.01
2.869,-0.07,-0.06,1.01
2.870,-0.07,-0.07,1.00
2.872,-0.07,-0.07,1.01
2.874,-0.07,-0.07,1.01
2.880,-0.07,-0.07,1.01
2.882,-0.07,-0.07,1.01
2.882,-0.08,-0.07,1.01
2.883,-0.09,-0.07,1.01
2.885,-0.09,-0.06,1.01
2.887,-0.09,-0.06,1.01
2.889,-0.09,-0.06,1.00
2.890,-0.07,-0.05,1.00
2.895,-0.06,-0.05,1.01
2.895,-0.07,-0.05,1.01
2.898,-0.08,-0.04,1.01
2.898,-0.09,-0.03,1.00
2.900,-0.11,-0.03,1.00
2.902,-0.12,-0.02,1.01
2.904,-0.14,-0.01,1.01
2.906,-0.14,-0.01,1.01
2.908,-0.16,-0.01,1.01
2.912,-0.17,-0.00,1.01
2.916,-0.16,0.00,1.01
2.916,-0.15,0.00,1.01
2.917,-0.15,0.01,1.01
2.918,-0.15,0.01,1.01
2.921,-0.15,0.01,1.01
2.922,-0.15,0.01,1.01
2.924,-0.16,0.01,1.01
2.928,-0.18,0.01,1.01
2.930,-0.19,0.01,1.01
2.930,-0.20,0.01,1.01
2.932,-0.22,0.01,1.01
2.935,-0.24,0.01,1.01
2.937,-0.24,0.01,1.01
2.938,-0.24,0.01,1.00
2.940,-0.22,0.01,1.00
2.942,-0.21,0.01,1.00
2.945,-0.20,0.01,1.00
2.946,-0.21,0.01,1.00
2.948,-0.21,0.02,1.00
2.950,-0.23,0.02,1.00
2.953,-0.26,0.02,1.01
2.954,-0.28,0.03,1.01
2.956,-0.29,0.03,1.01
2.958,-0.29,0.04,1.01
2.964,-0.29,0.04,1.01
2.965,-0.30,0.04,1.01
2.965,-0.30,0.05,1.01
2.966,-0.30,0.05,1.01
2.970,-0.30,0.06,1.01
2.972,-0.31,0.06,1.01
2.974,-0.34,0.07,1.01
2.974,-0.36,0.07,1.01
2.991,-0.38,0.08,1.01
2.991,-0.39,0.08,1.01
2.991,-0.39,0.09,1.01
2.992,-0.40,0.09,1.01
3.004,-0.41,0.09,1.01
3.005,-0.41,0.09,1.01
3.005,-0.42,0.10,1.01
3.005,-0.42,0.10,1.00
3.006,-0.42,0.10,1.01
3.006,-0.43,0.10,1.01
3.006,-0.43,0.10,1.00
3.006,-0.43,0.10,1.01
3.007,-0.44,0.09,1.01
3.007,-0.45,0.09,1.01
3.007,-0.46,0.08,1.01
3.008,-0.46,0.08,1.01
3.008,-0.47,0.08,1.01
3.011,-0.48,0.07,1.01
3.012,-0.50,0.06,1.01
3.014,-0.51,0.06,1.01
3.016,-0.51,0.05,1.01
3.018,-0.51,0.05,1.01
3.020,-0.51,0.04,1.01
3.022,-0.51,0.04,1.01
3.024,-0.52,0.04,1.01
3.029,-0.52,0.04,1.01
3.030,-0.53,0.04,1.01
3.030,-0.53,0.03,1.01
3.033,-0.53,0.03,1.01
3.035,-0.53,0.03,1.01
3.036,-0.53,0.02,1.01
3.038,-0.53,0.02,1.01
3.040,-0.54,0.02,1.01
3.042,-0.55,0.01,1.01
3.045,-0.55,0.01,1.01
3.046,-0.55,0.01,1.01
3.049,-0.55,0.01,1.01
3.051,-0.56,0.01,1.01
3.052,-0.56,0.01,1.01
3.056,-0.56,0.01,1.01
3.056,-0.56,0.01,1.01
3.058,-0.56,0.01,1.01
3.062,-0.55,0.01,1.01
3.063,-0.55,0.01,1.01
3.064,-0.54,0.01,1.01
3.066,-0.53,0.01,1.01
3.068,-0.51,0.01,1.01
3.071,-0.50,0.01,1.01
3.072,-0.48,0.01,1.01
3.074,-0.47,0.00,1.01
3.079,-0.45,0.00,1.01
3.079,-0.43,-0.00,1.01
3.080,-0.41,-0.01,1.01
3.083,-0.37,-0.01,1.01
3.085,-0.34,-0.01,1.01
3.086,-0.29,-0.01,1.01
3.088,-0.24,-0.01,1.01
3.090,-0.20,-0.01,1.01
3.092,-0.17,-0.01,1.01
3.096,-0.14,-0.00,1.01
3.097,-0.12,-0.00,1.01
3.098,-0.10,-0.00,1.01
3.100,-0.08,-0.00,1.01
3.102,-0.07,-0.00,1.01
3.104,-0.06,-0.00,1.01
3.108,-0.05,-0.00,1.01
3.108,-0.05,-0.00,1.01
3.115,-0.04,-0.00,1.01
3.115,-0.03,-0.00,1.01
3.116,-0.03,-0.00,1.01
3.116,-0.03,-0.00,1.01
3.120,-0.02,-0.00,1.01
3.121,-0.02,-0.00,1.01
3.122,-0.02,-0.00,1.00
3.124,-0.02,-0.00,1.00
3.126,-0.02,-0.00,1.00
3.138,-0.02,-0.00,1.00
3.139,-0.02,-0.00,1.00
3.139,-0.01,-0.00,1.01
3.139,-0.01,-0.00,1.01
3.139,-0.01,-0.00,1.01
3.140,-0.01,-0.00,1.01
3.140,-0.01,-0.00,1.01
3.144,-0.01,-0.00,1.01
3.145,-0.01,-0.00,1.01
3.149,-0.01,-0.00,1.01
3.150,-0.01,-0.00,1.01
3.150,-0.01,-0.00,1.01
3.152,-0.00,-0.00,1.01
3.155,-0.00,-0.00,1.01
3.156,-0.00,-0.00,1.01
3.158,-0.00,-0.00,1.01
3.164,-0.00,-0.00,1.01
3.164,0.00,-0.01,1.01
3.165,0.00,-0.01,1.01
3.166,0.00,-0.01,1.01
3.168,0.00,-0.01,1.01
3.171,0.00,-0.01,1.01
3.172,0.00,-0.01,1.01
3.174,0.00,-0.01,1.01
3.176,0.00,-0.01,1.01
3.179,0.00,-0.01,1.01
3.180,0.00,-0.01,1.01
3.184,0.00,-0.01,1.01
3.193,0.01,-0.01,1.01
3.193,0.01,-0.01,1.01
3.194,0.01,-0.01,1.01
3.194,0.01,-0.01,1.01
3.194,0.01,-0.01,1.01
3.195,0.01,-0.01,1.01
3.199,0.01,-0.01,1.01
3.199,0.01,-0.01,1.01
3.200,0.01,-0.01,1.01
3.202,0.01,-0.01,1.01
3.204,0.01,-0.01,1.01
3.206,0.01,-0.01,1.01
3.209,0.01,-0.01,1.01
3.213,0.01,-0.01,1.01
3.214,0.01,-0.01,1.01
3.214,0.01,-0.01,1.01
3.216,0.01,-0.01,1.01
3.219,0.01,-0.01,1.01
3.220,0.01,-0.00,1.01
3.222,0.01,-0.00,1.01
3.224,0.00,-0.00,1.01
3.226,0.00,-0.00,1.01
3.229,0.00,-0.00,1.01
3.231,0.00,-0.00,1.01
3.232,0.00,-0.00,1.01
3.234,0.00,-0.00,1.01
3.236,0.00,-0.00,1.01
3.238,0.00,0.00,1.01
3.240,-0.00,0.00,1.01
3.242,-0.00,0.00,1.01
3.249,-0.00,0.00,1.01
3.250,-0.00,0.00,1.01
3.250,-0.00,0.00,1.01
3.255,-0.00,0.00,1.01
3.255,-0.00,0.00,1.01
3.255,-0.00,0.00,1.01
3.256,-0.01,0.00,1.01
