time,x,y,z
1.015,-0.01,0.00,1.00
1.017,-0.01,-0.00,1.00
1.020,-0.01,-0.00,1.00
1.021,-0.01,-0.00,1.00
1.023,-0.01,-0.00,1.00
1.025,-0.01,-0.00,1.00
1.027,-0.01,-0.00,1.00
1.029,-0.01,-0.00,1.00
1.031,-0.01,-0.00,1.00
1.033,-0.01,-0.00,1.00
1.041,-0.01,-0.00,1.00
1.042,-0.01,-0.00,1.00
1.042,-0.01,0.00,1.01
1.042,-0.01,0.00,1.01
1.043,-0.01,-0.00,1.01
1.048,-0.01,-0.00,1.01
1.048,-0.01,-0.00,1.01
1.049,-0.01,-0.00,1.01
1.051,-0.01,0.00,1.01
1.067,-0.01,0.00,1.01
1.067,-0.01,0.00,1.01
1.068,-0.00,0.00,1.01
1.068,-0.00,0.00,1.01
1.068,-0.01,0.00,1.00
1.069,-0.01,0.00,1.00
1.069,-0.01,0.00,1.00
1.069,-0.00,0.00,1.00
1.073,-0.01,0.00,1.00
1.073,-0.01,0.00,1.00
1.074,-0.00,0.00,1.00
1.078,-0.00,0.00,1.00
1.078,-0.00,0.00,1.00
1.079,-0.00,-0.00,1.00
1.081,-0.00,-0.00,1.00
1.083,-0.00,-0.00,1.01
1.088,-0.00,-0.00,1.01
1.090,-0.00,-0.00,1.01
1.090,-0.00,-0.00,1.01
1.091,-0.00,-0.00,1.01
1.093,-0.00,-0.00,1.01
1.095,-0.00,-0.00,1.01
1.097,-0.00,-0.00,1.01
1.099,-0.00,-0.00,1.01
1.101,-0.00,-0.00,1.00
1.105,-0.00,-0.00,1.00
1.106,-0.00,-0.00,1.00
1.107,-0.00,-0.00,1.00
1.109,-0.00,-0.00,1.00
1.111,0.00,-0.00,1.00
1.113,0.00,-0.00,1.00
1.115,0.00,-0.00,1.00
1.117,0.00,-0.00,1.01
1.124,0.00,-0.00,1.01
1.126,0.00,-0.00,1.01
1.127,0.02,-0.00,1.01
1.127,0.02,-0.00,1.01
1.127,0.01,-0.00,1.01
1.130,-0.00,-0.00,1.01
1.131,-0.00,-0.00,1.00
1.133,0.00,-0.00,1.00
1.138,0.01,-0.01,1.00
1.139,0.02,-0.01,1.00
1.140,0.01,-0.01,1.00
1.141,0.00,-0.01,1.00
1.144,0.01,-0.01,1.00
1.145,0.02,-0.01,1.00
1.149,0.04,-0.02,1.00
1.149,0.07,-0.10,1.00
1.151,0.14,-0.21,1.00
1.155,0.20,-0.28,1.00
1.167,0.21,-0.28,1.00
1.168,0.19,-0.24,1.00
1.168,0.15,-0.18,1.00
1.168,0.11,-0.13,1.00
1.169,0.08,-0.09,1.00
1.169,0.07,-0.06,1.00
1.170,0.08,-0.06,1.01
1.170,0.10,-0.07,1.01
1.174,0.12,-0.07,1.01
1.176,0.12,-0.07,1.00
1.176,0.13,-0.08,1.00
1.177,0.14,-0.07,1.01
1.179,0.14,-0.07,1.01
1.181,0.14,-0.07,1.01
1.183,0.15,-0.07,1.01
1.185,0.15,-0.07,1.00
1.196,0.16,-0.06,1.00
1.197,0.17,-0.06,1.00
1.198,0.17,-0.05,1.00
1.198,0.17,-0.05,1.00
1.198,0.16,-0.04,1.00
1.198,0.16,-0.03,1.00
1.222,0.17,-0.03,1.00
1.224,0.18,-0.03,1.00
1.224,0.20,-0.03,1.00
1.224,0.21,-0.02,1.00
1.225,0.21,-0.02,1.00
1.225,0.21,-0.01,1.00
1.225,0.20,-0.01,1.00
1.226,0.21,-0.00,1.00
1.226,0.21,-0.00,1.01
1.226,0.21,0.00,1.01
1.226,0.21,0.00,1.01
1.227,0.22,0.00,1.01
1.227,0.22,0.00,1.01
1.227,0.22,0.01,1.00
1.228,0.22,0.01,1.00
1.230,0.22,0.01,1.00
1.231,0.22,0.01,1.00
1.234,0.22,0.01,1.00
1.235,0.22,0.01,1.00
1.239,0.23,0.02,1.00
1.240,0.23,0.02,1.00
1.241,0.24,0.02,1.00
1.243,0.24,0.02,1.00
1.245,0.24,0.02,1.00
1.247,0.24,0.02,1.00
1.249,0.26,0.02,1.00
1.251,0.28,0.02,1.00
1.255,0.29,0.02,1.01
1.257,0.28,0.02,1.01
1.258,0.27,0.02,1.01
1.259,0.27,0.02,1.01
1.262,0.26,0.02,1.01
1.263,0.26,0.01,1.01
1.265,0.26,0.01,1.01
1.267,0.26,0.00,1.01
1.272,0.26,-0.01,1.00
1.273,0.25,-0.01,1.00
1.274,0.24,-0.01,1.00
1.275,0.23,-0.02,1.00
1.277,0.23,-0.02,1.00
1.279,0.23,-0.03,1.00
1.281,0.23,-0.03,1.00
1.284,0.23,-0.03,1.00
1.285,0.22,-0.03,1.00
1.288,0.23,-0.03,1.00
1.290,0.23,-0.03,1.00
1.291,0.23,-0.03,1.00
1.293,0.22,-0.03,1.01
1.295,0.22,-0.03,1.01
1.297,0.22,-0.03,1.00
