time,x,y,z
1.479,0.08,-0.10,1.01
1.481,0.08,-0.11,1.01
1.487,0.08,-0.11,1.00
1.488,0.09,-0.11,1.00
1.489,0.09,-0.12,1.00
1.489,0.09,-0.12,1.00
1.491,0.09,-0.13,1.00
1.493,0.09,-0.14,1.00
1.495,0.10,-0.14,1.00
1.497,0.10,-0.14,1.00
1.503,0.11,-0.13,1.00
1.503,0.12,-0.13,1.00
1.503,0.12,-0.13,1.00
1.504,0.12,-0.13,1.00
1.508,0.11,-0.13,1.00
1.509,0.11,-0.13,1.01
1.511,0.12,-0.13,1.01
1.512,0.11,-0.14,1.00
1.515,0.10,-0.14,1.00
1.518,0.10,-0.15,1.00
1.519,0.10,-0.15,1.01
1.521,0.10,-0.15,1.00
1.523,0.11,-0.15,1.00
1.526,0.11,-0.14,1.01
1.526,0.11,-0.13,1.00
1.528,0.12,-0.13,1.01
1.530,0.12,-0.12,1.01
1.535,0.12,-0.12,1.00
1.536,0.11,-0.12,1.01
1.536,0.11,-0.12,1.01
1.539,0.11,-0.12,1.00
1.541,0.10,-0.12,1.00
1.543,0.09,-0.13,1.00
1.544,0.08,-0.13,1.00
1.547,0.08,-0.13,1.00
1.553,0.08,-0.13,1.00
1.554,0.08,-0.13,1.01
1.554,0.08,-0.13,1.00
1.555,0.08,-0.13,1.00
1.556,0.09,-0.13,1.00
1.558,0.09,-0.12,1.00
1.561,0.10,-0.12,1.00
1.562,0.10,-0.11,1.00
1.564,0.11,-0.11,1.00
1.568,0.11,-0.10,1.00
1.569,0.12,-0.10,1.00
1.571,0.12,-0.10,1.00
1.573,0.13,-0.09,1.00
1.575,0.12,-0.09,1.01
1.576,0.12,-0.09,1.01
1.578,0.12,-0.08,1.00
1.580,0.13,-0.09,1.00
1.587,0.12,-0.09,1.00
1.587,0.12,-0.08,1.01
1.589,0.13,-0.08,1.00
1.590,0.13,-0.08,1.00
1.591,0.13,-0.08,1.00
1.593,0.13,-0.08,1.01
1.595,0.14,-0.08,1.00
1.596,0.14,-0.08,1.00
1.605,0.15,-0.07,1.01
1.618,0.16,-0.06,1.01
1.618,0.16,-0.06,1.00
1.619,0.16,-0.06,1.01
1.619,0.16,-0.05,1.01
1.620,0.17,-0.05,1.00
1.620,0.17,-0.04,1.01
1.620,0.17,-0.03,1.00
1.621,0.18,-0.02,1.00
