time,x,y,z
0.830,-0.01,-0.02,1.00
0.831,-0.01,-0.02,1.00
0.831,-0.01,-0.02,1.00
0.839,-0.00,-0.02,1.00
0.839,-0.01,-0.02,1.00
0.840,-0.01,-0.02,1.00
0.840,-0.02,-0.03,1.00
0.841,-0.03,-0.03,1.00
0.843,-0.02,-0.03,1.00
0.846,-0.02,-0.03,1.00
0.847,-0.03,-0.03,1.00
0.849,-0.04,-0.03,1.00
0.853,-0.04,-0.03,1.00
0.854,-0.04,-0.03,1.00
0.855,-0.05,-0.03,1.00
0.860,-0.06,-0.02,1.00
0.860,-0.06,-0.02,1.00
0.861,-0.06,-0.02,1.00
0.864,-0.06,-0.01,1.01
0.865,-0.06,-0.01,1.01
0.872,-0.05,-0.00,1.01
0.872,-0.04,-0.00,1.00
0.873,-0.04,0.00,1.00
0.874,-0.04,0.00,1.00
0.875,-0.05,0.01,1.00
0.877,-0.05,0.01,1.00
0.879,-0.06,0.01,1.00
0.881,-0.07,0.01,1.00
0.882,-0.06,0.01,1.00
0.886,-0.06,0.01,1.00
0.887,-0.06,0.01,1.00
0.891,-0.07,0.01,1.00
0.892,-0.08,0.00,1.00
0.892,-0.07,0.00,1.00
0.896,-0.07,0.00,1.00
0.896,-0.07,-0.00,1.00
0.899,-0.07,-0.00,1.00
0.902,-0.06,-0.00,1.00
0.903,-0.06,-0.00,1.00
0.905,-0.06,-0.00,1.00
0.908,-0.06,-0.00,1.00
0.910,-0.07,-0.00,1.00
0.910,-0.08,-0.00,1.00
0.912,-0.08,-0.00,1.00
0.915,-0.09,-0.00,1.00
0.918,-0.09,-0.00,1.00
0.919,-0.09,-0.00,1.00
0.921,-0.10,-0.01,1.00
0.922,-0.11,-0.01,1.00
0.924,-0.11,-0.01,1.01
0.927,-0.12,-0.01,1.01
0.929,-0.13,-0.02,1.01
0.932,-0.14,-0.02,1.01
0.932,-0.14,-0.02,1.00
0.935,-0.15,-0.02,1.00
0.937,-0.15,-0.02,1.00
0.938,-0.15,-0.02,1.00
0.941,-0.15,-0.02,1.01
0.942,-0.15,-0.02,1.00
0.944,-0.15,-0.02,1.00
0.946,-0.16,-0.03,1.00
0.949,-0.16,-0.03,1.00
0.952,-0.16,-0.03,1.00
0.952,-0.16,-0.03,1.00
0.954,-0.16,-0.03,1.00
0.956,-0.16,-0.03,1.00
0.959,-0.17,-0.03,1.00
0.961,-0.18,-0.03,1.00
0.962,-0.19,-0.03,1.00
0.965,-0.19,-0.03,1.00
0.969,-0.19,-0.02,1.00
0.969,-0.19,-0.02,1.00
0.971,-0.20,-0.02,1.00
0.972,-0.22,-0.02,1.00
0.974,-0.23,-0.02,1.00
0.976,-0.23,-0.02,1.00
0.978,-0.24,-0.01,1.00
0.980,-0.24,-0.01,1.00
0.982,-0.24,-0.01,1.00
0.987,-0.24,-0.00,1.00
0.988,-0.24,0.00,1.00
0.989,-0.23,0.01,1.00
0.990,-0.23,0.01,1.00
0.992,-0.22,0.01,1.00
0.994,-0.22,0.02,1.00
0.996,-0.21,0.02,1.00
0.998,-0.21,0.02,1.00
1.008,-0.22,0.02,1.00
1.009,-0.23,0.02,1.00
1.009,-0.24,0.02,1.00
1.009,-0.24,0.01,1.00
1.009,-0.25,0.01,1.00
1.014,-0.26,0.01,1.00
1.015,-0.27,0.01,1.00
1.015,-0.27,0.00,1.00
1.031,-0.28,0.00,1.00
1.031,-0.27,0.00,1.00
1.031,-0.27,0.00,1.00
1.031,-0.27,0.01,1.00
1.031,-0.28,0.01,1.00
1.031,-0.28,0.00,1.00
1.031,-0.28,0.00,1.00
1.032,-0.28,0.00,1.00
1.033,-0.28,0.00,1.00
1.039,-0.28,-0.00,1.00
1.039,-0.29,-0.00,1.00
1.040,-0.29,-0.00,1.00
1.040,-0.28,-0.01,1.00
1.043,-0.28,-0.01,1.00
1.044,-0.28,-0.01,1.00
1.047,-0.29,-0.01,1.00
1.048,-0.30,-0.01,1.00
1.053,-0.30,-0.01,1.00
1.053,-0.31,-0.01,1.00
1.055,-0.31,-0.01,1.00
1.056,-0.31,-0.02,1.00
1.058,-0.30,-0.02,1.00
1.061,-0.28,-0.02,1.00
1.062,-0.28,-0.02,1.00
1.064,-0.28,-0.02,1.00
1.066,-0.29,-0.02,1.00
1.069,-0.29,-0.02,1.00
1.071,-0.29,-0.02,1.00
1.072,-0.29,-0.02,1.00
1.074,-0.29,-0.03,1.00
1.078,-0.29,-0.03,1.00
1.078,-0.28,-0.03,1.00
1.080,-0.28,-0.03,1.00
1.083,-0.28,-0.03,1.00
1.086,-0.27,-0.03,1.00
1.087,-0.26,-0.03,1.00
1.089,-0.25,-0.03,1.00
1.090,-0.25,-0.03,1.00
1.092,-0.24,-0.03,1.00
1.094,-0.23,-0.03,1.00
1.097,-0.23,-0.03,1.00
1.098,-0.23,-0.03,1.00
1.103,-0.23,-0.03,1.00
1.103,-0.23,-0.03,1.00
1.105,-0.22,-0.03,1.00
1.106,-0.22,-0.02,1.00
1.108,-0.21,-0.02,1.00
1.110,-0.21,-0.02,1.00
1.113,-0.20,-0.02,1.00
1.114,-0.20,-0.02,1.00
1.116,-0.20,-0.02,1.00
1.124,-0.19,-0.02,1.00
1.124,-0.19,-0.02,1.00
1.125,-0.19,-0.02,1.00
1.125,-0.18,-0.02,1.00
1.127,-0.18,-0.02,1.00
1.129,-0.17,-0.02,1.00
1.131,-0.15,-0.01,1.00
1.132,-0.13,-0.01,1.00
1.141,-0.11,-0.01,1.00
1.142,-0.10,-0.01,1.00
1.142,-0.08,-0.01,1.00
1.143,-0.07,-0.01,1.00
1.143,-0.06,-0.01,1.00
1.145,-0.05,-0.00,1.00
1.146,-0.04,-0.00,1.00
1.148,-0.03,-0.00,1.00
1.153,-0.03,-0.00,1.00
1.154,-0.03,-0.00,1.00
1.155,-0.02,-0.00,1.00
1.156,-0.02,-0.00,1.00
1.158,-0.02,-0.00,1.00
1.161,-0.02,-0.00,1.00
1.163,-0.01,-0.00,1.00
1.165,-0.01,-0.00,1.00
1.167,-0.01,-0.00,1.00
1.170,-0.01,-0.00,1.00
1.171,-0.01,-0.00,1.00
1.174,-0.01,-0.00,1.00
1.177,-0.01,-0.00,1.00
1.177,-0.01,-0.00,1.00
1.179,-0.01,-0.00,1.00
1.181,-0.01,-0.00,1.00
1.183,-0.01,-0.00,1.00
1.186,-0.01,-0.00,1.00
1.188,-0.01,-0.00,1.00
1.189,-0.01,-0.00,1.00
1.191,-0.01,-0.00,1.00
1.192,-0.01,-0.00,1.00
1.194,-0.01,-0.00,1.00
1.197,-0.01,-0.00,1.00
1.199,-0.01,-0.00,1.00
1.210,-0.01,-0.00,1.00
1.210,-0.01,-0.00,1.00
1.210,-0.01,-0.00,1.00
1.211,-0.01,-0.00,1.00
1.211,-0.01,-0.00,1.00
1.211,-0.01,-0.00,1.00
1.215,-0.01,-0.00,1.00
1.215,-0.01,-0.00,1.00
1.217,-0.01,-0.00,1.00
1.225,-0.01,-0.00,1.00
1.226,-0.01,-0.01,1.00
1.226,-0.01,-0.00,1.00
1.226,-0.01,-0.01,1.00
1.227,-0.01,-0.01,1.00
1.229,-0.01,-0.01,1.00
1.230,-0.01,-0.01,1.00
1.232,-0.01,-0.01,1.00
1.237,-0.01,-0.01,1.00
1.238,-0.01,-0.01,1.00
1.238,-0.01,-0.01,1.00
1.240,-0.01,-0.01,1.00
1.243,-0.01,-0.01,1.00
1.245,-0.01,-0.01,1.00
1.246,-0.01,-0.01,1.00
1.248,-0.01,-0.01,1.00
1.251,-0.01,-0.01,1.00
1.253,-0.01,-0.01,1.00
1.254,-0.01,-0.01,1.00
1.256,-0.01,-0.01,1.00
1.258,-0.01,-0.01,1.00
1.261,-0.01,-0.01,1.00
1.262,-0.01,-0.01,1.00
1.264,-0.01,-0.01,1.00
1.266,-0.01,-0.01,1.00
1.269,-0.01,-0.01,1.00
1.272,-0.01,-0.01,1.00
1.273,-0.01,-0.01,1.00
1.274,-0.01,-0.01,1.00
1.276,-0.01,-0.01,1.00
1.278,-0.01,-0.00,1.00
1.280,-0.01,-0.00,1.00
1.282,-0.01,-0.00,1.00
1.291,-0.01,-0.00,1.00
1.291,-0.01,-0.00,1.00
1.292,-0.01,-0.00,1.00
1.292,-0.01,-0.00,1.00
1.293,-0.01,-0.00,1.00
1.299,-0.01,-0.00,1.00
1.299,-0.01,-0.00,1.00
1.299,-0.01,-0.00,1.00
1.301,-0.01,-0.00,1.00
1.306,-0.01,-0.00,1.00
1.307,-0.01,-0.00,1.00
1.307,-0.01,-0.00,1.00
1.308,-0.01,-0.00,1.00
1.310,-0.01,-0.00,1.00
1.312,-0.01,-0.00,1.00
1.314,-0.01,-0.00,1.00
1.316,-0.01,-0.00,1.00
1.320,-0.01,-0.00,1.00
1.321,-0.01,-0.00,1.00
1.323,-0.01,-0.00,1.00
1.324,-0.01,-0.00,1.00
1.330,-0.01,-0.00,1.00
1.330,-0.01,-0.00,1.00
1.330,-0.01,-0.00,1.00
1.333,-0.01,-0.00,1.00
1.334,-0.01,-0.00,1.00
1.339,-0.01,-0.00,1.00
1.339,-0.02,-0.00,1.00
1.340,-0.02,-0.00,1.00
1.342,-0.02,-0.00,1.00
1.344,-0.02,-0.00,1.00
1.347,-0.01,-0.00,1.00
1.349,-0.01,-0.00,1.00
1.351,-0.01,-0.00,1.00
1.353,-0.01,-0.00,1.00
1.355,-0.01,-0.00,1.00
1.357,-0.01,-0.00,1.00
1.361,-0.01,-0.00,1.00
1.362,-0.01,-0.00,1.00
1.363,-0.01,-0.00,1.00
1.364,-0.02,0.00,1.00
1.366,-0.03,0.00,1.00
1.370,-0.05,-0.00,1.00
1.371,-0.03,-0.00,1.00
1.373,-0.01,-0.00,1.00
1.374,-0.00,-0.00,1.00
1.376,0.00,-0.00,1.00
1.378,0.00,-0.00,1.00
1.381,0.00,-0.00,1.00
1.382,0.01,0.00,1.00
1.384,0.01,0.00,1.00
1.387,0.00,0.00,1.00
1.388,-0.00,-0.00,1.00
1.392,-0.00,-0.00,1.00
1.392,-0.00,-0.01,1.00
1.394,-0.00,-0.01,1.00
1.397,-0.00,-0.00,1.00
1.399,-0.00,-0.00,1.00
1.410,-0.01,-0.00,1.00
1.410,-0.03,0.01,1.00
1.411,-0.09,0.03,1.00
1.411,-0.16,0.05,1.00
1.411,-0.24,0.06,1.00
1.411,-0.30,0.06,1.00
1.417,-0.33,0.06,1.00
1.417,-0.32,0.05,1.00
1.417,-0.29,0.04,1.00
1.433,-0.25,0.03,1.00
1.434,-0.21,0.02,1.00
1.434,-0.17,0.02,1.00
1.435,-0.13,0.01,1.00
1.435,-0.10,0.01,1.00
1.435,-0.09,0.00,1.00
1.435,-0.08,0.00,1.00
1.436,-0.08,0.00,1.00
1.436,-0.09,0.00,1.00
1.439,-0.10,0.00,1.00
1.440,-0.10,-0.00,1.00
1.443,-0.10,-0.00,1.00
1.443,-0.10,0.00,1.00
1.445,-0.11,0.00,1.00
1.447,-0.11,0.00,1.00
1.449,-0.11,0.00,1.00
1.451,-0.11,0.00,1.00
1.455,-0.12,0.00,1.00
1.456,-0.14,0.01,1.00
1.457,-0.16,0.01,1.00
1.459,-0.16,0.01,1.00
1.461,-0.17,0.01,1.00
1.463,-0.18,0.01,1.00
1.465,-0.18,0.01,1.00
1.467,-0.18,0.01,1.00
1.469,-0.18,0.01,1.00
1.472,-0.17,0.00,1.00
1.473,-0.18,0.00,1.00
1.475,-0.18,0.00,1.00
1.476,-0.19,0.00,1.00
1.479,-0.19,-0.00,1.00
1.480,-0.19,-0.00,1.00
1.482,-0.20,-0.00,1.00
1.484,-0.20,-0.00,1.00
1.489,-0.20,-0.00,1.00
