time,x,y,z
1.651,0.05,-0.02,1.01
1.652,0.03,-0.02,1.01
1.654,0.02,-0.03,1.01
1.656,0.01,-0.03,1.01
1.658,0.00,-0.04,1.01
1.659,-0.01,-0.04,1.01
1.661,-0.02,-0.05,1.01
1.663,-0.03,-0.06,1.01
1.668,-0.03,-0.06,1.01
1.668,-0.04,-0.07,1.00
1.670,-0.06,-0.08,1.01
1.671,-0.07,-0.08,1.01
1.674,-0.10,-0.09,1.01
1.675,-0.12,-0.10,1.01
1.677,-0.14,-0.10,1.00
1.679,-0.15,-0.11,1.00
1.681,-0.17,-0.11,1.01
1.684,-0.17,-0.12,1.01
1.686,-0.18,-0.12,1.01
1.688,-0.18,-0.13,1.00
1.690,-0.20,-0.13,1.00
1.692,-0.22,-0.14,1.00
1.694,-0.24,-0.14,1.01
1.696,-0.26,-0.14,1.01
1.697,-0.28,-0.14,1.01
1.702,-0.31,-0.13,1.01
1.703,-0.35,-0.13,1.01
1.704,-0.36,-0.12,1.01
1.706,-0.38,-0.11,1.01
1.708,-0.38,-0.10,1.01
1.710,-0.39,-0.10,1.01
1.711,-0.40,-0.09,1.01
1.713,-0.41,-0.09,1.01
1.720,-0.41,-0.08,1.01
1.721,-0.41,-0.08,1.00
1.721,-0.42,-0.08,1.01
1.721,-0.43,-0.08,1.01
1.723,-0.44,-0.08,1.01
1.726,-0.46,-0.08,1.01
1.728,-0.49,-0.07,1.01
1.729,-0.51,-0.07,1.01
1.731,-0.53,-0.07,1.01
1.737,-0.55,-0.06,1.01
1.737,-0.56,-0.06,1.01
1.738,-0.55,-0.06,1.01
1.740,-0.57,-0.05,1.01
1.741,-0.60,-0.04,1.01
1.744,-0.63,-0.03,1.01
1.745,-0.65,-0.02,1.01
1.747,-0.66,-0.00,1.01
1.754,-0.65,0.01,1.01
1.754,-0.64,0.03,1.01
1.754,-0.64,0.04,1.01
1.756,-0.64,0.04,1.01
1.758,-0.65,0.05,1.01
1.760,-0.64,0.05,1.01
1.761,-0.62,0.05,1.01
1.764,-0.60,0.05,1.01
1.765,-0.59,0.05,1.01
1.769,-0.59,0.05,1.01
1.770,-0.59,0.05,1.01
1.772,-0.57,0.04,1.01
1.773,-0.56,0.04,1.01
1.776,-0.56,0.03,1.01
1.778,-0.56,0.03,1.01
1.780,-0.58,0.04,1.01
1.781,-0.59,0.05,1.01
1.788,-0.60,0.05,1.01
1.788,-0.62,0.06,1.01
1.789,-0.62,0.07,1.01
1.792,-0.61,0.08,1.01
1.792,-0.61,0.08,1.01
1.794,-0.62,0.09,1.01
1.796,-0.62,0.10,1.01
1.797,-0.61,0.10,1.01
1.810,-0.60,0.11,1.01
1.810,-0.60,0.11,1.01
1.811,-0.58,0.11,1.01
1.811,-0.57,0.12,1.01
1.811,-0.56,0.12,1.01
1.812,-0.54,0.11,1.01
1.812,-0.51,0.11,1.01
1.816,-0.48,0.11,1.01
1.817,-0.45,0.10,1.01
1.819,-0.40,0.09,1.01
1.820,-0.36,0.07,1.01
1.822,-0.32,0.06,1.01
1.824,-0.28,0.05,1.01
1.825,-0.24,0.04,1.01
1.828,-0.22,0.03,1.01
1.830,-0.19,0.03,1.01
1.831,-0.16,0.02,1.01
1.838,-0.13,0.02,1.01
1.839,-0.11,0.01,1.01
1.840,-0.09,0.01,1.01
1.841,-0.07,0.01,1.01
1.844,-0.06,0.01,1.01
1.845,-0.05,0.00,1.01
1.846,-0.04,0.00,1.01
1.848,-0.04,0.00,1.01
1.853,-0.03,-0.00,1.01
1.853,-0.03,-0.00,1.00
1.854,-0.02,-0.00,1.00
1.855,-0.02,-0.00,1.00
1.857,-0.02,-0.00,1.00
1.860,-0.01,-0.00,1.01
1.862,-0.01,-0.00,1.01
1.864,-0.01,-0.00,1.01
1.865,-0.01,-0.00,1.01
1.871,-0.01,-0.00,1.01
1.872,-0.01,-0.00,1.01
1.872,-0.01,-0.00,1.01
1.874,-0.01,-0.00,1.01
1.876,-0.01,-0.00,1.01
1.878,-0.01,-0.00,1.01
1.880,-0.01,-0.00,1.01
1.881,-0.01,-0.00,1.01
1.889,-0.01,-0.00,1.01
1.889,-0.01,-0.00,1.01
1.889,-0.01,-0.00,1.01
1.890,-0.01,-0.00,1.01
1.892,-0.03,-0.00,1.01
1.894,-0.05,-0.00,1.01
1.896,-0.07,-0.00,1.01
1.897,-0.08,-0.00,1.01
1.904,-0.09,-0.00,1.01
1.904,-0.11,-0.01,1.01
1.904,-0.12,-0.01,1.01
1.906,-0.12,-0.01,1.01
1.908,-0.12,-0.01,1.01
1.910,-0.10,-0.01,1.01
1.912,-0.07,-0.01,1.01
1.913,-0.05,-0.00,1.01
1.915,-0.03,-0.00,1.01
1.922,-0.01,-0.00,1.01
1.922,-0.00,-0.00,1.01
1.923,0.00,-0.00,1.01
1.926,0.00,-0.00,1.01
1.927,0.01,-0.00,1.01
1.928,0.01,-0.00,1.01
1.930,0.01,-0.01,1.02
1.932,0.02,-0.01,1.02
1.936,0.02,-0.01,1.01
1.937,0.03,-0.00,1.01
1.938,0.04,-0.00,1.01
1.940,0.05,0.00,1.01
1.942,0.05,0.00,1.01
1.943,0.04,0.00,1.01
1.945,0.03,0.00,1.01
1.947,0.02,0.00,1.02
1.950,0.02,0.01,1.02
1.954,0.02,0.01,1.02
1.954,0.02,0.01,1.02
1.956,0.02,0.01,1.02
1.958,0.03,0.01,1.02
1.960,0.03,0.01,1.02
1.961,0.04,0.01,1.02
1.963,0.04,0.02,1.01
1.965,0.05,0.02,1.02
1.969,0.05,0.02,1.02
1.969,0.05,0.03,1.02
1.972,0.06,0.03,1.02
1.973,0.08,0.04,1.02
1.976,0.10,0.06,1.02
1.978,0.13,0.08,1.03
1.979,0.15,0.10,1.03
1.981,0.17,0.12,1.04
1.986,0.17,0.13,1.05
1.986,0.16,0.13,1.06
1.987,0.13,0.13,1.06
1.990,0.11,0.13,1.06
1.993,0.08,0.13,1.06
1.993,0.06,0.13,1.06
1.996,0.04,0.13,1.07
1.998,0.02,0.13,1.08
2.007,0.01,0.14,1.10
2.007,0.01,0.14,1.12
2.007,0.01,0.14,1.14
2.008,0.02,0.14,1.14
2.008,0.03,0.14,1.15
2.011,0.03,0.14,1.15
2.012,0.03,0.14,1.16
2.014,0.04,0.15,1.17
2.025,0.05,0.15,1.19
2.026,0.05,0.16,1.21
2.027,0.04,0.17,1.22
2.027,0.04,0.18,1.22
2.027,0.04,0.18,1.22
2.028,0.04,0.19,1.22
2.032,0.05,0.20,1.22
2.033,0.05,0.21,1.23
2.033,0.05,0.21,1.24
2.034,0.05,0.22,1.25
2.040,0.06,0.23,1.27
2.040,0.08,0.25,1.29
2.041,0.09,0.26,1.31
2.042,0.10,0.28,1.32
2.045,0.11,0.30,1.34
2.045,0.10,0.31,1.34
2.048,0.10,0.32,1.35
2.050,0.09,0.33,1.36
2.058,0.08,0.34,1.36
2.059,0.07,0.35,1.36
2.059,0.07,0.36,1.36
2.059,0.06,0.36,1.36
2.060,0.05,0.37,1.36
2.062,0.04,0.38,1.37
2.064,0.04,0.38,1.37
2.066,0.03,0.39,1.37
2.070,0.03,0.39,1.37
2.072,0.03,0.39,1.37
2.073,0.03,0.39,1.37
2.073,0.03,0.38,1.37
2.076,0.04,0.38,1.37
2.078,0.04,0.37,1.37
2.080,0.05,0.37,1.37
2.081,0.05,0.36,1.37
2.084,0.05,0.35,1.37
2.088,0.06,0.35,1.36
2.089,0.06,0.34,1.35
2.090,0.06,0.33,1.35
2.092,0.07,0.32,1.34
2.093,0.07,0.32,1.33
2.096,0.07,0.31,1.31
2.097,0.08,0.30,1.30
2.099,0.07,0.29,1.28
2.105,0.07,0.27,1.27
2.106,0.07,0.26,1.25
2.106,0.06,0.25,1.23
2.108,0.06,0.24,1.22
2.110,0.05,0.22,1.20
2.112,0.04,0.21,1.18
2.113,0.03,0.20,1.17
2.115,0.01,0.19,1.15
2.122,0.00,0.18,1.13
2.123,-0.00,0.17,1.11
2.124,-0.01,0.17,1.09
2.124,-0.01,0.17,1.08
2.126,-0.01,0.17,1.06
2.128,-0.01,0.17,1.04
2.131,-0.00,0.18,1.02
2.131,0.01,0.18,1.01
2.133,0.01,0.18,0.99
2.137,0.02,0.18,0.98
2.138,0.03,0.18,0.97
2.140,0.03,0.18,0.96
2.142,0.04,0.18,0.95
2.144,0.05,0.17,0.94
2.145,0.05,0.17,0.93
2.147,0.05,0.17,0.92
2.149,0.06,0.16,0.91
2.155,0.06,0.16,0.89
2.156,0.06,0.15,0.88
2.156,0.07,0.15,0.87
2.158,0.07,0.14,0.86
2.160,0.07,0.14,0.85
2.162,0.07,0.14,0.84
2.163,0.07,0.14,0.83
2.166,0.06,0.13,0.82
2.172,0.06,0.13,0.81
2.172,0.06,0.13,0.80
2.172,0.06,0.13,0.79
2.174,0.06,0.13,0.78
2.176,0.05,0.13,0.78
2.178,0.05,0.13,0.77
2.180,0.04,0.13,0.78
2.182,0.04,0.13,0.78
2.183,0.03,0.13,0.78
2.188,0.03,0.13,0.79
2.189,0.02,0.14,0.79
2.190,0.02,0.14,0.80
2.192,0.02,0.14,0.81
2.194,0.02,0.14,0.81
2.197,0.03,0.14,0.82
2.198,0.03,0.13,0.82
2.210,0.03,0.13,0.82
2.211,0.04,0.13,0.82
2.211,0.04,0.13,0.82
2.211,0.04,0.12,0.81
2.212,0.05,0.12,0.81
2.212,0.05,0.11,0.80
2.212,0.06,0.11,0.79
2.222,0.06,0.10,0.79
2.223,0.07,0.10,0.78
2.223,0.07,0.09,0.77
2.224,0.06,0.09,0.77
2.224,0.06,0.08,0.76
2.224,0.05,0.07,0.76
2.228,0.05,0.07,0.76
2.229,0.04,0.06,0.76
2.230,0.03,0.06,0.75
2.232,0.02,0.05,0.75
2.234,0.01,0.05,0.75
2.238,0.01,0.05,0.75
2.238,-0.00,0.05,0.74
2.240,-0.01,0.04,0.74
2.243,-0.01,0.04,0.74
2.244,-0.02,0.04,0.73
2.246,-0.02,0.03,0.73
2.247,-0.03,0.03,0.73
2.249,-0.03,0.02,0.73
2.252,-0.03,0.02,0.73
2.256,-0.03,0.01,0.73
2.257,-0.04,0.01,0.73
2.259,-0.04,0.00,0.73
2.261,-0.04,-0.00,0.73
2.262,-0.04,-0.01,0.74
2.264,-0.03,-0.01,0.74
2.266,-0.03,-0.02,0.74
2.268,-0.03,-0.02,0.74
2.272,-0.02,-0.03,0.74
2.274,-0.02,-0.03,0.75
2.274,-0.01,-0.04,0.75
2.276,-0.01,-0.04,0.76
2.278,-0.00,-0.05,0.76
2.280,0.00,-0.05,0.77
2.282,0.01,-0.05,0.78
2.283,0.01,-0.05,0.79
2.288,0.02,-0.05,0.80
2.289,0.02,-0.05,0.81
2.290,0.03,-0.05,0.82
2.291,0.03,-0.05,0.83
2.294,0.03,-0.05,0.84
2.295,0.03,-0.04,0.85
2.297,0.02,-0.04,0.85
2.299,0.02,-0.04,0.86
2.305,0.02,-0.04,0.86
2.306,0.02,-0.03,0.86
2.306,0.02,-0.03,0.86
2.312,0.02,-0.03,0.86
2.312,0.01,-0.03,0.86
2.312,0.01,-0.02,0.85
2.313,0.01,-0.02,0.85
2.315,0.02,-0.02,0.85
2.317,0.02,-0.02,0.85
2.321,0.02,-0.02,0.85
2.322,0.03,-0.02,0.85
2.324,0.03,-0.02,0.85
2.326,0.03,-0.02,0.85
2.327,0.03,-0.01,0.85
2.330,0.03,-0.01,0.85
2.332,0.03,-0.01,0.85
2.333,0.04,-0.01,0.85
2.339,0.04,-0.00,0.85
2.339,0.04,0.00,0.85
2.339,0.04,0.00,0.85
2.342,0.04,0.01,0.86
2.343,0.04,0.01,0.86
2.345,0.04,0.02,0.87
2.347,0.04,0.02,0.87
2.350,0.04,0.03,0.88
2.356,0.04,0.03,0.88
2.356,0.03,0.03,0.89
2.356,0.03,0.03,0.89
2.358,0.03,0.03,0.89
2.361,0.02,0.03,0.89
2.361,0.02,0.03,0.89
2.364,0.02,0.03,0.88
2.366,0.01,0.02,0.88
2.368,0.01,0.02,0.87
2.371,0.01,0.01,0.86
2.372,0.00,0.01,0.86
2.373,0.00,-0.00,0.85
2.375,-0.00,-0.01,0.85
2.377,-0.00,-0.02,0.85
2.379,-0.00,-0.03,0.84
2.381,-0.00,-0.03,0.84
2.383,-0.00,-0.04,0.84
2.387,-0.00,-0.05,0.84
2.388,-0.00,-0.06,0.84
2.389,-0.00,-0.06,0.84
2.392,0.00,-0.07,0.84
2.394,0.00,-0.07,0.84
2.395,0.01,-0.08,0.85
2.398,0.01,-0.08,0.85
2.406,0.01,-0.09,0.85
2.406,0.01,-0.09,0.85
2.406,0.01,-0.09,0.86
2.407,0.01,-0.09,0.86
2.409,0.01,-0.09,0.86
2.409,0.01,-0.10,0.87
2.411,0.01,-0.10,0.87
2.413,0.01,-0.10,0.87
2.415,0.00,-0.10,0.87
2.417,0.00,-0.10,0.87
2.421,0.00,-0.10,0.87
2.422,-0.00,-0.10,0.87
2.424,-0.00,-0.10,0.87
2.427,-0.00,-0.10,0.88
2.428,-0.00,-0.10,0.88
2.429,-0.00,-0.10,0.88
2.431,0.00,-0.10,0.88
2.433,0.00,-0.10,0.88
2.438,0.01,-0.10,0.88
2.439,0.01,-0.10,0.88
2.440,0.02,-0.10,0.88
2.441,0.02,-0.10,0.88
2.443,0.02,-0.10,0.88
2.446,0.02,-0.10,0.87
2.448,0.02,-0.10,0.87
2.449,0.01,-0.11,0.87
2.452,0.01,-0.11,0.86
2.454,0.01,-0.12,0.85
2.455,0.00,-0.12,0.85
2.460,-0.00,-0.12,0.84
2.460,-0.00,-0.13,0.83
2.461,-0.01,-0.14,0.82
2.463,-0.01,-0.14,0.81
2.465,-0.01,-0.15,0.80
2.467,-0.01,-0.16,0.79
2.474,-0.01,-0.16,0.78
2.474,-0.02,-0.17,0.78
2.474,-0.01,-0.18,0.77
2.476,-0.01,-0.18,0.76
2.481,-0.02,-0.19,0.75
2.481,-0.02,-0.19,0.74
2.482,-0.02,-0.20,0.73
2.484,-0.02,-0.20,0.72
2.489,-0.01,-0.21,0.72
2.491,-0.01,-0.21,0.71
2.492,-0.00,-0.21,0.70
2.492,0.01,-0.21,0.70
2.494,0.01,-0.22,0.69
2.496,0.02,-0.22,0.69
2.497,0.02,-0.22,0.68
2.500,0.03,-0.21,0.68
2.502,0.03,-0.21,0.69
2.506,0.04,-0.21,0.69
2.507,0.04,-0.21,0.69
2.508,0.03,-0.21,0.69
2.510,0.03,-0.20,0.70
2.512,0.02,-0.20,0.70
2.513,0.02,-0.19,0.70
2.515,0.02,-0.19,0.70
2.517,0.03,-0.18,0.70
2.525,0.03,-0.18,0.70
2.526,0.03,-0.17,0.70
2.526,0.03,-0.17,0.69
2.526,0.03,-0.17,0.69
2.528,0.03,-0.18,0.69
2.531,0.04,-0.19,0.69
2.532,0.07,-0.22,0.71
2.538,0.08,-0.24,0.74
2.541,0.06,-0.26,0.73
2.541,0.02,-0.27,0.71
2.542,-0.01,-0.29,0.69
2.542,-0.04,-0.31,0.67
2.543,-0.06,-0.32,0.65
2.547,-0.07,-0.33,0.63
2.548,-0.07,-0.34,0.61
2.549,-0.07,-0.34,0.60
2.551,-0.06,-0.37,0.60
2.558,-0.03,-0.41,0.69
2.559,0.31,-0.42,1.42
2.559,0.58,-0.32,1.52
2.560,0.43,-0.14,0.57
2.561,0.19,-0.04,0.22
2.564,0.00,-0.16,0.85
2.566,0.00,-0.25,1.14
2.567,0.06,-0.20,0.89
2.572,0.06,-0.15,0.85
2.573,0.05,-0.11,0.84
2.574,0.02,-0.08,0.91
2.576,0.00,-0.07,0.99
2.580,-0.01,-0.05,1.05
2.580,-0.03,-0.01,0.99
2.581,-0.04,0.04,1.00
2.584,-0.03,0.07,1.01
2.586,-0.02,0.09,1.01
2.590,-0.01,0.09,1.01
2.590,-0.00,0.07,1.00
2.591,0.01,0.03,1.01
2.593,0.02,-0.02,1.01
2.595,0.03,-0.06,1.02
2.597,0.03,-0.09,0.98
2.608,0.03,-0.10,0.96
2.608,0.02,-0.09,0.96
2.608,0.02,-0.07,0.97
2.609,0.02,-0.06,0.96
2.609,0.02,-0.05,0.99
2.609,0.01,-0.04,1.00
2.617,0.01,-0.04,1.01
2.617,0.01,-0.03,1.02
2.618,0.01,-0.03,1.02
2.619,0.01,-0.03,1.02
2.631,0.01,-0.02,1.03
2.631,0.00,-0.02,1.02
2.632,0.00,-0.02,1.00
2.632,0.00,-0.02,1.00
2.632,0.00,-0.02,1.01
2.634,0.00,-0.02,1.01
2.634,0.00,-0.01,1.01
2.634,-0.00,-0.01,1.01
2.641,-0.00,-0.01,1.00
2.642,-0.00,-0.01,1.01
2.642,-0.00,-0.01,1.01
2.642,-0.00,-0.01,1.01
2.643,-0.00,-0.01,1.01
2.646,-0.00,-0.01,1.00
2.648,-0.00,-0.01,0.99
2.649,-0.00,-0.01,0.99
2.651,-0.00,-0.01,1.01
2.655,-0.00,-0.01,1.01
2.657,-0.00,-0.01,1.02
2.658,-0.00,-0.00,1.02
2.660,-0.00,-0.00,1.01
2.661,0.00,-0.00,1.02
2.663,0.00,-0.00,1.03
2.666,0.00,-0.00,1.02
2.667,0.00,-0.00,1.01
2.674,-0.00,0.00,1.01
2.674,-0.00,0.00,1.00
2.674,-0.00,0.00,1.00
2.675,-0.00,0.00,1.01
2.678,-0.00,0.00,1.00
2.680,-0.00,0.00,1.00
2.681,-0.00,0.00,1.01
2.684,-0.00,0.01,1.00
2.685,-0.01,0.01,1.00
2.691,-0.00,0.01,1.01
2.692,-0.01,0.01,1.00
2.692,-0.01,0.01,1.00
2.695,-0.01,0.01,1.00
2.696,-0.01,0.01,1.00
2.698,-0.01,0.00,1.00
2.700,-0.01,0.00,1.01
2.701,-0.01,0.01,1.01
2.707,-0.01,0.01,1.01
2.707,-0.01,0.00,1.02
2.709,-0.01,0.00,1.02
2.710,-0.01,0.00,1.02
2.712,-0.01,0.00,1.02
2.714,-0.01,0.00,1.02
2.716,-0.01,0.00,1.01
2.717,-0.01,0.00,1.01
2.720,-0.01,0.00,1.00
2.724,-0.01,0.00,1.00
2.725,-0.01,0.00,1.00
2.726,-0.01,0.00,1.00
2.730,-0.01,0.00,1.00
2.731,-0.01,0.00,1.00
2.731,-0.01,0.00,1.01
2.734,-0.01,0.00,1.00
2.735,-0.01,0.00,1.00
2.742,-0.01,0.00,1.00
2.743,-0.01,-0.00,1.00
2.743,-0.01,-0.00,1.00
2.744,-0.01,-0.00,1.01
2.746,-0.01,-0.00,1.01
2.748,-0.01,-0.00,1.01
2.750,-0.01,-0.00,1.01
2.751,-0.01,-0.00,1.01
2.760,-0.01,-0.00,1.01
2.761,-0.01,-0.00,1.02
2.761,-0.01,-0.00,1.01
2.761,-0.01,-0.00,1.01
2.761,-0.00,-0.00,1.01
2.764,-0.00,-0.00,1.00
2.766,-0.00,-0.00,1.00
2.768,-0.00,-0.00,1.00
2.773,-0.00,-0.00,1.00
2.774,-0.00,-0.00,1.00
2.774,-0.00,-0.00,1.00
2.775,-0.00,-0.00,1.00
2.778,-0.00,-0.00,1.00
2.780,-0.00,-0.01,1.01
2.781,-0.00,-0.01,1.01
2.783,-0.00,-0.01,1.01
2.785,-0.00,-0.01,1.01
2.789,-0.00,-0.01,1.01
2.791,-0.00,-0.01,1.01
2.792,-0.00,-0.01,1.01
2.794,0.00,-0.01,1.01
2.796,0.00,-0.01,1.01
2.798,0.00,-0.01,1.01
2.810,0.00,-0.01,1.01
2.810,0.00,-0.01,1.01
2.810,0.00,-0.01,1.01
2.810,0.00,-0.01,1.00
2.811,0.00,-0.01,1.01
2.811,0.00,-0.01,1.01
2.813,0.00,-0.01,1.00
2.814,0.00,-0.01,1.00
2.816,0.00,-0.01,1.00
2.818,0.00,-0.01,1.00
2.820,0.00,-0.01,1.00
2.826,0.00,-0.01,1.01
2.827,0.00,-0.01,1.00
2.828,0.00,-0.01,1.01
2.828,-0.00,-0.01,1.01
2.830,-0.00,-0.01,1.01
2.832,-0.00,-0.00,1.01
2.834,-0.00,-0.00,1.01
2.835,-0.00,-0.00,1.01
2.842,-0.00,-0.00,1.01
2.842,-0.00,-0.00,1.01
2.843,-0.00,-0.00,1.00
2.844,-0.00,-0.00,1.01
2.846,-0.00,-0.00,1.01
2.848,-0.00,-0.00,1.01
2.850,-0.00,-0.00,1.01
2.851,-0.00,-0.00,1.01
2.854,-0.01,0.00,1.00
2.859,-0.01,0.00,1.00
2.859,-0.01,0.00,1.00
2.860,-0.01,0.00,1.01
2.862,-0.01,0.00,1.00
2.864,-0.01,-0.00,1.00
2.866,-0.03,-0.00,1.00
2.869,-0.04,-0.00,1.00
2.869,-0.04,-0.00,1.01
2.874,-0.03,0.00,1.01
2.875,-0.02,0.00,1.01
2.877,-0.02,0.00,1.01
2.878,-0.02,0.00,1.01
2.880,-0.02,0.00,1.01
2.882,-0.02,0.00,1.01
2.884,-0.02,0.00,1.01
2.886,-0.02,0.00,1.01
2.894,-0.02,0.00,1.01
2.894,-0.02,0.00,1.01
2.895,-0.02,-0.00,1.01
2.895,-0.03,-0.00,1.01
2.896,-0.06,-0.02,1.00
2.898,-0.14,-0.08,1.00
2.901,-0.23,-0.14,1.00
2.902,-0.29,-0.18,1.00
2.904,-0.31,-0.20,1.00
2.909,-0.32,-0.20,1.00
2.910,-0.32,-0.18,1.00
2.910,-0.29,-0.16,1.00
2.912,-0.25,-0.13,1.00
2.914,-0.22,-0.10,1.01
2.916,-0.19,-0.08,1.01
2.918,-0.17,-0.07,1.01
2.919,-0.17,-0.06,1.01
2.924,-0.17,-0.06,1.01
2.924,-0.18,-0.06,1.01
2.926,-0.20,-0.06,1.01
2.928,-0.23,-0.06,1.01
2.930,-0.27,-0.07,1.01
2.932,-0.29,-0.07,1.00
2.933,-0.30,-0.07,1.01
2.936,-0.30,-0.07,1.01
2.940,-0.30,-0.06,1.01
2.941,-0.29,-0.06,1.01
2.941,-0.29,-0.06,1.01
2.944,-0.30,-0.06,1.00
2.945,-0.30,-0.06,1.01
2.947,-0.29,-0.05,1.00
2.950,-0.29,-0.05,1.01
2.951,-0.29,-0.05,1.01
2.954,-0.30,-0.04,1.01
2.956,-0.31,-0.04,1.00
2.961,-0.32,-0.04,1.00
2.961,-0.32,-0.03,1.00
2.962,-0.32,-0.03,1.01
2.964,-0.33,-0.03,1.01
2.966,-0.34,-0.02,1.01
2.968,-0.34,-0.02,1.01
2.969,-0.34,-0.02,1.01
2.974,-0.33,-0.01,1.01
2.975,-0.33,-0.01,1.01
2.976,-0.34,-0.00,1.01
2.978,-0.35,-0.00,1.01
2.981,-0.35,0.00,1.01
2.982,-0.35,0.00,1.01
2.984,-0.35,0.01,1.00
2.986,-0.35,0.01,1.00
2.994,-0.34,0.01,1.01
2.995,-0.34,0.01,1.01
2.995,-0.35,0.02,1.01
2.996,-0.34,0.02,1.01
2.996,-0.34,0.02,1.01
2.998,-0.33,0.02,1.00
3.011,-0.32,0.02,1.01
3.011,-0.32,0.02,1.01
3.011,-0.32,0.02,1.01
3.012,-0.31,0.02,1.01
3.012,-0.31,0.02,1.01
3.012,-0.32,0.02,1.01
3.012,-0.31,0.02,1.01
3.020,-0.31,0.02,1.01
3.022,-0.31,0.02,1.01
3.023,-0.32,0.01,1.01
3.024,-0.32,0.01,1.01
3.024,-0.31,0.01,1.01
3.024,-0.30,0.01,1.00
3.026,-0.30,0.00,1.01
3.028,-0.30,0.00,1.01
3.030,-0.29,-0.00,1.00
3.032,-0.27,0.00,1.01
3.034,-0.26,0.00,1.01
3.036,-0.25,0.00,1.01
3.038,-0.24,0.00,1.00
3.041,-0.23,0.00,1.00
3.042,-0.24,0.00,1.00
3.044,-0.25,-0.00,1.00
3.048,-0.27,-0.00,1.01
3.048,-0.29,-0.00,1.01
3.050,-0.29,0.00,1.01
3.051,-0.28,0.00,1.01
3.053,-0.26,0.00,1.01
3.056,-0.25,0.00,1.01
3.058,-0.24,0.00,1.00
3.059,-0.24,0.01,1.00
3.061,-0.23,0.01,1.00
3.064,-0.23,0.01,1.01
3.065,-0.23,0.01,1.01
3.067,-0.22,0.01,1.01
3.069,-0.22,0.01,1.01
3.074,-0.22,0.01,1.01
3.075,-0.21,0.01,1.01
3.076,-0.21,0.01,1.00
3.078,-0.19,0.01,1.01
3.080,-0.17,0.01,1.01
3.081,-0.15,0.01,1.01
3.083,-0.14,0.01,1.01
3.085,-0.13,0.01,1.01
3.088,-0.14,0.01,1.00
3.092,-0.14,0.01,1.01
3.092,-0.15,0.01,1.01
3.093,-0.16,0.01,1.01
3.100,-0.17,0.01,1.01
3.100,-0.18,0.01,1.01
3.100,-0.19,0.01,1.01
3.102,-0.19,0.02,1.00
3.103,-0.19,0.02,1.01
3.108,-0.19,0.02,1.00
3.109,-0.18,0.02,1.01
3.110,-0.17,0.02,1.01
3.112,-0.17,0.02,1.01
3.114,-0.18,0.02,1.01
3.116,-0.19,0.01,1.01
3.117,-0.20,0.01,1.01
3.119,-0.20,0.00,1.01
3.126,-0.20,-0.00,1.01
3.127,-0.19,-0.01,1.00
3.128,-0.19,-0.01,1.00
3.129,-0.19,-0.02,1.00
3.130,-0.18,-0.02,1.01
3.132,-0.18,-0.02,1.00
3.134,-0.17,-0.02,1.01
3.136,-0.15,-0.02,1.01
3.138,-0.14,-0.03,1.00
3.141,-0.13,-0.03,1.01
3.144,-0.12,-0.03,1.01
3.144,-0.11,-0.03,1.00
3.146,-0.09,-0.02,1.01
3.148,-0.09,-0.02,1.01
3.150,-0.10,-0.02,1.00
3.152,-0.11,-0.02,1.00
3.153,-0.12,-0.01,1.01
3.160,-0.13,-0.01,1.01
3.160,-0.13,-0.01,1.01
3.161,-0.12,-0.00,1.01
3.161,-0.11,-0.00,1.01
3.163,-0.12,-0.00,1.01
3.165,-0.11,0.00,1.01
3.167,-0.10,0.00,1.01
3.170,-0.09,0.00,1.00
3.172,-0.08,0.01,1.00
3.176,-0.07,0.01,1.00
3.177,-0.07,0.01,1.01
3.177,-0.06,0.01,1.01
3.182,-0.06,0.01,1.00
3.183,-0.05,0.01,1.01
3.184,-0.04,0.01,1.01
3.186,-0.05,0.01,1.01
3.192,-0.06,0.01,1.00
3.193,-0.06,0.01,1.01
3.193,-0.06,0.02,1.01
3.193,-0.07,0.02,1.01
3.196,-0.07,0.02,1.01
3.198,-0.06,0.02,1.01
3.206,-0.06,0.02,1.01
3.206,-0.06,0.02,1.01
3.207,-0.06,0.02,1.01
3.207,-0.05,0.02,1.01
3.211,-0.05,0.02,1.00
3.212,-0.04,0.01,1.00
3.212,-0.03,0.01,1.01
3.214,-0.04,0.01,1.00
3.216,-0.04,0.01,1.00
3.217,-0.04,0.01,1.00
3.220,-0.03,0.01,1.00
3.221,-0.02,0.01,1.01
3.225,-0.02,0.01,1.01
3.225,-0.03,0.01,1.01
3.228,-0.04,0.01,1.00
3.230,-0.04,0.02,1.00
3.232,-0.03,0.02,1.01
3.233,-0.03,0.02,1.00
3.235,-0.02,0.02,1.00
3.237,-0.02,0.02,1.01
3.241,-0.02,0.02,1.00
3.241,-0.01,0.02,1.00
3.244,0.01,0.02,1.01
3.246,0.02,0.02,1.01
3.251,0.03,0.02,1.01
3.251,0.04,0.02,1.01
3.251,0.05,0.02,1.00
3.253,0.06,0.02,1.00
3.258,0.06,0.02,1.00
3.258,0.06,0.02,1.00
3.259,0.08,0.02,1.01
3.262,0.09,0.02,1.01
3.263,0.10,0.02,1.01
3.265,0.12,0.02,1.01
3.268,0.14,0.02,1.01
3.270,0.16,0.02,1.01
3.271,0.18,0.01,1.00
3.277,0.20,0.01,1.00
3.277,0.21,0.01,1.01
3.277,0.22,0.01,1.01
3.279,0.22,0.01,1.01
3.281,0.23,0.01,1.00
3.283,0.25,0.00,1.00
