time,x,y,z
1.664,-0.04,0.28,1.01
1.665,-0.04,0.28,1.00
1.667,-0.04,0.28,1.00
1.669,-0.04,0.28,1.00
1.676,-0.04,0.29,1.00
1.677,-0.03,0.28,1.00
1.678,-0.03,0.28,1.01
1.688,-0.03,0.27,1.01
1.688,-0.03,0.26,1.01
1.688,-0.04,0.24,1.01
1.689,-0.04,0.23,1.01
1.690,-0.05,0.21,1.01
1.690,-0.06,0.19,1.00
1.701,-0.07,0.17,1.01
1.702,-0.09,0.16,1.01
1.702,-0.10,0.15,1.01
1.702,-0.11,0.14,1.00
1.703,-0.11,0.13,1.01
1.703,-0.12,0.13,1.01
1.703,-0.12,0.13,1.01
1.703,-0.12,0.12,1.01
1.709,-0.12,0.13,1.01
1.710,-0.11,0.13,1.01
1.710,-0.10,0.14,1.01
1.711,-0.08,0.13,1.00
1.713,-0.07,0.13,1.00
1.715,-0.07,0.14,1.01
1.717,-0.06,0.15,1.01
1.719,-0.06,0.16,1.00
1.721,-0.05,0.17,1.00
1.724,-0.04,0.18,1.00
1.725,-0.02,0.18,1.01
1.727,-0.00,0.19,1.00
1.729,0.01,0.19,1.01
1.731,0.02,0.18,1.00
1.733,0.02,0.18,1.01
1.735,0.03,0.18,1.01
1.737,0.03,0.18,1.01
1.740,0.03,0.17,1.00
1.741,0.03,0.17,0.99
1.743,0.03,0.15,1.00
1.745,0.02,0.14,1.01
1.747,0.02,0.13,1.00
1.749,0.01,0.13,1.00
1.751,-0.00,0.12,1.00
1.753,-0.01,0.12,1.00
1.758,-0.01,0.11,1.00
1.759,-0.01,0.10,1.00
1.759,-0.02,0.10,1.00
1.761,-0.03,0.10,1.00
1.763,-0.03,0.10,1.01
1.765,-0.03,0.10,1.00
1.767,-0.02,0.10,1.00
1.769,-0.02,0.10,1.00
1.770,-0.01,0.10,1.01
1.774,-0.01,0.10,1.01
1.776,-0.00,0.10,1.01
1.777,0.00,0.09,1.01
1.779,0.01,0.09,1.00
1.781,0.01,0.08,1.01
1.783,0.00,0.08,1.01
1.785,-0.00,0.08,1.01
1.787,-0.01,0.07,1.01
1.796,-0.01,0.07,1.01
1.797,-0.02,0.07,1.01
1.797,-0.02,0.07,1.00
1.797,-0.01,0.07,1.00
1.798,-0.01,0.06,1.01
1.799,-0.01,0.06,1.01
1.804,-0.01,0.05,1.00
1.805,-0.01,0.05,1.00
1.806,-0.02,0.05,1.00
1.821,-0.03,0.05,1.00
1.823,-0.03,0.05,1.00
1.823,-0.03,0.04,1.01
1.823,-0.03,0.03,1.01
1.823,-0.04,0.02,1.01
1.824,-0.04,0.02,1.00
1.824,-0.04,0.01,1.00
1.824,-0.04,0.01,1.00
1.831,-0.04,0.01,1.00
1.832,-0.04,0.01,1.01
1.832,-0.03,0.01,1.01
1.833,-0.03,0.02,1.00
1.834,-0.01,0.02,1.00
1.834,-0.00,0.02,1.00
1.835,0.01,0.02,1.00
1.837,0.02,0.01,1.01
1.842,0.03,0.00,1.00
1.842,0.03,0.00,1.00
1.844,0.03,0.00,1.00
1.845,0.02,0.00,1.00
1.847,0.02,0.01,1.00
1.849,0.01,0.02,1.00
1.851,0.01,0.02,1.00
1.853,0.02,0.03,1.01
1.855,0.02,0.03,1.00
1.859,0.03,0.04,1.00
1.860,0.03,0.04,1.01
1.862,0.04,0.03,1.00
1.863,0.04,0.03,1.01
1.865,0.03,0.02,1.01
1.867,0.03,0.01,1.01
1.869,0.03,0.01,1.01
1.871,0.02,0.01,1.00
1.875,0.02,0.01,1.00
1.875,0.02,-0.00,1.00
1.886,0.02,-0.01,1.01
1.886,0.02,-0.02,1.00
1.886,0.02,-0.02,1.00
1.886,0.01,-0.04,1.00
1.887,0.01,-0.05,1.00
1.887,0.00,-0.06,1.00
1.892,-0.00,-0.07,1.00
1.892,-0.01,-0.08,1.00
1.893,-0.02,-0.09,1.00
1.895,-0.03,-0.10,1.01
1.897,-0.03,-0.11,1.00
1.899,-0.04,-0.12,1.00
1.901,-0.04,-0.14,1.00
1.903,-0.05,-0.14,1.00
1.905,-0.05,-0.14,1.00
1.908,-0.05,-0.15,1.00
1.910,-0.05,-0.16,1.00
1.912,-0.05,-0.17,1.00
1.913,-0.05,-0.20,1.00
1.915,-0.05,-0.22,1.00
1.917,-0.06,-0.23,1.00
1.919,-0.07,-0.24,1.00
1.921,-0.07,-0.25,1.00
1.924,-0.07,-0.27,1.00
1.926,-0.06,-0.29,1.00
1.927,-0.07,-0.30,1.00
1.929,-0.08,-0.31,1.00
1.931,-0.09,-0.32,1.00
1.933,-0.09,-0.33,1.00
1.935,-0.10,-0.33,1.00
1.936,-0.10,-0.33,1.00
1.944,-0.09,-0.34,1.00
1.945,-0.09,-0.36,0.99
1.945,-0.09,-0.38,1.00
1.945,-0.09,-0.38,1.00
1.947,-0.09,-0.39,0.99
1.952,-0.08,-0.41,0.99
1.953,-0.07,-0.42,1.00
1.953,-0.07,-0.43,1.00
1.955,-0.07,-0.44,1.00
1.969,-0.06,-0.45,1.00
1.969,-0.06,-0.46,1.00
1.970,-0.07,-0.47,1.00
1.970,-0.07,-0.48,1.00
1.970,-0.07,-0.50,1.00
1.970,-0.07,-0.52,1.00
1.970,-0.08,-0.53,1.00
1.980,-0.08,-0.55,1.00
1.982,-0.09,-0.57,1.00
1.982,-0.10,-0.58,1.01
1.982,-0.11,-0.60,1.00
1.983,-0.11,-0.61,1.00
1.988,-0.12,-0.61,1.00
1.988,-0.12,-0.62,1.00
1.989,-0.12,-0.62,1.00
1.989,-0.13,-0.63,1.00
1.999,-0.13,-0.62,1.00
1.999,-0.13,-0.62,1.00
1.999,-0.12,-0.62,1.00
2.000,-0.12,-0.62,1.00
2.000,-0.12,-0.61,1.00
2.000,-0.12,-0.60,1.00
2.001,-0.12,-0.60,1.00
2.003,-0.11,-0.60,1.00
2.005,-0.10,-0.60,0.99
2.008,-0.09,-0.59,0.99
2.009,-0.09,-0.59,1.00
2.011,-0.08,-0.58,1.00
2.013,-0.08,-0.57,1.00
2.017,-0.08,-0.56,1.00
2.017,-0.07,-0.55,1.00
2.019,-0.06,-0.54,1.00
2.021,-0.05,-0.52,1.00
2.024,-0.04,-0.51,1.00
2.025,-0.03,-0.50,1.00
2.027,-0.03,-0.48,1.00
2.029,-0.02,-0.46,1.00
2.031,-0.00,-0.44,1.00
2.033,0.01,-0.43,1.00
2.035,0.02,-0.43,1.00
2.037,0.04,-0.42,1.00
2.041,0.05,-0.41,1.00
2.042,0.05,-0.40,1.00
2.043,0.06,-0.39,1.00
2.045,0.06,-0.38,1.00
2.047,0.06,-0.37,1.00
2.049,0.06,-0.36,1.00
2.052,0.06,-0.35,1.00
2.053,0.06,-0.34,1.00
2.056,0.05,-0.33,1.00
2.059,0.05,-0.32,1.00
2.059,0.04,-0.31,1.00
2.061,0.04,-0.30,1.00
2.063,0.04,-0.29,1.01
2.065,0.04,-0.29,1.01
2.067,0.04,-0.28,1.00
2.070,0.04,-0.27,1.00
2.072,0.04,-0.26,1.00
2.079,0.04,-0.25,1.00
2.079,0.04,-0.24,1.00
2.088,0.03,-0.22,1.00
2.088,0.03,-0.21,1.00
2.089,0.03,-0.20,1.00
2.089,0.03,-0.19,1.00
2.092,0.02,-0.18,1.00
2.093,0.02,-0.17,1.00
2.094,0.02,-0.15,1.00
2.094,0.01,-0.14,1.00
2.094,0.01,-0.12,1.00
2.107,0.01,-0.10,1.00
2.108,0.00,-0.08,1.00
2.109,0.00,-0.07,1.00
2.109,-0.00,-0.06,1.01
2.109,-0.00,-0.05,1.01
2.110,-0.00,-0.04,1.01
2.110,-0.01,-0.03,1.01
2.111,-0.01,-0.03,1.01
2.111,-0.01,-0.02,1.01
2.113,-0.01,-0.02,1.01
2.116,-0.01,-0.02,1.00
2.117,-0.01,-0.01,1.00
2.119,-0.01,-0.01,1.00
2.121,-0.01,-0.01,1.00
2.126,-0.01,-0.01,1.00
2.127,-0.01,-0.01,1.00
2.127,-0.01,-0.01,1.00
2.129,-0.01,-0.00,1.00
2.130,-0.01,-0.00,1.00
2.133,-0.01,-0.00,1.00
2.135,-0.01,-0.00,1.00
2.137,-0.01,-0.00,1.00
2.139,-0.01,-0.00,1.00
2.143,-0.01,-0.00,1.00
2.144,-0.01,-0.00,1.00
2.146,-0.01,-0.00,1.00
2.147,-0.01,0.00,1.00
2.150,-0.02,0.00,1.00
2.151,-0.02,0.00,1.00
2.153,-0.02,0.00,1.00
2.155,-0.02,0.00,1.00
2.159,-0.02,0.00,1.00
2.160,-0.02,0.00,1.00
2.161,-0.02,0.00,1.00
2.163,-0.02,0.00,1.00
2.165,-0.02,0.00,1.00
2.167,-0.02,0.00,1.00
2.169,-0.02,0.00,1.00
2.171,-0.02,0.00,1.00
2.173,-0.02,0.00,1.00
2.178,-0.02,0.00,1.00
2.178,-0.02,0.00,1.00
2.179,-0.02,0.00,1.00
2.181,-0.02,0.00,1.00
2.183,-0.02,0.00,1.00
2.185,-0.02,0.00,1.00
2.187,-0.02,0.00,1.00
2.189,-0.02,0.00,1.00
2.194,-0.02,0.00,1.00
2.195,-0.02,0.00,1.00
2.196,-0.02,0.00,1.00
2.197,-0.02,0.00,1.00
2.199,-0.02,0.00,1.00
2.201,-0.02,0.00,1.00
2.203,-0.02,0.00,1.00
2.205,-0.02,0.00,1.00
2.214,-0.02,0.00,1.00
2.215,-0.02,0.00,1.00
2.215,-0.02,0.00,1.00
2.215,-0.02,0.00,1.00
2.215,-0.02,0.00,1.00
2.217,-0.02,0.00,1.00
2.223,-0.02,0.00,1.00
2.224,-0.02,0.00,1.00
2.224,-0.02,0.00,1.00
2.232,-0.02,0.00,1.00
2.233,-0.02,-0.00,1.00
2.233,-0.02,-0.00,1.00
2.233,-0.02,-0.00,1.00
2.233,-0.02,0.00,1.00
2.235,-0.02,0.00,1.00
2.236,-0.02,-0.00,1.00
2.238,-0.02,-0.00,1.00
2.244,-0.02,-0.00,1.00
2.244,-0.02,-0.00,1.00
2.245,-0.02,0.00,1.00
2.247,-0.02,-0.00,1.00
2.249,-0.02,-0.00,1.00
2.250,-0.02,0.00,1.00
2.252,-0.02,0.00,1.00
2.255,-0.02,0.00,1.00
2.259,-0.02,0.00,1.00
2.260,-0.02,0.00,1.00
2.261,-0.02,0.00,1.00
2.263,-0.02,-0.00,1.00
2.265,-0.02,0.00,1.00
2.267,-0.02,0.00,1.00
2.269,-0.02,0.00,1.00
2.270,-0.02,0.00,1.00
2.272,-0.02,0.00,1.00
2.275,-0.01,0.00,1.01
2.283,-0.01,0.00,1.01
2.283,-0.01,0.00,1.01
2.283,-0.01,0.00,1.01
2.283,-0.01,0.00,1.00
2.285,-0.01,0.00,1.01
2.287,-0.01,0.00,1.01
2.288,-0.02,0.00,1.01
2.293,-0.02,0.00,1.00
2.301,-0.02,0.00,1.00
2.301,-0.02,0.00,1.00
2.302,-0.02,0.00,1.00
2.302,-0.02,0.00,1.00
2.302,-0.02,0.00,1.00
2.303,-0.02,0.00,1.00
2.305,-0.02,0.00,1.00
2.309,-0.01,0.00,1.00
2.310,-0.01,0.00,1.00
2.311,-0.01,0.00,1.00
2.313,-0.01,0.00,1.00
2.315,-0.01,0.00,1.00
2.317,-0.01,0.00,1.00
2.319,-0.02,0.00,1.00
2.321,-0.02,0.00,1.00
2.322,-0.02,0.00,1.00
2.326,-0.02,0.00,1.00
2.327,-0.02,0.00,1.00
2.329,-0.02,0.00,1.01
2.331,-0.02,0.00,1.01
2.333,-0.02,0.00,1.01
2.335,-0.02,0.00,1.01
2.337,-0.02,0.00,1.01
2.338,-0.02,0.00,1.00
2.343,-0.02,0.00,1.00
2.343,-0.02,0.00,1.00
2.345,-0.02,0.00,1.00
2.347,-0.02,0.00,1.00
2.349,-0.02,0.00,1.00
2.351,-0.02,0.00,1.00
2.353,-0.02,-0.00,1.00
2.355,-0.02,-0.00,1.00
2.357,-0.02,-0.00,1.00
2.361,-0.02,-0.00,1.00
2.361,-0.02,-0.00,1.00
2.363,-0.02,-0.00,1.00
2.365,-0.02,-0.00,1.00
2.367,-0.02,-0.00,1.00
2.369,-0.02,-0.00,1.01
2.371,-0.02,-0.00,1.01
2.373,-0.02,-0.00,1.01
2.380,-0.02,-0.00,1.01
2.381,-0.02,-0.00,1.01
2.382,-0.02,-0.00,1.01
2.382,-0.02,-0.00,1.00
2.386,-0.02,-0.00,1.00
2.387,-0.02,-0.00,1.00
2.388,-0.02,-0.00,1.00
2.390,-0.02,-0.00,1.00
2.396,-0.02,-0.00,1.00
2.396,-0.02,-0.00,1.00
