time,x,y,z
1.644,0.22,-0.04,1.00
1.646,0.24,-0.04,1.00
1.648,0.25,-0.04,1.01
1.651,0.27,-0.04,1.01
1.652,0.29,-0.04,1.00
1.654,0.31,-0.05,1.00
1.656,0.33,-0.05,1.00
1.659,0.35,-0.05,1.00
1.660,0.36,-0.05,1.00
1.662,0.37,-0.05,1.00
1.664,0.38,-0.05,1.01
1.668,0.39,-0.04,1.00
1.668,0.40,-0.04,1.00
1.670,0.40,-0.04,1.01
1.672,0.40,-0.04,1.01
1.674,0.40,-0.04,1.01
1.677,0.40,-0.04,1.01
1.678,0.41,-0.04,1.00
1.680,0.42,-0.04,1.00
1.685,0.43,-0.04,1.01
1.685,0.44,-0.04,1.01
1.688,0.44,-0.03,1.01
1.688,0.44,-0.03,1.01
1.690,0.44,-0.03,1.01
1.693,0.44,-0.03,1.01
1.695,0.45,-0.02,1.01
1.696,0.46,-0.02,1.01
1.698,0.46,-0.02,1.01
1.704,0.46,-0.01,1.01
1.704,0.46,-0.01,1.00
1.705,0.46,-0.01,1.00
1.707,0.46,-0.01,1.00
1.710,0.46,-0.02,1.00
1.711,0.46,-0.02,1.00
1.713,0.45,-0.03,1.00
1.715,0.45,-0.03,1.00
1.720,0.44,-0.04,1.00
1.720,0.42,-0.04,1.00
1.721,0.41,-0.05,1.00
1.723,0.39,-0.05,1.00
1.727,0.36,-0.05,1.00
1.727,0.32,-0.04,1.00
1.729,0.27,-0.03,1.00
1.730,0.22,-0.03,1.00
1.737,0.18,-0.02,1.00
1.738,0.15,-0.02,1.00
1.738,0.12,-0.02,1.00
1.738,0.10,-0.01,1.00
1.740,0.08,-0.01,1.01
1.743,0.07,-0.01,1.01
1.744,0.06,-0.01,1.01
1.746,0.05,-0.01,1.01
1.752,0.04,-0.01,1.01
1.755,0.03,-0.01,1.01
1.755,0.03,-0.01,1.01
1.756,0.02,-0.01,1.01
1.756,0.02,-0.01,1.01
1.759,0.01,-0.01,1.01
1.761,0.01,-0.01,1.01
1.762,0.01,-0.01,1.01
1.765,0.01,-0.01,1.00
1.771,0.00,-0.01,1.00
1.772,0.00,-0.01,1.00
1.772,0.00,-0.01,1.00
1.773,0.00,-0.01,1.00
1.774,0.00,-0.01,1.00
1.777,-0.00,-0.01,1.00
1.778,-0.00,-0.01,1.00
1.781,-0.00,-0.01,1.01
1.782,-0.00,-0.01,1.01
1.786,-0.01,-0.01,1.01
1.787,-0.01,-0.01,1.01
1.789,-0.01,-0.01,1.01
1.791,-0.01,-0.01,1.01
1.793,-0.01,-0.01,1.01
1.795,-0.01,-0.01,1.01
1.796,-0.01,-0.01,1.01
1.798,-0.01,-0.01,1.00
1.808,-0.01,-0.01,1.00
1.809,-0.01,-0.01,1.00
1.809,-0.01,-0.01,1.00
1.809,-0.01,-0.01,1.00
1.809,-0.01,-0.01,1.00
1.813,-0.02,-0.01,1.00
1.813,-0.02,-0.01,1.00
1.815,-0.02,-0.01,1.00
1.826,-0.02,-0.02,1.00
1.827,-0.02,-0.02,1.00
1.828,-0.02,-0.02,1.00
1.828,-0.03,-0.02,1.00
1.828,-0.03,-0.03,1.00
1.828,-0.03,-0.04,1.01
1.829,-0.03,-0.05,1.01
1.831,-0.04,-0.08,1.01
1.833,-0.04,-0.09,1.01
1.838,-0.04,-0.10,1.01
1.839,-0.04,-0.11,1.01
1.839,-0.04,-0.12,1.01
1.840,-0.04,-0.12,1.00
1.843,-0.03,-0.13,1.00
1.845,-0.03,-0.14,1.00
1.847,-0.03,-0.15,1.00
1.848,-0.02,-0.15,1.00
1.854,-0.02,-0.16,1.00
1.855,-0.02,-0.17,1.00
1.855,-0.02,-0.17,1.00
1.857,-0.01,-0.19,1.00
1.860,-0.02,-0.20,1.00
1.860,-0.02,-0.23,1.00
1.863,-0.02,-0.26,1.00
1.864,-0.02,-0.28,1.00
1.869,-0.02,-0.29,1.00
1.870,-0.02,-0.29,1.00
1.870,-0.01,-0.29,1.00
1.873,-0.01,-0.30,1.00
1.875,-0.01,-0.30,1.00
1.877,-0.01,-0.29,1.00
1.878,-0.00,-0.27,1.00
1.880,-0.00,-0.27,1.00
1.882,0.00,-0.27,1.00
1.885,0.01,-0.28,1.00
1.887,0.01,-0.29,1.00
1.889,0.01,-0.30,1.00
1.890,0.01,-0.32,1.00
1.894,0.01,-0.33,1.00
1.895,0.01,-0.33,1.00
1.896,0.01,-0.34,1.00
1.898,0.01,-0.33,1.00
1.904,0.01,-0.33,1.00
1.905,0.01,-0.32,1.00
1.905,0.01,-0.31,1.00
1.906,0.01,-0.30,1.00
1.908,0.01,-0.30,1.00
1.910,0.01,-0.29,1.00
1.912,0.01,-0.28,1.00
1.914,0.01,-0.27,1.00
1.919,0.01,-0.26,1.00
1.920,0.01,-0.25,1.00
1.920,0.01,-0.24,1.00
1.924,0.02,-0.24,1.00
1.924,0.03,-0.24,1.01
1.926,0.03,-0.23,1.00
1.928,0.04,-0.22,1.00
1.931,0.04,-0.21,1.00
1.932,0.04,-0.21,1.00
1.936,0.05,-0.21,1.00
1.938,0.05,-0.20,1.01
1.939,0.05,-0.19,1.01
1.940,0.05,-0.18,1.00
1.942,0.05,-0.17,1.00
1.944,0.05,-0.17,1.00
1.947,0.05,-0.18,1.00
1.948,0.05,-0.19,1.00
1.953,0.05,-0.20,1.00
1.953,0.05,-0.21,1.00
1.955,0.05,-0.22,1.00
1.957,0.04,-0.22,1.00
1.958,0.03,-0.23,1.00
1.960,0.03,-0.23,1.01
1.963,0.02,-0.23,1.00
1.964,0.01,-0.25,1.01
1.967,0.01,-0.25,1.00
1.971,-0.00,-0.26,1.00
1.972,-0.01,-0.27,1.00
1.973,-0.01,-0.27,1.00
1.975,-0.01,-0.26,1.00
1.977,-0.01,-0.26,1.00
1.979,-0.01,-0.27,1.00
1.981,-0.01,-0.27,1.00
1.983,-0.01,-0.27,1.00
1.986,-0.00,-0.27,1.00
1.988,-0.00,-0.27,1.01
1.989,-0.01,-0.27,1.00
1.990,-0.01,-0.27,1.00
1.993,-0.01,-0.27,1.00
1.995,-0.02,-0.27,1.00
1.999,-0.02,-0.27,1.00
2.000,-0.02,-0.27,1.01
2.010,-0.03,-0.26,1.00
2.010,-0.03,-0.25,1.01
2.010,-0.03,-0.24,1.00
2.011,-0.04,-0.23,1.00
2.011,-0.04,-0.23,1.01
2.011,-0.04,-0.23,1.00
2.015,-0.04,-0.23,1.00
2.015,-0.04,-0.23,1.00
2.028,-0.05,-0.23,1.00
2.028,-0.05,-0.23,1.00
2.028,-0.05,-0.23,1.00
2.029,-0.05,-0.22,1.00
2.029,-0.05,-0.22,1.00
2.029,-0.05,-0.22,1.00
2.029,-0.05,-0.22,1.00
2.030,-0.05,-0.22,1.00
2.033,-0.05,-0.21,1.01
2.039,-0.05,-0.21,1.00
2.040,-0.05,-0.22,1.00
2.040,-0.05,-0.22,1.00
2.041,-0.05,-0.22,1.00
2.043,-0.05,-0.23,1.01
2.045,-0.05,-0.24,1.00
2.047,-0.04,-0.25,1.00
2.048,-0.04,-0.25,1.00
2.053,-0.04,-0.24,1.00
2.053,-0.03,-0.23,1.00
2.055,-0.02,-0.21,1.00
2.056,-0.01,-0.21,1.00
2.058,-0.01,-0.20,1.00
2.060,-0.01,-0.20,1.00
2.062,-0.00,-0.20,1.00
2.065,-0.00,-0.20,1.00
2.066,-0.00,-0.20,1.00
2.070,-0.00,-0.19,1.00
2.071,-0.00,-0.18,1.00
2.073,0.00,-0.17,1.00
2.074,0.01,-0.17,1.00
2.076,0.01,-0.17,1.00
2.078,0.02,-0.17,1.00
2.080,0.02,-0.16,1.00
2.082,0.03,-0.15,1.01
2.086,0.03,-0.14,1.01
2.087,0.03,-0.14,1.01
2.089,0.03,-0.14,1.00
2.090,0.03,-0.15,1.00
2.092,0.03,-0.15,1.01
2.094,0.03,-0.16,1.01
2.096,0.02,-0.16,1.01
2.098,0.02,-0.16,1.00
2.103,0.02,-0.16,1.01
2.104,0.02,-0.15,1.01
2.105,0.02,-0.15,1.00
2.107,0.02,-0.15,1.00
2.108,0.03,-0.16,1.00
2.110,0.03,-0.16,1.00
2.112,0.03,-0.17,0.99
2.114,0.03,-0.18,1.00
2.116,0.04,-0.18,1.00
2.123,0.05,-0.18,1.01
2.123,0.05,-0.18,1.01
2.123,0.05,-0.19,1.00
2.124,0.06,-0.18,1.00
2.127,0.06,-0.18,1.00
2.129,0.06,-0.17,1.00
2.130,0.06,-0.16,1.00
2.133,0.05,-0.14,1.00
2.140,0.04,-0.12,1.01
2.140,0.03,-0.10,1.01
2.140,0.03,-0.09,1.01
2.141,0.02,-0.08,1.01
2.142,0.01,-0.07,1.01
2.145,0.01,-0.07,1.00
2.147,0.00,-0.06,1.01
2.149,-0.00,-0.06,1.01
2.151,-0.00,-0.06,1.01
2.155,-0.00,-0.06,1.01
2.156,-0.01,-0.07,1.01
2.156,-0.02,-0.07,1.01
2.159,-0.03,-0.08,1.01
2.160,-0.03,-0.08,1.00
2.162,-0.04,-0.08,1.00
2.164,-0.04,-0.08,1.00
2.166,-0.04,-0.08,1.00
2.170,-0.03,-0.08,1.00
2.171,-0.03,-0.08,1.00
2.172,-0.02,-0.08,1.00
2.174,-0.02,-0.08,1.00
2.177,-0.02,-0.09,1.00
2.178,-0.01,-0.10,1.01
2.180,-0.01,-0.11,1.01
2.183,-0.01,-0.13,1.01
2.187,-0.01,-0.16,1.01
2.187,-0.02,-0.18,1.01
2.189,-0.02,-0.18,1.01
2.190,-0.02,-0.16,1.00
2.193,-0.01,-0.13,1.00
2.194,-0.00,-0.09,1.00
2.196,0.01,-0.05,1.00
2.198,0.01,-0.02,1.00
2.209,0.02,0.00,1.01
2.210,0.02,0.02,1.01
2.210,0.03,0.04,1.01
2.210,0.03,0.06,1.00
2.210,0.03,0.07,1.00
2.210,0.03,0.08,1.00
2.213,0.04,0.09,1.00
2.214,0.04,0.09,1.01
2.216,0.04,0.10,1.01
2.223,0.03,0.10,1.01
2.224,0.03,0.10,1.01
2.224,0.03,0.10,1.00
2.224,0.03,0.11,1.00
2.226,0.02,0.13,1.00
2.233,0.02,0.14,1.00
2.233,0.01,0.16,1.00
2.233,0.01,0.19,1.00
2.234,0.01,0.21,1.01
2.238,0.00,0.25,1.01
2.240,-0.00,0.29,1.01
2.241,-0.00,0.32,1.01
2.243,-0.00,0.36,1.01
2.245,-0.00,0.39,1.01
2.247,-0.00,0.41,1.02
2.249,0.00,0.42,1.02
2.250,0.00,0.42,1.01
2.260,0.01,0.42,1.01
2.261,0.01,0.42,1.01
2.261,0.01,0.43,1.01
2.262,0.01,0.43,1.00
2.262,0.01,0.45,1.01
2.266,0.01,0.47,1.01
2.266,0.01,0.49,1.01
2.266,0.02,0.50,1.01
2.275,0.02,0.51,1.01
2.276,0.02,0.52,1.01
2.276,0.02,0.53,1.01
2.277,0.02,0.55,1.01
2.277,0.02,0.57,1.01
2.280,0.02,0.59,1.01
2.281,0.02,0.61,1.01
2.282,0.02,0.63,1.01
2.284,0.02,0.65,1.02
2.287,0.02,0.66,1.02
2.288,0.01,0.67,1.01
2.290,0.01,0.68,1.01
2.292,0.01,0.68,1.01
2.294,0.00,0.69,1.01
2.297,-0.00,0.69,1.01
2.299,-0.01,0.70,1.01
2.300,-0.01,0.70,1.01
2.305,-0.01,0.70,1.01
2.306,-0.02,0.69,1.01
2.307,-0.02,0.69,1.01
2.308,-0.03,0.68,1.01
2.311,-0.03,0.68,1.01
2.313,-0.03,0.68,1.01
2.315,-0.03,0.67,1.01
2.316,-0.03,0.66,1.01
2.324,-0.03,0.66,1.01
2.324,-0.03,0.65,1.01
2.325,-0.03,0.65,1.01
2.325,-0.04,0.64,1.01
2.326,-0.04,0.64,1.01
2.330,-0.04,0.63,1.01
2.331,-0.05,0.62,1.01
2.333,-0.05,0.61,1.01
2.334,-0.06,0.59,1.01
2.339,-0.06,0.58,1.01
2.340,-0.07,0.56,1.01
2.341,-0.08,0.54,1.01
2.342,-0.08,0.52,1.01
2.345,-0.09,0.50,1.01
2.347,-0.10,0.47,1.01
2.348,-0.10,0.43,1.01
2.350,-0.08,0.37,1.01
2.355,-0.07,0.30,1.01
2.356,-0.06,0.25,1.00
2.357,-0.05,0.20,1.00
2.358,-0.04,0.17,1.00
2.361,-0.03,0.14,1.00
2.363,-0.02,0.12,1.00
2.365,-0.02,0.09,1.00
2.366,-0.02,0.08,1.00
2.372,-0.01,0.07,1.00
2.373,-0.01,0.05,1.00
2.373,-0.01,0.04,1.00
2.375,-0.01,0.04,1.01
2.377,-0.01,0.03,1.01
2.379,-0.01,0.02,1.01
2.381,-0.01,0.02,1.01
2.383,-0.01,0.02,1.01
2.385,-0.01,0.01,1.01
2.390,-0.00,0.01,1.01
2.391,-0.00,0.01,1.01
2.391,-0.00,0.01,1.01
2.392,-0.00,0.00,1.01
2.394,-0.00,0.00,1.00
2.396,-0.00,0.00,1.00
2.399,-0.00,0.00,1.01
2.412,-0.00,-0.00,1.01
2.412,-0.00,-0.00,1.01
2.413,-0.00,-0.00,1.01
2.413,-0.00,-0.00,1.00
2.413,-0.00,-0.00,1.00
2.413,-0.00,-0.00,1.00
2.413,-0.00,-0.00,1.00
2.419,-0.00,-0.00,1.00
2.420,-0.00,-0.00,1.00
2.420,-0.00,-0.00,1.00
2.421,-0.01,-0.00,1.00
2.424,-0.01,-0.00,1.00
2.424,-0.01,-0.00,1.00
2.427,-0.01,-0.00,1.00
2.429,-0.01,-0.00,1.00
2.430,-0.01,-0.00,1.00
2.433,-0.00,-0.00,1.00
2.438,-0.00,-0.00,1.00
2.438,-0.00,-0.00,1.00
2.440,-0.00,-0.00,1.00
2.440,-0.00,-0.00,1.00
2.442,-0.00,-0.00,1.00
2.444,-0.00,-0.00,1.00
2.446,-0.00,-0.00,1.00
2.448,-0.00,-0.00,1.01
2.450,-0.00,-0.00,1.01
2.454,-0.00,-0.00,1.01
2.455,-0.00,-0.00,1.01
2.456,-0.00,-0.00,1.01
2.458,-0.00,-0.00,1.01
2.461,-0.00,-0.00,1.01
2.462,-0.00,-0.00,1.01
2.464,-0.00,-0.00,1.01
2.466,-0.00,-0.00,1.01
2.468,-0.00,-0.00,1.01
2.472,-0.00,-0.00,1.01
2.473,-0.00,-0.00,1.01
2.474,-0.00,-0.00,1.01
2.477,-0.00,-0.00,1.01
2.478,-0.00,-0.00,1.01
2.480,0.00,-0.00,1.01
2.482,-0.00,0.00,1.01
2.484,-0.01,0.00,1.01
2.489,-0.00,0.01,1.01
2.489,0.01,0.01,1.01
2.491,0.01,-0.00,1.03
2.493,0.01,-0.03,1.05
2.495,-0.00,-0.04,1.03
2.497,-0.00,-0.02,1.02
2.498,0.00,-0.02,1.01
2.500,0.01,-0.02,0.99
2.505,0.01,-0.01,0.97
2.506,-0.00,0.01,0.97
2.507,-0.00,0.01,0.98
2.508,0.00,0.01,0.98
2.512,0.00,0.01,0.97
2.513,0.00,0.00,0.99
2.515,-0.00,0.00,1.01
2.517,-0.00,0.00,1.02
2.519,-0.00,0.00,1.01
2.522,0.00,0.00,1.00
2.523,0.00,0.00,1.00
2.524,-0.00,0.00,1.01
2.526,-0.00,0.00,1.01
2.529,0.00,0.00,1.01
2.530,0.00,0.00,1.01
2.532,0.00,0.00,1.00
2.534,0.00,0.00,1.00
2.541,0.00,0.00,1.00
2.542,0.00,0.00,1.00
2.542,0.00,0.00,1.00
2.543,-0.00,0.00,1.00
2.545,-0.00,0.00,1.00
2.549,-0.00,0.00,1.00
2.549,-0.00,0.00,1.00
2.551,-0.00,0.00,1.00
2.555,-0.00,0.00,1.00
2.556,-0.00,0.00,1.00
2.556,-0.00,0.00,1.00
2.559,-0.00,0.00,1.00
2.561,-0.00,0.00,1.00
2.563,0.00,0.00,1.00
2.564,0.00,0.00,1.01
2.566,0.00,0.00,1.01
2.568,0.00,0.00,1.01
2.574,0.00,0.00,1.01
2.575,0.00,0.00,1.01
2.575,0.00,0.00,1.01
2.577,-0.00,0.00,1.01
2.581,0.00,-0.00,1.01
2.581,0.00,-0.00,1.01
2.583,0.00,0.00,1.01
2.584,0.00,0.00,1.00
2.590,0.00,-0.00,1.00
2.591,0.00,-0.00,1.00
2.592,0.00,-0.00,1.00
2.593,0.00,-0.00,1.00
2.594,0.00,-0.00,1.00
2.597,0.00,-0.00,1.00
2.598,0.00,-0.00,1.00
2.611,0.00,-0.00,1.00
2.611,0.00,-0.00,1.00
2.611,0.00,-0.00,1.00
2.611,0.00,-0.00,1.00
2.612,0.00,-0.00,1.00
2.612,0.00,-0.00,1.00
2.614,0.00,-0.00,1.01
2.614,0.00,-0.00,1.01
2.617,0.00,-0.00,1.01
2.619,0.00,-0.00,1.00
2.628,0.00,-0.00,1.00
2.629,0.00,-0.00,1.00
2.629,0.00,-0.00,1.01
2.630,0.00,-0.00,1.01
2.630,0.00,-0.00,1.01
2.630,0.00,-0.00,1.01
2.633,0.00,-0.00,1.00
2.635,0.00,-0.00,1.00
2.640,0.00,-0.00,1.00
2.640,0.00,-0.00,1.00
2.641,0.00,-0.00,1.00
2.642,0.00,-0.00,1.00
2.644,0.00,-0.00,1.00
2.646,0.00,0.00,1.00
2.648,0.00,0.00,1.00
2.650,0.00,0.00,1.00
2.652,0.00,0.01,1.00
2.656,0.00,0.01,1.01
2.657,0.00,0.01,1.01
2.658,0.00,0.01,1.01
2.660,-0.00,-0.00,1.01
2.662,-0.00,-0.01,1.01
2.664,-0.00,-0.01,1.00
2.667,-0.00,-0.01,1.00
2.668,-0.00,-0.01,1.00
2.674,0.00,-0.00,1.00
2.675,0.00,-0.00,1.00
2.675,0.00,-0.00,1.00
2.680,0.00,-0.00,1.01
2.680,0.00,-0.00,1.01
2.680,0.00,-0.00,1.01
2.683,0.00,-0.00,1.01
2.686,0.00,-0.00,1.01
2.689,0.00,-0.00,1.01
2.689,0.00,-0.00,1.00
2.690,0.00,-0.00,1.00
2.693,0.00,-0.00,1.00
2.695,0.00,-0.00,1.00
2.697,0.00,-0.00,1.00
2.698,0.00,-0.00,1.00
2.700,0.00,-0.00,1.00
2.703,0.00,-0.00,1.00
2.705,0.00,-0.00,1.00
2.707,0.00,-0.00,1.00
2.708,0.00,-0.00,1.00
2.710,0.00,0.00,1.00
2.713,0.00,0.00,1.00
2.715,0.00,0.00,1.00
2.716,0.00,0.00,1.00
2.718,0.00,-0.00,1.00
2.721,0.00,-0.00,1.01
2.723,0.00,-0.00,1.01
2.725,0.00,-0.00,1.01
2.726,0.00,-0.00,1.00
2.729,0.00,-0.00,1.00
2.731,0.00,-0.00,1.00
2.733,0.00,-0.00,1.00
2.734,0.00,-0.00,1.00
2.739,0.00,-0.00,1.00
2.740,0.00,-0.00,1.00
2.741,0.00,-0.00,1.00
2.742,-0.00,-0.00,1.00
2.744,-0.00,-0.00,1.01
2.746,0.00,-0.00,1.01
2.749,0.00,-0.00,1.01
2.751,0.00,-0.00,1.01
2.754,0.00,-0.00,1.01
2.754,0.00,-0.00,1.01
2.757,0.00,-0.00,1.01
2.759,0.00,-0.00,1.01
2.760,0.00,-0.00,1.01
2.762,0.00,-0.00,1.00
2.765,0.00,-0.00,1.00
2.766,0.00,-0.00,1.00
2.768,0.00,-0.00,1.00
2.778,0.00,-0.00,1.00
2.778,0.00,-0.00,1.00
2.780,0.00,-0.00,1.00
2.780,0.00,-0.00,1.00
2.780,0.00,-0.00,1.00
2.781,0.00,-0.00,1.00
2.783,0.00,-0.00,1.00
2.785,0.00,-0.00,1.00
2.787,0.00,-0.00,1.01
2.793,0.00,-0.00,1.01
2.793,0.00,-0.00,1.01
2.794,0.00,-0.00,1.00
2.795,0.00,-0.00,1.00
2.796,0.00,-0.00,1.00
2.798,0.00,-0.00,1.00
2.809,0.00,-0.00,1.00
2.809,0.00,-0.00,1.00
2.809,0.00,-0.00,1.00
2.810,0.00,-0.00,1.00
2.810,0.00,-0.00,1.00
2.810,0.00,-0.00,1.00
2.813,0.00,-0.00,1.00
2.815,0.00,-0.00,1.00
2.816,0.00,-0.00,1.00
2.818,0.00,-0.00,1.00
2.825,0.00,-0.00,1.00
2.826,0.00,-0.00,1.00
2.826,0.00,-0.00,1.00
2.827,0.00,-0.00,1.00
2.828,0.00,-0.00,1.00
2.831,0.00,-0.00,1.01
2.833,0.00,-0.00,1.01
2.834,0.00,-0.00,1.01
2.838,0.00,-0.00,1.01
2.841,0.00,-0.00,1.00
2.842,0.00,-0.00,1.00
2.846,0.00,-0.00,1.00
2.847,0.00,-0.00,1.01
2.847,0.00,-0.00,1.01
2.849,0.00,-0.00,1.01
2.852,0.00,-0.00,1.01
2.853,0.00,-0.00,1.01
2.859,0.00,-0.00,1.01
2.860,0.00,-0.00,1.00
2.861,0.00,-0.00,1.01
2.861,0.00,-0.00,1.01
2.863,0.00,-0.00,1.00
2.865,0.00,-0.00,1.01
2.867,0.00,-0.00,1.01
2.868,0.00,-0.00,1.00
2.876,0.00,0.00,0.97
2.877,0.01,0.00,0.95
2.877,0.00,0.00,0.98
2.877,-0.00,-0.00,1.04
2.879,-0.00,-0.00,1.07
2.881,-0.00,-0.00,1.04
2.883,0.00,-0.00,1.00
2.884,0.00,-0.00,1.00
2.887,0.00,-0.00,1.01
2.890,0.00,-0.00,1.01
2.891,0.00,-0.00,1.01
2.894,0.00,-0.00,1.01
2.895,0.00,-0.00,1.01
2.898,0.00,-0.00,1.01
2.899,0.00,-0.00,1.01
2.902,0.00,-0.00,1.01
2.903,0.00,-0.00,1.01
2.907,0.00,-0.00,1.01
2.908,0.00,-0.00,1.01
2.911,0.00,-0.00,1.01
2.911,0.00,-0.00,1.01
2.918,0.00,-0.00,1.00
2.918,0.00,-0.00,1.00
2.918,0.00,-0.00,1.00
2.918,0.00,-0.00,1.00
2.928,0.00,0.00,1.00
2.929,0.00,0.00,1.00
2.929,0.00,-0.00,1.00
2.929,0.00,-0.00,1.00
2.929,0.00,-0.00,1.00
2.930,0.00,-0.00,1.00
2.940,0.00,-0.00,1.00
2.940,0.00,-0.00,1.00
2.940,0.00,-0.00,1.00
2.941,0.00,-0.00,1.00
2.941,0.00,-0.00,1.00
