time,x,y,z
1.664,-0.00,0.17,0.61
1.666,0.00,0.18,0.62
1.675,0.01,0.18,0.63
1.675,0.01,0.18,0.63
1.675,0.01,0.18,0.64
1.676,-0.00,0.18,0.64
1.676,-0.01,0.18,0.64
1.678,-0.03,0.17,0.65
1.680,-0.05,0.15,0.65
1.684,-0.07,0.14,0.65
1.684,-0.09,0.13,0.64
1.687,-0.10,0.12,0.63
1.688,-0.11,0.10,0.62
1.690,-0.12,0.09,0.60
1.692,-0.13,0.08,0.59
1.694,-0.13,0.07,0.57
1.696,-0.13,0.06,0.55
1.698,-0.13,0.06,0.53
1.702,-0.13,0.05,0.51
1.702,-0.13,0.04,0.49
1.704,-0.13,0.04,0.47
1.706,-0.12,0.03,0.46
1.708,-0.12,0.03,0.45
1.710,-0.12,0.03,0.44
1.712,-0.11,0.03,0.44
1.714,-0.11,0.04,0.44
1.716,-0.11,0.04,0.45
1.719,-0.11,0.04,0.46
1.720,-0.11,0.05,0.47
1.722,-0.11,0.05,0.49
1.724,-0.11,0.06,0.51
1.726,-0.11,0.07,0.54
1.728,-0.11,0.07,0.56
1.730,-0.11,0.07,0.59
1.732,-0.10,0.08,0.61
1.736,-0.09,0.09,0.63
1.737,-0.09,0.10,0.66
1.738,-0.09,0.10,0.68
1.740,-0.10,0.11,0.70
1.742,-0.10,0.12,0.72
1.744,-0.11,0.13,0.73
1.746,-0.11,0.14,0.74
1.748,-0.11,0.15,0.75
1.752,-0.12,0.16,0.76
1.753,-0.12,0.16,0.76
1.754,-0.12,0.17,0.76
1.756,-0.12,0.17,0.76
1.758,-0.12,0.17,0.76
1.760,-0.11,0.16,0.76
1.762,-0.11,0.15,0.76
1.764,-0.10,0.13,0.75
1.766,-0.09,0.12,0.75
1.769,-0.09,0.10,0.75
1.770,-0.08,0.08,0.74
1.772,-0.07,0.06,0.74
1.774,-0.06,0.04,0.73
1.776,-0.05,0.02,0.73
1.778,-0.05,-0.00,0.72
1.780,-0.04,-0.02,0.71
1.782,-0.04,-0.04,0.71
1.789,-0.03,-0.05,0.70
1.789,-0.03,-0.06,0.70
1.789,-0.03,-0.06,0.70
1.790,-0.03,-0.06,0.70
1.792,-0.03,-0.06,0.71
1.794,-0.03,-0.06,0.72
1.796,-0.04,-0.05,0.73
1.799,-0.05,-0.04,0.75
1.807,-0.06,-0.03,0.76
1.807,-0.06,-0.02,0.78
1.807,-0.07,-0.01,0.80
1.808,-0.08,-0.00,0.81
1.808,-0.09,0.01,0.83
1.812,-0.09,0.02,0.84
1.813,-0.10,0.03,0.86
1.814,-0.10,0.04,0.88
1.817,-0.10,0.05,0.89
1.834,-0.10,0.06,0.91
1.834,-0.10,0.07,0.92
1.835,-0.10,0.08,0.94
1.835,-0.09,0.08,0.95
1.835,-0.09,0.09,0.96
1.835,-0.09,0.09,0.97
1.835,-0.08,0.09,0.98
1.836,-0.08,0.09,0.99
1.836,-0.08,0.10,1.00
1.837,-0.08,0.09,1.01
1.839,-0.09,0.09,1.02
1.840,-0.09,0.09,1.02
1.842,-0.10,0.08,1.03
1.844,-0.10,0.08,1.03
1.846,-0.11,0.07,1.04
1.848,-0.12,0.06,1.05
1.850,-0.12,0.05,1.05
1.853,-0.12,0.04,1.06
1.854,-0.12,0.04,1.06
1.856,-0.12,0.03,1.06
1.858,-0.12,0.02,1.06
1.860,-0.12,0.02,1.06
1.862,-0.11,0.02,1.06
1.864,-0.11,0.02,1.06
1.866,-0.11,0.03,1.06
1.870,-0.11,0.03,1.06
1.870,-0.10,0.04,1.06
1.872,-0.10,0.04,1.06
1.874,-0.09,0.05,1.06
1.876,-0.09,0.06,1.06
1.878,-0.09,0.07,1.06
1.880,-0.09,0.07,1.06
1.882,-0.09,0.08,1.06
1.884,-0.10,0.08,1.06
1.886,-0.10,0.08,1.07
1.888,-0.10,0.07,1.07
1.890,-0.10,0.07,1.08
1.892,-0.10,0.07,1.09
1.894,-0.10,0.06,1.10
1.896,-0.11,0.05,1.11
1.898,-0.11,0.05,1.11
1.900,-0.10,0.04,1.12
1.904,-0.10,0.04,1.12
1.905,-0.10,0.04,1.13
1.906,-0.10,0.04,1.13
1.908,-0.09,0.04,1.14
1.910,-0.09,0.05,1.14
1.912,-0.09,0.05,1.14
1.915,-0.09,0.05,1.14
1.916,-0.09,0.05,1.15
1.920,-0.10,0.04,1.15
1.921,-0.11,0.03,1.16
1.922,-0.12,0.03,1.16
1.924,-0.13,0.02,1.16
1.926,-0.14,0.01,1.16
1.928,-0.15,0.00,1.16
1.930,-0.15,-0.01,1.15
1.932,-0.16,-0.01,1.15
1.934,-0.16,-0.01,1.14
1.939,-0.15,-0.01,1.13
1.940,-0.15,-0.01,1.12
1.940,-0.15,-0.01,1.11
1.945,-0.15,-0.01,1.11
1.946,-0.14,-0.00,1.10
1.946,-0.14,-0.00,1.09
1.948,-0.14,-0.00,1.08
1.950,-0.14,-0.00,1.07
1.966,-0.14,-0.01,1.07
1.966,-0.14,-0.01,1.06
1.967,-0.15,-0.02,1.05
1.967,-0.15,-0.02,1.03
1.967,-0.16,-0.02,1.02
1.968,-0.17,-0.03,1.00
1.968,-0.18,-0.04,0.99
1.969,-0.20,-0.04,0.97
1.969,-0.22,-0.05,0.96
1.976,-0.23,-0.06,0.95
1.977,-0.25,-0.07,0.94
1.977,-0.25,-0.07,0.93
1.977,-0.25,-0.08,0.93
1.978,-0.25,-0.08,0.92
1.980,-0.24,-0.08,0.91
1.982,-0.22,-0.07,0.90
1.984,-0.19,-0.06,0.90
1.989,-0.17,-0.06,0.89
1.989,-0.14,-0.05,0.89
1.990,-0.11,-0.03,0.88
1.992,-0.08,-0.02,0.88
1.994,-0.06,-0.01,0.88
1.996,-0.04,0.00,0.87
1.998,-0.02,0.02,0.87
2.008,-0.01,0.03,0.87
2.009,-0.00,0.04,0.87
2.009,-0.00,0.05,0.87
2.009,-0.00,0.06,0.87
2.010,-0.01,0.06,0.87
2.010,-0.04,0.03,0.80
2.013,-0.06,-0.02,0.69
2.014,-0.06,-0.05,0.61
2.016,-0.06,-0.10,0.58
2.026,-0.07,-0.16,0.63
2.027,-0.09,-0.22,0.72
2.027,-0.11,-0.27,0.80
2.028,-0.14,-0.27,0.85
2.028,-0.17,-0.24,0.87
2.029,-0.19,-0.18,0.88
2.030,-0.19,-0.11,0.89
2.032,-0.18,-0.03,0.89
2.037,-0.17,0.03,0.91
2.038,-0.14,0.07,0.93
2.038,-0.18,0.10,1.54
2.043,-0.49,0.09,2.54
2.043,-0.62,0.13,2.58
2.044,-0.46,0.16,2.72
2.046,-0.33,0.11,3.66
2.048,-0.14,0.15,3.94
2.050,-0.00,0.19,3.69
2.056,0.04,0.18,3.19
2.057,0.04,0.14,2.46
2.057,0.04,0.08,1.84
2.058,0.01,0.03,1.35
2.060,-0.08,0.02,1.12
2.062,-0.17,0.01,1.10
2.064,-0.23,-0.00,1.24
2.066,-0.24,-0.01,1.37
2.069,-0.21,-0.02,1.42
2.070,-0.17,-0.04,1.35
2.076,-0.14,-0.06,1.23
2.077,-0.12,-0.08,1.12
2.077,-0.10,-0.10,1.05
2.083,-0.08,-0.11,1.04
2.084,-0.07,-0.11,1.04
2.084,-0.07,-0.11,1.06
2.084,-0.08,-0.11,1.05
2.093,-0.08,-0.11,1.03
2.094,-0.08,-0.11,1.00
2.094,-0.08,-0.11,0.99
2.094,-0.08,-0.10,0.99
2.094,-0.08,-0.09,1.00
2.096,-0.07,-0.08,1.01
2.099,-0.06,-0.06,1.02
2.100,-0.05,-0.05,1.02
2.107,-0.04,-0.05,1.01
2.109,-0.04,-0.04,1.01
2.109,-0.04,-0.03,1.00
2.109,-0.03,-0.02,0.99
2.110,-0.03,-0.00,0.97
2.112,-0.03,-0.00,0.96
2.114,-0.03,-0.00,0.97
2.116,-0.03,-0.00,0.98
2.118,-0.02,0.00,1.00
2.122,-0.02,0.00,1.00
2.124,-0.01,0.01,1.00
2.124,-0.01,0.01,1.00
2.127,-0.01,0.01,1.00
2.129,0.00,0.02,0.99
2.130,0.02,0.03,0.99
2.132,0.02,0.03,0.99
2.134,0.02,0.03,0.98
2.138,0.02,0.03,0.98
2.139,0.01,0.02,0.99
2.140,0.00,0.01,1.00
2.142,-0.00,0.01,1.01
2.146,-0.01,0.01,1.03
2.146,-0.01,0.01,1.04
2.149,-0.01,0.00,1.06
2.150,-0.01,-0.00,1.06
2.154,-0.01,-0.01,1.06
2.156,-0.02,-0.01,1.05
2.158,-0.03,-0.02,1.05
2.158,-0.03,-0.02,1.04
2.160,-0.04,-0.03,1.04
2.162,-0.04,-0.03,1.03
2.165,-0.05,-0.03,1.03
2.166,-0.05,-0.03,1.03
2.169,-0.04,-0.03,1.03
2.173,-0.04,-0.02,1.03
2.173,-0.03,-0.02,1.03
2.175,-0.03,-0.01,1.02
2.176,-0.02,-0.01,1.02
2.178,-0.02,-0.01,1.02
2.180,-0.02,-0.01,1.01
2.183,-0.02,-0.01,1.01
2.185,-0.01,-0.00,1.01
2.188,-0.01,-0.00,1.01
2.188,-0.01,-0.00,1.01
2.192,-0.01,-0.00,1.01
2.192,-0.01,-0.00,1.01
2.194,-0.01,-0.01,1.01
2.196,-0.01,-0.01,1.01
2.198,-0.00,-0.01,1.01
2.209,-0.00,-0.01,1.01
2.209,-0.00,-0.01,1.01
2.210,-0.00,-0.01,1.01
2.210,-0.00,-0.01,1.00
2.210,-0.00,-0.01,1.00
2.210,-0.00,-0.01,1.00
2.212,-0.01,-0.01,1.00
2.214,-0.00,-0.01,1.00
2.216,0.00,-0.01,1.01
2.218,0.00,-0.01,1.01
2.225,0.00,-0.01,1.01
2.226,0.00,-0.01,1.01
2.227,0.00,-0.01,1.01
2.227,0.00,-0.01,1.00
2.234,0.01,-0.02,1.00
2.235,0.01,-0.02,1.00
2.235,0.00,-0.04,1.00
2.235,0.00,-0.06,1.00
2.244,-0.00,-0.07,1.00
2.245,-0.01,-0.07,1.00
2.245,-0.01,-0.06,1.01
2.245,-0.01,-0.06,1.01
2.245,-0.01,-0.06,1.01
2.246,-0.01,-0.07,1.01
2.248,-0.01,-0.07,1.01
2.250,-0.02,-0.08,1.00
2.252,-0.03,-0.10,1.00
2.258,-0.04,-0.11,1.00
2.259,-0.06,-0.12,1.00
2.259,-0.07,-0.13,1.00
2.260,-0.08,-0.13,1.00
2.262,-0.09,-0.14,1.00
2.264,-0.11,-0.15,1.01
2.267,-0.12,-0.15,1.01
2.268,-0.13,-0.15,1.01
2.272,-0.14,-0.15,1.01
2.272,-0.17,-0.15,1.01
2.286,-0.20,-0.15,1.00
2.286,-0.24,-0.15,1.00
2.287,-0.30,-0.15,1.00
2.287,-0.35,-0.16,1.00
2.287,-0.40,-0.16,1.00
2.288,-0.43,-0.17,1.01
2.288,-0.47,-0.17,1.01
2.288,-0.49,-0.17,1.01
2.291,-0.51,-0.17,1.01
2.292,-0.52,-0.16,1.01
2.296,-0.52,-0.15,1.01
2.296,-0.51,-0.15,1.01
2.298,-0.50,-0.13,1.01
2.300,-0.49,-0.12,1.00
2.302,-0.49,-0.11,1.00
2.306,-0.48,-0.10,1.00
2.306,-0.47,-0.09,1.01
2.308,-0.46,-0.08,1.01
2.310,-0.46,-0.06,1.01
2.312,-0.45,-0.05,1.01
2.315,-0.44,-0.04,1.01
2.318,-0.43,-0.04,1.01
2.319,-0.43,-0.03,1.01
2.322,-0.43,-0.03,1.01
2.322,-0.43,-0.03,1.01
2.325,-0.45,-0.03,1.01
2.326,-0.46,-0.02,1.01
2.328,-0.47,-0.02,1.01
2.330,-0.48,-0.02,1.01
2.333,-0.48,-0.01,1.01
2.335,-0.48,0.00,1.01
2.336,-0.47,0.01,1.01
2.339,-0.46,0.02,1.01
2.340,-0.46,0.03,1.00
2.342,-0.45,0.04,1.01
2.344,-0.44,0.05,1.00
2.346,-0.44,0.06,1.00
2.348,-0.44,0.07,1.00
2.350,-0.43,0.07,1.01
2.352,-0.42,0.07,1.01
2.357,-0.41,0.07,1.01
2.358,-0.41,0.07,1.01
2.358,-0.41,0.07,1.01
2.360,-0.42,0.06,1.01
2.362,-0.44,0.06,1.01
2.364,-0.46,0.05,1.01
2.366,-0.47,0.05,1.00
2.368,-0.47,0.05,1.01
2.373,-0.48,0.04,1.01
2.373,-0.49,0.04,1.00
2.374,-0.49,0.04,1.00
2.376,-0.50,0.04,1.00
2.378,-0.50,0.04,1.00
2.380,-0.50,0.04,1.01
2.383,-0.50,0.03,1.01
2.384,-0.50,0.03,1.01
2.386,-0.52,0.03,1.00
2.389,-0.54,0.03,1.00
2.390,-0.56,0.03,1.01
2.392,-0.57,0.03,1.01
2.394,-0.59,0.02,1.01
2.396,-0.61,0.02,1.01
2.398,-0.62,0.03,1.01
2.407,-0.63,0.02,1.01
2.407,-0.63,0.02,1.01
2.407,-0.62,0.02,1.01
2.409,-0.62,0.02,1.00
2.410,-0.61,0.01,1.01
2.410,-0.60,0.01,1.01
2.412,-0.59,0.01,1.01
2.414,-0.57,0.00,1.01
2.416,-0.55,-0.00,1.01
2.418,-0.53,-0.01,1.01
2.423,-0.51,-0.01,1.01
2.424,-0.49,-0.01,1.01
2.425,-0.48,-0.02,1.00
2.426,-0.46,-0.03,1.01
2.428,-0.45,-0.03,1.01
2.430,-0.44,-0.04,1.01
2.434,-0.42,-0.04,1.01
2.435,-0.42,-0.04,1.01
2.438,-0.41,-0.05,1.01
2.438,-0.41,-0.05,1.00
2.441,-0.41,-0.06,1.01
2.443,-0.41,-0.06,1.01
2.444,-0.42,-0.06,1.01
2.446,-0.42,-0.06,1.01
2.448,-0.41,-0.06,1.01
2.450,-0.40,-0.06,1.01
2.452,-0.39,-0.06,1.00
2.457,-0.38,-0.06,1.01
2.458,-0.38,-0.06,1.01
2.459,-0.37,-0.07,1.01
2.460,-0.36,-0.07,1.01
2.462,-0.36,-0.07,1.01
2.464,-0.36,-0.07,1.01
2.466,-0.35,-0.08,1.01
2.468,-0.35,-0.08,1.01
2.470,-0.34,-0.09,1.00
2.473,-0.33,-0.09,1.00
2.475,-0.33,-0.10,1.00
2.477,-0.33,-0.10,1.00
2.478,-0.32,-0.11,1.00
2.480,-0.32,-0.11,1.00
2.482,-0.32,-0.11,1.00
2.484,-0.33,-0.11,1.00
2.486,-0.34,-0.12,1.00
2.489,-0.35,-0.12,1.01
2.490,-0.37,-0.12,1.01
2.493,-0.38,-0.12,1.01
2.494,-0.38,-0.12,1.00
2.496,-0.38,-0.12,1.00
2.498,-0.38,-0.13,1.01
2.500,-0.38,-0.14,1.01
2.502,-0.39,-0.14,1.00
2.508,-0.40,-0.15,1.00
2.509,-0.40,-0.16,1.00
2.509,-0.40,-0.17,1.00
2.510,-0.39,-0.17,1.01
2.513,-0.38,-0.18,1.01
2.514,-0.38,-0.18,1.00
2.516,-0.37,-0.18,1.00
2.519,-0.36,-0.19,1.01
2.520,-0.35,-0.19,1.01
2.523,-0.35,-0.19,1.01
2.524,-0.34,-0.19,1.01
2.526,-0.33,-0.19,1.01
2.528,-0.33,-0.20,1.01
2.530,-0.33,-0.20,1.01
2.532,-0.33,-0.20,1.00
2.536,-0.33,-0.21,1.00
2.536,-0.33,-0.21,1.01
2.539,-0.33,-0.21,1.01
2.540,-0.33,-0.21,1.01
2.542,-0.33,-0.21,1.01
2.544,-0.34,-0.21,1.00
2.547,-0.34,-0.20,1.01
2.548,-0.33,-0.19,1.01
2.550,-0.34,-0.19,1.00
2.552,-0.34,-0.19,1.01
2.556,-0.34,-0.18,1.01
2.557,-0.34,-0.18,1.01
2.559,-0.32,-0.18,1.00
2.560,-0.29,-0.18,1.01
2.562,-0.27,-0.18,1.01
2.564,-0.25,-0.18,1.01
2.566,-0.24,-0.18,1.00
2.568,-0.24,-0.19,1.00
2.570,-0.25,-0.19,1.00
2.574,-0.25,-0.20,1.01
2.575,-0.26,-0.22,1.01
2.576,-0.26,-0.23,1.01
2.578,-0.25,-0.24,1.01
2.580,-0.24,-0.24,1.01
2.582,-0.24,-0.25,1.01
2.584,-0.24,-0.26,1.01
2.586,-0.24,-0.26,1.00
2.590,-0.24,-0.27,1.00
2.590,-0.22,-0.27,1.01
2.592,-0.20,-0.27,1.01
2.594,-0.17,-0.27,1.00
2.597,-0.14,-0.26,1.00
2.598,-0.13,-0.26,1.00
2.608,-0.13,-0.26,1.00
2.608,-0.14,-0.26,1.00
2.608,-0.14,-0.26,1.00
2.609,-0.15,-0.25,1.00
2.609,-0.15,-0.25,1.00
2.612,-0.14,-0.24,1.00
2.612,-0.14,-0.24,1.00
2.616,-0.14,-0.24,1.00
2.616,-0.14,-0.24,1.01
2.618,-0.13,-0.24,1.01
2.620,-0.12,-0.24,1.01
2.624,-0.11,-0.25,1.01
2.625,-0.10,-0.25,1.00
2.626,-0.09,-0.25,1.01
2.628,-0.07,-0.24,1.01
2.630,-0.06,-0.24,1.01
2.632,-0.05,-0.23,1.00
2.634,-0.05,-0.23,1.00
2.636,-0.04,-0.22,1.00
2.643,-0.03,-0.22,1.01
2.643,-0.03,-0.21,1.00
2.643,-0.03,-0.20,1.00
2.644,-0.02,-0.19,1.00
2.647,-0.01,-0.18,1.00
2.648,-0.02,-0.17,1.00
2.650,-0.04,-0.16,1.00
2.652,-0.04,-0.15,1.00
2.654,-0.03,-0.15,1.01
2.657,-0.02,-0.14,1.01
2.658,-0.00,-0.13,1.00
2.662,0.01,-0.12,1.01
2.663,0.03,-0.11,1.01
2.664,0.03,-0.11,1.01
2.667,0.03,-0.10,1.01
2.668,0.03,-0.10,1.01
2.670,0.04,-0.09,1.00
2.673,0.05,-0.09,1.00
2.674,0.05,-0.09,1.01
2.676,0.05,-0.08,1.01
2.678,0.06,-0.08,1.01
2.680,0.08,-0.07,1.01
2.682,0.09,-0.06,1.01
2.684,0.09,-0.06,1.01
2.686,0.08,-0.06,1.00
2.689,0.08,-0.06,1.00
2.691,0.08,-0.05,1.01
2.692,0.08,-0.05,1.00
2.695,0.09,-0.04,1.00
2.696,0.10,-0.04,1.01
2.698,0.11,-0.03,1.01
2.700,0.13,-0.02,1.01
2.702,0.13,-0.02,1.00
2.704,0.13,-0.02,1.00
2.707,0.12,-0.01,1.00
2.709,0.11,-0.01,1.01
2.710,0.12,-0.01,1.01
2.712,0.13,-0.01,1.01
2.714,0.14,-0.01,1.01
2.716,0.15,-0.01,1.01
2.718,0.15,-0.01,1.01
2.720,0.17,-0.01,1.01
2.723,0.19,-0.01,1.01
2.726,0.20,-0.02,1.01
2.726,0.21,-0.02,1.00
2.728,0.21,-0.03,1.01
2.730,0.22,-0.03,1.01
2.732,0.22,-0.03,1.00
2.734,0.23,-0.03,1.00
2.736,0.24,-0.02,1.00
2.740,0.25,-0.02,1.00
2.740,0.27,-0.03,1.01
2.742,0.28,-0.03,1.01
2.744,0.29,-0.03,1.01
2.746,0.29,-0.03,1.01
2.748,0.28,-0.03,1.01
2.750,0.28,-0.03,1.01
2.752,0.31,-0.02,1.01
2.754,0.34,-0.02,1.01
2.757,0.37,-0.02,1.01
2.759,0.39,-0.03,1.01
2.760,0.39,-0.03,1.01
2.762,0.39,-0.03,1.01
2.764,0.38,-0.03,1.00
2.766,0.37,-0.02,1.00
2.768,0.35,-0.02,1.00
2.770,0.34,-0.01,1.00
2.777,0.35,-0.01,1.00
2.778,0.38,0.00,1.00
2.778,0.41,0.01,1.00
2.779,0.43,0.02,1.00
2.780,0.46,0.03,1.00
2.783,0.47,0.04,1.00
2.784,0.47,0.05,1.00
2.787,0.48,0.05,1.01
2.788,0.50,0.06,1.01
2.795,0.52,0.06,1.00
2.796,0.52,0.06,1.01
2.796,0.52,0.06,1.01
2.796,0.51,0.05,1.01
2.798,0.51,0.05,1.00
2.815,0.51,0.04,1.00
2.815,0.53,0.04,1.00
2.816,0.56,0.04,1.01
2.816,0.58,0.03,1.01
2.816,0.59,0.03,1.00
2.816,0.60,0.02,1.00
2.817,0.61,0.02,1.01
2.817,0.63,0.02,1.01
2.818,0.65,0.03,1.01
2.822,0.66,0.04,1.01
2.823,0.68,0.05,1.00
2.823,0.70,0.07,1.00
2.824,0.69,0.08,1.00
2.826,0.68,0.09,1.00
2.828,0.67,0.10,1.00
2.830,0.64,0.09,1.00
2.832,0.62,0.08,1.00
2.834,0.61,0.07,1.00
2.836,0.61,0.05,1.00
2.842,0.61,0.04,1.01
2.842,0.61,0.04,1.01
2.843,0.62,0.04,1.01
2.844,0.63,0.04,1.00
2.846,0.65,0.05,1.00
2.848,0.67,0.05,1.01
2.850,0.69,0.05,1.01
2.852,0.70,0.05,1.01
2.855,0.72,0.04,1.00
2.856,0.73,0.04,1.00
2.859,0.74,0.03,1.01
2.861,0.74,0.03,1.01
2.862,0.74,0.03,1.01
2.864,0.73,0.03,1.01
2.866,0.73,0.03,1.01
2.868,0.73,0.03,1.00
2.870,0.73,0.03,1.00
2.875,0.72,0.03,1.01
2.875,0.72,0.03,1.01
2.876,0.71,0.03,1.01
2.878,0.70,0.03,1.01
2.880,0.68,0.03,1.01
2.883,0.67,0.03,1.01
2.884,0.67,0.04,1.01
2.887,0.67,0.04,1.01
2.888,0.66,0.05,1.01
2.894,0.66,0.05,1.01
2.895,0.66,0.05,1.01
2.895,0.66,0.06,1.01
2.896,0.65,0.06,1.01
2.898,0.64,0.07,1.01
2.900,0.63,0.08,1.01
2.903,0.63,0.09,1.01
2.904,0.65,0.10,1.00
2.908,0.65,0.11,1.00
2.910,0.66,0.12,1.00
2.910,0.66,0.12,1.00
2.912,0.66,0.13,1.00
2.914,0.64,0.13,1.00
2.916,0.63,0.13,1.00
2.919,0.61,0.13,1.00
2.922,0.60,0.12,1.00
2.923,0.59,0.12,1.00
2.927,0.58,0.11,1.01
2.928,0.58,0.10,1.01
2.928,0.58,0.09,1.01
2.933,0.57,0.08,1.01
2.933,0.57,0.08,1.01
2.934,0.57,0.07,1.01
2.936,0.56,0.06,1.01
2.939,0.55,0.05,1.01
2.944,0.55,0.04,1.01
2.945,0.54,0.04,1.01
2.945,0.53,0.03,1.01
2.946,0.51,0.02,1.01
2.948,0.50,0.02,1.01
2.951,0.49,0.01,1.01
2.952,0.48,0.01,1.01
2.954,0.47,0.00,1.01
2.960,0.46,-0.00,1.01
2.961,0.45,-0.00,1.01
2.963,0.44,-0.01,1.02
2.963,0.43,-0.01,1.02
2.964,0.41,-0.01,1.02
2.966,0.39,-0.01,1.02
2.968,0.35,-0.01,1.02
2.970,0.31,-0.01,1.02
2.972,0.26,-0.01,1.02
2.975,0.22,-0.00,1.02
2.976,0.18,-0.00,1.02
2.978,0.15,-0.00,1.02
2.980,0.12,-0.00,1.02
2.982,0.10,0.00,1.02
2.984,0.09,0.00,1.02
2.986,0.07,0.00,1.02
2.988,0.06,0.00,1.01
2.991,0.05,0.00,1.01
2.992,0.05,0.00,1.00
2.995,0.04,0.00,1.00
2.996,0.04,0.00,1.00
2.998,0.04,0.00,0.99
3.010,0.03,0.00,0.97
3.010,0.03,0.01,0.96
3.011,0.03,0.00,0.97
3.011,0.02,0.00,0.98
3.011,0.02,0.00,0.98
3.011,0.02,0.00,0.97
3.014,0.01,0.00,0.98
3.015,0.01,0.00,0.99
3.016,0.01,0.00,1.01
3.018,0.00,0.00,1.01
3.020,0.00,0.00,1.01
3.022,0.00,0.00,1.00
3.025,0.00,0.00,0.99
3.028,0.00,0.00,0.99
3.029,0.00,0.00,0.99
3.030,0.00,-0.00,1.00
3.034,-0.00,-0.00,1.00
3.035,-0.00,-0.00,1.00
3.036,-0.00,-0.00,1.00
3.038,-0.00,-0.00,1.00
3.044,-0.00,-0.00,1.01
3.044,-0.00,-0.00,1.01
3.044,-0.00,-0.00,1.01
3.046,-0.01,-0.00,1.02
3.049,-0.01,-0.00,1.02
3.050,-0.01,-0.00,1.03
3.052,-0.01,-0.00,1.03
3.054,-0.01,-0.00,1.02
3.061,-0.00,-0.00,1.02
3.062,-0.00,-0.00,1.02
3.062,-0.00,-0.00,1.01
3.062,-0.00,0.00,1.01
3.064,-0.00,0.00,1.01
3.068,-0.00,0.00,1.01
3.069,-0.00,0.00,1.00
3.070,-0.00,0.00,1.00
3.074,-0.00,0.00,1.00
3.074,0.00,0.00,0.99
3.079,0.00,0.00,0.99
3.080,0.00,0.00,0.99
3.080,0.00,0.00,0.99
3.082,0.00,0.00,0.99
3.084,0.00,0.00,1.00
3.086,0.00,0.00,1.00
3.088,0.01,0.00,1.00
3.091,0.01,0.00,1.01
3.092,0.01,0.00,1.01
3.094,0.01,0.00,1.02
3.096,0.01,0.00,1.02
3.098,0.01,0.00,1.02
3.100,0.01,0.00,1.02
3.102,0.01,0.00,1.02
3.104,0.01,0.00,1.02
3.110,0.01,0.00,1.01
3.111,0.01,0.00,1.01
3.111,0.01,0.00,1.00
3.112,0.01,0.00,1.00
3.114,0.01,0.00,1.00
3.118,0.01,0.00,1.00
3.118,0.01,0.00,1.00
3.120,0.01,0.00,1.00
3.123,0.01,0.00,1.00
3.127,0.01,0.00,1.00
3.127,0.01,0.00,1.00
3.128,0.01,0.00,1.00
3.130,0.01,0.00,1.00
3.132,0.01,0.00,1.00
3.134,0.01,0.00,1.00
3.136,0.01,0.00,1.01
3.139,0.01,0.00,1.01
3.142,0.01,0.00,1.01
3.143,0.01,0.00,1.01
3.144,0.01,0.00,1.01
3.146,0.01,0.00,1.01
3.148,0.01,0.00,1.01
3.150,0.01,0.00,1.01
3.153,0.01,0.00,1.01
3.154,0.01,0.00,1.01
3.156,0.01,0.00,1.00
3.160,0.01,0.00,1.00
3.162,0.01,0.00,1.00
3.162,0.01,0.00,1.00
3.164,0.01,0.00,1.00
3.166,0.01,0.00,1.00
3.169,0.01,0.00,1.00
3.170,0.01,0.00,1.00
3.172,0.01,0.00,1.00
3.178,0.01,0.00,1.01
3.179,0.01,0.00,1.01
3.179,0.00,0.00,1.01
3.180,0.00,0.00,1.01
3.182,0.00,0.00,1.01
3.184,0.00,0.00,1.01
3.186,0.00,0.00,1.01
3.188,0.00,0.00,1.01
3.197,0.00,0.00,1.01
3.197,0.00,0.00,1.01
3.197,0.00,0.00,1.01
3.198,0.00,0.00,1.01
3.198,0.00,0.00,1.01
3.208,0.00,0.00,1.01
3.208,0.00,0.00,1.00
3.209,0.00,0.00,1.00
3.209,0.00,0.00,1.00
3.209,0.00,0.00,1.00
3.217,0.00,0.00,1.00
3.217,0.00,0.00,1.00
3.218,0.00,0.00,1.00
3.218,0.00,0.00,1.00
3.218,0.00,0.00,1.00
3.220,0.00,0.00,1.00
3.222,0.00,0.00,1.01
3.228,0.00,0.00,1.01
3.229,0.00,0.00,1.01
3.229,0.00,0.00,1.01
3.230,0.00,0.00,1.01
3.233,0.00,0.00,1.01
3.234,0.00,0.00,1.01
3.236,0.00,0.00,1.01
3.238,0.00,0.00,1.01
3.241,0.00,0.00,1.01
3.245,0.00,0.00,1.01
3.246,0.00,0.00,1.00
3.246,0.00,0.00,1.00
3.248,0.00,0.00,1.00
3.250,0.00,0.00,1.00
3.253,0.00,0.00,1.00
3.255,0.01,0.00,1.00
3.256,0.01,0.00,1.00
3.261,0.01,0.00,1.00
3.262,0.01,0.00,1.00
3.262,0.01,0.00,1.01
3.264,0.01,0.00,1.01
3.266,0.01,0.00,1.01
3.268,0.01,0.00,1.01
3.270,0.01,0.00,1.01
3.272,0.01,0.00,1.01
3.277,0.01,0.00,1.01
3.278,0.01,0.00,1.01
3.279,0.01,0.00,1.01
3.280,0.01,0.00,1.01
3.282,0.01,0.00,1.01
3.285,0.01,0.00,1.01
3.286,0.01,0.00,1.01
3.288,0.01,0.00,1.01
3.290,0.01,0.00,1.01
3.296,0.01,0.00,1.01
3.297,0.01,0.00,1.01
3.297,0.01,0.00,1.01
3.298,0.01,0.00,1.01
3.300,0.01,0.00,1.01
