time,x,y,z
1.943,-0.149,0.023,0.929
1.946,-0.084,0.084,0.984
1.949,-0.101,0.077,1.058
1.950,-0.072,0.091,1.111
1.953,-0.109,0.063,0.933
1.955,-0.094,0.075,0.981
1.958,-0.106,0.084,0.919
1.961,-0.083,0.119,1.200
1.962,-0.032,0.155,1.938
1.965,-0.049,0.133,1.406
1.967,0.004,0.099,0.678
1.970,-0.176,0.033,0.754
1.972,-0.153,0.075,0.734
1.975,-0.109,0.102,0.749
1.977,-0.125,0.105,0.987
1.979,-0.075,0.114,0.902
1.983,-0.054,0.100,1.063
1.984,-0.034,0.088,1.121
1.987,-0.025,0.058,0.966
1.989,-0.025,0.043,1.117
1.991,-0.010,0.045,1.019
1.994,-0.030,0.037,1.026
1.996,-0.036,0.048,1.035
1.999,-0.042,0.064,1.014
2.001,-0.057,0.074,0.994
2.003,-0.039,0.105,1.030
2.006,-0.058,0.100,0.944
2.008,-0.058,0.111,1.011
2.011,-0.073,0.110,0.990
2.013,-0.068,0.112,0.966
2.016,-0.099,0.099,0.964
2.018,-0.108,0.099,0.994
2.020,-0.120,0.094,1.016
2.023,-0.103,0.105,0.999
2.026,-0.111,0.103,0.997
2.027,-0.117,0.096,1.024
2.030,-0.103,0.105,1.028
2.033,-0.100,0.105,1.020
2.035,-0.059,0.124,1.029
2.037,-0.053,0.126,1.002
2.041,-0.048,0.121,1.047
2.042,-0.043,0.116,1.023
2.044,-0.040,0.110,1.016
2.048,-0.043,0.096,1.038
2.050,-0.073,0.073,0.974
2.052,-0.049,0.072,1.049
2.054,-0.075,0.049,0.942
2.056,-0.045,0.057,1.025
2.059,-0.056,0.039,0.936
2.065,-0.062,0.026,1.036
2.065,-0.057,0.017,0.906
2.067,-0.071,0.002,1.014
2.068,-0.048,0.009,0.976
2.071,-0.050,0.000,0.981
2.074,-0.034,0.008,0.990
2.076,-0.026,0.008,0.993
2.078,-0.023,0.011,0.943
2.080,-0.032,0.017,1.067
2.084,0.013,0.038,0.980
2.087,-0.000,0.031,0.909
2.088,0.003,0.044,1.054
2.090,-0.003,0.044,0.980
2.093,0.011,0.059,1.038
2.095,0.028,0.073,1.007
2.097,-0.004,0.066,1.058
2.100,-0.018,0.068,0.968
2.102,-0.007,0.078,1.024
2.106,-0.024,0.075,1.014
2.107,-0.026,0.075,0.982
2.110,-0.049,0.066,1.065
2.112,-0.044,0.065,0.923
2.114,-0.050,0.061,1.080
2.117,-0.066,0.046,0.925
2.119,-0.015,0.065,1.062
2.121,-0.056,0.041,0.917
2.124,-0.032,0.048,1.049
2.126,-0.040,0.036,0.932
2.129,-0.027,0.042,1.057
2.131,-0.032,0.039,0.973
2.133,-0.009,0.045,1.048
2.136,0.013,0.055,0.986
2.139,0.022,0.063,0.985
2.141,0.005,0.060,1.027
2.143,0.004,0.065,0.990
2.146,0.010,0.071,1.016
2.148,0.009,0.070,1.036
2.151,0.006,0.074,0.975
2.153,0.003,0.073,1.041
2.155,0.005,0.075,1.010
2.158,-0.029,0.061,0.964
2.160,0.006,0.075,1.048
2.165,0.000,0.069,0.991
2.165,-0.033,0.054,0.992
2.167,-0.023,0.053,1.033
2.169,-0.060,0.036,0.956
2.177,-0.040,0.036,1.023
2.177,-0.004,0.046,1.003
2.177,-0.018,0.037,0.999
2.179,0.023,0.047,1.003
2.182,-0.008,0.030,0.978
2.184,-0.022,0.019,0.977
2.186,0.024,0.033,1.042
2.189,-0.007,0.018,0.948
2.191,-0.024,0.005,0.986
2.194,-0.013,0.004,0.993
2.199,-0.007,0.000,1.040
2.199,-0.011,-0.002,0.999
2.201,-0.023,-0.018,0.973
2.203,-0.009,-0.012,1.045
2.207,-0.036,-0.025,0.958
2.208,-0.020,-0.017,1.031
2.211,-0.042,-0.021,1.045
2.213,-0.032,-0.012,0.955
2.215,-0.024,-0.002,1.040
2.218,-0.022,0.001,0.936
2.220,-0.015,0.006,1.055
2.223,0.015,0.014,1.009
2.225,0.017,0.009,1.043
2.228,-0.005,-0.007,0.911
2.230,0.020,-0.006,1.081
2.233,0.005,-0.016,0.956
2.235,-0.005,-0.025,0.977
2.237,-0.018,-0.028,1.013
2.240,-0.030,-0.033,1.007
2.242,-0.018,-0.025,1.031
2.244,-0.043,-0.027,0.971
2.247,-0.033,-0.015,0.961
2.249,-0.015,0.003,1.054
2.252,-0.009,0.013,0.987
2.254,0.016,0.031,0.992
2.256,0.014,0.036,0.976
2.259,0.080,0.066,1.078
2.261,0.071,0.066,0.933
2.264,0.076,0.074,1.037
2.266,0.056,0.074,1.006
2.268,0.050,0.077,0.972
2.271,0.042,0.082,1.028
2.274,0.028,0.084,0.992
2.276,0.049,0.096,1.025
2.278,0.023,0.092,0.958
2.280,0.021,0.092,1.037
2.283,0.012,0.090,0.989
2.285,0.029,0.099,0.985
2.288,0.040,0.103,1.033
2.290,0.043,0.100,0.983
2.292,0.041,0.090,1.021
2.295,0.060,0.095,1.019
2.297,0.030,0.077,0.985
2.300,0.051,0.076,1.003
2.305,0.033,0.067,1.023
2.305,0.044,0.069,0.964
2.312,0.037,0.067,1.006
2.312,0.038,0.064,0.990
2.313,0.069,0.067,0.992
2.314,0.057,0.055,1.044
2.317,0.074,0.048,0.970
2.319,0.095,0.043,1.021
2.321,0.098,0.034,0.987
2.324,0.130,0.033,1.033
2.326,0.117,0.018,0.944
2.329,0.153,0.021,1.057
2.331,0.167,0.015,0.990
2.333,0.188,0.015,1.002
2.336,0.204,0.009,1.014
2.338,0.217,0.003,1.011
2.341,0.212,-0.007,1.001
2.343,0.232,-0.006,1.035
2.346,0.206,-0.015,0.964
2.348,0.221,-0.011,1.063
2.350,0.212,-0.006,0.977
2.353,0.195,-0.006,0.998
2.355,0.206,0.004,0.985
2.357,0.195,0.002,0.982
2.360,0.189,0.005,1.002
2.362,0.168,-0.002,0.988
2.365,0.165,-0.004,1.010
2.367,0.213,0.007,1.001
2.370,0.231,0.008,1.002
2.372,0.235,0.002,1.000
2.375,0.263,0.002,0.997
2.377,0.303,0.008,1.006
2.379,0.284,0.003,0.984
2.382,0.286,0.003,1.027
2.384,0.299,0.016,1.012
2.386,0.302,0.019,0.989
2.389,0.279,0.018,1.013
2.391,0.271,0.023,1.030
2.394,0.267,0.028,0.988
2.397,0.274,0.035,1.007
2.399,0.249,0.030,1.006
2.402,0.278,0.042,1.026
2.403,0.276,0.040,0.985
2.405,0.268,0.033,1.009
2.408,0.281,0.038,1.024
2.411,0.248,0.025,0.948
2.413,0.268,0.033,1.023
2.415,0.276,0.035,0.994
2.418,0.257,0.035,1.002
2.420,0.275,0.041,0.965
2.422,0.273,0.043,1.056
2.425,0.259,0.041,0.915
2.427,0.283,0.048,1.089
2.432,0.246,0.036,0.922
2.432,0.213,0.025,1.040
2.435,0.253,0.043,1.010
2.437,0.266,0.051,1.009
2.439,0.235,0.047,0.988
2.442,0.230,0.045,1.029
2.444,0.213,0.041,1.002
2.447,0.215,0.049,0.990
2.449,0.238,0.060,1.061
2.451,0.216,0.058,0.969
2.454,0.208,0.059,0.999
2.456,0.209,0.061,1.058
2.458,0.200,0.060,0.967
2.461,0.209,0.063,1.006
2.464,0.195,0.053,1.015
2.466,0.184,0.053,0.993
2.468,0.189,0.053,1.020
2.470,0.160,0.046,0.969
2.473,0.155,0.045,1.004
2.476,0.170,0.053,0.993
2.478,0.183,0.057,1.013
2.480,0.169,0.050,0.995
2.483,0.148,0.041,0.990
2.485,0.120,0.034,0.990
2.488,0.120,0.035,1.002
2.490,0.136,0.046,1.001
2.492,0.144,0.050,1.008
2.495,0.143,0.055,1.003
2.498,0.125,0.052,1.005
2.500,0.098,0.046,1.007
2.502,0.070,0.038,1.007
2.504,0.046,0.031,1.008
2.506,0.032,0.021,1.005
2.509,0.019,0.016,1.005
2.512,0.011,0.014,1.006
2.514,0.008,0.018,1.003
2.516,0.011,0.019,1.003
2.519,0.010,0.014,0.999
2.522,0.010,0.008,0.999
2.525,0.007,0.005,0.997
2.527,0.007,0.004,0.996
2.528,0.006,0.001,0.994
2.534,0.003,-0.002,0.996
2.534,-0.000,-0.003,0.995
2.536,-0.001,-0.005,0.996
2.538,-0.001,-0.007,0.994
2.540,0.002,-0.017,0.994
2.550,-0.000,-0.034,0.998
2.550,-0.006,-0.034,0.998
2.550,-0.005,-0.028,1.000
2.550,-0.005,-0.014,1.000
2.553,-0.005,0.003,1.000
2.555,-0.003,0.014,1.002
2.557,-0.001,0.024,1.006
2.560,0.006,0.026,0.999
2.562,0.006,0.011,0.997
2.565,-0.006,0.001,1.010
2.567,0.001,0.011,1.044
2.569,0.013,0.018,1.020
2.572,0.018,0.017,0.995
2.574,0.014,0.009,0.996
2.577,0.014,0.009,1.001
2.579,0.014,0.011,1.001
2.581,0.014,0.012,0.997
2.584,0.022,0.022,0.996
2.587,0.028,0.026,0.997
2.589,0.033,0.029,0.997
2.591,0.039,0.033,0.995
2.593,0.042,0.032,0.994
2.596,0.048,0.031,0.993
2.598,0.048,0.031,0.995
2.601,0.042,0.026,0.997
2.603,0.032,0.025,0.999
2.606,0.019,0.022,0.999
2.612,0.005,0.011,1.006
2.612,-0.005,0.006,1.008
2.612,-0.017,0.000,1.013
2.615,-0.023,-0.004,1.013
2.617,-0.024,-0.004,1.016
2.621,-0.027,-0.005,1.016
2.623,-0.021,0.001,1.018
2.625,-0.015,0.005,1.016
2.627,-0.012,0.009,1.014
2.629,-0.007,0.013,1.013
2.632,-0.005,0.012,1.008
2.634,-0.002,0.012,1.007
2.637,0.001,0.014,1.002
2.639,-0.003,0.011,1.000
2.641,-0.001,0.012,0.997
2.645,-0.003,0.012,0.996
