time,x,y,z
3.938,0.004,0.020,1.006
3.940,0.007,0.022,1.005
3.943,0.012,0.031,1.006
3.945,0.013,0.031,1.006
3.947,0.012,0.029,1.006
3.952,0.013,0.027,1.002
3.952,0.014,0.024,1.002
3.955,0.015,0.020,1.002
3.957,0.016,0.018,0.999
3.959,0.014,0.013,1.000
3.963,0.011,0.007,0.997
3.964,0.007,0.002,0.997
3.968,0.004,-0.001,0.997
3.969,0.001,-0.005,0.998
3.973,-0.003,-0.006,0.999
3.981,-0.006,-0.005,1.000
3.981,-0.008,-0.008,0.999
3.981,-0.011,-0.006,1.001
3.981,-0.012,-0.005,1.003
3.984,-0.015,-0.004,1.005
3.986,-0.016,-0.000,1.004
3.989,-0.016,0.004,1.002
3.991,-0.010,0.008,1.003
3.993,-0.003,0.016,1.003
3.996,0.001,0.017,1.001
3.998,0.004,0.018,0.999
4.001,0.005,0.018,0.999
4.003,0.006,0.018,0.998
4.005,0.008,0.018,0.999
4.008,0.009,0.013,0.998
4.010,0.011,0.010,0.998
4.012,0.010,0.008,1.000
4.015,0.012,0.004,1.000
4.022,0.009,0.002,1.001
4.022,0.008,-0.003,1.000
4.022,0.007,-0.005,0.999
4.025,0.004,-0.005,0.998
4.027,0.002,-0.007,0.999
4.030,0.000,-0.004,0.998
4.032,-0.003,0.001,0.999
4.034,-0.004,0.013,0.999
4.037,-0.003,0.010,1.002
4.039,-0.003,0.009,0.999
4.041,-0.003,0.008,1.001
4.044,-0.002,0.002,1.001
4.046,-0.002,0.000,1.004
4.048,0.001,0.002,1.004
4.053,0.001,0.007,1.001
4.053,0.003,0.012,1.002
4.057,0.002,0.014,1.002
4.058,0.006,0.015,0.999
4.060,0.008,0.018,0.999
4.064,0.008,0.018,0.996
4.065,0.009,0.016,0.996
4.068,0.009,0.014,0.999
4.070,0.010,0.012,1.000
4.073,0.009,0.009,0.998
4.075,0.008,0.004,0.997
4.077,0.006,0.001,0.997
4.080,0.005,-0.001,0.999
4.082,0.001,-0.006,0.999
4.086,0.001,-0.007,1.000
4.087,-0.001,-0.009,0.998
4.089,-0.003,-0.009,1.000
4.092,-0.002,-0.005,0.998
4.094,-0.003,-0.003,0.999
4.098,-0.005,0.000,0.998
4.099,-0.002,0.004,1.002
4.102,-0.002,0.007,1.002
4.104,-0.002,0.012,1.003
4.106,-0.000,0.014,1.004
4.109,0.002,0.016,1.004
4.111,0.004,0.017,1.007
4.114,0.009,0.017,1.002
4.116,0.008,0.022,1.004
4.120,0.010,0.021,1.018
4.121,0.010,0.010,1.031
4.123,0.013,0.007,1.008
4.125,0.012,0.008,0.991
4.128,0.008,0.004,0.991
4.131,0.009,0.004,0.993
4.133,0.006,0.004,0.993
4.136,0.004,0.001,0.994
4.138,0.003,-0.002,0.992
4.144,0.001,-0.005,0.990
4.144,-0.002,-0.008,0.989
4.145,-0.002,-0.007,0.989
4.147,-0.005,-0.007,0.993
4.150,-0.007,-0.004,0.991
4.153,-0.007,-0.001,0.996
4.155,-0.006,-0.000,0.995
4.157,-0.006,0.003,1.001
4.159,-0.004,0.006,1.002
4.162,-0.002,0.009,1.006
4.164,0.001,0.012,1.008
4.166,0.001,0.014,1.008
4.169,0.005,0.017,1.009
4.171,0.007,0.020,1.008
4.175,0.008,0.019,1.005
4.176,0.009,0.018,1.001
4.179,0.009,0.014,1.000
4.181,0.008,0.010,0.995
4.183,0.010,0.005,0.992
4.186,0.010,0.003,0.990
4.188,0.007,-0.000,0.994
4.191,0.007,-0.004,0.996
4.193,0.007,-0.006,0.998
4.195,0.005,-0.008,0.997
4.198,0.005,-0.010,1.001
4.200,0.002,-0.011,1.001
4.204,-0.000,-0.007,1.005
4.205,-0.001,-0.006,1.005
4.209,-0.002,-0.004,1.005
