time,x,y,z
1.979,-0.020,-0.164,1.009
1.983,-0.015,-0.175,0.984
1.984,-0.013,-0.150,0.955
1.986,-0.029,-0.167,1.020
1.989,-0.037,-0.173,1.004
1.991,-0.019,-0.157,0.984
1.996,-0.052,-0.158,1.019
1.996,-0.047,-0.156,0.980
1.999,-0.061,-0.156,0.942
2.001,-0.044,-0.148,1.030
2.007,-0.007,-0.147,1.013
2.007,0.018,-0.124,0.993
2.008,-0.012,-0.133,1.013
2.010,-0.022,-0.126,1.012
2.013,0.007,-0.133,0.996
2.015,-0.002,-0.145,1.006
2.018,-0.005,-0.125,0.980
2.020,-0.030,-0.119,1.016
2.022,-0.052,-0.152,1.000
2.026,-0.025,-0.159,0.990
2.027,-0.034,-0.150,0.965
2.030,-0.042,-0.172,0.990
2.032,-0.022,-0.159,0.997
2.034,-0.021,-0.140,1.030
2.038,-0.026,-0.118,1.009
2.040,-0.025,-0.101,1.010
2.042,-0.026,-0.113,0.992
2.044,-0.016,-0.135,0.983
2.048,-0.007,-0.131,0.984
2.050,-0.009,-0.120,0.999
2.052,-0.005,-0.110,1.010
2.054,-0.011,-0.101,1.005
2.056,-0.011,-0.092,0.998
2.060,-0.012,-0.087,0.993
2.061,-0.009,-0.093,1.002
2.063,-0.012,-0.098,1.003
2.066,-0.020,-0.098,1.006
2.068,-0.021,-0.088,0.999
2.072,-0.026,-0.080,1.000
2.073,-0.027,-0.070,0.996
2.076,-0.023,-0.055,0.999
2.078,-0.017,-0.045,1.002
2.080,-0.008,-0.034,1.003
2.083,-0.003,-0.028,1.004
2.085,-0.002,-0.025,1.004
2.087,-0.001,-0.022,1.002
2.091,-0.001,-0.023,1.001
2.096,0.001,-0.021,1.002
2.097,0.001,-0.020,1.001
2.097,-0.000,-0.019,1.002
2.099,0.001,-0.018,1.002
2.102,0.004,-0.019,1.003
2.105,0.005,-0.015,1.002
2.107,0.005,-0.014,1.003
2.109,0.006,-0.016,1.003
2.111,0.007,-0.013,1.003
2.114,0.007,-0.011,1.003
2.117,0.006,-0.011,1.001
2.119,0.007,-0.011,1.001
2.121,0.008,-0.011,1.000
2.124,0.008,-0.010,1.000
2.128,0.008,-0.011,1.001
2.129,0.006,-0.011,1.000
2.131,0.007,-0.012,1.000
2.133,0.007,-0.012,1.002
2.135,0.007,-0.011,1.001
2.139,0.006,-0.012,0.999
2.140,0.006,-0.011,0.997
2.143,0.007,-0.011,0.999
2.145,0.007,-0.012,1.000
2.148,0.008,-0.012,1.002
2.151,0.008,-0.011,1.001
2.152,0.008,-0.010,1.000
2.155,0.007,-0.011,0.999
2.157,0.007,-0.011,1.000
2.164,0.008,-0.010,1.000
2.165,0.009,-0.012,1.000
2.165,0.009,-0.011,1.002
2.167,0.008,-0.012,1.002
2.169,0.008,-0.011,1.000
2.173,0.008,-0.013,1.004
2.174,0.008,-0.012,1.004
2.177,0.009,-0.010,1.006
2.179,0.008,-0.013,1.001
2.182,0.007,-0.011,1.002
2.184,0.009,-0.012,1.002
2.187,0.009,-0.011,1.003
2.189,0.007,-0.011,1.003
2.191,0.007,-0.013,1.004
2.195,0.007,-0.012,1.003
2.196,0.008,-0.010,1.001
2.199,0.008,-0.011,1.002
2.201,0.007,-0.012,1.002
2.203,0.009,-0.011,1.002
2.206,0.009,-0.012,1.003
2.208,0.007,-0.012,1.002
2.211,0.009,-0.011,0.999
2.213,0.007,-0.012,1.003
2.215,0.009,-0.012,1.001
2.218,0.010,-0.011,1.002
2.220,0.010,-0.012,1.003
2.222,0.009,-0.013,1.003
2.225,0.008,-0.011,1.002
2.228,0.008,-0.011,1.002
2.230,0.007,-0.013,1.002
2.232,0.008,-0.011,1.002
2.235,0.008,-0.012,1.003
2.237,0.007,-0.011,1.003
2.239,0.007,-0.011,1.001
2.243,0.007,-0.011,1.001
2.244,0.008,-0.011,1.001
2.246,0.006,-0.011,1.000
2.249,0.007,-0.012,1.000
2.252,0.008,-0.012,1.002
2.254,0.008,-0.011,1.000
2.256,0.009,-0.012,0.999
2.259,0.007,-0.011,1.000
2.262,0.006,-0.011,1.000
2.264,0.008,-0.011,1.001
2.266,0.008,-0.010,1.002
2.268,0.007,-0.011,1.003
2.270,0.007,-0.010,1.000
2.273,0.008,-0.012,1.000
2.276,0.008,-0.014,1.000
2.278,0.006,-0.011,0.999
2.280,0.007,-0.009,1.000
2.284,0.008,-0.010,1.001
2.285,0.008,-0.011,1.000
2.287,0.008,-0.012,1.000
2.291,0.008,-0.011,1.000
2.292,0.008,-0.012,1.000
2.295,0.007,-0.011,0.999
2.297,0.008,-0.010,1.000
2.299,0.008,-0.011,1.001
2.302,0.006,-0.011,1.001
2.304,0.007,-0.011,1.002
2.307,0.008,-0.012,1.001
2.309,0.009,-0.012,1.001
2.312,0.009,-0.011,1.002
2.314,0.007,-0.011,1.001
2.320,0.008,-0.011,1.003
2.320,0.008,-0.011,1.003
2.321,0.007,-0.012,1.002
2.323,0.007,-0.012,1.002
2.326,0.007,-0.012,1.002
2.329,0.008,-0.011,1.003
2.331,0.008,-0.011,1.003
2.333,0.007,-0.011,1.002
2.336,0.008,-0.011,1.000
2.339,0.008,-0.011,1.000
2.341,0.008,-0.012,1.001
2.343,0.008,-0.011,1.001
2.345,0.007,-0.011,1.002
2.348,0.007,-0.010,1.001
2.351,0.006,-0.012,1.001
2.353,0.007,-0.011,0.999
2.355,0.009,-0.014,1.001
2.359,0.008,-0.012,1.002
2.360,0.007,-0.011,1.000
2.363,0.007,-0.012,1.001
2.365,0.006,-0.011,1.001
2.367,0.007,-0.011,1.002
2.369,0.007,-0.010,1.003
2.372,0.007,-0.010,1.001
2.374,0.007,-0.011,1.000
2.377,0.007,-0.011,1.000
2.379,0.008,-0.013,1.000
2.381,0.006,-0.011,1.001
2.386,0.008,-0.011,1.003
2.387,0.009,-0.009,1.003
2.389,0.007,-0.011,1.000
2.391,0.006,-0.011,0.997
2.393,0.007,-0.012,0.999
2.397,0.007,-0.011,1.000
2.398,0.007,-0.009,1.002
2.403,0.007,-0.011,0.999
2.403,0.008,-0.011,0.999
2.405,0.008,-0.011,1.001
2.408,0.008,-0.011,1.002
2.410,0.007,-0.011,1.003
2.413,0.007,-0.012,1.002
2.415,0.008,-0.012,1.000
2.418,0.008,-0.012,1.000
2.420,0.007,-0.012,1.002
2.422,0.008,-0.011,1.004
2.425,0.008,-0.011,1.003
2.427,0.007,-0.012,1.002
2.430,0.007,-0.011,1.001
2.432,0.007,-0.014,1.001
2.434,0.009,-0.013,1.002
2.437,0.008,-0.012,1.003
2.439,0.008,-0.011,1.001
2.442,0.008,-0.010,1.001
2.444,0.007,-0.012,1.001
2.446,0.007,-0.012,1.002
2.449,0.009,-0.012,1.000
2.452,0.007,-0.012,1.001
2.454,0.009,-0.011,1.001
2.456,0.007,-0.011,1.002
2.458,0.008,-0.010,1.001
2.462,0.008,-0.011,1.001
2.464,0.006,-0.011,1.002
2.466,0.007,-0.013,1.002
2.468,0.007,-0.010,1.000
2.470,0.008,-0.011,1.002
2.473,0.007,-0.011,1.002
2.475,0.007,-0.012,1.001
2.478,0.012,-0.014,1.012
2.481,0.021,-0.009,1.047
2.482,0.020,-0.016,1.067
2.487,-0.005,-0.013,0.958
2.488,-0.019,-0.006,0.897
2.490,-0.005,-0.009,0.950
2.492,0.013,-0.011,1.026
2.495,0.021,-0.014,1.054
2.497,0.016,-0.013,1.033
2.499,0.006,-0.011,0.995
2.502,0.002,-0.010,0.978
2.504,0.005,-0.013,0.990
2.506,0.010,-0.011,1.007
2.509,0.009,-0.011,1.006
2.511,0.007,-0.011,0.996
2.514,0.005,-0.012,0.991
2.516,0.007,-0.013,0.998
2.519,0.009,-0.013,1.005
2.521,0.008,-0.014,1.006
2.523,0.009,-0.011,1.001
2.526,0.007,-0.011,0.996
2.528,0.006,-0.011,0.995
2.531,0.007,-0.011,0.999
2.533,0.007,-0.012,1.002
2.535,0.007,-0.012,1.002
2.539,0.009,-0.011,1.003
2.542,0.008,-0.011,1.004
2.543,0.008,-0.012,1.002
2.545,0.008,-0.011,1.001
2.548,0.007,-0.011,1.000
2.550,0.007,-0.012,1.002
2.553,0.008,-0.012,1.001
2.555,0.008,-0.011,1.002
2.557,0.008,-0.011,1.001
2.560,0.008,-0.012,1.001
2.562,0.008,-0.012,1.002
