time,x,y,z
1.978,-0.117,-0.196,0.945
1.982,-0.125,-0.203,0.997
1.983,-0.113,-0.193,0.973
1.986,-0.108,-0.178,1.009
1.988,-0.089,-0.186,1.057
1.990,-0.062,-0.233,0.922
1.993,-0.148,-0.567,0.944
1.995,-0.205,-0.730,1.010
2.003,-0.240,-0.801,1.006
2.004,-0.277,-0.755,1.047
2.004,-0.301,-0.641,0.995
2.006,-0.311,-0.478,0.975
2.007,-0.290,-0.331,0.959
2.010,-0.228,-0.199,1.032
2.012,-0.136,-0.108,1.000
2.015,-0.063,-0.049,0.999
2.017,-0.015,0.001,1.007
2.020,0.018,0.015,1.006
2.022,0.038,0.057,1.006
2.024,0.053,0.085,1.000
2.029,0.051,0.082,1.010
2.029,0.044,0.065,0.991
2.032,0.034,0.045,1.004
2.034,0.020,0.026,1.009
2.038,0.005,0.003,0.991
2.039,-0.005,-0.015,1.000
2.041,-0.024,-0.031,1.001
2.043,-0.038,-0.066,1.004
2.046,-0.051,-0.071,1.001
2.049,-0.060,-0.078,1.000
2.051,-0.059,-0.069,1.010
2.054,-0.053,-0.068,0.996
2.056,-0.053,-0.071,1.004
2.058,-0.061,-0.071,0.999
2.061,-0.050,-0.069,0.997
2.063,-0.043,-0.063,0.994
2.069,-0.035,-0.054,1.000
2.069,-0.041,-0.059,0.997
2.072,-0.046,-0.059,0.998
2.073,-0.058,-0.070,0.996
2.075,-0.074,-0.083,1.002
2.077,-0.082,-0.091,0.997
2.080,-0.083,-0.091,1.003
2.083,-0.084,-0.091,1.001
2.085,-0.078,-0.082,1.002
2.088,-0.062,-0.065,1.001
2.089,-0.037,-0.046,1.001
2.092,-0.019,-0.030,1.005
2.095,-0.007,-0.019,1.003
2.097,-0.002,-0.015,1.004
2.099,0.000,-0.012,1.004
2.101,0.000,-0.015,1.003
2.105,0.002,-0.011,1.002
2.106,0.003,-0.011,1.001
2.109,0.002,-0.011,1.000
2.111,0.003,-0.011,1.000
2.113,0.005,-0.010,1.003
2.116,0.006,-0.011,0.999
2.118,0.007,-0.014,1.012
2.121,0.004,-0.010,0.991
2.123,0.005,-0.011,0.994
2.125,0.006,-0.010,1.002
2.131,0.005,-0.011,1.000
2.131,0.006,-0.010,1.002
2.133,0.005,-0.010,1.002
2.135,0.007,-0.010,1.001
2.142,0.006,-0.009,1.001
2.142,0.006,-0.010,1.001
2.143,0.007,-0.010,1.001
2.145,0.004,-0.008,1.002
2.147,0.005,-0.011,1.000
2.150,0.006,-0.010,1.002
2.152,0.006,-0.010,1.003
2.155,0.005,-0.011,1.004
2.157,0.004,-0.011,1.004
2.159,0.004,-0.012,1.003
2.162,0.003,-0.011,1.003
2.164,0.002,-0.011,1.001
2.166,0.004,-0.011,1.001
2.169,0.002,-0.013,1.001
2.172,0.004,-0.013,1.001
2.174,0.002,-0.012,1.001
2.176,0.004,-0.010,1.002
2.178,0.003,-0.009,1.003
2.181,0.005,-0.013,1.003
2.184,0.003,-0.010,1.003
2.186,0.003,-0.011,1.004
2.188,0.003,-0.011,1.002
2.190,0.005,-0.011,1.001
2.193,0.005,-0.010,1.002
2.195,0.006,-0.010,1.000
2.198,0.006,-0.010,1.000
2.200,0.004,-0.010,1.001
2.202,0.005,-0.010,1.001
2.206,0.005,-0.012,1.000
2.207,0.005,-0.011,1.000
2.210,0.006,-0.011,1.001
2.212,0.005,-0.011,1.001
2.214,0.005,-0.011,1.000
2.217,0.006,-0.012,1.002
2.219,0.005,-0.011,1.001
2.222,0.004,-0.012,1.000
2.224,0.005,-0.013,1.003
2.228,0.004,-0.012,1.000
2.229,0.005,-0.011,1.004
2.231,0.004,-0.012,1.003
2.234,0.003,-0.012,1.002
2.236,0.003,-0.011,1.004
2.240,0.003,-0.012,1.002
2.244,0.004,-0.012,1.003
2.244,0.005,-0.010,1.000
