time,x,y,z
1.962,-0.008,-0.012,1.002
1.962,-0.007,-0.009,1.005
1.964,-0.004,-0.007,1.004
1.967,-0.000,-0.005,1.005
1.969,0.001,-0.002,1.003
1.973,0.002,-0.003,1.003
1.974,0.003,-0.001,1.003
1.976,0.004,-0.003,1.004
1.979,0.006,-0.002,1.002
1.983,0.007,-0.003,1.002
1.985,0.007,-0.005,1.002
1.986,0.007,-0.005,1.001
1.988,0.006,-0.009,1.001
1.995,0.003,-0.011,1.000
1.995,0.000,-0.015,0.999
1.996,-0.001,-0.015,1.000
1.998,-0.003,-0.018,1.002
2.000,-0.005,-0.017,1.001
2.003,-0.008,-0.014,1.001
2.007,-0.013,-0.012,1.000
2.008,-0.017,-0.008,1.002
2.010,-0.017,-0.009,1.000
2.012,-0.013,-0.014,1.001
2.015,-0.010,-0.011,1.003
2.018,-0.009,-0.013,1.001
2.020,-0.003,-0.013,1.003
2.022,-0.000,-0.014,1.003
2.025,0.004,-0.011,1.003
2.029,0.005,-0.009,1.004
2.029,0.004,-0.005,1.004
2.032,0.004,-0.002,1.004
2.034,0.004,-0.001,1.002
2.037,0.006,-0.001,1.001
2.040,0.006,-0.002,1.001
2.041,0.007,-0.005,1.002
2.044,0.008,-0.010,1.000
2.046,0.009,-0.014,0.999
2.049,0.009,-0.018,1.001
2.051,0.006,-0.020,1.001
2.053,-0.000,-0.015,1.001
2.056,-0.004,-0.017,0.998
2.059,-0.004,-0.020,1.000
2.061,-0.007,-0.020,1.000
2.064,-0.008,-0.021,1.000
2.066,-0.010,-0.019,0.999
2.068,-0.009,-0.020,1.000
2.070,-0.009,-0.018,1.000
2.074,-0.009,-0.014,1.001
2.075,-0.009,-0.012,1.002
2.078,-0.005,-0.008,1.003
2.080,-0.003,-0.006,1.005
2.082,-0.001,-0.003,1.006
2.087,0.000,-0.001,1.004
2.087,0.002,-0.000,1.004
2.091,0.005,-0.001,1.002
2.092,0.005,-0.001,1.000
2.095,0.006,-0.001,1.002
2.100,0.007,-0.002,1.004
2.100,0.007,-0.003,1.001
2.102,0.005,0.001,0.998
2.104,-0.000,0.003,1.001
2.107,-0.002,0.006,1.001
2.109,-0.007,0.007,1.003
2.111,-0.009,0.009,1.003
2.115,-0.012,0.001,0.998
2.116,-0.014,0.000,1.002
2.119,-0.020,0.004,1.000
2.122,-0.020,0.009,1.000
2.123,-0.026,0.021,0.997
2.126,-0.026,0.066,1.000
2.129,-0.036,0.110,1.010
2.130,-0.039,0.140,1.003
2.133,-0.037,0.151,1.004
2.135,-0.043,0.156,0.998
2.138,-0.044,0.153,1.009
2.140,-0.029,0.138,1.002
2.143,-0.025,0.136,1.003
2.145,-0.001,0.159,1.000
2.148,0.030,0.172,0.997
2.152,0.012,0.155,1.018
2.153,0.007,0.149,0.989
2.155,0.015,0.144,1.011
2.157,0.037,0.136,1.006
2.160,0.037,0.145,1.002
2.163,0.049,0.142,0.966
2.164,0.024,0.144,1.029
2.167,0.031,0.138,1.000
2.169,0.026,0.144,1.019
2.172,0.044,0.152,0.997
2.174,0.025,0.152,1.004
2.176,0.024,0.166,1.011
2.179,0.008,0.149,0.990
2.181,0.015,0.137,1.004
2.183,0.023,0.127,0.994
2.187,0.012,0.127,1.015
2.191,-0.005,0.132,0.989
2.191,0.012,0.114,1.024
2.193,0.017,0.110,0.985
2.197,-0.001,0.119,1.023
2.198,0.019,0.134,0.991
2.200,0.008,0.120,1.022
2.203,0.037,0.120,1.007
2.205,0.012,0.118,1.016
2.208,0.012,0.105,0.948
2.210,0.006,0.110,1.062
2.212,0.010,0.112,0.959
2.215,-0.021,0.095,1.030
2.217,0.004,0.116,1.013
2.220,-0.008,0.095,0.937
2.222,-0.017,0.098,1.096
2.224,0.006,0.115,0.902
2.227,-0.022,0.086,1.076
2.232,-0.019,0.102,1.030
2.237,-0.023,0.095,0.875
2.238,-0.038,0.064,1.141
2.238,0.003,0.106,0.907
2.239,-0.014,0.095,1.049
2.241,0.005,0.108,1.019
2.244,0.004,0.086,0.968
2.246,-0.010,0.084,1.044
2.249,0.016,0.097,0.947
2.252,0.022,0.084,1.028
2.253,0.013,0.072,1.010
2.256,0.026,0.077,1.036
2.259,0.026,0.075,0.952
2.260,0.024,0.085,1.015
2.264,0.011,0.049,1.010
2.265,0.028,0.072,1.004
2.268,0.003,0.063,1.022
2.270,0.006,0.071,0.957
2.272,-0.003,0.080,1.028
2.275,0.011,0.091,0.990
2.277,-0.001,0.091,1.005
2.280,0.019,0.097,1.014
2.282,0.019,0.102,0.990
2.288,0.005,0.092,1.024
2.289,0.019,0.114,0.992
2.290,0.036,0.092,0.967
2.292,0.018,0.077,1.059
2.295,0.028,0.091,0.996
2.302,0.029,0.065,0.980
2.302,0.038,0.089,0.986
2.302,0.047,0.073,1.047
2.304,0.025,0.075,0.968
2.306,0.035,0.091,1.022
2.309,0.047,0.086,0.974
2.311,0.051,0.087,0.994
2.313,0.049,0.074,1.058
2.316,0.051,0.089,0.939
2.320,0.046,0.089,1.047
2.321,0.074,0.101,0.986
2.323,0.073,0.085,1.025
2.326,0.065,0.094,0.933
2.328,0.053,0.079,1.089
2.331,0.048,0.084,0.957
2.333,0.061,0.100,1.038
2.335,0.059,0.088,0.984
2.337,0.056,0.067,0.954
2.340,0.025,0.075,1.081
2.343,0.027,0.072,0.962
2.345,0.020,0.062,1.000
2.347,0.044,0.085,0.956
2.349,0.023,0.069,1.093
2.353,0.040,0.082,0.955
2.354,0.040,0.071,0.962
2.357,0.029,0.074,1.063
2.359,0.035,0.069,0.992
2.361,0.040,0.060,1.024
2.364,0.067,0.075,0.955
2.366,0.053,0.068,1.051
2.369,0.078,0.070,0.956
2.371,0.062,0.065,1.043
2.374,0.080,0.075,1.060
2.376,0.082,0.091,0.931
2.379,0.074,0.087,1.008
2.381,0.052,0.091,1.042
2.383,0.066,0.092,0.994
2.389,0.041,0.070,0.992
2.389,0.033,0.068,1.030
2.391,0.051,0.062,0.942
2.393,-0.000,0.036,1.070
2.396,0.007,0.025,0.943
2.399,-0.012,0.002,1.042
2.400,-0.038,0.013,0.975
2.403,-0.016,0.021,0.987
2.405,-0.049,0.021,1.098
2.407,-0.013,0.013,0.897
2.410,-0.037,-0.002,1.083
2.412,-0.032,0.003,0.888
2.415,-0.037,-0.022,1.116
2.417,-0.047,-0.031,0.923
2.420,-0.037,-0.041,0.975
2.423,-0.044,-0.047,1.072
2.424,-0.045,-0.035,0.942
2.427,-0.055,-0.042,1.062
2.429,-0.048,-0.038,0.942
2.434,-0.049,-0.049,1.009
2.434,-0.048,-0.058,1.021
2.436,-0.061,-0.074,0.992
2.439,-0.036,-0.047,0.982
2.441,-0.037,-0.035,1.056
2.444,-0.033,-0.059,0.955
2.446,-0.012,-0.040,0.971
2.448,0.001,-0.038,1.078
2.451,0.005,-0.050,0.931
2.454,0.023,-0.067,1.006
2.455,0.038,-0.064,1.031
2.458,0.024,-0.063,0.997
2.460,0.056,-0.047,1.013
2.463,0.035,-0.044,0.995
2.467,0.014,-0.032,0.995
2.468,0.035,-0.030,0.999
2.470,0.003,-0.017,1.067
2.479,0.013,-0.001,0.894
2.479,-0.002,0.001,1.058
2.479,0.020,0.022,1.031
2.484,-0.002,0.007,0.969
2.484,-0.005,-0.019,1.019
2.484,0.009,-0.047,1.010
2.490,-0.016,-0.010,0.974
2.490,-0.005,-0.005,1.000
2.492,0.007,-0.036,1.041
2.494,-0.000,-0.014,0.981
2.496,0.050,-0.009,0.966
2.500,0.018,0.005,1.070
2.502,0.064,0.007,0.930
2.504,0.016,-0.015,1.045
2.506,0.077,0.016,0.979
2.509,0.046,-0.006,1.020
2.513,0.040,0.005,1.009
2.513,0.048,0.001,0.959
2.516,0.031,0.012,1.050
2.518,0.088,0.026,0.946
2.521,0.047,0.012,1.064
2.523,0.045,0.020,0.904
2.525,0.028,0.018,1.112
2.528,0.034,0.037,0.957
2.530,0.064,0.043,0.996
2.538,-0.002,0.026,1.037
2.538,0.049,0.030,0.964
2.538,0.018,0.018,1.037
2.540,-0.001,0.037,0.975
2.551,0.038,0.028,0.961
2.551,-0.007,-0.011,1.065
2.551,0.033,0.013,0.926
2.552,0.001,-0.021,1.054
2.552,0.050,-0.033,1.020
2.555,0.022,-0.052,0.979
2.557,0.035,-0.057,0.983
2.559,0.007,-0.074,1.103
2.561,0.015,-0.061,0.853
2.564,-0.006,-0.091,1.072
2.567,0.005,-0.086,1.001
2.569,-0.001,-0.085,1.000
2.571,-0.049,-0.087,0.999
2.573,-0.045,-0.076,1.002
2.577,-0.007,-0.073,1.011
2.578,-0.082,-0.106,0.963
2.581,-0.041,-0.076,1.056
2.583,-0.031,-0.073,1.007
2.585,-0.059,-0.070,0.991
2.588,-0.039,-0.061,0.965
2.590,-0.075,-0.097,1.104
2.593,-0.044,-0.052,0.888
2.595,-0.020,-0.040,1.057
2.598,-0.056,-0.082,1.021
2.600,-0.046,-0.073,0.926
2.603,-0.067,-0.077,1.026
2.605,-0.072,-0.075,1.060
2.607,-0.059,-0.043,0.875
2.611,-0.069,-0.071,1.064
2.612,-0.063,-0.073,1.000
2.614,-0.043,-0.118,0.992
2.617,-0.061,-0.086,0.964
2.619,-0.054,-0.112,1.036
2.622,-0.050,-0.063,0.957
2.624,-0.085,-0.084,1.049
2.627,-0.041,-0.076,0.964
2.629,-0.075,-0.056,0.993
2.631,-0.011,-0.068,1.006
2.634,-0.026,-0.091,1.003
2.636,-0.040,-0.057,0.966
2.639,-0.024,-0.093,1.052
2.641,-0.016,-0.091,0.985
2.647,0.005,-0.066,0.957
2.648,-0.024,-0.080,1.068
2.648,-0.059,-0.079,0.926
2.651,-0.057,-0.058,1.065
2.653,0.003,-0.042,0.990
2.660,-0.035,-0.059,1.010
2.660,0.001,-0.086,0.981
2.660,-0.015,-0.101,0.975
2.663,-0.033,-0.074,1.061
2.665,0.001,-0.052,0.950
2.668,-0.042,-0.104,1.036
2.670,0.026,-0.067,0.994
2.672,0.025,-0.101,0.974
2.675,-0.008,-0.121,1.021
2.678,0.009,-0.106,0.939
2.680,-0.043,-0.110,1.102
2.682,0.009,-0.097,0.917
2.684,-0.021,-0.132,1.036
2.687,-0.021,-0.115,0.973
2.689,-0.017,-0.125,1.053
2.692,-0.042,-0.157,0.974
2.694,-0.049,-0.141,0.956
2.696,-0.048,-0.157,1.047
2.699,-0.001,-0.141,0.995
2.701,-0.000,-0.138,0.991
2.704,-0.008,-0.128,1.033
2.706,-0.024,-0.136,0.928
2.708,-0.026,-0.165,1.060
2.712,-0.000,-0.113,1.002
2.717,0.023,-0.157,0.979
2.718,-0.078,-0.191,1.005
2.718,-0.032,-0.171,1.043
2.720,-0.020,-0.153,0.925
2.723,-0.049,-0.193,1.053
2.725,-0.058,-0.168,0.991
2.728,-0.040,-0.214,0.949
2.730,-0.042,-0.191,1.010
2.734,-0.048,-0.193,1.030
2.735,-0.063,-0.177,0.996
2.737,-0.024,-0.193,0.957
2.740,-0.014,-0.217,1.016
2.742,-0.023,-0.245,1.033
2.745,-0.011,-0.261,0.948
2.747,-0.004,-0.252,1.033
2.749,-0.005,-0.253,0.979
2.752,-0.014,-0.254,0.981
2.754,-0.045,-0.244,1.079
2.759,0.001,-0.212,0.941
2.759,-0.009,-0.220,0.989
2.762,0.012,-0.219,1.010
2.764,0.015,-0.221,0.986
2.771,0.033,-0.233,1.028
2.771,-0.010,-0.220,0.998
2.771,-0.015,-0.206,0.977
2.773,0.002,-0.197,1.020
2.776,0.003,-0.186,0.992
2.779,0.014,-0.170,1.008
2.781,0.016,-0.173,0.992
2.783,0.012,-0.191,0.996
2.785,0.020,-0.201,1.002
2.788,0.023,-0.201,0.990
2.790,0.018,-0.183,0.997
2.793,0.024,-0.171,1.001
2.795,0.021,-0.146,0.997
2.797,0.016,-0.117,1.004
2.801,0.009,-0.114,0.998
2.802,0.009,-0.114,0.994
2.805,0.009,-0.102,1.005
2.807,0.007,-0.095,0.999
2.810,0.006,-0.092,1.003
2.813,0.002,-0.075,0.998
2.814,0.000,-0.058,1.001
2.817,-0.003,-0.039,1.000
2.819,-0.005,-0.025,0.997
2.821,-0.004,-0.020,1.006
2.824,-0.005,-0.015,1.003
2.826,-0.003,-0.011,1.002
2.829,-0.000,-0.007,1.006
2.831,-0.000,-0.004,1.001
2.835,0.002,-0.003,1.003
2.836,0.004,-0.001,1.002
2.838,0.005,-0.001,0.999
2.841,0.009,-0.001,1.002
2.843,0.016,-0.004,1.000
2.846,0.028,-0.019,1.001
2.848,0.039,-0.042,0.998
2.850,0.041,-0.049,0.998
2.853,0.030,-0.035,0.997
2.855,0.030,-0.031,0.999
2.860,0.029,-0.037,0.995
2.860,0.029,-0.040,1.000
2.863,0.026,-0.041,1.004
2.865,0.023,-0.041,0.998
2.873,0.027,-0.048,1.003
2.874,0.029,-0.050,0.994
2.874,0.032,-0.054,1.001
2.875,0.033,-0.051,1.003
2.877,0.035,-0.050,1.003
2.880,0.037,-0.042,1.004
2.882,0.042,-0.045,0.997
2.884,0.052,-0.046,1.010
2.887,0.056,-0.059,1.026
2.889,0.051,-0.039,0.989
2.892,0.054,-0.029,0.971
2.894,0.087,-0.031,1.018
2.896,0.121,-0.041,1.031
2.899,0.069,-0.036,0.990
2.902,0.072,-0.025,0.983
2.903,0.173,-0.013,1.026
2.906,0.150,-0.039,1.016
2.908,0.111,-0.036,0.986
2.911,0.186,-0.019,0.986
2.915,0.178,-0.024,1.008
2.915,0.166,-0.019,0.994
2.918,0.221,-0.017,0.998
2.920,0.251,-0.013,1.067
2.923,0.241,-0.022,1.004
2.925,0.187,-0.039,0.984
2.928,0.204,-0.024,0.978
2.930,0.220,-0.016,0.984
2.932,0.173,-0.032,1.016
2.936,0.191,-0.031,1.003
2.937,0.162,-0.016,1.067
2.940,0.113,-0.028,0.966
2.942,0.152,-0.026,0.986
2.945,0.149,-0.034,1.004
2.948,0.145,-0.036,0.990
2.949,0.122,-0.039,1.023
2.952,0.114,-0.027,1.046
2.958,0.133,-0.029,0.921
2.959,0.142,-0.037,1.038
2.961,0.160,-0.040,0.996
2.961,0.151,-0.044,0.991
2.964,0.217,-0.045,0.959
2.966,0.148,-0.047,1.087
2.970,0.226,-0.027,0.982
2.971,0.223,-0.013,1.012
2.973,0.231,-0.036,0.966
2.976,0.173,-0.040,1.016
2.978,0.191,-0.048,0.976
2.981,0.199,-0.050,1.024
2.983,0.195,-0.039,1.031
2.985,0.202,-0.038,1.041
2.988,0.210,-0.036,0.930
2.995,0.249,-0.027,0.935
2.995,0.223,-0.021,1.102
2.996,0.217,-0.014,1.033
3.000,0.232,-0.017,0.996
3.000,0.227,-0.023,0.964
3.009,0.166,-0.025,1.010
3.009,0.149,-0.034,1.023
3.009,0.176,-0.030,1.009
3.010,0.186,-0.015,0.965
3.012,0.192,-0.011,0.986
3.014,0.144,0.002,1.047
3.017,0.162,-0.007,1.006
3.019,0.177,0.007,0.970
3.021,0.171,0.003,0.989
3.025,0.210,-0.000,0.963
3.026,0.179,-0.001,1.069
3.029,0.177,-0.009,0.984
3.031,0.191,-0.010,0.995
3.033,0.158,-0.010,1.031
3.036,0.134,-0.010,1.006
3.038,0.150,-0.029,0.896
3.041,0.084,-0.027,1.106
3.043,0.061,-0.022,1.035
3.046,0.140,0.021,0.911
3.048,0.130,0.005,1.078
3.050,0.162,0.029,0.969
3.053,0.184,0.027,1.039
3.055,0.243,0.021,0.909
3.058,0.172,0.013,1.086
3.060,0.204,-0.006,0.976
3.062,0.255,-0.040,0.937
3.065,0.262,0.018,1.076
3.067,0.308,0.046,1.104
3.070,0.278,0.010,0.855
3.072,0.194,-0.017,1.010
3.074,0.254,-0.005,1.097
3.077,0.276,0.017,1.010
3.089,0.213,-0.000,1.039
3.089,0.213,-0.039,0.894
3.089,0.223,-0.042,0.951
3.090,0.217,0.014,1.105
3.090,0.232,0.004,0.995
3.095,0.222,0.005,1.006
3.095,0.249,0.033,0.988
3.097,0.240,0.066,1.070
3.099,0.238,0.052,0.925
3.101,0.189,0.040,1.022
3.108,0.184,0.053,1.018
3.109,0.135,0.022,1.047
3.109,0.156,0.022,0.956
3.111,0.125,0.003,1.032
3.115,0.187,0.024,0.948
3.115,0.172,0.030,1.035
3.118,0.191,0.032,0.975
3.124,0.154,0.024,1.005
3.124,0.164,0.024,1.009
3.126,0.146,0.011,1.022
3.128,0.119,-0.000,1.003
3.130,0.179,0.018,0.950
3.132,0.166,0.023,1.049
3.135,0.198,0.041,1.019
3.137,0.208,0.050,0.967
3.139,0.209,0.048,0.987
3.142,0.194,0.025,1.047
3.144,0.189,0.016,0.963
3.148,0.183,0.015,1.028
3.149,0.161,0.013,0.987
3.152,0.137,-0.003,1.011
3.154,0.134,-0.008,0.935
3.156,0.051,-0.021,1.066
3.159,0.104,-0.014,0.972
3.161,0.024,-0.025,1.023
3.164,0.031,-0.014,1.009
3.166,-0.025,-0.017,1.016
3.168,0.012,-0.001,1.016
3.171,-0.016,-0.007,0.997
3.173,-0.014,-0.012,0.943
3.176,-0.027,-0.006,1.037
3.178,0.011,-0.006,1.048
3.182,-0.019,-0.003,1.015
3.183,0.051,0.012,0.903
3.185,-0.042,-0.007,1.101
3.188,0.014,0.010,0.951
3.190,-0.003,0.008,1.121
3.193,0.025,0.008,0.972
3.199,-0.022,-0.004,0.940
3.199,-0.033,-0.001,1.002
3.200,-0.080,-0.011,1.025
3.202,-0.139,-0.024,0.970
3.205,-0.139,-0.020,0.991
3.207,-0.163,-0.018,0.962
3.209,-0.185,-0.024,1.074
3.212,-0.221,-0.026,0.955
3.215,-0.256,-0.040,1.054
3.217,-0.295,-0.034,0.931
3.219,-0.211,-0.020,0.988
3.221,-0.220,-0.013,1.098
3.224,-0.166,-0.026,0.854
3.227,-0.191,-0.052,1.108
3.229,-0.128,-0.039,0.974
3.231,-0.120,-0.033,0.996
3.234,-0.097,-0.017,0.994
3.236,-0.092,-0.015,1.004
3.238,-0.113,-0.027,1.024
3.241,-0.113,-0.022,0.999
3.243,-0.104,-0.023,0.977
3.245,-0.087,-0.013,1.044
3.252,-0.060,-0.018,0.972
3.252,-0.103,-0.053,0.986
3.253,-0.093,-0.052,1.093
3.255,-0.044,-0.036,0.859
3.258,-0.070,-0.049,1.056
3.275,-0.030,-0.041,1.047
3.275,0.001,-0.025,0.914
3.275,-0.079,-0.019,1.116
3.275,-0.060,-0.013,0.922
3.276,-0.060,-0.015,0.981
3.276,-0.071,-0.032,1.014
3.276,-0.017,-0.009,1.015
3.277,0.020,-0.006,1.002
3.279,0.026,0.008,1.021
3.283,0.021,-0.003,0.946
3.284,-0.004,-0.009,1.050
3.286,0.025,-0.000,0.951
3.289,-0.007,-0.008,1.036
3.291,0.011,0.001,0.985
3.294,0.001,0.002,0.974
3.296,-0.040,-0.008,1.070
3.298,-0.048,0.023,0.987
3.301,-0.043,0.039,0.943
3.303,-0.105,0.036,1.100
3.306,-0.114,0.031,0.968
3.308,-0.138,0.036,0.959
3.310,-0.155,0.042,1.057
3.313,-0.143,0.057,0.947
3.317,-0.156,0.058,1.032
3.318,-0.169,0.042,0.976
3.320,-0.143,0.038,1.030
3.323,-0.037,0.052,0.968
3.325,-0.116,0.029,1.049
3.328,-0.092,0.039,0.932
3.330,-0.111,0.019,1.073
3.332,-0.105,-0.009,0.963
3.335,-0.161,-0.027,0.964
3.337,-0.150,-0.021,1.082
3.340,-0.153,-0.023,0.916
3.342,-0.219,-0.030,1.046
3.344,-0.141,0.006,0.988
3.347,-0.189,0.014,1.062
3.353,-0.189,0.029,0.921
3.354,-0.181,0.033,1.079
3.354,-0.139,0.035,0.983
3.356,-0.067,0.044,0.977
3.359,-0.047,0.038,1.030
3.368,0.035,0.048,0.954
3.368,0.009,0.016,1.035
3.368,0.059,0.013,0.983
3.369,0.042,-0.007,1.017
3.373,0.001,-0.017,0.996
3.373,0.021,-0.011,1.016
3.376,0.019,-0.021,0.952
3.378,-0.013,-0.026,1.030
3.380,-0.039,-0.031,1.039
3.384,-0.067,-0.039,0.931
3.385,-0.151,-0.050,1.068
3.388,-0.056,-0.026,0.937
3.390,-0.091,-0.014,1.005
3.392,-0.120,-0.019,1.086
3.395,-0.093,-0.003,0.903
3.397,-0.179,-0.017,1.037
3.400,-0.177,-0.011,0.996
3.402,-0.177,0.004,1.001
3.406,-0.138,0.020,1.003
3.407,-0.149,0.032,1.005
3.411,-0.174,0.011,0.970
3.412,-0.179,0.010,1.026
3.414,-0.187,-0.005,1.000
3.417,-0.184,-0.002,0.983
3.419,-0.162,-0.001,1.049
3.421,-0.173,-0.009,0.968
3.424,-0.164,-0.004,0.970
3.426,-0.130,-0.000,0.998
3.429,-0.198,-0.012,1.034
3.431,-0.131,0.005,0.978
3.433,-0.157,-0.005,1.016
3.440,-0.130,0.007,0.962
3.440,-0.139,0.001,1.030
3.441,-0.186,-0.011,1.020
3.443,-0.155,0.008,0.986
3.445,-0.138,0.002,0.995
3.448,-0.172,-0.009,1.004
3.454,-0.161,-0.004,1.002
3.454,-0.178,-0.021,1.018
3.455,-0.152,-0.011,0.997
3.457,-0.113,0.006,1.005
3.460,-0.081,0.008,0.987
3.464,-0.079,0.012,1.034
3.465,-0.074,0.010,0.979
3.467,-0.077,0.004,0.997
3.469,-0.045,0.020,1.004
3.473,-0.016,0.029,1.028
3.474,-0.002,0.033,0.977
3.477,-0.057,0.007,0.995
3.479,-0.053,0.005,1.005
3.481,-0.059,0.011,1.000
3.484,-0.108,0.002,1.001
3.486,-0.128,-0.005,0.995
3.489,-0.136,-0.003,1.011
3.491,-0.161,-0.013,0.970
3.494,-0.168,-0.006,1.012
3.496,-0.206,-0.016,1.042
3.498,-0.191,-0.009,0.942
3.501,-0.185,-0.014,1.023
3.503,-0.195,-0.022,0.973
3.507,-0.187,-0.021,1.046
3.508,-0.163,-0.018,0.961
3.510,-0.192,-0.026,1.038
3.513,-0.186,-0.014,0.973
3.515,-0.204,-0.008,1.019
3.518,-0.184,-0.007,0.991
3.520,-0.192,-0.002,0.992
3.522,-0.172,0.007,1.032
3.525,-0.212,-0.003,0.958
3.527,-0.250,-0.010,1.008
3.530,-0.250,-0.008,1.012
3.532,-0.238,-0.005,1.002
3.535,-0.236,-0.007,0.992
3.537,-0.234,-0.005,0.977
3.541,-0.266,-0.005,1.003
3.542,-0.242,-0.005,1.019
3.544,-0.220,-0.005,0.987
3.547,-0.256,-0.010,1.007
3.549,-0.248,-0.008,0.982
3.552,-0.234,-0.004,0.999
3.554,-0.219,-0.009,0.997
3.556,-0.222,-0.015,1.003
3.559,-0.208,-0.014,1.002
3.561,-0.214,-0.021,0.994
3.564,-0.223,-0.026,1.004
3.566,-0.216,-0.021,1.000
3.568,-0.212,-0.028,1.004
3.571,-0.197,-0.032,0.998
3.578,-0.147,-0.027,0.999
3.578,-0.084,-0.020,1.004
3.578,-0.036,-0.013,1.004
3.580,-0.015,-0.008,1.002
3.583,-0.007,-0.006,0.999
3.589,-0.003,-0.005,1.000
3.589,-0.000,-0.002,0.999
3.590,0.003,-0.004,1.001
3.592,0.007,-0.003,1.001
3.597,0.007,-0.003,1.001
3.597,0.007,-0.005,1.001
3.600,0.008,-0.004,1.008
3.602,0.010,-0.007,1.004
3.604,0.006,-0.008,0.997
3.608,0.005,-0.011,1.002
3.609,0.002,-0.013,1.000
3.611,0.000,-0.015,1.003
3.614,-0.001,-0.020,1.003
3.616,-0.002,-0.019,1.002
3.619,-0.003,-0.020,1.001
3.621,-0.004,-0.021,1.002
3.623,-0.004,-0.019,0.999
3.626,-0.005,-0.017,1.001
3.630,-0.005,-0.017,1.002
3.631,-0.003,-0.014,1.004
3.633,-0.002,-0.010,1.004
3.637,0.001,-0.008,1.003
3.638,0.002,-0.006,1.002
3.641,0.004,-0.005,1.002
3.643,0.006,-0.002,1.001
3.645,0.008,-0.002,1.003
3.648,0.008,-0.000,1.000
3.650,0.008,-0.002,1.000
3.652,0.010,-0.002,1.000
3.655,0.010,-0.004,0.998
3.657,0.009,-0.005,1.001
3.660,0.007,-0.007,1.001
3.666,0.007,-0.009,1.000
3.666,0.005,-0.011,1.003
3.667,0.001,-0.013,1.002
3.669,-0.001,-0.016,1.002
3.672,-0.003,-0.020,1.002
3.680,-0.004,-0.020,1.004
3.687,-0.005,-0.021,1.003
3.687,-0.006,-0.020,1.004
3.687,-0.004,-0.020,1.002
3.687,-0.005,-0.019,1.003
3.688,-0.005,-0.015,1.002
3.690,-0.004,-0.015,1.002
3.691,-0.001,-0.012,1.002
3.693,-0.001,-0.008,1.000
3.698,0.001,-0.005,1.001
3.699,0.003,-0.003,1.002
3.701,0.006,-0.001,0.999
3.703,0.007,-0.001,1.001
3.705,0.009,0.000,1.002
3.709,0.007,0.001,1.002
3.710,0.009,-0.002,1.001
3.713,0.011,-0.003,1.001
3.715,0.009,-0.004,1.000
3.717,0.009,-0.007,1.001
3.720,0.006,-0.009,1.003
3.722,0.013,-0.012,1.005
3.725,0.003,-0.020,1.039
3.727,-0.009,-0.011,0.963
3.731,-0.005,-0.017,0.992
3.732,-0.002,-0.022,1.010
3.734,-0.007,-0.021,1.003
3.737,-0.007,-0.021,0.997
3.739,-0.006,-0.021,1.004
3.742,-0.005,-0.018,1.002
3.744,-0.007,-0.014,1.002
3.746,-0.004,-0.014,1.001
3.749,-0.003,-0.009,1.002
3.751,-0.001,-0.007,1.000
3.754,0.002,-0.003,1.002
3.756,0.002,-0.003,1.001
3.758,0.006,-0.002,1.000
3.761,0.007,-0.001,1.002
3.766,0.008,0.001,1.000
3.766,0.009,-0.001,1.001
3.768,0.011,-0.003,1.001
3.771,0.011,-0.005,1.000
3.773,0.010,-0.008,1.001
3.775,0.008,-0.009,1.001
3.778,0.006,-0.011,1.000
3.780,0.004,-0.012,1.001
3.782,0.003,-0.016,0.999
3.785,-0.001,-0.017,1.001
3.787,-0.003,-0.019,1.004
3.790,-0.003,-0.020,1.004
3.792,-0.005,-0.021,1.002
3.795,-0.005,-0.020,1.002
3.798,-0.006,-0.019,1.001
3.799,-0.005,-0.019,1.005
3.802,-0.004,-0.015,1.002
3.804,-0.002,-0.012,1.004
3.807,-0.002,-0.009,1.001
3.809,0.000,-0.006,1.002
3.812,0.001,-0.005,1.002
3.814,0.005,-0.002,1.002
3.816,0.007,-0.004,1.002
3.819,0.008,-0.001,1.000
