time,x,y,z
1.996,0.001,0.053,1.022
1.999,-0.005,0.041,1.046
2.001,-0.003,0.043,1.006
2.005,0.016,0.064,0.932
2.006,-0.002,0.051,1.070
2.008,0.011,0.058,0.986
2.011,0.011,0.060,0.998
2.013,0.004,0.048,1.041
2.016,0.054,0.072,0.950
2.018,0.014,0.057,1.028
2.020,0.034,0.066,0.986
2.023,0.001,0.042,1.042
2.025,0.025,0.049,0.982
2.028,-0.001,0.030,1.007
2.030,0.005,0.036,0.988
2.033,-0.010,0.029,1.046
2.035,0.010,0.041,0.983
2.039,-0.001,0.032,0.998
2.040,-0.009,0.031,1.028
2.042,-0.004,0.031,0.990
2.044,-0.011,0.029,1.010
2.047,-0.009,0.022,1.017
2.050,-0.007,0.020,0.956
2.052,-0.029,0.005,1.041
2.054,-0.011,0.024,0.969
2.057,-0.024,0.011,1.054
2.059,-0.010,0.020,0.940
2.061,-0.032,0.013,1.043
2.064,-0.027,0.013,0.972
2.066,-0.034,0.005,1.019
2.069,-0.035,0.007,0.967
2.074,-0.039,0.008,1.041
2.075,-0.030,0.013,0.955
2.076,-0.054,-0.005,1.039
2.078,-0.048,-0.004,0.986
2.081,-0.060,-0.012,1.009
2.083,-0.073,-0.014,1.006
2.086,-0.067,-0.008,0.966
2.088,-0.077,-0.007,1.048
2.090,-0.052,0.018,0.936
2.093,-0.064,0.004,1.020
2.095,-0.067,0.014,1.009
2.098,-0.064,0.029,0.994
2.100,-0.070,0.027,1.040
2.102,-0.059,0.037,0.965
2.106,-0.066,0.025,1.037
2.107,-0.064,0.035,0.967
2.110,-0.058,0.038,1.008
2.118,-0.053,0.041,1.001
2.118,-0.043,0.049,0.967
2.118,-0.065,0.042,1.059
2.119,-0.055,0.046,0.978
2.122,-0.053,0.041,0.993
2.124,-0.071,0.030,1.053
2.126,-0.062,0.027,0.932
2.129,-0.075,0.021,1.018
2.131,-0.067,0.019,1.017
2.134,-0.069,0.014,0.921
2.136,-0.067,0.011,1.131
2.139,-0.048,0.021,0.896
2.141,-0.073,-0.004,1.055
2.144,-0.067,-0.003,0.967
2.146,-0.079,-0.016,1.006
2.148,-0.059,0.008,1.012
2.151,-0.056,-0.002,0.996
2.153,-0.066,-0.013,1.015
2.155,-0.053,0.007,0.994
2.158,-0.033,0.020,1.010
2.164,-0.026,0.018,1.004
2.164,-0.024,0.021,0.968
2.165,-0.024,0.015,1.057
2.172,-0.025,0.025,0.965
2.172,-0.031,0.022,1.040
2.173,-0.029,0.018,0.973
2.175,-0.044,0.002,1.011
2.177,-0.050,0.003,0.974
2.179,-0.073,-0.030,1.077
2.182,-0.065,0.010,0.933
2.184,-0.087,-0.003,0.992
2.187,-0.096,-0.023,1.063
2.189,-0.089,0.009,0.954
2.191,-0.117,-0.021,1.002
2.195,-0.105,-0.002,0.971
2.196,-0.087,0.026,1.049
2.199,-0.095,0.014,0.943
2.201,-0.097,0.009,1.078
2.204,-0.083,0.034,0.967
2.207,-0.084,0.032,0.972
2.208,-0.077,0.024,1.031
2.211,-0.082,0.022,1.017
2.213,-0.063,0.020,0.961
2.215,-0.062,0.018,1.052
2.218,-0.043,0.012,0.919
2.221,-0.048,-0.004,1.049
2.223,-0.012,0.062,0.949
2.225,-0.027,0.033,0.993
2.229,-0.021,0.006,1.094
2.230,0.006,0.015,0.958
2.232,-0.001,-0.011,1.015
2.235,-0.001,0.001,0.984
2.237,-0.009,-0.025,1.040
2.240,0.002,-0.019,0.940
2.242,-0.017,-0.020,1.034
2.244,-0.012,-0.029,1.007
2.248,0.001,-0.007,0.980
2.249,-0.014,-0.010,1.004
2.252,-0.007,-0.009,1.026
2.254,-0.009,0.020,0.982
2.256,-0.005,0.025,1.033
2.259,-0.007,0.038,0.959
2.265,-0.010,0.020,1.053
2.266,-0.010,0.028,0.962
2.266,-0.015,0.028,1.020
2.268,-0.014,0.038,1.003
2.272,-0.025,0.022,1.006
2.274,-0.042,-0.007,0.975
2.276,-0.049,-0.017,1.005
2.278,-0.060,-0.021,1.009
2.280,-0.069,-0.048,1.026
2.283,-0.073,-0.031,0.990
2.286,-0.088,-0.049,0.960
2.288,-0.088,-0.048,1.035
2.290,-0.081,-0.029,0.979
2.292,-0.096,-0.039,0.998
2.296,-0.087,-0.004,1.020
2.297,-0.090,-0.009,0.967
2.300,-0.105,-0.022,1.073
2.302,-0.099,-0.006,0.936
2.305,-0.109,-0.022,1.039
2.307,-0.106,-0.007,1.026
2.310,-0.099,-0.000,0.908
2.312,-0.113,-0.017,1.074
2.314,-0.101,-0.002,0.965
2.317,-0.101,-0.011,1.019
2.319,-0.094,-0.022,1.008
2.322,-0.089,0.021,0.963
2.324,-0.085,-0.019,1.068
2.326,-0.079,0.011,0.942
2.330,-0.085,-0.016,1.029
2.331,-0.080,-0.035,0.965
2.334,-0.082,-0.030,0.990
2.336,-0.061,-0.022,1.049
2.338,-0.065,-0.028,0.986
2.342,-0.062,-0.009,1.007
2.343,-0.077,-0.032,0.962
2.346,-0.085,-0.049,1.040
2.348,-0.081,-0.022,1.002
2.353,-0.083,-0.001,0.982
2.353,-0.076,0.003,1.032
2.355,-0.081,0.019,1.006
2.358,-0.066,0.035,0.979
2.360,-0.080,0.033,0.978
2.364,-0.083,0.008,1.038
2.365,-0.079,0.004,0.986
2.367,-0.084,-0.004,0.973
2.370,-0.087,0.001,1.045
2.372,-0.082,-0.011,0.962
2.378,-0.089,-0.001,1.051
2.378,-0.078,-0.015,0.933
2.380,-0.081,-0.011,1.006
2.382,-0.081,-0.009,1.002
2.387,-0.088,-0.017,1.017
2.387,-0.086,-0.015,1.014
2.389,-0.081,-0.030,0.999
2.392,-0.075,-0.044,1.000
2.394,-0.078,-0.043,0.979
2.397,-0.090,-0.046,1.013
2.399,-0.087,-0.021,0.961
2.401,-0.095,-0.027,1.049
2.403,-0.101,-0.029,1.019
2.406,-0.107,-0.045,0.994
2.414,-0.103,-0.057,1.027
2.414,-0.090,-0.031,0.936
2.414,-0.096,-0.051,1.073
2.416,-0.114,-0.038,0.940
2.421,-0.106,-0.054,1.023
2.421,-0.103,-0.035,0.981
2.423,-0.102,-0.044,1.051
2.425,-0.117,-0.048,0.953
2.427,-0.124,-0.043,0.988
2.431,-0.124,-0.037,1.017
2.432,-0.132,-0.024,1.054
2.435,-0.117,-0.023,0.957
2.437,-0.120,-0.043,1.035
2.439,-0.131,-0.033,0.944
2.442,-0.118,-0.053,1.033
2.444,-0.124,-0.041,0.996
2.447,-0.113,-0.039,1.019
2.449,-0.126,-0.044,0.952
2.452,-0.103,-0.066,1.014
2.454,-0.127,-0.048,0.967
2.456,-0.104,-0.054,1.064
2.459,-0.101,-0.037,0.954
2.461,-0.092,-0.059,1.021
2.464,-0.091,-0.037,0.969
2.466,-0.084,-0.046,1.022
2.468,-0.083,-0.050,1.034
2.471,-0.063,-0.042,0.967
2.473,-0.060,-0.064,1.014
2.476,-0.052,-0.056,0.978
2.478,-0.052,-0.065,1.013
2.480,-0.039,-0.058,1.002
2.483,-0.041,-0.056,1.012
2.489,-0.029,-0.049,1.020
2.489,-0.046,-0.051,0.926
2.490,-0.010,-0.065,1.075
2.492,-0.029,-0.031,0.945
2.495,-0.051,-0.042,1.028
2.497,-0.054,-0.025,0.962
2.500,-0.060,-0.031,1.029
2.502,-0.078,-0.020,0.959
2.504,-0.059,-0.031,1.097
2.507,-0.080,-0.012,0.927
2.510,-0.067,-0.034,1.054
2.512,-0.085,-0.009,0.930
2.514,-0.092,-0.020,1.068
2.516,-0.089,-0.011,0.937
2.520,-0.075,-0.029,1.072
2.521,-0.104,-0.008,0.913
2.524,-0.053,-0.047,1.094
2.526,-0.101,-0.026,0.939
2.529,-0.066,-0.042,1.032
2.531,-0.076,-0.058,1.023
2.534,-0.055,-0.052,0.964
2.536,-0.063,-0.073,0.994
2.538,-0.039,-0.076,1.011
2.541,-0.016,-0.100,1.028
2.543,-0.025,-0.090,0.967
2.546,-0.025,-0.103,0.988
2.548,-0.048,-0.099,0.999
2.550,-0.044,-0.105,1.006
2.554,-0.081,-0.099,0.961
2.555,-0.057,-0.098,1.020
2.558,-0.080,-0.087,0.993
2.560,-0.071,-0.087,1.035
2.562,-0.095,-0.093,0.969
2.565,-0.084,-0.087,0.987
2.567,-0.088,-0.083,0.995
2.570,-0.060,-0.094,1.013
2.572,-0.061,-0.094,0.960
2.576,-0.078,-0.100,1.099
2.577,-0.092,-0.071,0.956
2.579,-0.052,-0.080,1.045
2.581,-0.056,-0.066,0.925
2.584,-0.022,-0.056,0.995
2.588,-0.035,-0.051,1.016
2.589,-0.025,-0.060,1.032
2.591,-0.032,-0.049,0.991
2.594,-0.019,-0.050,0.968
2.596,-0.024,-0.058,1.038
2.602,-0.021,-0.055,0.984
2.602,-0.074,-0.059,0.986
2.604,-0.053,-0.057,0.984
2.606,-0.042,-0.062,1.003
2.610,-0.064,-0.049,0.998
2.611,-0.073,-0.061,1.022
2.613,-0.057,-0.064,1.011
2.615,-0.062,-0.059,0.958
2.618,-0.036,-0.064,0.991
2.621,-0.040,-0.066,1.042
2.623,-0.062,-0.044,0.988
2.625,-0.048,-0.057,1.061
2.627,-0.035,-0.053,0.963
2.630,-0.035,-0.061,1.003
2.632,-0.039,-0.058,1.012
2.635,-0.026,-0.059,1.007
2.637,-0.034,-0.063,1.001
2.639,-0.038,-0.066,0.998
2.643,-0.048,-0.074,0.968
2.644,-0.047,-0.077,0.994
2.647,-0.030,-0.077,1.044
2.654,-0.050,-0.070,0.897
2.654,-0.071,-0.105,1.052
2.655,-0.084,-0.078,1.008
2.657,-0.108,-0.083,0.969
2.659,-0.097,-0.086,1.030
2.661,-0.109,-0.067,0.997
2.664,-0.134,-0.064,0.964
2.666,-0.146,-0.075,0.980
2.668,-0.184,-0.074,1.024
2.671,-0.119,-0.069,1.004
2.673,-0.103,-0.061,1.033
2.677,-0.093,-0.071,0.966
2.678,-0.084,-0.067,1.033
2.680,-0.094,-0.062,1.059
2.683,-0.109,-0.056,0.899
2.685,-0.082,-0.078,0.997
2.688,-0.043,-0.073,1.043
2.690,-0.039,-0.072,0.952
2.692,-0.042,-0.074,1.012
2.695,-0.007,-0.077,1.090
2.697,-0.014,-0.064,0.943
2.700,-0.013,-0.072,0.993
2.702,0.014,-0.048,1.023
2.704,0.055,-0.045,1.030
2.707,0.065,-0.049,0.995
2.713,0.058,-0.048,0.978
2.713,0.080,-0.051,0.997
2.714,0.034,-0.061,0.994
2.716,0.007,-0.061,0.989
2.719,0.032,-0.062,1.062
2.722,-0.007,-0.050,0.953
2.724,-0.015,-0.069,1.036
2.726,-0.029,-0.083,0.931
2.728,0.012,-0.083,1.022
2.731,-0.039,-0.100,1.023
2.734,-0.068,-0.102,0.972
2.736,-0.037,-0.103,1.025
2.738,-0.052,-0.102,0.962
2.740,-0.072,-0.099,0.999
2.744,-0.078,-0.105,1.014
2.745,-0.078,-0.092,0.944
2.748,-0.056,-0.085,1.025
2.750,-0.066,-0.089,1.008
2.752,-0.080,-0.088,1.005
2.756,-0.066,-0.092,0.972
2.757,-0.052,-0.086,1.052
2.760,-0.054,-0.077,0.928
2.767,-0.034,-0.068,1.085
2.768,-0.055,-0.074,0.939
2.768,0.003,-0.067,1.046
2.769,-0.014,-0.061,0.999
2.772,-0.001,-0.060,0.960
2.774,0.020,-0.075,1.050
2.778,0.029,-0.068,0.975
2.779,0.011,-0.076,0.957
2.781,0.043,-0.060,1.097
2.784,0.019,-0.062,0.919
2.786,0.031,-0.065,1.024
2.789,0.043,-0.054,1.006
2.791,0.021,-0.051,0.964
2.794,0.061,-0.044,1.079
2.796,0.029,-0.045,0.980
2.798,0.036,-0.059,0.990
2.801,-0.030,-0.067,0.986
2.803,-0.020,-0.059,1.020
2.806,-0.011,-0.067,1.020
2.808,-0.049,-0.073,0.947
2.813,-0.017,-0.065,0.990
2.814,0.003,-0.046,1.050
2.816,-0.035,-0.056,0.915
2.818,0.017,-0.043,1.078
2.820,-0.019,-0.059,0.994
2.823,-0.019,-0.049,0.972
2.825,0.035,-0.045,1.057
2.827,-0.001,-0.042,0.924
2.830,0.011,-0.058,1.059
2.834,-0.007,-0.054,0.971
2.834,0.001,-0.061,1.013
2.837,-0.035,-0.070,1.011
2.839,-0.025,-0.069,0.985
2.841,-0.031,-0.069,1.015
2.845,-0.038,-0.069,0.935
2.846,0.018,-0.061,1.091
2.849,-0.001,-0.064,0.972
2.851,-0.030,-0.060,0.970
2.854,0.003,-0.055,1.062
2.856,-0.017,-0.064,0.917
2.859,0.033,-0.055,1.013
2.861,0.029,-0.062,1.020
2.863,0.056,-0.040,0.962
2.867,0.083,-0.048,1.096
2.868,0.083,-0.048,0.955
2.870,0.081,-0.050,1.004
2.873,0.123,-0.034,1.053
2.875,0.075,-0.039,0.886
2.879,0.115,-0.040,1.104
2.880,0.107,-0.025,0.962
2.883,0.093,-0.034,1.003
2.885,0.112,-0.017,1.003
2.887,0.038,-0.043,0.997
2.894,0.054,-0.023,1.051
2.894,0.026,-0.026,0.917
2.896,0.066,-0.023,1.074
2.897,0.034,-0.027,0.946
2.901,0.082,-0.029,1.031
2.902,0.029,-0.050,1.020
2.905,0.020,-0.047,0.977
2.907,0.082,-0.042,0.988
2.909,0.068,-0.045,1.002
2.915,0.073,-0.053,1.037
2.915,0.082,-0.048,0.951
2.919,0.102,-0.047,1.002
2.919,0.102,-0.055,1.095
2.923,0.103,-0.048,0.924
2.924,0.118,-0.058,1.068
2.926,0.146,-0.042,0.919
2.928,0.161,-0.057,1.014
2.931,0.190,-0.046,1.032
2.934,0.138,-0.056,0.991
2.936,0.224,-0.038,1.007
2.938,0.224,-0.044,0.993
2.940,0.233,-0.047,1.016
2.943,0.210,-0.048,1.010
2.946,0.254,-0.036,0.964
2.948,0.272,-0.034,0.991
2.950,0.279,-0.029,0.975
2.952,0.271,-0.024,1.097
2.955,0.225,-0.027,0.965
2.958,0.240,-0.012,0.980
2.960,0.238,-0.015,1.039
2.962,0.204,-0.023,0.953
2.964,0.201,-0.015,1.048
2.968,0.190,-0.020,0.962
2.969,0.179,-0.029,1.061
2.972,0.147,-0.026,0.935
2.974,0.171,-0.024,1.027
2.976,0.155,-0.027,1.005
2.979,0.154,-0.025,0.984
2.981,0.160,-0.029,1.020
2.984,0.119,-0.043,1.010
2.986,0.119,-0.034,1.000
2.988,0.140,-0.043,1.042
2.991,0.082,-0.042,0.930
2.993,0.131,-0.041,1.005
2.996,0.095,-0.034,0.969
2.998,0.069,-0.034,1.033
3.002,0.035,-0.020,0.997
3.003,0.062,-0.019,1.005
3.005,0.073,-0.030,1.022
3.008,0.096,-0.022,1.006
3.010,0.103,-0.027,0.983
3.013,0.103,-0.044,1.011
3.015,0.106,-0.046,1.000
3.018,0.160,-0.040,0.967
3.020,0.198,-0.050,1.038
3.024,0.209,-0.056,0.975
3.025,0.232,-0.069,1.020
3.027,0.257,-0.062,1.008
3.029,0.244,-0.052,0.970
3.032,0.233,-0.050,1.014
3.035,0.244,-0.056,1.000
3.037,0.224,-0.060,1.006
3.039,0.186,-0.051,0.998
3.041,0.146,-0.061,1.010
3.044,0.141,-0.052,1.002
3.049,0.134,-0.056,0.989
3.049,0.133,-0.061,0.999
3.051,0.124,-0.054,1.000
3.054,0.108,-0.049,1.001
3.057,0.098,-0.054,0.998
3.058,0.088,-0.052,1.006
3.061,0.080,-0.055,1.008
3.063,0.063,-0.050,1.001
3.066,0.060,-0.045,1.002
3.069,0.064,-0.039,0.996
3.070,0.069,-0.041,1.004
3.073,0.052,-0.037,1.003
3.075,0.046,-0.035,0.999
3.078,0.036,-0.034,1.001
3.080,0.033,-0.031,0.998
3.083,0.029,-0.035,1.001
3.085,0.033,-0.034,1.007
3.087,0.041,-0.037,1.001
3.091,0.051,-0.042,1.010
3.092,0.062,-0.039,0.998
3.094,0.070,-0.054,1.002
3.097,0.069,-0.060,0.997
3.100,0.065,-0.060,1.000
3.102,0.058,-0.057,1.000
3.104,0.047,-0.054,1.002
3.107,0.034,-0.039,1.003
3.109,0.019,-0.021,1.002
3.111,0.012,-0.013,0.999
3.114,0.012,-0.014,1.001
3.116,0.010,-0.015,0.999
3.119,0.009,-0.012,1.000
3.121,0.008,-0.012,1.001
3.125,0.007,-0.012,1.001
3.126,0.007,-0.013,1.001
3.128,0.008,-0.012,1.002
3.135,0.008,-0.013,1.002
3.135,0.007,-0.013,1.002
3.137,0.008,-0.011,1.002
3.138,0.007,-0.013,1.003
3.140,0.006,-0.013,1.002
3.143,0.006,-0.012,1.001
3.145,0.008,-0.013,1.000
3.149,0.007,-0.013,1.000
3.150,0.006,-0.012,0.999
3.152,0.005,-0.012,1.000
3.155,0.008,-0.011,1.003
3.158,0.007,-0.012,1.002
3.160,0.007,-0.013,1.000
3.162,0.006,-0.012,1.000
3.165,0.006,-0.012,1.001
3.167,0.006,-0.012,1.000
3.169,0.009,-0.013,1.002
3.172,0.008,-0.012,1.002
3.174,0.008,-0.011,1.001
3.176,0.006,-0.010,0.999
3.179,0.007,-0.013,1.000
3.181,0.005,-0.013,0.999
3.184,0.007,-0.012,1.002
3.186,0.009,-0.011,1.006
3.188,0.007,-0.011,1.001
3.192,0.006,-0.012,1.001
3.193,0.007,-0.011,1.000
3.196,0.007,-0.011,1.001
3.198,0.006,-0.010,1.001
3.200,0.006,-0.011,0.998
3.203,0.008,-0.012,0.999
3.205,0.007,-0.012,0.998
3.208,0.007,-0.012,1.001
3.210,0.008,-0.014,1.002
3.212,0.009,-0.015,1.001
3.215,0.008,-0.012,1.001
3.217,0.006,-0.011,1.001
3.220,0.007,-0.013,1.002
3.222,0.007,-0.012,1.000
3.225,0.005,-0.012,1.000
3.227,0.008,-0.012,1.000
3.230,0.007,-0.012,1.002
3.232,0.007,-0.011,1.002
3.234,0.008,-0.012,1.000
3.237,0.007,-0.011,1.001
3.239,0.006,-0.012,1.003
3.241,0.006,-0.012,1.001
3.244,0.006,-0.011,1.001
3.248,0.007,-0.013,1.000
3.249,0.007,-0.013,1.001
3.252,0.007,-0.012,1.001
3.254,0.008,-0.013,0.999
3.256,0.006,-0.012,1.001
3.259,0.006,-0.012,1.001
