time,x,y,z
1.966,-0.072,-0.011,1.040
1.968,-0.053,-0.006,0.956
1.970,-0.103,-0.005,1.023
1.974,-0.092,-0.003,1.007
1.975,-0.095,-0.008,1.002
1.978,-0.066,-0.000,0.998
1.985,-0.055,-0.002,0.997
1.986,-0.048,-0.011,0.993
1.986,-0.057,-0.011,1.017
1.988,-0.034,-0.004,1.014
1.990,-0.028,-0.002,0.979
1.992,-0.025,-0.009,0.974
1.995,-0.042,-0.024,1.036
1.997,-0.069,-0.027,1.025
1.999,-0.070,-0.014,0.968
2.001,-0.080,-0.010,1.013
2.004,-0.097,-0.017,0.998
2.007,-0.104,-0.016,1.004
2.009,-0.113,-0.016,0.990
2.011,-0.129,-0.022,0.992
2.015,-0.147,-0.031,1.010
2.016,-0.138,-0.041,1.006
2.019,-0.126,-0.028,0.995
2.022,-0.108,-0.014,1.001
2.023,-0.099,-0.005,0.983
2.026,-0.094,-0.006,1.012
2.028,-0.098,-0.013,1.000
2.031,-0.103,-0.013,0.996
2.033,-0.101,-0.010,0.993
2.038,-0.103,-0.010,1.005
2.038,-0.124,-0.009,1.000
2.040,-0.123,-0.003,1.023
2.043,-0.121,-0.006,0.983
2.045,-0.125,-0.005,0.984
2.049,-0.120,0.004,1.012
2.050,-0.124,0.002,0.993
2.052,-0.128,-0.007,1.021
2.055,-0.128,-0.004,0.997
2.057,-0.158,-0.009,0.978
2.060,-0.163,-0.009,1.003
2.062,-0.167,-0.009,1.012
2.064,-0.150,0.000,0.975
2.067,-0.152,0.007,1.012
2.069,-0.141,0.013,0.991
2.072,-0.153,0.013,1.001
2.074,-0.166,0.010,1.023
2.076,-0.148,0.016,0.988
2.080,-0.147,0.022,1.003
2.082,-0.153,0.021,1.003
2.084,-0.161,0.017,0.980
2.086,-0.174,0.013,1.016
2.088,-0.172,0.017,0.991
2.091,-0.189,0.011,0.994
2.096,-0.186,0.011,1.018
2.097,-0.167,0.011,0.977
2.098,-0.208,0.001,1.030
2.100,-0.190,0.009,0.984
2.105,-0.192,0.012,0.983
2.105,-0.209,0.003,1.000
2.108,-0.200,0.010,1.026
2.110,-0.159,0.022,0.964
2.112,-0.174,0.023,1.022
2.116,-0.177,0.035,1.014
2.117,-0.182,0.036,0.988
2.120,-0.184,0.033,1.002
2.122,-0.184,0.037,0.988
2.124,-0.200,0.036,1.011
2.128,-0.193,0.042,0.993
2.129,-0.169,0.055,0.995
2.132,-0.158,0.052,1.002
2.134,-0.155,0.050,1.014
2.138,-0.140,0.055,0.997
2.139,-0.133,0.053,0.995
2.141,-0.122,0.049,1.012
2.144,-0.106,0.054,0.994
2.146,-0.104,0.050,1.009
2.150,-0.114,0.036,1.004
2.151,-0.120,0.029,0.997
2.154,-0.112,0.040,1.005
2.156,-0.103,0.045,0.997
2.158,-0.097,0.044,1.000
2.161,-0.097,0.041,1.006
2.163,-0.086,0.048,0.996
2.165,-0.078,0.064,1.008
2.168,-0.069,0.087,0.999
2.172,-0.063,0.092,1.003
2.173,-0.060,0.098,1.009
2.175,-0.058,0.106,0.998
2.177,-0.058,0.109,1.005
2.180,-0.057,0.131,1.013
2.184,-0.058,0.147,0.980
2.185,-0.062,0.153,1.019
2.187,-0.061,0.152,1.000
2.189,-0.065,0.166,0.982
2.197,-0.070,0.158,1.032
2.197,-0.069,0.160,1.012
2.197,-0.078,0.149,0.982
2.202,-0.082,0.147,1.027
2.203,-0.083,0.168,1.010
2.206,-0.077,0.176,0.956
2.209,-0.076,0.191,0.976
2.209,-0.085,0.179,1.041
2.212,-0.079,0.160,1.014
2.214,-0.070,0.150,1.043
2.216,-0.058,0.141,0.976
2.219,-0.052,0.138,0.977
2.221,-0.042,0.136,0.984
2.223,-0.035,0.119,1.029
2.225,-0.034,0.128,0.997
2.228,-0.029,0.123,1.027
2.231,-0.030,0.127,0.992
2.233,-0.025,0.116,0.982
2.235,-0.021,0.114,0.993
2.239,-0.024,0.103,1.065
2.240,-0.019,0.094,0.986
2.242,-0.012,0.074,0.993
2.245,-0.013,0.072,1.001
2.247,-0.010,0.060,0.996
2.250,-0.022,0.077,1.012
2.252,-0.013,0.076,1.006
2.254,-0.013,0.073,0.994
2.257,-0.015,0.060,0.962
2.259,-0.023,0.035,1.078
2.262,-0.017,0.047,0.974
2.264,-0.023,0.033,0.955
2.267,-0.030,0.005,1.045
2.269,-0.022,0.014,0.996
2.273,-0.024,0.026,0.971
2.274,-0.006,0.009,1.039
2.276,-0.015,0.017,0.991
2.279,-0.003,0.006,0.989
2.281,-0.013,0.009,1.017
2.284,0.004,0.001,0.988
2.286,-0.015,0.022,0.990
2.288,-0.014,0.026,1.041
2.291,-0.019,0.047,0.972
2.293,-0.030,0.035,1.025
2.296,-0.031,0.020,0.987
2.299,-0.014,0.006,0.968
2.300,-0.026,0.015,1.056
2.303,-0.030,0.025,0.985
2.309,-0.016,0.017,0.956
2.309,-0.018,0.017,1.024
2.311,-0.015,0.010,1.046
2.312,-0.006,0.003,0.971
2.315,-0.005,0.001,0.962
2.318,-0.004,-0.014,1.019
2.320,-0.015,-0.009,1.024
2.322,-0.013,-0.016,1.007
2.324,-0.026,-0.019,0.973
2.327,-0.026,-0.003,1.000
2.329,-0.028,0.010,1.053
2.332,-0.007,-0.031,0.960
2.334,-0.018,-0.028,0.967
2.336,-0.018,-0.042,1.058
2.341,-0.013,-0.034,1.027
2.342,-0.006,-0.049,0.984
2.344,0.003,-0.034,0.948
2.346,-0.001,-0.038,1.020
2.348,0.006,-0.035,1.029
2.352,0.005,-0.023,0.952
2.353,0.005,-0.016,1.009
2.356,-0.005,-0.018,1.059
2.358,0.010,-0.030,0.973
2.363,-0.015,-0.009,0.974
2.363,0.007,-0.010,1.042
2.366,0.017,-0.000,0.967
2.368,0.010,0.003,1.040
2.370,0.008,0.027,1.006
2.374,0.041,0.011,0.910
2.375,0.019,-0.003,1.079
2.377,0.020,0.002,1.043
2.381,0.028,0.023,0.943
2.382,0.016,0.014,0.996
2.385,0.026,-0.002,0.990
2.387,0.035,-0.006,1.068
2.389,0.036,0.001,0.923
2.392,0.032,-0.000,1.031
2.396,0.026,0.004,1.025
2.397,0.026,0.027,0.953
2.399,0.028,0.013,0.980
2.402,0.021,-0.011,1.066
2.404,0.048,-0.014,0.980
2.410,0.033,0.025,0.955
2.410,0.030,-0.011,1.018
2.414,0.030,-0.002,1.098
2.414,0.049,-0.016,0.876
2.416,0.025,-0.014,1.072
2.419,0.056,-0.033,0.980
2.421,0.040,-0.026,1.009
2.423,0.019,-0.017,1.008
2.425,0.014,-0.007,0.967
2.429,0.023,-0.022,1.046
2.430,0.036,-0.012,0.999
2.436,0.042,-0.011,0.969
2.436,0.031,-0.025,1.016
2.437,0.028,-0.017,1.001
2.440,0.035,-0.014,1.018
2.443,0.042,-0.029,1.004
2.445,0.033,-0.023,0.981
2.447,0.021,-0.020,0.994
2.451,0.027,-0.045,0.967
2.452,0.015,-0.022,1.066
2.454,0.036,-0.023,0.994
2.457,0.025,-0.017,1.007
2.459,0.030,-0.029,0.964
2.463,0.024,-0.031,1.022
2.464,0.028,-0.032,1.022
2.467,0.030,-0.028,0.968
2.469,0.033,-0.059,1.025
2.471,0.014,-0.038,1.018
2.474,0.026,-0.032,0.963
2.476,0.017,-0.036,1.017
2.478,0.026,-0.045,1.032
2.481,0.028,-0.030,0.935
2.483,0.013,-0.048,1.079
2.486,0.028,-0.042,0.955
2.488,0.032,-0.043,0.989
2.490,0.023,-0.052,1.049
2.493,0.022,-0.031,0.943
2.497,0.005,-0.049,1.047
2.498,0.010,-0.048,1.007
2.500,0.022,-0.045,0.943
2.503,0.024,-0.074,1.026
2.505,0.023,-0.062,1.051
2.508,0.016,-0.046,0.952
2.510,0.014,-0.024,0.988
2.512,0.001,-0.039,1.048
2.515,0.009,-0.016,1.016
2.521,0.020,-0.013,0.914
2.521,0.019,-0.024,1.041
2.522,0.016,-0.009,1.019
2.524,0.021,-0.016,0.976
2.527,0.019,-0.010,1.014
2.529,0.017,-0.009,1.026
2.531,0.026,-0.021,0.973
2.535,0.022,-0.012,0.986
2.536,0.027,-0.018,1.015
2.539,0.030,-0.008,1.021
2.542,0.027,-0.004,1.007
2.544,0.038,0.005,0.940
2.546,0.029,-0.025,1.045
2.548,0.026,-0.014,1.009
2.551,0.034,-0.014,0.990
2.553,0.026,-0.034,0.993
2.556,0.022,-0.046,1.024
2.558,0.021,-0.040,1.022
2.560,0.014,-0.047,0.986
2.564,0.015,-0.073,0.996
2.565,0.008,-0.087,0.998
2.568,0.003,-0.091,0.985
2.570,-0.002,-0.082,1.004
2.572,-0.008,-0.091,1.040
2.575,-0.007,-0.083,0.956
2.577,-0.009,-0.091,0.963
2.580,-0.016,-0.098,1.057
2.582,-0.016,-0.072,0.991
2.586,-0.013,-0.077,1.023
2.587,-0.016,-0.059,0.979
2.589,-0.012,-0.071,0.976
2.592,-0.014,-0.074,1.032
2.594,-0.012,-0.063,1.022
2.597,-0.008,-0.049,0.959
2.599,-0.008,-0.049,0.990
2.602,-0.013,-0.058,1.029
2.604,-0.007,-0.052,0.990
2.606,-0.013,-0.044,0.991
2.609,-0.005,-0.037,1.012
2.611,-0.000,-0.041,0.999
2.614,-0.009,-0.029,0.959
2.616,-0.020,-0.038,1.105
2.622,-0.004,-0.016,0.944
2.623,-0.005,-0.032,0.973
2.623,-0.014,-0.043,1.044
2.625,-0.007,-0.035,0.997
2.628,-0.003,-0.045,0.995
2.631,0.002,-0.049,0.980
2.633,0.004,-0.058,1.020
2.635,0.001,-0.040,0.990
2.637,0.003,-0.035,1.042
2.640,0.012,-0.042,0.932
2.642,0.003,-0.049,1.026
2.645,0.003,-0.044,1.002
2.647,0.002,-0.056,0.985
2.651,-0.012,-0.067,1.049
2.653,-0.004,-0.078,0.968
2.654,-0.002,-0.088,0.983
2.657,-0.009,-0.074,1.039
2.659,-0.003,-0.065,0.967
2.661,-0.003,-0.072,0.989
2.664,-0.003,-0.096,1.020
2.666,-0.006,-0.077,0.993
2.669,-0.012,-0.092,0.960
2.671,-0.019,-0.104,1.041
2.678,-0.006,-0.112,1.002
2.678,-0.007,-0.106,1.006
2.680,-0.011,-0.103,0.974
2.681,-0.017,-0.096,1.017
2.683,-0.002,-0.101,0.998
2.687,0.000,-0.099,0.980
2.688,-0.005,-0.096,1.008
2.691,-0.007,-0.089,1.014
2.693,-0.010,-0.069,1.000
2.695,-0.009,-0.071,0.986
2.699,-0.009,-0.078,1.030
2.700,-0.007,-0.082,0.987
2.703,0.001,-0.079,0.985
2.705,0.005,-0.088,1.009
2.707,0.008,-0.099,1.014
2.710,0.009,-0.092,0.997
2.712,0.005,-0.098,1.010
2.715,0.005,-0.096,1.005
2.717,0.006,-0.091,0.985
2.720,-0.000,-0.091,1.012
2.722,0.007,-0.106,0.988
2.724,0.006,-0.114,0.999
2.726,0.003,-0.109,1.022
2.729,0.005,-0.099,0.999
2.732,0.003,-0.098,0.971
2.734,0.007,-0.111,1.004
2.736,0.006,-0.104,1.017
2.739,0.006,-0.094,0.982
2.741,0.003,-0.087,0.991
2.744,-0.001,-0.081,1.003
2.746,-0.004,-0.077,0.999
2.748,-0.002,-0.085,0.996
2.751,0.003,-0.090,1.009
2.754,0.004,-0.093,1.015
2.756,0.010,-0.095,0.995
2.758,0.007,-0.100,0.985
2.760,0.004,-0.106,0.996
2.763,0.003,-0.115,1.004
2.768,0.003,-0.125,0.997
2.768,0.003,-0.136,0.998
2.770,0.010,-0.136,1.002
2.772,0.007,-0.132,1.000
2.776,0.009,-0.119,0.997
2.777,0.009,-0.075,1.003
2.780,0.008,-0.007,1.005
2.782,-0.001,-0.013,0.994
2.784,0.002,-0.010,1.001
2.788,0.000,-0.011,1.003
2.789,0.001,-0.012,1.001
2.792,0.001,-0.011,1.001
2.794,0.000,-0.012,1.004
2.796,0.001,-0.013,1.003
2.799,-0.000,-0.012,0.999
2.801,0.001,-0.016,1.003
2.804,0.002,-0.024,1.001
2.806,0.005,-0.041,0.998
2.808,0.008,-0.050,1.000
2.811,0.013,-0.057,1.002
2.813,0.011,-0.067,1.003
2.816,0.011,-0.094,1.003
2.818,0.008,-0.143,0.996
2.822,0.010,-0.173,0.992
2.823,0.014,-0.195,0.990
2.825,0.017,-0.218,1.001
2.828,0.014,-0.222,1.000
2.830,0.013,-0.228,0.987
2.833,0.016,-0.244,0.977
2.835,0.013,-0.240,1.037
2.837,0.011,-0.233,1.018
2.840,0.003,-0.217,0.985
2.844,-0.003,-0.208,0.969
2.845,-0.003,-0.210,1.001
2.847,-0.000,-0.200,1.015
2.849,0.002,-0.192,0.983
2.852,0.005,-0.188,0.996
2.855,0.001,-0.183,1.038
2.857,0.000,-0.176,0.990
2.860,0.000,-0.172,0.972
2.861,-0.000,-0.160,1.035
2.864,0.004,-0.152,0.995
2.866,0.009,-0.144,0.986
2.869,0.013,-0.143,1.032
2.871,0.016,-0.175,0.986
2.873,-0.008,-0.162,0.969
2.879,-0.017,-0.127,1.037
2.880,-0.010,-0.129,0.999
2.881,-0.010,-0.125,0.979
2.883,0.003,-0.129,0.972
2.886,-0.004,-0.118,1.051
2.889,-0.007,-0.118,0.978
2.890,0.005,-0.111,1.021
2.893,0.011,-0.122,1.029
2.895,0.006,-0.113,0.956
2.899,0.004,-0.107,0.971
2.900,0.006,-0.109,1.043
2.902,0.004,-0.116,0.960
2.905,0.004,-0.104,0.987
2.907,0.006,-0.127,1.037
2.911,0.001,-0.118,1.042
2.912,-0.001,-0.137,0.937
2.919,-0.010,-0.112,1.032
2.919,-0.008,-0.134,0.950
2.919,-0.008,-0.112,1.010
2.922,-0.001,-0.127,1.038
2.924,0.001,-0.132,1.014
2.926,0.000,-0.170,0.895
2.929,-0.001,-0.159,0.993
2.933,0.007,-0.141,1.095
2.934,0.006,-0.134,1.018
2.936,0.005,-0.126,0.966
2.939,0.008,-0.137,0.927
2.941,0.019,-0.126,0.990
2.944,0.030,-0.131,1.057
2.946,0.039,-0.136,1.074
2.948,0.026,-0.170,0.882
2.950,0.026,-0.140,0.989
2.953,0.012,-0.136,0.975
2.956,0.025,-0.120,1.113
2.958,0.019,-0.113,0.988
2.960,0.020,-0.116,0.956
2.963,0.031,-0.118,0.995
2.966,0.036,-0.123,1.000
2.967,0.025,-0.137,1.005
2.970,0.040,-0.144,0.973
2.972,0.025,-0.131,1.042
2.974,0.012,-0.124,1.007
2.978,0.019,-0.132,0.965
2.979,0.007,-0.109,1.006
2.982,0.013,-0.104,0.993
2.984,0.013,-0.059,1.093
2.987,0.031,-0.099,0.882
2.991,0.011,-0.040,1.076
2.991,0.020,-0.054,0.926
2.994,0.021,-0.027,1.064
2.996,0.023,-0.022,0.994
3.000,0.021,-0.019,1.015
3.001,0.021,0.003,1.025
3.003,0.036,-0.016,0.904
3.006,0.023,0.030,1.116
3.008,0.019,0.010,0.919
3.011,0.024,0.015,1.023
3.013,0.049,-0.014,1.050
3.016,0.037,-0.050,0.922
3.018,-0.003,-0.016,1.060
3.020,-0.000,-0.048,0.951
3.023,0.001,-0.006,1.056
3.025,0.020,-0.044,0.941
3.028,0.003,-0.039,1.021
3.030,0.006,-0.061,0.997
3.034,-0.001,-0.037,1.092
3.035,-0.012,-0.062,0.876
3.037,-0.023,-0.034,1.029
3.040,-0.007,-0.039,1.068
3.042,-0.007,-0.052,0.962
3.045,-0.002,-0.057,0.982
3.047,-0.003,-0.060,1.053
3.049,-0.000,-0.082,0.943
3.052,-0.026,-0.058,0.989
3.054,-0.018,-0.046,1.100
3.057,-0.010,-0.063,1.045
3.059,-0.011,-0.106,0.847
3.062,-0.006,-0.106,0.950
3.064,-0.035,-0.079,1.165
3.067,-0.034,-0.084,0.984
3.069,-0.037,-0.083,0.945
3.071,-0.019,-0.090,0.962
3.074,-0.016,-0.081,1.049
3.076,-0.022,-0.078,0.992
3.079,-0.002,-0.096,0.929
3.081,-0.009,-0.049,1.092
3.083,0.005,-0.112,0.889
3.085,-0.022,-0.043,1.133
3.088,-0.001,-0.093,0.881
3.091,-0.020,-0.051,1.070
3.093,-0.003,-0.097,0.952
3.095,-0.015,-0.078,1.008
3.097,-0.008,-0.058,1.068
3.101,-0.008,-0.074,0.917
3.102,-0.003,-0.064,0.962
3.105,0.001,-0.066,1.071
3.107,-0.012,-0.052,0.976
3.109,-0.012,-0.036,0.983
3.112,0.003,-0.026,1.023
3.114,0.006,-0.030,1.036
3.117,0.007,-0.026,0.982
3.119,0.013,-0.023,0.978
3.123,0.004,-0.005,1.055
3.124,-0.004,0.005,1.024
3.126,-0.006,-0.003,0.958
3.129,-0.008,-0.006,0.969
3.131,0.006,0.009,1.087
3.134,0.008,-0.029,0.906
3.136,0.011,-0.018,1.054
3.138,0.007,-0.037,0.978
3.141,0.001,-0.047,1.017
3.143,-0.010,-0.042,0.962
3.146,-0.012,-0.016,1.123
3.148,-0.025,-0.030,0.882
3.150,-0.028,-0.007,1.013
3.153,-0.004,-0.020,1.074
3.160,-0.007,-0.019,0.986
3.161,0.000,-0.007,0.974
3.161,-0.015,-0.022,0.946
3.163,-0.004,-0.011,1.056
3.165,-0.002,-0.022,0.994
3.168,-0.012,-0.017,0.957
3.170,-0.009,-0.019,0.981
3.173,0.004,-0.018,1.047
3.174,0.007,-0.022,1.027
3.177,0.003,-0.054,0.896
3.179,-0.007,-0.031,1.036
3.182,0.005,-0.025,1.108
3.184,-0.015,-0.022,0.868
3.186,-0.005,-0.002,1.118
3.192,0.007,-0.011,0.969
3.192,0.012,0.016,0.981
3.195,0.013,-0.004,0.968
3.196,-0.003,0.002,0.954
3.198,0.007,0.010,1.108
3.201,0.015,-0.016,0.945
3.204,0.010,0.003,1.025
3.206,0.011,-0.019,0.975
3.208,0.008,0.003,1.033
3.210,0.003,-0.010,0.989
3.213,0.004,-0.005,0.995
3.215,-0.014,0.008,1.027
3.218,-0.005,0.008,0.945
3.220,0.004,0.024,1.061
3.224,0.002,0.016,1.022
3.225,-0.009,0.034,0.867
3.227,0.013,0.043,1.225
3.230,0.012,0.006,0.827
3.232,0.006,0.030,0.975
3.235,0.017,0.026,1.160
3.237,0.017,-0.004,0.904
3.239,-0.007,0.033,0.949
3.242,0.007,0.019,1.117
3.244,0.015,-0.009,0.943
3.247,0.006,0.021,1.041
3.249,-0.000,-0.021,0.923
3.251,-0.010,0.019,1.013
3.254,-0.004,-0.000,1.018
3.257,-0.002,-0.000,1.074
3.259,0.003,-0.028,0.911
3.261,-0.004,-0.001,1.007
3.263,-0.010,-0.011,1.017
3.266,-0.002,-0.020,0.981
3.268,-0.009,-0.012,1.007
3.271,-0.007,-0.013,1.042
3.273,0.012,-0.039,1.003
3.275,-0.004,-0.043,0.900
3.278,-0.018,-0.009,1.093
3.280,-0.004,-0.020,0.958
3.283,-0.012,-0.006,0.978
3.285,-0.017,-0.014,0.988
3.287,-0.011,-0.018,1.014
3.292,-0.010,-0.010,1.016
3.293,-0.000,-0.019,1.024
3.295,0.010,-0.036,0.933
3.297,0.003,-0.019,1.028
3.299,0.010,-0.042,1.020
3.303,-0.012,-0.020,0.924
3.304,-0.012,-0.013,1.100
3.307,-0.012,-0.008,0.965
3.309,-0.012,0.028,0.992
3.313,-0.006,0.021,1.000
3.314,-0.004,0.038,1.034
3.317,0.017,0.029,1.028
3.319,0.016,0.012,0.900
3.321,0.004,0.053,1.115
3.324,0.011,0.044,0.949
3.327,0.013,0.038,1.016
3.328,0.016,0.022,1.044
3.331,0.019,0.002,0.974
3.333,0.014,0.014,0.959
3.336,-0.004,0.022,1.048
3.338,-0.003,0.014,0.985
3.340,0.000,0.005,0.991
3.343,-0.001,0.010,1.049
3.346,0.002,-0.025,0.937
3.348,-0.005,-0.001,1.020
3.350,-0.008,-0.023,1.010
3.353,-0.012,-0.006,0.968
3.355,-0.014,0.032,1.029
3.358,-0.002,0.038,0.960
3.360,0.016,0.021,1.036
3.362,0.017,0.025,0.999
3.364,0.014,0.032,0.984
3.367,0.009,0.053,1.057
3.370,0.005,0.063,0.968
3.372,0.020,0.037,0.994
3.374,0.039,0.020,1.026
3.377,0.023,0.019,0.956
3.380,0.012,0.042,1.031
3.382,0.008,0.045,0.980
3.384,-0.001,0.049,1.000
3.386,-0.005,0.051,0.975
3.389,0.012,0.034,1.012
3.391,0.013,0.046,1.032
3.394,0.019,0.027,0.969
3.398,0.022,0.041,0.987
3.398,0.017,0.035,1.042
3.401,0.011,0.022,1.000
3.405,0.010,0.035,1.030
3.406,0.005,0.017,0.941
3.408,-0.007,0.032,1.065
3.411,0.000,0.030,0.992
3.413,0.003,0.017,0.896
3.415,0.005,0.050,1.154
3.418,0.008,0.032,0.884
3.420,0.009,0.068,1.049
3.423,0.008,0.038,1.006
3.425,0.014,0.048,0.970
3.427,0.020,0.063,1.083
3.430,0.022,0.054,0.925
3.432,0.008,0.080,1.028
3.434,0.015,0.075,0.951
3.437,0.006,0.089,1.074
3.439,0.012,0.083,0.932
3.442,0.004,0.108,1.087
3.444,0.009,0.103,0.971
3.447,0.007,0.109,0.950
3.449,0.016,0.120,1.057
3.451,0.014,0.110,0.986
3.454,0.012,0.111,1.011
3.456,0.003,0.131,1.005
3.459,0.008,0.111,0.968
3.461,0.002,0.110,1.034
3.463,-0.005,0.126,0.981
3.466,0.001,0.133,0.989
3.468,-0.005,0.141,1.011
3.471,0.001,0.101,0.993
3.474,-0.013,0.109,1.084
3.475,-0.014,0.091,0.922
3.478,-0.005,0.107,0.993
3.481,-0.007,0.098,1.084
3.483,-0.001,0.087,0.892
3.485,-0.007,0.114,1.123
3.487,-0.001,0.107,0.899
3.490,-0.002,0.120,1.045
3.492,-0.001,0.094,0.994
3.495,-0.002,0.114,0.997
3.497,0.007,0.106,1.008
3.499,-0.007,0.119,1.015
3.502,0.000,0.111,0.974
3.504,0.000,0.118,1.032
3.507,-0.009,0.120,0.935
3.509,-0.003,0.129,1.147
3.511,0.005,0.097,0.900
3.515,-0.017,0.100,0.956
3.516,0.000,0.088,1.101
3.519,0.003,0.088,1.004
3.521,-0.011,0.126,0.978
3.523,-0.021,0.114,0.958
3.526,-0.003,0.131,1.053
3.528,0.003,0.114,0.961
3.531,-0.012,0.099,1.017
3.533,-0.006,0.075,1.043
3.537,0.002,0.070,0.997
3.538,-0.004,0.093,0.952
3.540,-0.011,0.106,0.991
3.543,-0.008,0.103,1.018
3.545,0.008,0.080,1.029
3.548,0.001,0.098,1.006
3.550,0.001,0.099,1.009
3.552,0.007,0.095,0.981
3.555,-0.014,0.109,0.976
3.557,-0.004,0.109,0.996
3.562,0.002,0.113,1.009
3.562,0.002,0.124,1.054
3.564,0.003,0.118,0.986
3.567,0.001,0.120,0.982
3.570,0.002,0.115,0.979
3.572,0.002,0.118,1.030
3.574,0.014,0.091,1.014
3.576,0.008,0.086,1.009
3.579,-0.007,0.116,1.005
3.582,-0.003,0.126,0.989
3.584,-0.005,0.113,0.993
3.586,-0.011,0.101,0.997
3.588,-0.013,0.100,1.009
3.591,-0.011,0.101,1.006
3.594,-0.007,0.093,0.988
3.596,-0.006,0.085,0.998
3.598,-0.011,0.088,1.013
3.600,-0.009,0.089,1.006
3.605,-0.006,0.094,0.996
3.605,-0.011,0.097,0.994
3.608,-0.010,0.105,1.006
3.611,-0.001,0.101,1.013
3.613,-0.001,0.088,1.011
3.616,-0.002,0.071,0.998
3.617,-0.005,0.066,0.995
3.620,-0.008,0.063,0.997
3.622,-0.012,0.059,0.995
3.625,-0.014,0.065,0.996
3.627,-0.012,0.060,0.995
3.630,-0.010,0.047,0.997
3.632,-0.008,0.047,1.004
3.634,-0.008,0.042,1.003
3.642,-0.008,0.038,1.001
3.642,-0.006,0.032,1.006
3.642,-0.006,0.027,1.012
3.644,-0.012,0.034,1.014
3.647,-0.012,0.047,0.995
3.649,-0.011,0.041,0.960
3.651,-0.005,0.025,0.978
3.654,0.003,0.005,1.024
3.656,0.006,-0.008,1.038
3.658,0.003,-0.012,1.016
3.661,-0.001,-0.009,0.985
3.663,-0.002,-0.003,0.974
3.666,-0.000,-0.003,0.985
3.668,0.002,-0.006,0.998
3.671,0.002,-0.008,1.005
3.673,0.002,-0.010,1.005
3.675,0.003,-0.009,1.003
3.678,0.002,-0.010,1.003
3.681,0.003,-0.011,1.006
3.682,0.003,-0.011,1.005
3.685,0.002,-0.012,1.001
3.687,0.002,-0.011,0.997
3.690,0.001,-0.012,0.998
3.692,0.002,-0.012,1.002
3.695,0.002,-0.011,1.005
3.697,0.000,-0.012,1.000
3.699,0.000,-0.012,0.997
3.702,-0.002,-0.011,0.997
3.705,0.003,-0.012,1.001
3.709,0.002,-0.011,1.002
3.709,0.001,-0.011,0.999
3.711,0.001,-0.012,0.999
3.714,0.001,-0.012,1.000
3.716,0.001,-0.012,1.002
3.719,0.000,-0.011,1.000
3.721,0.002,-0.011,1.001
3.723,0.002,-0.012,1.004
3.727,-0.000,-0.011,1.003
3.728,0.000,-0.010,1.001
3.731,0.000,-0.011,0.997
3.733,0.001,-0.013,0.999
3.735,0.001,-0.014,1.000
3.739,0.001,-0.012,1.000
3.740,0.001,-0.011,0.998
3.743,-0.001,-0.013,0.995
3.745,0.001,-0.012,0.994
3.748,0.000,-0.011,0.998
3.750,0.002,-0.012,0.999
3.752,0.001,-0.011,0.999
3.755,0.001,-0.011,0.999
3.757,0.002,-0.010,1.000
3.761,0.002,-0.011,1.006
