time,x,y,z
1.947,-0.025,-0.082,1.035
1.950,-0.051,-0.098,0.933
1.951,-0.045,-0.082,1.016
1.953,-0.055,-0.084,1.065
1.956,-0.058,-0.083,0.906
1.958,-0.068,-0.075,0.925
1.962,-0.025,-0.030,1.205
1.963,-0.074,-0.080,0.857
1.965,-0.057,-0.050,1.014
1.968,-0.054,-0.043,1.039
1.972,-0.057,-0.043,0.961
1.973,-0.057,-0.043,1.090
1.975,-0.080,-0.055,0.937
1.977,-0.066,-0.052,1.071
1.980,-0.094,-0.077,0.880
1.982,-0.072,-0.049,1.088
1.985,-0.072,-0.069,1.002
1.987,-0.069,-0.083,0.931
1.990,-0.049,-0.063,1.071
1.992,-0.063,-0.091,0.951
1.995,-0.025,-0.059,1.035
1.997,-0.025,-0.072,0.977
1.999,0.011,-0.046,1.022
2.001,-0.017,-0.069,0.937
2.005,-0.003,-0.050,1.047
2.007,-0.019,-0.071,0.982
2.009,0.007,-0.045,0.910
2.011,-0.000,-0.042,1.121
2.017,-0.027,-0.068,0.943
2.017,0.007,-0.036,0.991
2.019,-0.019,-0.057,1.037
2.021,-0.005,-0.031,1.079
2.023,-0.037,-0.062,0.944
2.025,0.012,-0.018,0.998
2.028,-0.000,-0.027,1.032
2.030,0.010,-0.015,1.035
2.033,-0.035,-0.061,0.872
2.035,0.006,-0.015,1.103
2.038,-0.027,-0.051,0.979
2.041,-0.020,-0.042,0.910
2.043,0.017,-0.009,1.058
2.045,-0.031,-0.043,0.900
2.047,-0.007,-0.019,1.094
2.050,-0.039,-0.045,0.954
2.052,0.003,0.002,1.126
2.055,-0.023,-0.028,0.867
2.057,0.001,-0.002,1.100
2.060,-0.016,-0.009,1.047
2.062,-0.031,-0.020,0.955
2.064,-0.011,0.008,1.074
2.066,-0.054,-0.021,0.965
2.069,-0.041,-0.004,1.004
2.074,-0.059,-0.019,0.933
2.074,-0.051,0.003,1.057
2.077,-0.056,-0.011,0.913
2.079,-0.048,0.004,1.032
2.081,-0.059,-0.007,1.023
2.084,-0.042,0.001,0.984
2.086,-0.026,0.011,0.999
2.088,-0.033,0.002,1.054
2.091,-0.045,-0.021,0.960
2.093,-0.023,0.006,1.081
2.096,-0.030,-0.016,0.950
2.098,-0.003,0.014,1.067
2.100,-0.021,-0.006,0.871
2.103,-0.016,0.001,0.960
2.106,-0.004,0.018,1.207
2.108,-0.055,-0.033,0.768
2.110,-0.004,0.020,1.114
2.112,-0.026,-0.009,0.952
2.115,-0.008,0.010,1.056
2.117,-0.005,0.009,1.057
2.120,-0.006,0.002,0.626
2.127,0.021,0.025,1.297
2.128,0.010,0.007,0.920
2.128,0.078,0.095,1.056
2.130,0.046,0.056,1.116
2.132,0.048,0.053,0.852
2.134,0.029,0.050,1.023
2.136,0.015,0.030,1.093
2.139,-0.020,0.003,0.854
2.142,0.000,0.024,1.152
2.144,-0.046,-0.027,0.960
2.146,-0.049,-0.029,1.006
2.148,-0.045,-0.031,1.058
2.151,-0.052,-0.045,0.931
2.153,-0.027,-0.019,1.055
2.156,-0.016,-0.032,1.025
2.158,-0.010,-0.017,0.944
2.162,-0.000,-0.008,1.014
2.163,-0.001,-0.005,1.035
2.165,0.003,0.002,0.932
2.168,-0.004,0.011,1.026
2.170,0.012,0.017,0.980
2.173,0.015,0.025,0.963
2.175,0.011,0.012,1.029
2.178,-0.011,0.003,0.974
2.180,-0.005,0.010,1.041
2.182,0.007,0.007,0.984
2.185,0.023,0.022,0.996
2.187,0.016,0.018,1.088
2.189,-0.003,-0.001,0.898
2.192,0.020,0.034,1.095
2.198,0.014,0.018,0.980
2.198,0.017,0.022,0.999
2.199,0.015,0.021,1.001
2.201,0.018,0.022,1.012
2.204,0.025,0.024,0.982
2.208,0.019,0.022,0.975
2.209,0.027,0.017,1.131
2.211,0.023,0.004,0.890
2.213,0.037,0.018,0.993
2.216,0.035,0.011,1.099
2.219,0.008,-0.008,0.897
2.221,0.027,0.015,1.074
2.224,0.019,0.004,0.963
2.226,0.015,0.017,0.975
2.229,0.031,0.028,1.047
2.230,0.003,0.016,0.941
2.233,0.006,0.028,0.989
2.235,0.015,0.032,1.038
2.237,0.006,0.023,0.922
2.241,0.020,0.033,1.060
2.243,0.012,0.020,1.009
2.245,0.009,0.014,0.980
2.247,0.021,0.028,1.049
2.250,0.025,0.027,1.014
2.252,0.018,0.024,0.916
2.255,0.040,0.041,1.091
2.257,0.008,0.008,0.927
2.259,0.027,0.030,1.025
2.263,0.025,0.027,1.061
2.264,0.009,0.012,0.973
2.266,0.026,0.034,0.993
2.269,0.043,0.045,1.040
2.271,0.019,0.030,0.977
2.274,0.019,0.031,0.985
2.276,0.023,0.036,1.025
2.278,0.028,0.039,1.012
2.281,0.045,0.048,0.976
2.283,0.030,0.034,0.977
2.286,0.042,0.041,1.020
2.288,0.057,0.050,1.053
2.291,0.048,0.036,0.973
2.293,0.040,0.035,0.940
2.297,0.061,0.053,1.104
2.298,0.048,0.034,0.968
2.300,0.046,0.034,0.958
2.302,0.058,0.038,1.083
2.305,0.066,0.042,0.937
2.308,0.100,0.064,1.052
2.310,0.083,0.045,0.964
2.312,0.058,0.032,1.017
2.315,0.061,0.032,1.037
2.317,0.047,0.026,0.962
2.321,0.038,0.027,1.033
2.322,0.021,0.012,0.980
2.325,0.026,0.018,0.995
2.327,0.042,0.029,0.972
2.330,0.051,0.033,1.068
2.332,0.049,0.024,0.949
2.334,0.051,0.043,0.979
2.336,0.066,0.052,1.048
2.339,0.090,0.065,0.962
2.341,0.094,0.066,0.970
2.344,0.087,0.068,1.061
2.346,0.066,0.049,0.935
2.348,0.079,0.064,1.061
2.351,0.058,0.047,0.990
2.353,0.070,0.057,0.966
2.356,0.076,0.068,1.080
2.358,0.069,0.066,0.986
2.360,0.099,0.085,0.977
2.367,0.083,0.073,1.056
2.367,0.078,0.070,0.995
2.369,0.087,0.082,1.017
2.370,0.094,0.076,0.958
2.373,0.104,0.106,1.024
2.375,0.108,0.099,1.024
2.377,0.065,0.073,0.934
2.380,0.079,0.090,1.076
2.382,0.073,0.078,1.007
2.387,0.076,0.086,0.940
2.387,0.074,0.088,1.034
2.389,0.077,0.088,1.023
2.392,0.076,0.075,0.954
2.394,0.079,0.080,0.985
2.398,0.109,0.096,1.063
2.399,0.106,0.084,0.974
2.402,0.128,0.098,1.001
2.404,0.130,0.094,1.015
2.406,0.134,0.095,0.984
2.409,0.148,0.104,1.011
2.411,0.143,0.097,1.010
2.413,0.148,0.100,1.011
2.416,0.133,0.098,0.976
2.421,0.110,0.087,1.111
2.421,0.089,0.071,0.834
2.423,0.129,0.104,1.152
2.426,0.112,0.079,0.960
2.430,0.112,0.091,0.947
2.432,0.108,0.085,1.099
2.433,0.111,0.078,0.932
2.435,0.128,0.089,0.977
2.437,0.125,0.090,1.101
2.440,0.118,0.074,0.923
2.442,0.140,0.090,1.051
2.445,0.111,0.073,1.007
2.447,0.133,0.094,0.996
2.450,0.140,0.095,1.010
2.453,0.136,0.104,0.974
2.454,0.125,0.103,1.057
2.457,0.132,0.104,0.980
2.459,0.131,0.105,1.002
2.462,0.134,0.105,1.038
2.465,0.141,0.114,0.954
2.467,0.119,0.103,1.023
2.469,0.115,0.101,1.005
2.471,0.122,0.103,0.993
2.474,0.135,0.118,1.023
2.476,0.146,0.121,1.011
2.479,0.130,0.109,0.978
2.481,0.107,0.103,1.026
2.483,0.099,0.095,1.005
2.487,0.099,0.100,0.988
2.488,0.105,0.105,0.993
2.491,0.113,0.117,1.047
2.493,0.119,0.122,0.969
2.495,0.130,0.136,0.983
2.499,0.131,0.136,1.069
2.500,0.125,0.131,0.941
2.503,0.114,0.135,1.030
2.505,0.117,0.134,1.048
2.507,0.109,0.129,0.949
2.510,0.104,0.125,1.165
2.512,0.099,0.116,0.842
2.515,0.114,0.140,1.128
2.517,0.103,0.127,1.017
2.523,0.097,0.121,0.979
2.523,0.107,0.129,1.033
2.525,0.112,0.127,0.994
2.527,0.110,0.129,0.999
2.530,0.103,0.107,0.988
2.532,0.111,0.122,1.004
2.534,0.121,0.124,1.010
2.536,0.119,0.116,0.976
2.539,0.120,0.109,1.001
2.541,0.106,0.099,1.004
2.544,0.117,0.098,1.017
2.547,0.115,0.091,1.077
2.548,0.104,0.098,1.092
2.550,0.103,0.082,0.907
2.554,0.098,0.095,0.959
2.556,0.090,0.098,1.037
2.558,0.079,0.089,0.989
2.560,0.086,0.098,0.960
2.564,0.100,0.117,1.026
2.566,0.092,0.106,1.062
2.567,0.091,0.092,1.050
2.570,0.097,0.104,1.073
2.572,0.094,0.102,1.091
2.575,0.094,0.105,1.080
2.577,0.097,0.082,1.013
2.580,0.109,0.042,0.955
2.582,0.095,0.016,0.951
2.584,0.063,0.009,0.977
2.588,0.055,-0.004,0.689
2.589,0.031,0.029,0.679
2.592,0.025,-0.024,1.020
2.594,0.009,-0.057,1.120
2.596,-0.012,-0.091,0.793
2.599,-0.012,-0.059,0.631
2.601,0.018,0.067,0.552
2.606,0.071,0.212,0.816
2.606,0.104,0.361,1.469
2.608,0.153,0.316,1.676
2.611,0.179,0.179,1.262
2.613,0.192,0.075,1.096
2.616,0.182,0.000,1.065
2.618,0.141,-0.046,0.952
2.622,0.087,-0.081,0.907
2.623,0.043,-0.053,0.929
2.625,-0.015,-0.001,0.985
2.628,-0.003,-0.001,1.006
2.630,-0.007,0.004,1.007
2.633,-0.007,0.006,1.010
2.636,-0.006,-0.001,1.007
2.637,-0.006,-0.001,1.001
2.640,-0.006,-0.005,0.993
2.644,-0.004,-0.012,0.987
2.645,-0.003,-0.011,0.991
2.647,-0.002,-0.012,1.001
2.649,-0.002,-0.008,1.014
2.652,-0.001,-0.007,1.022
2.655,-0.004,-0.007,1.023
2.657,-0.002,-0.007,1.015
2.659,-0.003,-0.005,1.012
2.661,-0.005,-0.004,1.005
2.664,-0.006,-0.004,1.000
2.666,-0.004,-0.004,0.998
2.669,-0.007,-0.003,0.992
2.671,-0.006,-0.004,0.989
2.673,-0.005,-0.005,0.992
2.677,-0.004,-0.005,0.995
2.678,-0.001,-0.008,0.994
2.681,0.003,-0.015,0.998
2.683,0.004,-0.018,1.001
2.685,0.005,-0.020,1.004
2.688,0.010,-0.023,1.003
2.691,0.013,-0.026,0.998
2.693,0.014,-0.029,0.990
2.695,0.010,-0.026,0.985
2.698,0.002,-0.014,0.988
