time,x,y,z
1.972,-0.001,0.047,1.000
1.973,-0.004,0.054,1.001
1.975,-0.005,0.060,1.007
1.975,-0.006,0.073,0.998
1.979,-0.002,0.078,1.001
1.981,0.002,0.088,1.005
1.982,0.003,0.092,1.004
1.988,0.004,0.102,1.005
1.988,0.003,0.114,1.002
1.992,0.004,0.128,1.006
1.993,0.010,0.134,0.988
1.996,0.009,0.139,0.992
1.997,0.010,0.141,0.995
1.999,0.010,0.133,1.035
2.003,0.013,0.140,1.004
2.005,0.024,0.141,0.965
2.009,0.027,0.142,1.022
2.009,0.037,0.142,1.010
2.013,0.047,0.135,0.962
2.015,0.051,0.129,1.029
2.016,0.051,0.119,1.037
2.021,0.056,0.116,0.983
2.021,0.057,0.125,0.983
2.028,0.062,0.130,1.022
2.028,0.064,0.129,0.983
2.030,0.061,0.139,0.992
2.030,0.056,0.119,1.053
2.033,0.070,0.104,0.963
2.038,0.058,0.099,0.986
2.038,0.050,0.080,1.022
2.042,0.051,0.084,0.999
2.043,0.048,0.095,0.990
2.046,0.037,0.076,1.054
2.049,0.039,0.071,0.979
2.049,0.039,0.062,0.935
2.055,0.022,0.033,1.086
2.055,0.036,0.047,0.936
2.059,0.025,0.015,1.077
2.060,0.038,0.027,0.932
2.063,0.020,0.024,1.063
2.064,0.029,0.032,0.897
2.066,0.010,-0.004,1.082
2.072,0.030,0.015,1.008
2.073,0.033,0.006,0.927
2.076,0.006,-0.033,1.078
2.076,0.020,0.010,0.926
2.080,0.009,-0.013,1.055
2.082,0.019,0.013,0.987
2.083,0.015,0.028,0.950
2.089,0.012,0.030,1.090
2.089,0.031,0.047,0.916
2.093,0.022,0.077,1.051
2.093,0.029,0.084,0.921
2.097,-0.001,0.076,1.126
2.098,0.034,0.095,0.924
2.100,0.000,0.067,1.025
2.105,0.017,0.099,1.032
2.105,0.017,0.107,0.925
2.109,-0.001,0.084,1.087
2.110,0.022,0.116,0.935
2.114,0.013,0.111,0.990
2.116,0.016,0.110,1.052
2.117,0.021,0.107,1.059
2.119,0.048,0.115,0.850
2.122,0.020,0.089,1.161
2.125,0.053,0.117,0.965
2.127,0.066,0.133,0.949
2.131,0.057,0.093,1.087
2.131,0.079,0.110,0.884
2.134,0.057,0.080,1.053
2.139,0.067,0.083,1.008
2.139,0.063,0.069,0.967
2.144,0.048,0.062,1.057
2.145,0.053,0.064,0.963
2.146,0.036,0.046,0.990
2.149,0.049,0.068,1.023
2.151,0.034,0.059,0.961
2.157,0.010,0.018,1.040
2.157,0.018,0.028,1.032
2.161,0.028,0.040,0.922
2.161,0.007,0.015,1.016
2.165,-0.003,0.003,1.043
2.165,0.011,0.013,0.949
2.168,-0.008,0.004,1.066
2.173,0.007,0.012,0.950
2.173,0.014,0.041,0.977
2.178,0.001,0.048,1.066
2.178,0.027,0.069,0.946
2.185,0.008,0.061,1.012
2.185,0.026,0.075,0.991
2.185,0.014,0.056,1.116
2.190,0.054,0.095,0.822
2.190,0.011,0.046,1.113
2.196,0.046,0.077,1.029
2.196,0.058,0.085,0.853
2.198,0.034,0.086,1.112
2.199,0.052,0.086,1.007
2.201,0.060,0.100,0.919
2.207,0.045,0.077,1.086
2.207,0.047,0.093,0.934
2.209,0.048,0.094,1.024
2.215,0.046,0.101,0.988
2.215,0.046,0.092,1.017
2.217,0.051,0.101,1.034
2.218,0.060,0.121,0.928
2.224,0.047,0.114,1.104
2.224,0.070,0.126,0.880
2.228,0.023,0.083,1.105
2.229,0.057,0.123,1.011
2.231,0.056,0.095,0.855
2.233,0.030,0.086,1.169
2.235,0.062,0.097,0.887
2.241,0.054,0.090,1.018
2.241,0.040,0.056,1.032
2.246,0.027,0.031,1.029
2.246,0.021,0.023,0.971
2.250,0.024,0.029,1.010
2.250,0.007,0.016,0.982
2.252,-0.008,-0.004,1.033
2.258,0.002,-0.009,0.907
2.258,-0.045,-0.062,1.125
2.262,-0.020,-0.034,0.959
2.262,-0.025,-0.019,0.955
2.269,-0.035,-0.030,1.034
2.269,-0.012,-0.006,0.988
2.270,-0.001,0.012,0.966
2.274,-0.017,-0.014,1.026
2.275,-0.020,-0.022,1.021
2.279,0.002,0.009,0.942
2.279,-0.024,-0.017,1.048
2.283,-0.013,-0.011,1.045
2.284,-0.008,-0.002,0.931
2.285,-0.012,-0.001,1.020
2.291,-0.009,-0.001,1.020
2.291,0.011,0.018,0.911
2.295,-0.021,-0.012,1.070
2.296,0.023,0.037,0.991
2.299,0.012,0.032,0.941
2.300,0.003,0.019,1.109
2.302,0.033,0.052,0.894
2.308,0.011,0.023,1.065
2.308,0.017,0.033,1.004
2.313,0.024,0.028,0.924
2.313,-0.002,0.021,1.067
2.318,-0.001,0.019,0.991
2.318,-0.011,0.026,1.027
2.319,0.008,0.043,0.956
2.322,-0.018,0.006,1.105
2.324,0.022,0.045,0.866
2.329,-0.019,-0.007,1.060
2.329,-0.022,0.007,1.110
2.332,0.015,0.009,0.839
2.334,-0.034,-0.031,1.017
2.336,-0.033,-0.026,1.143
2.339,0.002,0.025,0.782
2.344,-0.058,-0.045,1.203
2.344,0.011,0.051,0.861
2.349,-0.014,0.031,1.009
2.349,-0.023,0.021,1.168
2.351,0.036,0.056,0.857
2.353,0.001,0.048,0.985
2.359,0.011,0.025,1.054
2.359,0.031,0.060,0.957
2.363,0.027,0.048,1.037
2.363,0.041,0.042,0.949
2.366,0.025,0.038,1.068
2.367,0.042,0.060,0.986
2.370,0.036,0.064,0.997
2.374,0.038,0.038,0.991
2.375,0.048,0.049,0.986
2.380,0.041,0.038,1.014
2.381,0.039,0.016,0.991
2.384,0.035,0.016,1.004
2.384,0.029,0.020,1.021
2.387,0.037,0.035,0.980
2.393,0.034,0.032,0.959
2.393,0.025,0.026,1.022
2.397,0.019,0.032,1.005
2.397,0.017,-0.003,1.037
2.400,0.044,0.030,0.927
2.401,0.028,-0.026,1.052
2.403,0.040,-0.027,0.989
2.409,0.034,-0.034,0.981
2.409,0.017,-0.050,1.082
2.411,0.033,-0.036,0.897
2.413,0.007,-0.080,1.001
2.415,0.017,-0.064,1.077
2.418,0.021,-0.053,0.892
2.420,-0.008,-0.080,1.122
2.426,0.015,-0.055,0.944
2.426,0.023,-0.034,0.970
2.430,0.006,-0.037,1.032
2.430,0.022,-0.028,0.911
2.434,-0.008,-0.017,1.093
2.435,0.025,0.008,0.993
2.437,0.016,0.003,0.909
2.442,-0.013,-0.008,1.165
2.442,0.037,0.011,0.896
2.447,0.017,0.005,0.949
2.448,0.006,-0.013,1.113
2.452,0.028,0.010,0.933
2.453,0.004,-0.009,1.014
2.454,0.023,0.009,1.007
2.458,0.022,-0.004,1.039
2.459,0.008,-0.015,0.924
2.464,-0.013,-0.030,1.030
2.464,-0.003,-0.026,1.038
2.468,-0.001,-0.007,0.993
2.468,0.018,0.009,0.959
2.471,0.018,0.008,1.010
2.477,0.022,0.009,1.060
2.477,0.022,0.032,0.939
2.482,0.033,0.042,0.975
2.482,0.012,0.013,1.051
2.485,0.024,0.029,1.006
2.485,0.025,0.032,0.940
2.488,0.023,0.027,1.007
2.493,0.009,0.004,1.038
2.494,0.022,0.023,0.948
2.497,0.008,-0.011,1.049
2.498,0.026,0.013,0.958
2.502,-0.014,-0.059,1.048
2.502,-0.004,-0.036,1.006
2.508,-0.025,-0.074,0.927
2.509,-0.052,-0.089,1.092
2.510,-0.017,-0.073,0.949
2.514,-0.050,-0.101,1.036
2.515,-0.046,-0.100,1.009
2.519,-0.050,-0.101,0.934
2.519,-0.062,-0.101,1.072
2.522,-0.047,-0.075,1.003
2.524,-0.061,-0.093,1.011
2.530,-0.026,-0.040,0.866
2.530,-0.067,-0.086,1.080
2.532,-0.063,-0.081,1.091
2.534,-0.036,-0.058,0.851
2.536,-0.060,-0.071,1.049
2.538,-0.048,-0.062,1.012
2.543,-0.038,-0.034,0.997
2.544,-0.030,-0.043,0.969
2.548,-0.018,-0.028,1.002
2.549,-0.030,-0.039,1.021
2.553,-0.034,-0.057,1.032
2.553,-0.003,-0.018,0.954
2.555,-0.013,-0.037,0.948
2.560,-0.027,-0.039,1.071
2.560,-0.014,-0.032,0.972
2.565,0.010,-0.003,0.892
2.565,-0.027,-0.038,1.198
2.568,0.012,-0.019,0.886
2.570,0.006,-0.021,0.927
2.572,-0.033,-0.059,1.114
2.577,0.009,-0.014,0.959
2.577,0.005,-0.025,0.936
2.581,-0.051,-0.085,1.183
2.582,0.006,-0.038,0.840
2.585,-0.023,-0.041,1.061
2.587,-0.013,-0.042,0.992
2.589,-0.024,-0.053,0.988
2.595,-0.023,-0.055,1.033
2.595,-0.022,-0.056,0.926
2.599,-0.045,-0.088,1.047
2.599,-0.031,-0.053,1.091
2.603,-0.003,-0.029,0.876
2.603,-0.027,-0.039,1.018
2.606,-0.025,-0.031,1.052
2.611,0.003,-0.018,0.899
2.611,-0.024,-0.030,1.091
2.615,0.004,-0.014,1.005
2.615,0.004,-0.017,0.884
2.621,-0.041,-0.059,1.133
2.622,0.008,-0.020,0.964
2.623,0.002,-0.011,0.934
2.626,-0.027,-0.059,1.117
2.628,0.001,-0.023,0.901
2.632,-0.013,-0.048,1.009
2.632,-0.025,-0.070,1.017
2.636,-0.024,-0.081,1.012
2.637,-0.015,-0.068,0.975
2.639,-0.040,-0.113,1.082
2.644,-0.026,-0.108,0.930
2.644,-0.028,-0.097,0.987
2.650,-0.042,-0.102,1.029
2.650,-0.029,-0.106,0.950
2.653,-0.054,-0.115,1.032
2.654,-0.037,-0.117,1.075
2.656,-0.033,-0.102,0.870
2.661,-0.050,-0.119,1.127
2.661,-0.007,-0.075,0.876
2.664,-0.038,-0.109,1.083
2.668,-0.019,-0.089,0.944
2.668,-0.030,-0.097,1.000
2.671,-0.037,-0.101,1.032
2.673,-0.035,-0.084,0.994
2.678,-0.020,-0.075,0.935
2.678,-0.044,-0.093,1.061
2.683,-0.031,-0.090,1.014
2.683,-0.024,-0.084,0.899
2.688,-0.041,-0.112,1.095
2.688,-0.028,-0.094,0.964
2.690,-0.028,-0.102,0.943
2.695,-0.041,-0.097,1.068
2.695,-0.020,-0.101,0.922
2.700,-0.041,-0.115,1.044
2.700,-0.048,-0.130,1.074
2.703,-0.020,-0.087,0.885
2.704,-0.044,-0.105,1.045
2.708,-0.036,-0.109,1.002
2.712,-0.043,-0.103,0.991
2.712,-0.047,-0.109,1.026
2.717,-0.039,-0.107,0.960
2.717,-0.044,-0.120,1.013
2.720,-0.059,-0.124,0.995
2.721,-0.050,-0.120,1.041
2.724,-0.047,-0.116,0.971
2.729,-0.059,-0.127,0.992
2.729,-0.069,-0.147,0.945
2.732,-0.080,-0.149,1.055
2.736,-0.066,-0.140,0.983
2.736,-0.083,-0.153,1.006
2.738,-0.068,-0.147,0.998
2.742,-0.073,-0.150,0.996
2.745,-0.078,-0.162,0.995
2.751,-0.081,-0.163,0.971
2.751,-0.089,-0.176,1.001
2.751,-0.086,-0.172,0.981
2.754,-0.094,-0.187,1.026
2.755,-0.099,-0.190,1.031
2.757,-0.090,-0.172,0.962
2.762,-0.094,-0.183,0.951
2.763,-0.101,-0.214,1.056
2.768,-0.093,-0.206,0.956
2.768,-0.101,-0.205,0.996
2.771,-0.104,-0.202,1.033
2.772,-0.090,-0.199,0.979
2.776,-0.091,-0.201,0.979
2.779,-0.096,-0.220,0.998
2.779,-0.098,-0.240,1.023
2.785,-0.091,-0.212,0.991
2.785,-0.093,-0.198,0.969
2.787,-0.087,-0.209,1.024
2.789,-0.079,-0.206,0.987
2.791,-0.075,-0.192,0.981
2.797,-0.073,-0.189,1.005
2.797,-0.061,-0.168,0.995
2.801,-0.049,-0.151,0.990
2.801,-0.045,-0.142,1.009
2.805,-0.036,-0.126,0.996
2.806,-0.032,-0.114,0.994
2.812,-0.027,-0.105,0.999
2.813,-0.023,-0.102,0.995
2.813,-0.019,-0.094,0.999
2.817,-0.016,-0.088,0.997
2.818,-0.014,-0.087,0.993
2.821,-0.009,-0.085,1.001
2.823,-0.009,-0.082,0.997
2.825,-0.007,-0.079,0.993
2.829,-0.003,-0.077,1.001
2.830,0.000,-0.074,0.997
2.834,0.000,-0.071,1.001
2.837,0.002,-0.062,0.999
2.837,0.004,-0.047,0.997
2.839,0.003,-0.032,1.001
2.843,0.002,-0.022,1.000
2.847,0.003,-0.016,0.999
2.847,0.004,-0.014,1.000
2.852,0.003,-0.013,0.999
2.853,0.003,-0.012,1.000
2.855,0.001,-0.012,1.000
2.856,0.002,-0.012,1.000
2.859,0.002,-0.011,0.999
2.866,0.002,-0.009,1.001
2.866,0.002,-0.011,0.999
2.869,0.001,-0.010,1.000
2.869,0.003,-0.010,0.999
2.871,0.001,-0.010,1.001
2.873,0.001,-0.011,0.998
2.877,0.001,-0.011,0.998
2.881,0.001,-0.010,1.000
2.881,0.003,-0.011,0.999
2.887,0.001,-0.012,1.000
2.887,0.001,-0.011,1.000
2.889,0.002,-0.011,0.999
2.890,0.001,-0.010,0.999
2.893,0.001,-0.010,1.001
2.898,0.001,-0.009,0.999
2.898,0.002,-0.007,0.999
2.901,0.002,-0.009,0.999
2.902,0.002,-0.007,0.999
2.906,0.001,-0.008,1.000
2.907,0.001,-0.008,0.999
2.912,0.000,-0.007,0.999
2.912,0.000,-0.006,1.000
2.914,0.001,-0.005,1.001
2.916,0.002,-0.005,1.001
2.919,0.003,-0.003,1.000
2.921,-0.000,-0.004,0.999
2.924,0.002,-0.005,0.999
2.926,0.005,-0.009,1.002
2.932,0.004,-0.027,1.001
2.932,0.004,-0.036,0.998
2.936,0.002,-0.030,1.003
2.937,0.000,-0.015,0.991
2.940,-0.001,-0.013,0.993
2.941,0.001,-0.013,1.006
2.944,0.002,-0.013,1.000
2.948,0.002,-0.012,0.998
2.948,0.002,-0.012,1.002
2.951,-0.000,-0.010,0.998
2.955,0.001,-0.009,0.998
2.955,-0.000,-0.011,0.999
2.957,-0.000,-0.008,0.999
2.960,0.000,-0.009,1.000
2.965,0.001,-0.009,1.001
2.965,0.001,-0.008,1.000
2.969,0.001,-0.006,0.999
2.969,0.001,-0.006,1.000
2.974,0.001,-0.004,0.999
2.974,0.001,-0.001,1.000
2.977,0.000,-0.000,0.999
2.982,0.000,0.003,1.001
2.982,0.001,0.007,0.999
2.987,0.000,0.005,0.999
2.991,0.000,0.007,1.001
2.991,0.002,0.003,0.998
2.991,0.001,-0.004,0.999
2.994,0.002,-0.014,0.998
2.999,0.002,-0.017,1.002
2.999,0.003,-0.022,0.998
3.003,0.003,-0.025,1.001
3.003,0.001,-0.025,1.000
3.007,0.001,-0.021,0.998
3.008,0.001,-0.016,0.999
3.011,0.000,-0.017,0.998
3.016,0.002,-0.018,1.001
3.016,0.002,-0.016,1.000
3.020,0.001,-0.017,1.000
3.020,0.000,-0.014,1.000
3.024,0.000,-0.014,1.000
3.025,0.001,-0.011,0.999
3.027,0.002,-0.011,1.000
3.032,0.001,-0.010,1.001
3.033,0.002,-0.011,1.000
3.036,0.001,-0.012,0.998
3.039,-0.000,-0.012,1.000
3.040,0.001,-0.012,0.997
3.042,-0.000,-0.002,0.998
3.045,0.001,0.006,1.002
3.049,0.001,-0.005,0.999
3.049,0.001,-0.015,0.998
3.053,0.003,-0.018,1.001
3.054,0.001,-0.025,0.999
3.057,0.003,-0.026,0.999
3.059,0.002,-0.023,0.999
3.061,0.002,-0.016,1.000
3.066,0.001,-0.011,0.999
3.066,0.001,-0.011,1.000
