time,x,y,z
1.975,0.050,0.107,0.999
1.979,0.071,0.117,0.999
1.979,0.085,0.125,1.009
1.982,0.074,0.118,1.007
1.988,0.058,0.110,1.005
1.988,0.052,0.106,0.998
1.989,0.035,0.094,1.001
1.993,0.039,0.096,0.982
1.995,0.031,0.090,1.022
1.996,0.038,0.085,1.007
1.999,0.047,0.095,0.993
2.005,0.065,0.117,1.006
2.005,0.075,0.117,1.014
2.005,0.091,0.140,0.993
2.012,0.100,0.159,1.012
2.018,0.104,0.144,0.990
2.018,0.100,0.162,1.003
2.018,0.096,0.163,1.007
2.023,0.077,0.144,0.996
2.024,0.067,0.153,1.026
2.025,0.056,0.127,0.989
2.027,0.061,0.135,0.959
2.028,0.036,0.116,1.062
2.029,0.030,0.105,0.993
2.032,0.048,0.120,1.006
2.035,0.054,0.133,0.985
2.040,0.042,0.128,1.024
2.040,0.053,0.128,0.995
2.046,0.051,0.132,1.013
2.046,0.022,0.089,0.964
2.048,-0.002,0.074,1.035
2.049,0.006,0.063,0.965
2.055,0.027,0.094,1.007
2.055,0.029,0.075,1.034
2.059,0.037,0.102,0.983
2.060,0.031,0.103,1.003
2.061,0.056,0.125,0.968
2.063,0.049,0.105,1.028
2.066,0.087,0.159,1.011
2.072,0.072,0.128,0.997
2.072,0.050,0.098,0.996
2.073,0.047,0.088,1.045
2.076,0.037,0.075,0.958
2.081,0.038,0.095,1.010
2.081,0.073,0.105,0.982
2.083,0.055,0.093,1.008
2.088,0.055,0.100,0.980
2.088,0.066,0.122,1.059
2.093,0.087,0.137,0.982
2.094,0.107,0.165,0.939
2.095,0.077,0.134,1.071
2.097,0.080,0.137,1.038
2.099,0.076,0.120,0.903
2.105,0.039,0.107,1.061
2.105,0.080,0.126,0.987
2.110,0.069,0.111,1.013
2.110,0.072,0.116,1.032
2.112,0.086,0.113,0.976
2.118,0.080,0.125,0.958
2.118,0.063,0.114,1.035
2.120,0.059,0.094,1.058
2.122,0.067,0.106,0.989
2.123,0.072,0.123,0.993
2.129,0.074,0.118,0.998
2.129,0.068,0.120,0.976
2.131,0.070,0.128,1.064
2.133,0.071,0.121,1.021
2.138,0.056,0.114,0.931
2.138,0.058,0.120,0.986
2.143,0.052,0.107,1.058
2.143,0.073,0.117,0.976
2.148,0.063,0.108,0.991
2.148,0.049,0.088,1.020
2.150,0.067,0.106,0.999
2.156,0.045,0.071,1.006
2.156,0.031,0.060,0.964
2.158,0.055,0.075,1.000
2.163,0.068,0.087,1.039
2.163,0.056,0.067,0.972
2.164,0.036,0.063,1.013
2.168,0.038,0.054,1.004
2.169,0.026,0.043,1.006
2.172,0.037,0.065,0.999
2.176,0.035,0.052,0.981
2.178,0.033,0.051,1.029
2.179,0.023,0.048,0.984
2.182,0.042,0.070,0.990
2.184,0.052,0.084,1.040
2.190,0.054,0.081,0.947
2.190,0.058,0.094,1.013
2.194,0.081,0.117,1.040
2.194,0.094,0.117,0.937
2.199,0.047,0.076,1.107
2.199,0.082,0.113,0.920
2.200,0.068,0.096,1.023
2.206,0.061,0.093,1.039
2.206,0.069,0.090,0.958
2.212,0.045,0.059,1.010
2.212,0.037,0.067,1.029
2.213,0.049,0.064,0.999
2.216,0.040,0.067,0.981
2.217,0.023,0.034,1.017
2.223,0.016,0.028,0.964
2.223,0.018,0.043,1.058
2.228,0.025,0.045,0.977
2.228,0.009,0.024,1.030
2.232,0.022,0.040,0.935
2.232,0.016,0.036,1.035
2.234,0.065,0.085,0.962
2.241,0.060,0.067,1.084
2.241,0.063,0.077,0.927
2.241,0.028,0.038,1.031
2.248,0.042,0.056,0.975
2.248,0.056,0.076,1.012
2.250,0.065,0.086,0.963
2.257,0.030,0.031,1.060
2.257,0.042,0.026,0.936
2.257,0.033,0.044,1.013
2.261,0.030,0.054,1.009
2.261,0.041,0.049,0.967
2.266,0.020,0.024,1.054
2.266,0.049,0.046,0.977
2.268,0.063,0.060,1.018
2.274,0.040,0.026,1.040
2.274,0.043,0.024,0.985
2.278,0.046,0.043,1.020
2.279,0.033,0.017,0.973
2.281,0.027,0.020,1.028
2.284,-0.005,-0.024,1.024
2.285,-0.029,-0.029,0.981
2.290,-0.021,-0.008,0.962
2.291,-0.048,-0.051,1.053
2.295,-0.025,-0.014,0.942
2.295,-0.047,-0.040,1.033
2.298,-0.052,-0.047,1.058
2.299,-0.024,-0.021,0.894
2.301,-0.054,-0.040,1.089
2.307,-0.029,-0.024,0.981
2.308,-0.048,-0.055,0.877
2.312,-0.043,-0.033,1.071
2.313,-0.031,-0.029,1.094
2.316,-0.008,-0.020,0.893
2.317,-0.028,-0.024,1.008
2.319,-0.039,-0.039,1.004
2.324,-0.018,-0.024,1.020
2.324,-0.005,-0.008,0.979
2.328,-0.027,-0.043,1.048
2.331,0.020,0.005,0.969
2.331,0.024,-0.006,0.949
2.333,0.007,-0.015,1.020
2.335,-0.000,-0.023,1.053
2.341,0.003,-0.023,0.976
2.341,0.004,-0.016,0.931
2.346,-0.017,-0.025,1.028
2.346,-0.010,-0.026,1.056
2.352,-0.017,-0.037,0.980
2.352,-0.015,-0.021,0.945
2.352,-0.001,-0.004,1.012
2.358,-0.019,-0.027,1.045
2.358,-0.002,-0.023,1.021
2.362,-0.021,-0.039,0.988
2.362,-0.040,-0.041,0.943
2.365,-0.051,-0.056,1.026
2.367,-0.044,-0.059,0.995
2.369,-0.046,-0.056,0.980
2.372,-0.029,-0.036,0.984
2.374,-0.025,-0.032,0.987
2.380,-0.041,-0.041,1.061
2.380,-0.022,-0.025,0.999
2.384,-0.007,-0.032,1.094
2.384,0.013,-0.010,0.898
2.386,-0.015,-0.039,0.983
2.392,0.015,-0.014,1.014
2.392,0.015,-0.032,1.059
2.396,-0.007,-0.054,1.023
2.396,0.011,-0.026,0.930
2.400,-0.018,-0.067,1.071
2.400,-0.014,-0.067,0.961
2.403,-0.008,-0.066,0.947
2.406,-0.016,-0.057,1.022
2.408,0.012,-0.034,0.971
2.414,-0.011,-0.067,1.046
2.414,0.003,-0.053,0.969
2.415,0.015,-0.025,0.980
2.418,0.003,-0.037,1.014
2.420,-0.004,-0.038,1.088
2.426,-0.006,-0.047,1.017
2.426,0.001,-0.048,0.939
2.429,0.010,-0.036,0.953
2.430,-0.000,-0.049,1.028
2.434,-0.015,-0.058,1.019
2.434,-0.027,-0.080,1.039
2.436,-0.003,-0.066,0.968
2.443,-0.017,-0.091,0.977
2.443,-0.021,-0.088,0.952
2.444,-0.023,-0.090,1.026
2.448,-0.005,-0.073,0.982
2.449,-0.023,-0.098,1.051
2.454,-0.051,-0.117,1.047
2.454,-0.037,-0.108,0.968
2.459,-0.018,-0.097,0.971
2.459,-0.024,-0.073,0.967
2.464,-0.067,-0.121,1.059
2.464,-0.044,-0.090,0.971
2.466,-0.063,-0.128,1.033
2.468,-0.029,-0.095,0.925
2.470,-0.020,-0.085,0.990
2.476,-0.022,-0.072,0.966
2.477,-0.031,-0.073,1.078
2.481,-0.039,-0.087,1.045
2.481,-0.015,-0.064,0.989
2.485,0.010,-0.044,0.980
2.485,0.007,-0.037,0.995
2.487,0.004,-0.025,0.971
2.490,-0.003,-0.040,1.037
2.497,0.004,-0.024,0.973
2.497,-0.021,-0.059,0.998
2.500,0.002,-0.034,0.985
2.500,0.010,-0.022,1.025
2.502,-0.012,-0.046,1.025
2.504,-0.028,-0.066,1.024
2.509,-0.016,-0.044,0.970
2.510,-0.010,-0.051,0.993
2.514,-0.027,-0.077,0.983
2.515,-0.044,-0.086,1.013
2.518,-0.020,-0.068,0.961
2.519,-0.033,-0.089,1.037
2.521,-0.036,-0.091,1.004
2.528,-0.035,-0.089,0.976
2.528,-0.021,-0.070,1.013
2.530,-0.020,-0.065,0.984
2.534,-0.063,-0.113,1.057
2.534,-0.027,-0.071,0.893
2.535,-0.045,-0.088,1.067
2.538,-0.050,-0.107,1.020
2.544,-0.053,-0.108,0.969
2.544,-0.052,-0.104,0.985
2.545,-0.039,-0.097,1.017
2.551,-0.030,-0.082,0.974
2.551,-0.049,-0.111,1.025
2.553,-0.019,-0.069,0.936
2.554,-0.038,-0.097,1.088
2.560,0.008,-0.062,0.932
2.560,-0.015,-0.068,0.998
2.563,-0.009,-0.052,1.022
2.564,-0.019,-0.056,0.981
2.566,-0.025,-0.061,1.068
2.569,-0.005,-0.053,0.925
2.571,-0.036,-0.078,1.061
2.575,-0.030,-0.072,0.994
2.580,-0.027,-0.084,1.023
2.580,-0.016,-0.059,0.905
2.582,-0.046,-0.081,1.109
2.583,-0.015,-0.069,0.925
2.588,-0.048,-0.086,1.014
2.588,-0.048,-0.093,1.024
2.595,-0.026,-0.063,0.941
2.595,-0.039,-0.062,1.075
2.595,-0.042,-0.084,0.965
2.602,-0.043,-0.079,0.983
2.602,-0.041,-0.081,1.013
2.603,-0.033,-0.074,0.986
2.605,-0.029,-0.071,1.028
2.613,-0.031,-0.067,0.991
2.613,-0.038,-0.086,0.975
2.613,-0.040,-0.073,0.993
2.619,-0.015,-0.053,1.019
2.620,-0.008,-0.050,0.982
2.620,-0.014,-0.056,1.021
2.622,-0.030,-0.069,0.976
2.629,-0.035,-0.081,1.014
2.629,-0.025,-0.077,0.984
2.629,-0.034,-0.093,1.001
2.637,-0.043,-0.102,1.026
2.638,-0.030,-0.119,0.975
2.638,-0.048,-0.128,0.992
2.639,-0.045,-0.129,1.015
2.647,-0.038,-0.122,0.973
2.647,-0.044,-0.131,1.014
2.648,-0.044,-0.127,0.997
2.654,-0.044,-0.122,0.994
2.654,-0.042,-0.121,0.996
2.654,-0.051,-0.112,1.022
2.656,-0.054,-0.121,0.996
2.664,-0.062,-0.122,0.966
2.665,-0.063,-0.126,1.029
2.665,-0.043,-0.104,1.015
2.669,-0.040,-0.106,0.944
2.670,-0.055,-0.113,1.046
2.670,-0.046,-0.109,0.981
2.672,-0.045,-0.105,0.992
2.681,-0.043,-0.109,1.006
2.681,-0.023,-0.081,1.021
2.681,-0.018,-0.067,0.957
2.690,-0.034,-0.081,1.050
2.691,-0.026,-0.074,0.972
2.691,-0.032,-0.084,1.014
2.691,-0.034,-0.081,0.961
2.699,-0.050,-0.090,1.049
2.699,-0.040,-0.090,0.977
2.699,-0.049,-0.107,0.987
2.703,-0.039,-0.090,1.036
2.703,-0.030,-0.093,0.967
2.704,-0.036,-0.088,1.010
2.706,-0.040,-0.090,0.980
2.714,-0.044,-0.101,0.993
2.715,-0.051,-0.117,1.029
2.715,-0.053,-0.121,0.964
2.721,-0.062,-0.134,1.018
2.721,-0.054,-0.123,0.990
2.721,-0.051,-0.121,1.000
2.723,-0.036,-0.104,0.999
2.732,-0.039,-0.105,1.001
2.733,-0.054,-0.119,0.984
2.733,-0.057,-0.114,1.009
2.739,-0.046,-0.100,0.986
2.740,-0.048,-0.093,1.014
2.740,-0.040,-0.093,1.006
2.740,-0.033,-0.090,1.003
2.747,-0.024,-0.074,0.981
2.747,-0.036,-0.086,1.031
2.747,-0.030,-0.082,0.971
2.754,-0.036,-0.077,1.009
2.754,-0.030,-0.073,1.016
2.754,-0.020,-0.060,0.953
2.761,-0.023,-0.062,1.039
2.761,-0.012,-0.064,0.980
2.762,-0.029,-0.068,1.006
2.767,-0.027,-0.063,0.994
2.767,-0.032,-0.067,1.003
2.769,-0.030,-0.069,1.000
2.771,-0.037,-0.070,0.987
2.775,-0.040,-0.077,1.026
2.779,-0.043,-0.081,0.988
2.780,-0.045,-0.079,0.975
2.785,-0.055,-0.089,1.008
2.786,-0.044,-0.089,1.003
2.786,-0.044,-0.100,0.991
2.788,-0.049,-0.109,0.997
2.792,-0.057,-0.113,1.006
2.793,-0.058,-0.120,1.002
2.795,-0.053,-0.114,0.994
2.799,-0.050,-0.107,0.998
2.804,-0.050,-0.104,0.998
2.804,-0.046,-0.103,1.000
2.805,-0.041,-0.100,0.983
2.807,-0.046,-0.110,1.030
2.810,-0.054,-0.123,1.006
2.812,-0.089,-0.140,0.982
2.814,-0.094,-0.133,0.978
2.817,-0.066,-0.112,1.003
2.821,-0.040,-0.091,1.005
2.822,-0.029,-0.076,1.012
2.824,-0.019,-0.058,1.003
2.827,-0.019,-0.050,0.996
2.829,-0.016,-0.049,0.985
2.832,-0.021,-0.058,1.001
2.834,-0.020,-0.052,1.002
2.836,-0.018,-0.051,1.000
2.839,-0.020,-0.053,0.999
2.841,-0.014,-0.050,1.001
2.845,-0.012,-0.051,1.007
2.848,-0.016,-0.051,1.000
2.848,-0.019,-0.056,1.000
2.850,-0.018,-0.054,1.000
2.854,-0.019,-0.053,0.998
2.856,-0.018,-0.054,0.999
2.858,-0.018,-0.054,1.002
2.860,-0.018,-0.052,0.999
2.862,-0.018,-0.049,1.001
2.865,-0.015,-0.046,0.998
2.867,-0.012,-0.038,1.000
2.870,-0.008,-0.032,1.001
2.872,-0.004,-0.028,1.000
2.874,-0.002,-0.020,0.999
2.877,-0.001,-0.017,1.000
2.880,0.000,-0.016,1.001
2.882,-0.001,-0.018,0.999
2.884,0.002,-0.017,0.998
2.887,-0.000,-0.015,1.001
2.889,-0.000,-0.017,1.000
2.892,0.002,-0.018,0.999
2.894,0.002,-0.022,0.999
2.896,-0.000,-0.021,1.000
2.899,0.002,-0.019,1.000
2.901,-0.000,-0.019,0.998
2.903,0.001,-0.018,1.002
2.906,0.000,-0.015,1.002
2.910,0.002,-0.011,1.002
2.911,0.003,-0.009,1.002
2.913,0.004,-0.009,1.003
2.916,0.003,-0.007,1.001
2.918,0.004,-0.009,1.001
2.921,0.004,-0.007,1.000
2.923,0.004,-0.010,0.998
2.925,0.005,-0.011,0.999
2.927,0.005,-0.011,1.000
2.930,0.004,-0.010,1.001
2.933,0.005,-0.010,1.003
2.935,0.006,-0.011,0.999
2.937,0.006,-0.012,1.000
2.941,0.006,-0.013,1.000
2.944,0.006,-0.011,1.000
