time,x,y,z
1.973,-0.092,-0.119,1.073
1.976,-0.050,-0.116,0.935
1.980,-0.077,-0.119,1.078
1.982,-0.016,-0.100,0.923
1.983,-0.010,-0.103,1.044
1.985,-0.019,-0.124,0.999
1.988,0.003,-0.119,0.966
1.990,0.042,-0.096,1.003
1.994,0.055,-0.112,0.979
1.996,0.061,-0.092,1.029
1.997,0.075,-0.095,1.006
2.000,0.075,-0.098,0.978
2.006,0.087,-0.054,1.009
2.007,0.084,-0.072,1.010
2.007,0.095,-0.104,0.984
2.010,0.049,-0.110,1.065
2.012,0.111,-0.104,0.894
2.015,0.053,-0.109,1.142
2.017,0.059,-0.118,0.950
2.019,0.060,-0.090,0.969
2.022,-0.007,-0.073,1.102
2.026,0.017,-0.067,0.924
2.027,-0.019,-0.068,1.040
2.029,-0.076,-0.082,0.992
2.031,-0.082,-0.073,0.983
2.034,-0.100,-0.066,1.052
2.037,-0.124,-0.067,0.984
2.039,-0.173,-0.078,1.060
2.041,-0.113,-0.076,0.861
2.043,-0.179,-0.063,1.096
2.046,-0.151,-0.088,0.918
2.048,-0.170,-0.067,1.001
2.051,-0.187,-0.098,0.984
2.053,-0.168,-0.066,1.059
2.055,-0.130,-0.077,0.897
2.060,-0.134,-0.054,1.077
2.060,-0.097,-0.043,0.978
2.064,-0.094,-0.050,0.953
2.065,-0.089,-0.037,1.022
2.067,-0.055,-0.047,0.956
2.071,-0.049,-0.027,1.094
2.072,-0.002,-0.036,0.970
2.075,0.012,-0.019,1.022
2.077,0.050,-0.019,0.975
2.080,0.048,-0.028,1.014
2.082,0.098,-0.038,0.995
2.084,0.090,-0.047,0.983
2.087,0.112,-0.051,1.001
2.089,0.137,-0.064,1.047
2.093,0.110,-0.083,0.973
2.094,0.138,-0.072,0.988
2.097,0.127,-0.053,1.025
2.099,0.123,-0.041,1.002
2.101,0.123,-0.034,0.994
2.105,0.100,-0.067,0.944
2.107,0.061,-0.030,1.071
2.108,0.119,-0.025,0.968
2.111,0.079,-0.041,0.971
2.113,0.079,-0.056,1.023
2.116,0.072,-0.050,1.011
2.118,0.048,-0.033,0.980
2.120,0.050,-0.030,1.014
2.123,0.049,-0.010,1.011
2.127,0.040,-0.013,0.985
2.128,0.022,-0.034,1.045
2.130,0.050,-0.018,0.949
2.132,0.065,-0.011,0.998
2.135,0.045,0.005,1.069
2.138,0.070,-0.016,0.908
2.140,0.041,-0.013,1.063
2.142,0.055,-0.008,0.973
2.150,0.029,0.000,1.046
2.150,-0.007,-0.010,0.941
2.151,-0.016,-0.005,1.035
2.155,0.012,0.010,0.988
2.155,0.002,0.030,1.021
2.157,0.022,0.049,0.996
2.165,-0.026,0.030,0.990
2.165,0.049,0.038,1.025
2.166,0.072,0.023,0.946
2.166,0.059,0.006,0.995
2.169,0.065,-0.005,1.049
2.171,0.070,-0.039,0.999
2.173,0.122,-0.036,0.939
2.176,0.117,-0.046,1.081
2.178,0.112,-0.055,0.932
2.182,0.088,-0.057,1.012
2.183,0.119,-0.064,1.002
2.185,0.140,-0.025,1.006
2.188,0.123,-0.015,0.992
2.190,0.122,-0.033,1.002
2.194,0.084,-0.045,0.989
2.195,0.096,-0.029,0.987
2.198,0.064,-0.027,1.057
2.200,0.049,-0.008,0.975
2.202,0.031,0.006,1.007
2.205,-0.027,0.002,0.989
2.207,-0.026,-0.001,1.024
2.210,-0.049,-0.013,0.970
2.212,-0.083,-0.013,1.036
2.216,-0.115,0.003,0.998
2.217,-0.126,0.015,1.024
2.219,-0.103,0.010,0.991
2.222,-0.129,0.004,0.991
2.224,-0.125,0.009,1.014
2.227,-0.115,0.017,0.940
2.229,-0.146,0.016,1.054
2.232,-0.132,0.006,0.939
2.234,-0.136,0.017,1.087
2.236,-0.136,0.016,0.937
2.239,-0.106,0.023,0.997
2.241,-0.097,0.039,1.012
2.243,-0.098,0.044,1.022
2.246,-0.055,0.031,0.931
2.250,-0.075,0.044,1.073
2.251,-0.055,0.042,0.950
2.253,-0.030,0.043,1.002
2.256,-0.024,0.021,0.999
2.258,-0.015,0.032,1.029
2.261,0.003,0.032,0.924
2.263,-0.013,0.036,1.092
2.265,-0.003,0.025,0.976
2.267,0.002,0.038,0.988
2.270,-0.016,0.040,1.054
2.272,-0.005,0.031,0.950
2.275,-0.028,0.025,0.992
2.277,-0.038,0.032,0.996
2.279,-0.070,0.038,1.047
2.286,-0.075,0.043,0.948
2.287,-0.113,0.039,1.055
2.287,-0.086,0.032,0.981
2.289,-0.102,0.052,0.992
2.292,-0.100,0.058,1.020
2.297,-0.102,0.051,0.996
2.298,-0.082,0.055,0.976
2.299,-0.113,0.062,1.041
2.301,-0.089,0.066,0.943
2.303,-0.104,0.074,1.064
2.306,-0.089,0.069,0.918
2.308,-0.110,0.089,1.069
2.312,-0.101,0.083,0.953
2.313,-0.124,0.090,1.073
2.317,-0.114,0.091,0.949
2.318,-0.129,0.091,1.025
2.320,-0.129,0.102,0.990
2.323,-0.155,0.109,0.993
2.325,-0.175,0.111,0.996
2.328,-0.172,0.119,0.985
2.330,-0.191,0.130,1.027
2.333,-0.195,0.123,0.986
2.335,-0.197,0.109,0.974
2.337,-0.217,0.112,1.044
2.340,-0.211,0.116,0.990
2.342,-0.193,0.123,0.988
2.344,-0.212,0.122,1.010
2.347,-0.195,0.140,0.955
2.350,-0.195,0.136,1.056
2.352,-0.181,0.140,0.982
2.354,-0.188,0.136,1.007
2.356,-0.165,0.140,0.973
2.359,-0.183,0.133,1.063
2.362,-0.149,0.152,0.957
2.364,-0.147,0.155,0.994
2.367,-0.144,0.163,1.001
2.368,-0.126,0.162,0.983
2.371,-0.148,0.136,1.044
2.374,-0.137,0.116,0.978
2.376,-0.157,0.127,0.983
2.378,-0.152,0.123,1.005
2.380,-0.165,0.103,1.019
2.387,-0.181,0.081,1.005
2.395,-0.166,0.114,0.972
2.395,-0.191,0.144,1.050
2.395,-0.190,0.120,0.950
2.395,-0.184,0.131,1.071
2.395,-0.166,0.130,0.931
2.398,-0.168,0.133,1.025
2.400,-0.183,0.109,1.017
2.402,-0.178,0.106,0.954
2.405,-0.180,0.097,1.065
2.407,-0.173,0.074,0.944
2.409,-0.176,0.071,1.028
2.412,-0.189,0.083,0.984
2.414,-0.183,0.090,1.026
2.418,-0.196,0.087,0.985
2.419,-0.206,0.074,1.040
2.421,-0.196,0.069,0.940
2.424,-0.207,0.080,1.054
2.426,-0.194,0.075,0.967
2.429,-0.203,0.082,1.022
2.431,-0.208,0.090,0.996
2.433,-0.200,0.081,0.973
2.439,-0.192,0.086,1.021
2.439,-0.189,0.074,0.997
2.441,-0.179,0.069,1.011
2.443,-0.160,0.060,0.981
2.445,-0.163,0.052,1.008
2.448,-0.144,0.048,1.010
2.451,-0.126,0.049,0.989
2.453,-0.117,0.056,1.003
2.456,-0.109,0.064,0.993
2.457,-0.099,0.072,0.997
2.460,-0.093,0.081,1.005
2.463,-0.080,0.082,1.002
2.465,-0.074,0.073,1.002
2.467,-0.061,0.073,0.998
2.470,-0.055,0.061,1.003
2.474,-0.050,0.051,0.998
2.475,-0.046,0.039,1.002
2.477,-0.040,0.037,1.001
2.479,-0.037,0.026,0.996
2.482,-0.032,0.022,1.005
2.486,-0.027,0.023,0.997
2.487,-0.019,0.020,1.000
2.489,-0.012,0.012,0.998
2.491,-0.004,0.010,1.006
2.494,-0.000,0.006,0.995
2.497,0.002,0.010,0.997
2.499,0.002,0.005,1.004
2.501,0.004,0.005,1.003
2.503,0.006,-0.002,0.998
2.506,0.012,-0.010,1.007
2.508,0.014,-0.016,0.995
2.511,0.014,-0.021,0.997
2.513,0.014,-0.024,0.997
2.515,0.013,-0.028,0.996
2.522,0.010,-0.026,0.997
2.522,0.010,-0.026,0.997
2.523,0.006,-0.025,0.995
2.525,0.005,-0.019,1.000
2.528,0.002,-0.023,1.009
2.534,0.000,-0.024,1.005
2.534,0.000,-0.020,0.997
2.535,0.004,-0.009,0.991
2.537,-0.004,-0.005,0.999
2.541,-0.015,0.010,1.019
2.542,-0.022,0.036,1.013
2.544,-0.029,0.064,1.002
2.547,-0.036,0.069,0.990
2.549,-0.032,0.054,0.990
2.552,-0.021,0.021,0.990
2.554,0.001,-0.014,0.995
2.556,0.003,-0.011,1.005
2.559,0.007,-0.015,1.009
2.563,0.006,-0.012,1.010
2.564,0.007,-0.013,1.007
2.566,0.005,-0.013,1.002
2.569,0.006,-0.012,1.001
2.571,0.004,-0.011,1.000
2.574,0.003,-0.011,1.000
2.576,0.004,-0.013,1.001
2.578,0.003,-0.012,0.999
2.580,0.004,-0.010,0.999
2.583,0.003,-0.011,0.999
2.586,0.004,-0.014,1.000
2.588,0.004,-0.011,1.001
2.590,0.004,-0.012,1.001
2.593,0.005,-0.011,1.001
2.595,0.005,-0.012,1.000
2.597,0.005,-0.013,1.002
2.600,0.006,-0.012,1.002
2.602,0.001,-0.011,1.001
2.604,0.003,-0.012,1.001
2.607,0.002,-0.012,1.000
2.609,0.004,-0.014,0.998
2.612,0.004,-0.011,1.000
2.614,0.007,-0.011,1.004
2.617,0.007,-0.011,1.003
2.619,0.006,-0.012,0.999
2.621,0.002,-0.011,0.988
2.624,0.004,-0.011,0.995
2.628,0.005,-0.010,1.002
2.629,0.007,-0.013,1.005
2.632,0.006,-0.013,1.003
2.634,0.006,-0.012,1.001
2.636,0.006,-0.011,1.000
2.638,0.005,-0.012,0.999
2.641,0.006,-0.012,0.998
