time,x,y,z
3.924,-0.025,-0.005,1.066
3.926,0.021,0.013,0.917
3.929,-0.054,-0.010,1.133
3.932,0.024,0.019,0.882
3.933,-0.042,-0.007,1.067
3.936,-0.015,0.002,0.998
3.938,-0.007,0.002,0.969
3.941,-0.008,-0.005,1.028
3.944,-0.003,-0.004,1.004
3.946,0.003,-0.007,1.036
3.948,0.016,0.001,0.936
3.950,0.005,-0.008,1.038
3.953,-0.024,-0.018,1.025
3.957,-0.004,-0.008,0.945
3.958,-0.055,-0.022,1.022
3.960,-0.009,-0.001,0.948
3.962,-0.059,-0.017,1.084
3.966,-0.007,0.009,0.944
3.967,-0.069,-0.006,1.012
3.970,-0.063,0.003,0.981
3.972,-0.092,-0.004,1.028
3.974,-0.042,0.014,0.928
3.977,-0.085,-0.001,1.046
3.979,-0.037,0.016,0.947
3.981,-0.069,0.003,1.009
3.984,-0.055,0.007,0.984
3.986,-0.045,0.004,1.022
3.989,-0.049,0.006,1.030
3.991,-0.032,0.004,0.956
3.993,-0.035,0.003,0.986
3.996,-0.084,-0.017,1.101
4.000,-0.002,0.011,0.891
4.001,-0.056,-0.013,1.069
4.003,-0.027,0.000,0.983
4.006,-0.012,-0.001,1.037
4.008,0.009,0.006,0.964
4.011,-0.050,-0.010,1.072
4.013,0.005,0.009,0.939
4.015,-0.032,-0.002,1.043
4.018,-0.018,0.003,0.971
4.020,-0.054,-0.004,1.011
4.023,-0.051,-0.004,1.062
4.025,-0.082,-0.014,1.016
4.027,-0.053,-0.001,0.954
4.030,-0.053,-0.002,0.959
4.033,-0.096,-0.021,1.096
4.035,-0.057,-0.003,0.940
4.037,-0.081,-0.017,1.074
4.039,-0.030,0.006,0.900
4.042,-0.086,-0.019,1.066
4.045,-0.054,-0.006,1.002
4.047,-0.025,0.005,0.953
4.049,-0.072,-0.019,1.086
4.051,0.003,0.007,0.907
4.054,-0.043,-0.014,1.022
4.056,-0.081,-0.030,1.118
4.059,0.021,0.011,0.800
4.061,-0.094,-0.030,1.188
4.064,-0.036,-0.008,0.895
4.067,-0.047,-0.013,0.981
4.068,-0.044,-0.005,1.048
4.071,-0.041,-0.002,0.970
4.073,-0.065,-0.007,1.045
4.075,-0.054,0.003,0.993
4.078,-0.062,0.003,0.999
4.080,-0.067,-0.003,1.014
4.083,-0.037,0.011,0.954
4.085,-0.094,-0.014,1.035
4.089,-0.073,-0.005,1.036
4.093,-0.001,0.022,0.880
4.094,-0.126,-0.030,1.187
4.095,0.033,0.030,0.826
4.097,-0.065,-0.009,1.091
4.102,-0.022,0.008,1.001
4.102,-0.021,0.006,0.938
4.104,-0.080,-0.016,1.116
4.107,-0.017,0.009,0.931
4.109,-0.011,0.010,0.947
4.112,-0.085,-0.021,1.156
4.114,-0.038,0.001,0.868
4.116,-0.083,-0.015,1.062
4.119,-0.078,-0.012,1.002
4.121,-0.063,-0.007,0.974
4.124,-0.087,-0.009,1.008
4.126,-0.102,-0.019,1.021
4.129,-0.075,-0.010,0.952
4.131,-0.114,-0.024,1.062
4.134,-0.049,-0.009,0.904
4.136,-0.129,-0.043,1.082
4.138,-0.079,-0.023,0.956
4.145,-0.084,-0.025,0.962
4.145,-0.138,-0.050,1.030
4.146,-0.114,-0.037,1.012
4.148,-0.122,-0.047,0.975
4.150,-0.114,-0.043,0.997
4.153,-0.148,-0.056,1.015
4.157,-0.130,-0.050,0.966
4.157,-0.163,-0.057,1.039
4.160,-0.161,-0.059,1.042
4.162,-0.134,-0.043,0.927
4.165,-0.187,-0.065,1.038
4.168,-0.165,-0.051,0.995
4.170,-0.180,-0.056,1.014
4.172,-0.165,-0.042,0.995
4.174,-0.185,-0.048,0.997
4.178,-0.165,-0.034,0.980
4.180,-0.178,-0.040,0.996
4.181,-0.184,-0.034,1.022
4.184,-0.171,-0.028,1.010
4.186,-0.171,-0.027,0.999
4.190,-0.175,-0.029,1.021
4.191,-0.155,-0.026,0.938
4.194,-0.179,-0.035,1.083
4.196,-0.136,-0.014,0.940
4.198,-0.163,-0.033,1.055
4.203,-0.119,-0.018,0.930
4.204,-0.162,-0.033,1.080
4.205,-0.122,-0.020,0.953
4.208,-0.150,-0.033,1.066
4.210,-0.091,-0.019,0.937
4.213,-0.122,-0.032,1.057
4.215,-0.088,-0.022,0.975
4.217,-0.132,-0.036,1.024
4.220,-0.146,-0.050,0.926
4.224,-0.197,-0.061,1.101
4.225,-0.171,-0.053,0.963
4.229,-0.192,-0.061,0.941
4.230,-0.204,-0.054,1.028
4.232,-0.230,-0.053,1.013
4.236,-0.246,-0.060,0.971
4.237,-0.242,-0.059,1.034
4.239,-0.203,-0.047,0.944
4.242,-0.235,-0.054,1.063
4.244,-0.227,-0.053,1.007
4.247,-0.216,-0.051,0.963
4.249,-0.279,-0.057,1.097
4.251,-0.244,-0.047,0.946
4.254,-0.243,-0.062,1.010
4.258,-0.228,-0.059,0.990
4.259,-0.201,-0.056,0.982
4.261,-0.222,-0.069,1.023
4.263,-0.219,-0.067,0.997
4.266,-0.217,-0.070,1.014
4.269,-0.186,-0.058,0.940
4.271,-0.174,-0.059,0.988
4.273,-0.154,-0.059,0.993
4.275,-0.149,-0.058,1.005
4.278,-0.130,-0.049,0.993
4.281,-0.148,-0.049,1.022
4.283,-0.117,-0.033,0.998
4.285,-0.113,-0.028,0.996
4.288,-0.101,-0.027,0.993
4.292,-0.094,-0.022,0.994
4.292,-0.101,-0.022,1.004
4.296,-0.099,-0.022,0.995
4.297,-0.118,-0.020,1.004
4.299,-0.123,-0.027,1.004
4.305,-0.108,-0.025,0.999
4.306,-0.108,-0.027,0.993
4.307,-0.094,-0.025,0.992
4.309,-0.088,-0.028,0.999
4.313,-0.086,-0.030,0.996
4.315,-0.083,-0.030,1.000
4.316,-0.072,-0.034,1.003
4.319,-0.072,-0.033,0.998
4.321,-0.063,-0.029,0.997
4.325,-0.056,-0.024,1.001
4.326,-0.049,-0.021,1.001
4.328,-0.047,-0.015,1.007
4.331,-0.027,-0.022,1.021
4.333,0.001,-0.020,1.021
4.336,-0.015,-0.009,0.993
4.338,-0.018,0.002,0.984
4.340,-0.016,0.004,0.982
4.343,0.001,-0.003,0.984
4.345,0.006,-0.001,1.006
4.348,0.010,0.001,1.010
4.350,0.012,-0.001,1.009
4.352,0.012,0.001,1.000
4.355,0.009,0.000,0.999
4.359,0.016,-0.003,1.008
4.360,0.014,-0.009,1.008
4.362,0.010,-0.007,0.990
4.364,0.008,-0.012,0.989
4.367,0.007,-0.015,0.992
4.370,0.010,-0.019,0.999
4.372,0.009,-0.020,1.002
4.374,0.007,-0.022,1.002
4.377,0.004,-0.023,1.000
4.381,0.002,-0.024,0.999
4.389,-0.002,-0.023,0.993
4.389,-0.003,-0.022,0.995
4.389,-0.000,-0.021,1.002
4.390,0.001,-0.018,1.004
4.393,0.004,-0.015,1.004
4.393,0.005,-0.010,1.004
4.396,0.005,-0.008,1.002
4.398,0.005,-0.004,1.001
4.401,0.006,-0.002,1.001
4.406,0.008,-0.001,1.001
4.407,0.011,0.001,1.003
4.410,0.014,0.003,1.003
4.410,0.013,0.000,1.001
4.414,0.014,-0.001,1.002
4.415,0.014,-0.004,1.001
4.417,0.014,-0.007,1.001
4.420,0.013,-0.010,0.999
4.422,0.010,-0.013,0.999
4.426,0.011,-0.016,0.999
4.427,0.010,-0.020,0.999
4.430,0.006,-0.022,0.999
4.432,0.005,-0.023,0.998
4.434,0.004,-0.024,1.000
4.437,0.006,-0.024,1.013
4.439,0.011,-0.032,1.063
4.441,0.004,-0.019,1.018
4.444,-0.008,-0.016,0.964
4.448,-0.011,-0.014,0.953
4.449,-0.003,-0.014,0.966
4.451,0.005,-0.012,1.004
4.453,0.008,-0.006,1.018
4.456,0.010,-0.006,1.024
4.459,0.013,-0.003,1.016
4.461,0.011,0.002,1.010
4.463,0.010,0.004,1.004
4.466,0.011,0.005,1.001
4.468,0.013,0.004,1.001
4.471,0.013,0.002,1.000
4.473,0.016,-0.003,1.000
4.475,0.015,-0.007,0.998
4.478,0.015,-0.013,0.995
4.482,0.015,-0.017,0.996
4.483,0.013,-0.020,0.993
4.485,0.011,-0.023,0.996
4.487,0.010,-0.023,0.997
4.490,0.006,-0.024,1.000
4.492,0.005,-0.024,0.998
4.495,0.003,-0.023,1.000
4.498,0.000,-0.022,0.999
4.499,0.001,-0.022,1.000
4.502,0.000,-0.019,1.001
4.504,-0.000,-0.014,1.002
4.507,0.002,-0.011,1.004
4.509,0.005,-0.010,1.004
4.512,0.005,-0.005,1.004
4.517,0.006,-0.003,1.002
4.517,0.007,-0.000,1.004
4.519,0.007,0.001,1.001
4.521,0.010,0.002,1.002
4.523,0.013,0.002,1.001
4.526,0.014,-0.001,1.000
4.528,0.018,-0.006,1.002
4.531,0.015,-0.007,1.000
4.533,0.014,-0.008,1.000
4.535,0.014,-0.011,1.001
4.538,0.014,-0.015,0.999
4.540,0.014,-0.020,0.999
4.543,0.013,-0.022,0.999
4.545,0.011,-0.026,0.999
4.548,0.009,-0.026,0.999
4.550,0.007,-0.026,1.000
4.552,0.007,-0.027,1.003
4.557,0.004,-0.024,1.001
4.557,0.002,-0.021,1.001
