time,x,y,z
1.968,0.003,0.297,0.981
1.972,-0.025,0.310,1.132
1.974,-0.025,0.275,0.828
1.976,-0.036,0.325,1.137
1.982,-0.030,0.331,0.961
1.982,-0.023,0.346,1.076
1.986,-0.015,0.331,0.918
1.986,-0.043,0.357,1.056
1.988,-0.010,0.389,0.965
1.990,-0.003,0.378,1.015
1.994,-0.008,0.386,1.032
1.995,-0.012,0.381,1.011
1.998,0.021,0.372,0.968
2.000,0.019,0.398,1.047
2.003,0.007,0.383,0.997
2.006,0.038,0.387,1.021
2.007,0.047,0.403,0.964
2.009,0.076,0.395,1.064
2.012,0.075,0.374,0.946
2.014,0.069,0.377,1.062
2.017,0.061,0.374,0.980
2.019,0.057,0.380,1.017
2.021,0.078,0.364,1.020
2.024,0.036,0.355,0.945
2.028,0.029,0.328,1.061
2.029,0.018,0.342,0.987
2.031,0.036,0.334,1.003
2.034,0.013,0.333,1.048
2.036,-0.017,0.320,0.953
2.041,-0.025,0.301,1.041
2.042,-0.042,0.293,0.987
2.043,-0.030,0.300,1.022
2.046,-0.069,0.252,0.968
2.048,-0.059,0.244,1.026
2.051,-0.051,0.207,1.005
2.053,-0.070,0.262,1.011
2.055,-0.076,0.243,1.019
2.058,-0.056,0.205,0.962
2.062,-0.033,0.253,1.041
2.062,-0.027,0.254,1.012
2.065,-0.016,0.217,0.996
2.067,-0.005,0.184,1.012
2.070,-0.002,0.185,1.000
2.073,-0.001,0.179,0.999
2.075,0.007,0.164,1.007
2.077,0.020,0.160,1.003
2.079,0.027,0.138,1.007
2.082,0.033,0.092,1.003
2.084,0.016,-0.014,1.003
2.087,0.010,-0.011,1.000
2.089,0.009,-0.011,1.004
2.091,0.008,-0.011,0.999
2.095,0.009,-0.012,1.002
2.096,0.010,-0.012,1.002
2.099,0.009,-0.011,1.002
2.101,0.008,-0.011,1.003
2.103,0.008,-0.012,1.001
2.106,0.008,-0.012,1.001
2.108,0.009,-0.011,1.001
2.111,0.007,-0.013,1.003
2.113,0.007,-0.012,1.002
2.115,0.008,-0.012,1.002
2.118,0.008,-0.013,1.002
2.120,0.009,-0.012,1.002
2.123,0.008,-0.012,1.003
2.125,0.008,-0.015,1.004
2.130,0.009,-0.013,1.001
2.130,0.007,-0.013,1.003
2.132,0.007,-0.012,1.003
2.135,0.008,-0.011,1.003
2.137,0.006,-0.014,1.003
2.140,0.010,-0.013,1.002
2.142,0.008,-0.012,1.003
2.144,0.008,-0.012,1.003
2.147,0.009,-0.012,1.004
2.149,0.009,-0.014,1.002
2.153,0.008,-0.013,1.003
2.154,0.008,-0.012,1.003
2.156,0.007,-0.012,1.002
2.159,0.008,-0.012,1.001
2.162,0.010,-0.013,1.003
