time,x,y,z
3.924,-0.143,-0.054,0.946
3.926,-0.145,-0.053,1.032
3.928,-0.137,-0.054,0.985
3.931,-0.137,-0.048,0.967
3.933,-0.141,-0.047,1.021
3.936,-0.143,-0.042,0.979
3.938,-0.146,-0.037,0.984
3.940,-0.159,-0.036,0.999
3.944,-0.173,-0.038,1.038
3.945,-0.176,-0.032,0.991
3.947,-0.188,-0.033,1.019
3.950,-0.192,-0.029,0.994
3.952,-0.199,-0.026,0.995
3.956,-0.204,-0.021,0.963
3.957,-0.216,-0.027,1.028
3.959,-0.213,-0.019,0.969
3.962,-0.216,-0.017,0.940
3.964,-0.221,-0.028,1.042
3.967,-0.211,-0.016,0.980
3.969,-0.210,-0.021,0.937
3.971,-0.216,-0.025,1.058
3.974,-0.204,-0.015,0.943
3.978,-0.208,-0.027,1.006
3.979,-0.209,-0.019,1.032
3.981,-0.197,-0.014,0.986
3.983,-0.200,-0.014,1.011
3.986,-0.204,-0.016,0.978
3.989,-0.204,-0.022,1.070
3.991,-0.190,-0.007,0.984
3.993,-0.179,-0.010,1.040
3.996,-0.175,-0.012,1.000
3.998,-0.163,-0.014,1.051
4.000,-0.148,-0.011,0.998
4.003,-0.139,-0.013,1.011
4.005,-0.133,-0.016,1.016
4.007,-0.135,-0.020,1.008
4.011,-0.132,-0.021,0.957
4.012,-0.144,-0.030,1.037
4.015,-0.137,-0.028,1.004
4.017,-0.135,-0.022,0.968
4.019,-0.145,-0.027,0.977
4.023,-0.146,-0.031,0.996
4.025,-0.144,-0.026,1.000
4.027,-0.140,-0.024,0.996
4.029,-0.142,-0.021,0.996
4.037,-0.144,-0.019,0.996
4.037,-0.143,-0.016,1.004
4.037,-0.142,-0.014,1.005
4.039,-0.144,-0.012,1.003
4.041,-0.139,-0.008,1.016
4.047,-0.139,-0.006,1.015
4.047,-0.131,-0.001,1.018
4.049,-0.119,0.004,1.029
4.051,-0.116,0.010,1.011
4.053,-0.112,0.009,1.010
4.056,-0.103,0.008,1.014
4.058,-0.099,0.006,1.000
4.060,-0.093,0.005,0.992
4.063,-0.091,0.005,0.985
4.067,-0.097,0.002,0.972
4.068,-0.101,0.001,0.972
4.070,-0.104,-0.003,0.975
4.072,-0.112,0.001,0.968
4.075,-0.117,-0.001,0.973
4.079,-0.121,-0.001,0.980
4.080,-0.123,0.004,0.980
4.082,-0.124,0.005,0.979
4.084,-0.120,0.006,0.980
4.087,-0.117,0.004,0.980
4.090,-0.111,0.003,0.986
4.092,-0.103,0.005,0.991
4.095,-0.095,0.007,0.997
4.096,-0.083,0.007,1.007
4.101,-0.070,0.010,1.011
4.102,-0.057,0.010,1.015
4.104,-0.046,0.009,1.018
4.106,-0.037,0.008,1.020
4.109,-0.025,0.006,1.018
4.112,-0.020,0.005,1.013
4.113,-0.015,0.004,1.008
4.116,-0.015,0.004,1.002
4.118,-0.015,0.000,0.997
4.121,-0.015,-0.002,0.995
4.124,-0.016,-0.005,0.993
4.125,-0.016,-0.008,0.996
4.128,-0.017,-0.010,0.997
4.130,-0.018,-0.011,0.997
4.135,-0.018,-0.010,0.997
4.136,-0.016,-0.008,0.998
4.138,-0.014,-0.007,1.001
4.140,-0.014,-0.003,1.000
4.142,-0.013,-0.001,0.999
4.146,-0.012,0.003,0.998
4.147,-0.010,0.002,0.996
4.150,-0.009,0.004,0.998
4.152,-0.005,0.004,1.000
4.154,-0.005,-0.005,0.960
4.162,-0.010,-0.017,0.895
4.162,-0.019,-0.021,0.872
4.162,-0.022,-0.018,0.896
4.165,-0.018,-0.010,0.955
4.173,-0.006,-0.006,0.919
4.173,-0.010,-0.004,1.148
4.173,0.014,0.018,1.149
4.174,0.038,0.035,1.063
4.176,0.040,0.030,1.110
4.178,0.039,0.026,1.084
4.181,0.035,0.013,1.045
4.183,0.019,0.002,1.036
4.186,0.003,-0.011,0.996
4.188,-0.012,-0.019,0.990
4.191,-0.025,-0.024,0.979
4.193,-0.029,-0.023,0.978
4.195,-0.031,-0.017,0.985
4.198,-0.025,-0.012,0.998
4.203,-0.016,-0.006,1.007
4.203,-0.006,-0.002,1.016
4.205,0.001,0.000,1.027
4.207,0.010,0.002,1.022
4.210,0.013,0.002,1.018
4.214,0.018,-0.001,1.016
4.214,0.022,-0.001,1.009
4.217,0.028,-0.004,1.002
4.219,0.033,-0.002,0.995
4.222,0.038,-0.001,0.991
4.225,0.041,-0.001,0.990
4.227,0.043,-0.003,0.991
4.229,0.041,-0.003,0.993
4.232,0.039,-0.006,0.995
4.236,0.036,-0.008,0.996
4.236,0.030,-0.010,0.998
4.239,0.024,-0.012,0.998
4.241,0.016,-0.013,0.996
4.243,0.011,-0.013,1.003
4.247,0.007,-0.010,0.994
4.249,0.001,-0.009,0.994
4.251,0.000,-0.005,0.999
4.253,0.001,-0.002,0.996
4.255,0.001,0.003,0.997
4.258,0.003,0.004,0.997
4.261,0.002,0.007,0.997
4.263,0.006,0.010,0.997
4.265,0.009,0.013,0.997
4.270,0.013,0.014,0.996
4.270,0.016,0.016,0.997
4.272,0.019,0.018,0.998
4.275,0.024,0.016,1.001
4.277,0.025,0.015,1.004
4.280,0.027,0.014,1.007
4.282,0.025,0.011,1.007
4.284,0.020,0.002,1.003
4.287,0.018,0.001,1.002
4.289,0.018,0.002,0.999
4.292,0.015,0.000,0.997
4.294,0.012,-0.001,0.995
4.296,0.009,-0.005,0.993
4.299,0.006,-0.007,0.990
4.302,0.004,-0.007,0.986
4.304,0.003,-0.006,0.986
4.306,0.005,-0.006,0.985
4.308,0.005,-0.003,0.987
4.311,0.005,-0.002,0.987
4.313,0.003,-0.001,0.990
4.316,0.005,0.001,0.993
4.318,0.003,0.003,0.996
4.320,0.003,0.004,1.001
4.324,0.003,0.007,1.002
4.325,0.003,0.009,1.005
4.328,0.004,0.008,1.009
4.330,0.005,0.008,1.010
4.332,0.005,0.005,1.010
4.336,0.005,0.002,1.010
4.337,0.002,-0.001,1.011
4.340,0.001,-0.004,1.011
4.343,-0.002,-0.007,1.011
4.344,-0.000,-0.010,1.009
4.347,0.001,-0.012,1.012
4.349,0.002,-0.014,1.008
4.352,0.002,-0.012,1.008
4.354,0.004,-0.012,1.005
4.358,0.002,-0.011,1.002
4.359,0.000,-0.010,0.999
4.362,0.000,-0.008,1.000
4.364,-0.003,-0.006,0.997
4.367,-0.005,-0.004,0.996
4.369,-0.008,-0.002,0.996
4.371,-0.009,-0.001,0.997
4.373,-0.008,0.002,0.998
4.376,-0.008,0.003,1.000
4.379,-0.009,0.003,1.003
4.381,-0.007,0.004,1.004
4.383,-0.005,0.004,1.006
4.386,-0.004,0.002,1.002
4.388,-0.002,0.001,1.003
4.391,-0.004,0.001,1.004
4.393,0.000,-0.002,1.003
4.396,0.000,-0.004,1.003
4.400,0.001,-0.007,1.000
4.400,0.003,-0.011,0.997
4.405,-0.001,-0.011,0.994
4.405,-0.002,-0.011,0.994
4.407,-0.007,-0.010,0.994
4.410,-0.010,-0.010,0.995
4.412,-0.011,-0.011,0.997
4.415,-0.011,-0.012,1.000
4.417,-0.010,-0.013,1.002
4.419,-0.007,-0.010,1.004
4.422,-0.006,-0.009,1.002
4.425,-0.003,-0.010,0.999
4.426,0.001,-0.006,0.999
4.429,0.006,0.002,0.998
4.431,0.009,0.012,1.002
4.435,0.009,0.010,1.005
4.436,0.009,0.011,1.006
4.438,0.008,0.009,1.008
4.441,0.004,0.007,1.007
4.443,0.001,0.003,1.006
4.446,-0.003,0.001,1.004
4.448,-0.005,-0.001,1.002
4.450,-0.007,-0.004,1.000
4.453,-0.007,-0.007,0.996
4.455,-0.005,-0.007,0.994
4.458,-0.003,-0.011,0.991
4.460,-0.002,-0.012,0.987
4.462,0.001,-0.011,0.989
4.465,0.005,-0.011,0.989
4.468,0.007,-0.010,0.989
4.470,0.011,-0.010,0.992
4.472,0.010,-0.010,0.991
4.475,0.012,-0.009,0.996
4.477,0.011,-0.006,0.996
4.479,0.011,-0.003,1.001
4.482,0.010,0.001,1.003
4.484,0.011,0.003,1.004
4.487,0.011,0.007,1.006
4.489,0.008,0.008,1.007
4.493,0.007,0.008,1.008
4.494,0.007,0.010,1.010
4.496,0.007,0.009,1.009
4.499,0.006,0.006,1.007
4.501,0.002,0.005,1.005
4.504,0.001,0.004,1.002
4.506,-0.001,-0.000,0.999
4.509,0.004,-0.001,0.994
4.511,0.006,-0.002,0.989
4.513,0.010,-0.004,0.987
4.516,0.010,-0.005,0.986
4.518,0.016,-0.008,0.984
4.520,0.019,-0.009,0.988
4.523,0.024,-0.011,0.989
4.528,0.024,-0.012,0.991
4.528,0.023,-0.012,0.994
4.531,0.023,-0.010,0.997
4.533,0.019,-0.007,0.997
4.535,0.016,-0.003,0.999
4.538,0.011,-0.001,1.002
4.540,0.007,0.002,1.001
4.542,0.002,0.004,1.002
4.544,0.002,0.006,1.000
4.547,0.002,0.009,0.999
4.550,0.002,0.009,1.000
4.552,0.005,0.011,1.001
4.554,0.007,0.010,1.003
4.556,0.011,0.008,1.007
4.560,0.014,0.005,1.011
4.561,0.016,0.005,1.009
4.564,0.018,0.007,1.009
4.566,0.021,0.009,1.010
4.568,0.020,0.011,1.011
4.571,0.015,0.010,1.011
4.573,0.011,0.003,1.009
4.576,0.005,-0.001,1.006
4.578,0.003,-0.003,1.003
4.582,0.003,-0.003,1.002
4.583,0.000,-0.012,0.997
4.585,-0.002,-0.013,0.994
4.588,-0.004,-0.013,0.990
4.590,-0.007,-0.012,0.990
4.594,-0.015,-0.024,0.938
4.595,-0.033,-0.027,0.826
4.598,-0.026,-0.002,0.788
4.600,-0.012,-0.005,0.925
4.602,-0.006,-0.017,1.039
4.605,-0.007,-0.007,1.114
4.607,0.011,0.005,1.165
4.609,0.040,0.000,1.181
4.612,0.051,0.011,1.143
4.616,0.055,0.031,1.095
4.617,0.051,0.048,1.063
4.619,0.040,0.045,1.037
4.622,0.023,0.034,1.015
4.624,0.005,0.015,0.993
4.627,-0.006,-0.005,0.980
4.629,-0.015,-0.024,0.971
4.631,-0.017,-0.035,0.970
4.634,-0.016,-0.045,0.974
4.636,-0.010,-0.048,0.978
4.640,-0.002,-0.044,0.979
4.643,0.004,-0.035,0.982
4.644,0.007,-0.027,0.980
4.646,0.008,-0.016,0.979
4.650,0.008,-0.007,0.976
4.651,0.010,-0.001,0.975
4.653,0.011,0.000,0.978
4.655,0.014,0.002,0.984
4.658,0.015,0.005,0.993
4.660,0.015,0.006,1.004
4.662,0.015,0.007,1.014
4.665,0.020,0.012,1.024
4.667,0.022,0.013,1.027
4.670,0.022,0.011,1.025
