time,x,y,z
1.963,-0.120,-0.098,1.018
1.965,-0.133,-0.088,1.032
1.967,-0.149,-0.093,1.011
1.970,-0.141,-0.077,1.044
1.972,-0.119,-0.073,1.080
1.975,-0.099,-0.074,0.870
1.977,-0.090,-0.079,1.056
1.979,-0.057,-0.079,1.048
1.982,-0.063,-0.063,0.857
1.984,-0.027,-0.085,1.128
1.986,-0.049,-0.066,0.952
1.989,-0.075,-0.101,0.917
1.992,-0.049,-0.079,1.123
1.998,-0.061,-0.095,0.942
1.999,-0.064,-0.087,0.936
1.999,-0.068,-0.087,1.083
2.001,-0.049,-0.070,0.948
2.004,-0.044,-0.075,0.955
2.006,-0.043,-0.084,1.124
2.008,-0.039,-0.085,0.865
2.011,-0.020,-0.094,1.046
2.013,-0.019,-0.110,1.040
2.016,-0.033,-0.141,0.917
2.018,-0.026,-0.171,1.115
2.020,-0.055,-0.186,0.892
2.023,-0.043,-0.196,1.009
2.026,-0.053,-0.213,1.121
2.027,-0.094,-0.234,0.905
2.030,-0.060,-0.233,0.990
2.032,-0.026,-0.229,1.085
2.035,-0.070,-0.213,0.964
2.038,-0.010,-0.211,1.058
2.040,-0.035,-0.191,0.948
2.042,-0.023,-0.171,1.002
2.044,0.008,-0.147,1.019
2.047,0.010,-0.143,1.022
2.051,0.011,-0.114,0.947
2.052,0.032,-0.106,1.010
2.056,-0.000,-0.094,1.011
2.056,0.017,-0.081,0.990
2.063,0.005,-0.066,0.996
2.063,0.013,-0.067,0.977
2.064,-0.015,-0.068,1.039
2.066,-0.014,-0.087,0.958
2.068,-0.057,-0.085,1.035
2.071,-0.054,-0.079,0.993
2.073,-0.066,-0.079,0.991
2.076,-0.052,-0.085,0.990
2.078,-0.025,-0.075,1.065
2.082,-0.061,-0.074,0.937
2.083,-0.025,-0.057,1.007
2.085,-0.043,-0.058,1.033
2.088,-0.036,-0.073,1.010
2.090,-0.045,-0.100,1.093
2.094,-0.067,-0.096,0.890
2.095,-0.025,-0.105,1.000
2.097,-0.026,-0.088,1.055
2.100,0.033,-0.073,0.999
2.102,0.006,-0.076,0.923
2.105,0.062,-0.082,1.098
2.107,0.020,-0.094,0.914
2.109,0.050,-0.091,0.997
2.113,0.044,-0.070,1.074
2.117,0.064,-0.085,0.927
2.117,0.036,-0.065,0.977
2.119,0.041,-0.073,1.036
2.121,0.014,-0.081,0.999
2.124,-0.006,-0.069,0.983
2.128,0.021,-0.074,1.019
2.129,-0.028,-0.082,1.001
2.131,-0.019,-0.093,0.999
2.133,-0.044,-0.073,0.994
2.136,-0.026,-0.097,0.995
2.139,-0.071,-0.093,0.993
2.141,-0.035,-0.095,1.031
2.143,-0.060,-0.086,0.984
2.145,-0.049,-0.105,1.014
2.149,-0.082,-0.113,0.988
2.151,-0.100,-0.123,1.006
2.153,-0.096,-0.136,0.980
2.155,-0.091,-0.137,1.018
2.157,-0.112,-0.158,1.001
2.161,-0.127,-0.170,0.975
2.162,-0.151,-0.176,1.028
2.165,-0.130,-0.188,0.936
2.167,-0.105,-0.180,1.011
2.170,-0.086,-0.174,1.052
2.172,-0.084,-0.180,0.941
2.174,-0.050,-0.184,1.029
2.177,-0.038,-0.182,0.977
2.179,-0.007,-0.169,0.965
2.185,0.011,-0.158,1.044
2.185,0.049,-0.159,0.970
2.186,0.031,-0.148,1.010
2.189,0.058,-0.142,1.013
2.191,0.062,-0.129,1.005
2.198,0.061,-0.120,1.014
2.198,0.070,-0.107,1.016
2.198,0.111,-0.090,0.990
2.201,0.103,-0.082,1.009
2.203,0.115,-0.078,1.019
2.206,0.109,-0.068,0.981
2.208,0.139,-0.072,1.050
2.211,0.108,-0.063,0.939
2.213,0.086,-0.067,1.048
2.217,0.045,-0.071,1.009
2.218,0.048,-0.079,0.967
2.220,0.072,-0.069,1.014
2.222,0.071,-0.067,1.017
2.225,0.096,-0.054,0.993
2.228,0.141,-0.041,1.010
2.230,0.168,-0.028,0.979
2.232,0.184,-0.015,1.002
2.239,0.187,-0.018,1.028
2.239,0.182,-0.026,0.998
2.240,0.178,-0.040,0.937
2.243,0.211,-0.045,1.064
2.244,0.182,-0.058,0.968
2.247,0.198,-0.054,1.037
2.250,0.194,-0.058,0.957
2.252,0.227,-0.058,1.004
2.254,0.187,-0.073,1.005
2.256,0.200,-0.066,1.025
2.259,0.226,-0.062,0.978
2.263,0.239,-0.047,1.025
2.264,0.225,-0.045,1.000
2.266,0.245,-0.036,0.984
2.268,0.269,-0.025,1.034
2.271,0.272,-0.026,0.983
2.275,0.303,-0.018,1.046
2.276,0.261,-0.035,0.948
2.278,0.275,-0.033,1.047
2.281,0.248,-0.042,1.017
2.285,0.246,-0.033,1.005
2.285,0.245,-0.055,0.961
2.288,0.265,-0.050,1.016
2.290,0.281,-0.052,1.002
2.292,0.261,-0.040,1.032
2.295,0.271,-0.060,0.981
2.297,0.260,-0.065,0.984
2.300,0.245,-0.069,1.006
2.302,0.234,-0.069,1.014
2.306,0.241,-0.073,0.990
2.307,0.228,-0.079,1.014
2.309,0.256,-0.069,1.012
2.312,0.263,-0.073,0.974
2.314,0.293,-0.064,1.006
2.317,0.301,-0.058,1.028
2.319,0.304,-0.066,1.001
2.321,0.284,-0.067,0.999
2.324,0.285,-0.058,0.996
2.326,0.294,-0.044,0.990
2.329,0.285,-0.039,1.011
2.331,0.268,-0.042,1.013
2.333,0.252,-0.046,0.999
2.336,0.250,-0.042,1.003
2.340,0.245,-0.045,0.991
2.341,0.249,-0.046,1.002
2.343,0.228,-0.056,1.018
2.345,0.229,-0.063,1.007
2.348,0.203,-0.080,0.996
2.351,0.165,-0.091,0.999
2.353,0.158,-0.094,0.993
2.355,0.123,-0.095,0.995
2.357,0.116,-0.093,1.000
2.360,0.102,-0.094,1.007
2.362,0.070,-0.106,1.005
2.365,0.047,-0.127,0.990
2.368,0.044,-0.119,1.012
2.369,0.037,-0.106,1.018
2.373,0.045,-0.096,0.966
2.374,0.048,-0.087,0.985
2.377,0.055,-0.077,1.037
2.379,0.080,-0.068,1.012
2.382,0.098,-0.061,0.996
2.385,0.118,-0.045,0.999
2.386,0.139,-0.032,1.003
2.389,0.140,-0.035,1.019
2.391,0.161,-0.030,0.994
2.394,0.189,-0.017,0.992
2.398,0.193,-0.006,1.003
2.398,0.187,0.000,1.004
2.401,0.181,0.001,0.999
2.404,0.184,0.003,1.012
2.408,0.156,-0.006,1.001
2.408,0.149,-0.001,1.006
2.410,0.169,-0.000,1.000
2.413,0.183,-0.000,1.007
2.415,0.157,-0.006,0.990
2.418,0.156,-0.004,1.006
2.420,0.180,0.002,1.011
2.422,0.151,-0.016,1.002
2.425,0.111,-0.046,1.009
2.427,0.085,-0.059,1.007
2.430,0.070,-0.049,1.011
2.432,-0.002,-0.010,1.018
2.434,-0.005,-0.008,0.976
2.437,0.003,-0.011,1.019
2.440,-0.001,-0.007,1.002
2.442,-0.001,0.003,0.988
2.444,0.005,-0.003,1.011
2.447,0.004,0.000,0.999
2.449,0.005,0.001,0.999
2.452,0.008,0.001,1.004
2.454,0.006,0.001,1.000
2.456,0.008,-0.000,0.999
2.458,0.008,-0.005,1.000
2.461,0.009,-0.006,0.998
2.464,0.007,-0.010,0.999
2.466,0.006,-0.013,1.000
2.468,0.004,-0.015,0.998
2.471,0.002,-0.017,1.001
2.474,0.000,-0.020,1.002
2.479,-0.002,-0.020,1.001
2.479,-0.003,-0.022,1.005
2.480,-0.004,-0.023,1.002
2.483,-0.004,-0.022,1.001
2.485,-0.003,-0.021,1.002
2.488,-0.004,-0.018,1.001
2.490,-0.004,-0.016,1.002
2.492,-0.002,-0.012,1.005
2.497,-0.001,-0.009,1.002
2.497,-0.001,-0.005,1.004
2.500,0.002,-0.003,1.002
2.502,0.006,-0.002,1.002
2.505,0.005,-0.001,1.003
2.507,0.007,0.002,1.002
2.509,0.007,0.001,1.001
2.512,0.010,0.001,1.002
2.514,0.010,-0.001,1.002
2.516,0.009,-0.004,0.998
2.519,0.010,-0.006,1.001
2.521,0.009,-0.009,1.002
2.524,0.007,-0.011,1.000
2.526,0.005,-0.015,1.001
2.530,0.003,-0.018,1.001
2.531,-0.002,-0.020,1.002
2.533,-0.001,-0.022,1.002
2.536,-0.003,-0.023,1.004
2.538,-0.003,-0.023,1.004
2.541,-0.005,-0.023,1.003
2.543,-0.004,-0.023,1.002
2.545,-0.004,-0.019,1.003
2.548,-0.004,-0.016,1.003
2.550,-0.002,-0.013,1.003
2.553,-0.003,-0.010,1.001
2.555,0.000,-0.006,1.003
2.557,0.002,-0.004,1.002
2.560,0.001,-0.002,0.998
2.563,0.004,-0.001,0.999
2.565,0.006,0.000,1.002
2.567,0.007,-0.001,1.001
2.569,0.007,-0.000,0.998
2.574,0.009,-0.002,0.999
2.574,0.009,-0.005,1.000
2.577,0.008,-0.005,0.999
2.579,0.007,-0.010,0.998
2.581,0.006,-0.012,1.000
2.584,0.003,-0.015,1.001
2.587,-0.000,-0.019,1.001
