time,x,y,z
1.964,-0.096,0.023,0.925
1.967,-0.064,0.042,1.017
1.971,-0.051,0.052,1.048
1.972,-0.060,0.058,0.962
1.974,-0.080,0.047,0.964
1.976,-0.103,0.041,1.037
1.979,-0.100,0.041,0.970
1.982,-0.100,0.041,1.031
1.983,-0.105,0.035,0.981
1.991,-0.116,0.040,0.990
1.991,-0.152,0.012,0.907
1.991,-0.109,0.039,1.085
1.993,-0.117,0.037,1.006
1.996,-0.112,0.037,1.024
1.998,-0.117,0.029,0.939
2.000,-0.082,0.048,1.028
2.009,-0.105,0.026,0.942
2.009,-0.062,0.050,1.028
2.009,-0.085,0.033,1.033
2.010,-0.077,0.037,0.948
2.012,-0.057,0.046,1.051
2.018,-0.068,0.033,0.981
2.018,-0.078,0.031,1.031
2.020,-0.057,0.039,0.980
2.022,-0.063,0.035,1.037
2.024,-0.070,0.024,0.944
2.027,-0.022,0.042,1.065
2.030,-0.063,0.018,0.896
2.032,-0.019,0.031,1.073
2.034,-0.036,0.029,1.039
2.037,-0.037,0.033,1.027
2.039,-0.041,0.024,0.997
2.041,-0.049,0.032,0.980
2.044,-0.067,0.021,0.995
2.046,-0.073,0.012,0.956
2.049,-0.048,0.032,0.993
2.051,-0.020,0.039,1.042
2.054,-0.029,0.046,0.987
2.056,-0.003,0.046,0.994
2.060,-0.007,0.047,1.010
2.061,-0.019,0.035,0.990
2.063,-0.006,0.047,1.015
2.065,-0.026,0.033,0.985
2.068,-0.029,0.023,1.003
2.071,-0.019,0.029,1.025
2.074,-0.000,0.033,0.978
2.075,-0.015,0.036,0.964
2.077,0.005,0.038,1.038
2.080,0.016,0.043,0.994
2.082,0.014,0.042,1.010
2.085,0.030,0.043,0.992
2.087,0.028,0.042,1.002
2.089,0.021,0.037,0.988
2.093,0.033,0.040,1.019
2.094,0.028,0.056,0.974
2.097,0.045,0.058,1.008
2.099,0.064,0.071,0.975
2.101,0.075,0.082,1.049
2.105,0.033,0.070,1.026
2.106,0.046,0.075,0.959
2.109,0.049,0.089,0.967
2.111,0.042,0.091,1.033
2.113,0.042,0.089,1.035
2.116,-0.001,0.064,1.004
2.118,-0.027,0.061,1.019
2.121,-0.059,0.045,0.973
2.123,-0.019,0.048,0.998
2.127,-0.014,0.062,1.021
2.128,-0.034,0.051,1.003
2.131,-0.032,0.038,1.032
2.133,-0.067,0.015,0.947
2.135,-0.057,0.019,1.061
2.138,-0.052,0.010,0.976
2.140,-0.020,0.013,0.980
2.142,-0.029,0.015,0.994
2.145,-0.031,0.025,1.034
2.147,-0.029,0.011,0.994
2.150,-0.045,0.007,0.934
2.152,-0.051,-0.008,1.054
2.155,-0.030,-0.006,0.995
2.157,-0.003,-0.005,0.962
2.160,0.024,0.002,0.994
2.162,0.034,-0.001,1.003
2.164,0.030,-0.006,1.029
2.166,-0.006,-0.020,0.926
2.169,0.008,-0.020,1.059
2.172,0.001,-0.020,0.957
2.174,0.037,-0.011,1.020
2.176,0.051,-0.008,0.965
2.180,0.034,-0.023,1.040
2.181,0.010,-0.023,1.020
2.184,0.037,-0.021,1.092
2.186,0.055,-0.013,0.987
2.188,0.064,-0.009,0.907
2.191,0.015,-0.007,0.991
2.194,0.009,-0.007,1.099
2.196,0.003,-0.008,0.932
2.198,-0.011,-0.001,1.034
2.200,0.024,0.009,0.956
2.202,0.033,0.006,0.989
2.205,0.018,0.003,0.977
2.208,0.003,0.001,0.985
2.210,0.041,0.008,1.027
2.212,0.049,0.018,1.021
2.215,0.058,0.017,0.994
2.219,0.040,0.009,0.968
2.220,0.022,-0.002,0.997
2.222,0.040,0.014,1.003
2.224,0.013,-0.003,1.004
2.231,0.033,0.003,1.039
2.232,0.027,-0.004,1.013
2.232,0.035,0.006,0.972
2.235,0.053,0.006,1.015
2.237,0.047,0.010,1.000
2.240,0.082,0.023,0.988
2.242,0.112,0.032,1.100
2.243,0.076,0.018,0.978
2.246,0.111,0.022,1.029
2.248,0.110,0.021,0.907
2.251,0.101,0.009,1.006
2.254,0.080,0.002,1.044
2.256,0.082,0.007,1.021
2.258,0.085,-0.002,1.008
2.264,0.091,0.000,0.956
2.264,0.101,-0.001,1.030
2.265,0.078,-0.013,0.980
2.268,0.092,-0.019,0.979
2.270,0.077,-0.014,1.018
2.273,0.106,-0.017,1.021
2.275,0.073,-0.024,0.902
2.277,0.103,-0.023,1.058
2.280,0.101,-0.016,1.036
2.283,0.135,-0.008,0.974
2.284,0.139,-0.003,0.961
2.287,0.138,0.002,1.012
2.289,0.140,-0.005,1.052
2.292,0.150,0.005,0.987
2.295,0.160,0.007,0.972
2.297,0.136,0.006,0.973
2.299,0.138,0.006,1.064
2.301,0.131,0.009,0.959
2.304,0.135,0.008,1.062
2.309,0.136,0.018,0.969
2.309,0.121,0.010,0.999
2.311,0.107,0.001,1.012
2.313,0.099,-0.006,0.980
2.317,0.119,-0.002,1.009
2.318,0.110,-0.010,0.997
2.321,0.134,-0.003,0.969
2.323,0.130,-0.011,1.010
2.325,0.121,-0.018,0.990
2.328,0.158,-0.008,1.029
2.330,0.180,-0.006,1.021
2.333,0.176,-0.010,1.020
2.335,0.164,-0.022,1.043
2.338,0.154,-0.023,0.985
2.340,0.185,-0.023,1.002
2.342,0.179,-0.016,0.948
2.345,0.214,0.005,1.029
2.347,0.217,0.015,0.976
2.350,0.189,0.012,1.017
2.352,0.178,0.014,1.024
2.354,0.168,0.016,1.000
2.357,0.162,0.006,1.021
2.359,0.153,0.005,0.974
2.362,0.173,0.014,0.996
2.364,0.172,0.015,1.007
2.366,0.162,0.018,1.003
2.369,0.172,0.020,1.003
2.371,0.187,0.025,0.990
2.377,0.188,0.015,1.011
2.377,0.207,0.018,0.984
2.378,0.218,0.018,0.999
2.381,0.213,0.010,1.005
2.391,0.237,0.013,0.996
2.391,0.234,0.010,0.981
2.391,0.264,0.017,1.002
2.391,0.262,0.016,1.004
2.393,0.227,0.009,1.007
2.396,0.198,0.005,1.006
2.398,0.200,0.010,1.031
2.400,0.206,0.018,0.991
2.403,0.218,0.028,1.022
2.405,0.212,0.034,0.993
2.407,0.206,0.039,1.006
2.410,0.189,0.040,1.000
2.412,0.171,0.036,1.005
2.414,0.161,0.040,1.022
2.418,0.149,0.041,1.005
2.420,0.158,0.042,1.011
2.422,0.156,0.038,1.004
2.424,0.149,0.038,0.999
2.426,0.148,0.034,0.995
2.430,0.161,0.033,0.997
2.432,0.168,0.032,0.994
2.434,0.163,0.025,0.998
2.436,0.158,0.021,0.999
2.438,0.155,0.020,0.999
2.441,0.153,0.019,0.998
2.444,0.138,0.014,1.001
2.446,0.083,-0.022,1.018
2.448,0.054,-0.022,1.010
2.452,0.026,-0.022,1.003
2.453,0.004,-0.018,0.992
2.455,-0.007,-0.017,0.988
2.458,-0.008,-0.012,0.986
2.460,-0.006,-0.009,0.995
2.463,-0.003,-0.006,1.003
2.465,-0.000,-0.004,1.008
2.472,0.001,-0.002,1.006
2.473,0.002,0.001,0.992
2.473,0.009,0.001,0.999
2.475,0.022,-0.007,1.008
2.477,0.041,-0.025,0.991
2.480,0.068,-0.039,0.996
2.482,0.085,-0.035,0.996
2.486,0.101,-0.023,1.001
2.487,0.128,0.013,1.005
2.489,0.155,0.053,1.008
2.492,0.178,0.080,1.010
2.494,0.165,0.091,1.025
2.497,0.141,0.075,1.013
2.499,0.173,0.049,0.983
2.501,0.201,0.052,0.971
2.503,0.210,0.057,0.970
2.506,0.223,0.060,0.979
2.509,0.221,0.055,0.990
2.511,0.226,0.059,0.986
2.513,0.224,0.057,1.000
2.516,0.194,0.051,1.008
2.521,0.172,0.042,1.011
2.522,0.172,0.042,1.005
2.523,0.207,0.055,1.001
2.525,0.217,0.059,0.996
2.528,0.198,0.053,1.009
2.531,0.220,0.066,0.992
2.533,0.205,0.066,1.034
2.535,0.209,0.067,0.986
2.537,0.174,0.058,1.037
2.541,0.193,0.068,1.004
2.542,0.229,0.069,1.005
2.544,0.247,0.076,1.015
2.547,0.228,0.065,0.999
2.550,0.227,0.064,1.017
2.553,0.227,0.047,1.026
2.554,0.213,0.028,1.019
2.557,0.251,0.025,0.972
2.559,0.209,0.001,1.059
2.561,0.217,0.013,0.994
2.564,0.230,0.015,1.023
2.566,0.195,-0.004,0.990
2.569,0.133,-0.026,1.050
2.571,0.118,-0.027,0.966
2.575,0.129,-0.022,0.999
2.576,0.107,-0.033,0.982
2.578,0.101,-0.041,0.992
2.581,0.081,-0.046,0.996
2.583,0.065,-0.050,0.981
2.586,0.078,-0.048,0.961
2.588,0.109,-0.049,0.978
2.591,0.111,-0.051,0.980
2.593,0.096,-0.058,1.004
2.595,0.138,-0.031,0.973
2.598,0.127,-0.029,1.036
2.600,0.125,-0.028,1.011
2.602,0.113,-0.035,1.005
2.605,0.129,-0.030,1.002
2.609,0.142,-0.020,1.000
2.610,0.137,-0.026,1.046
2.612,0.147,-0.020,1.001
2.614,0.162,-0.005,1.006
2.617,0.125,-0.016,1.051
2.620,0.184,-0.004,0.929
2.622,0.155,-0.022,1.008
2.624,0.137,-0.032,1.008
2.626,0.162,-0.020,0.932
2.629,0.129,-0.031,1.112
2.634,0.201,-0.009,0.939
2.634,0.169,-0.014,1.088
2.637,0.168,-0.027,1.022
2.639,0.168,-0.036,1.004
2.644,0.161,-0.044,1.032
2.645,0.160,-0.036,1.000
2.646,0.143,-0.030,1.025
2.648,0.118,-0.035,0.981
2.652,0.110,-0.035,0.984
2.653,0.114,-0.050,0.978
2.655,0.058,-0.068,0.968
2.658,0.055,-0.081,0.947
2.660,0.092,-0.073,0.926
2.662,0.081,-0.082,1.034
2.665,0.108,-0.090,0.992
2.667,0.109,-0.094,1.068
2.670,0.099,-0.100,1.030
2.672,0.105,-0.095,0.949
2.676,0.102,-0.083,0.982
2.677,0.122,-0.081,0.945
2.679,0.129,-0.084,1.021
2.682,0.124,-0.076,1.036
2.684,0.099,-0.074,1.031
2.688,0.111,-0.071,0.958
2.689,0.106,-0.070,1.040
2.692,0.141,-0.067,0.950
2.695,0.114,-0.080,1.035
2.696,0.097,-0.097,0.992
2.699,0.092,-0.096,1.027
2.701,0.086,-0.092,1.017
2.704,0.059,-0.096,1.003
2.706,0.058,-0.087,1.010
2.713,0.068,-0.083,0.953
2.713,0.065,-0.081,1.027
2.713,0.075,-0.080,0.979
2.716,0.052,-0.089,1.039
2.718,0.055,-0.088,0.960
2.721,0.056,-0.082,1.011
2.723,0.069,-0.075,0.971
2.725,0.055,-0.076,1.004
2.728,0.027,-0.094,1.006
2.730,0.036,-0.089,0.973
2.733,0.032,-0.086,1.019
2.735,0.026,-0.081,0.999
2.737,0.050,-0.083,0.949
2.739,0.030,-0.090,1.050
2.743,0.120,-0.068,0.944
2.744,0.062,-0.084,1.080
2.747,0.115,-0.077,0.931
2.749,0.033,-0.091,1.105
2.752,0.070,-0.098,0.943
2.754,0.045,-0.100,1.046
2.756,0.092,-0.106,0.925
2.759,0.028,-0.096,1.144
2.761,0.060,-0.087,0.870
2.764,0.010,-0.086,1.136
2.766,0.010,-0.080,0.951
2.769,0.010,-0.078,0.992
2.771,-0.006,-0.083,1.028
2.773,0.002,-0.072,0.947
2.779,-0.026,-0.064,1.035
2.779,0.003,-0.057,0.957
2.781,-0.006,-0.052,1.019
2.783,0.008,-0.053,0.934
2.786,-0.025,-0.065,0.999
2.790,-0.000,-0.064,0.929
2.791,0.011,-0.044,1.046
2.793,0.008,-0.046,1.005
2.795,-0.005,-0.040,0.965
2.799,-0.001,-0.031,0.993
2.800,-0.008,-0.037,1.024
2.802,-0.033,-0.044,1.054
2.804,-0.025,-0.047,1.012
2.807,-0.013,-0.043,1.011
2.810,-0.001,-0.030,1.010
2.812,0.038,-0.014,0.956
2.814,0.028,-0.018,1.019
2.818,0.041,-0.019,1.008
2.819,0.062,-0.024,1.002
2.822,0.066,-0.024,1.008
2.824,0.033,-0.042,1.063
2.826,0.062,-0.039,0.963
2.829,0.030,-0.057,0.975
2.833,-0.010,-0.098,0.974
2.834,-0.029,-0.092,0.940
2.836,-0.043,-0.082,1.045
2.838,-0.070,-0.089,1.054
2.841,-0.101,-0.102,0.986
2.843,-0.103,-0.102,0.982
2.846,-0.093,-0.096,0.957
2.848,-0.088,-0.083,0.972
2.850,-0.079,-0.076,0.972
2.856,-0.087,-0.083,1.040
2.856,-0.100,-0.080,0.995
2.858,-0.144,-0.087,1.048
2.860,-0.131,-0.086,1.001
2.862,-0.128,-0.083,1.025
2.866,-0.071,-0.065,0.976
2.867,-0.065,-0.060,1.043
2.870,-0.050,-0.055,0.984
2.872,-0.084,-0.071,1.002
2.874,-0.083,-0.072,0.976
2.878,-0.103,-0.090,1.021
2.879,-0.091,-0.091,0.906
2.882,-0.119,-0.081,1.074
2.884,-0.053,-0.084,0.893
2.887,-0.064,-0.090,1.065
2.889,-0.048,-0.095,0.959
2.891,-0.073,-0.092,1.066
2.894,-0.081,-0.103,0.960
2.896,-0.105,-0.099,0.975
2.900,-0.110,-0.090,1.033
2.903,-0.041,-0.072,0.922
2.905,-0.080,-0.065,1.069
2.906,-0.073,-0.072,0.929
2.908,-0.093,-0.072,0.996
2.915,-0.097,-0.066,1.075
2.915,-0.099,-0.067,0.963
2.916,-0.100,-0.059,1.102
2.918,-0.019,-0.046,0.940
2.920,-0.076,-0.045,1.152
2.925,-0.051,-0.056,0.942
2.926,-0.064,-0.058,1.010
2.927,-0.092,-0.060,1.035
2.930,-0.098,-0.051,0.918
2.933,-0.072,-0.041,0.987
2.935,-0.085,-0.048,0.994
2.937,-0.082,-0.058,0.936
2.939,-0.099,-0.061,0.984
2.942,-0.083,-0.075,0.971
2.945,-0.087,-0.071,1.024
2.947,-0.038,-0.081,0.960
2.953,-0.058,-0.095,1.011
2.953,-0.126,-0.115,1.045
2.954,-0.104,-0.126,0.952
2.957,-0.109,-0.118,1.023
2.959,-0.113,-0.123,1.024
2.961,-0.086,-0.124,0.947
2.964,-0.061,-0.119,0.980
2.968,-0.125,-0.117,1.094
2.970,-0.075,-0.113,0.867
2.976,-0.071,-0.106,1.016
2.976,-0.121,-0.091,1.060
2.976,-0.043,-0.095,0.881
2.978,-0.047,-0.069,1.033
2.981,-0.028,-0.071,1.056
2.984,-0.025,-0.077,1.024
2.985,-0.062,-0.089,0.985
2.988,-0.034,-0.103,1.022
2.990,-0.020,-0.102,1.071
2.993,-0.062,-0.122,0.971
2.995,-0.066,-0.115,1.033
2.997,-0.083,-0.126,0.947
3.001,-0.068,-0.143,0.964
3.002,-0.072,-0.123,1.072
3.005,-0.030,-0.139,0.931
3.007,-0.052,-0.133,1.048
3.009,-0.071,-0.157,1.007
3.013,-0.084,-0.162,0.986
3.014,-0.076,-0.153,0.932
3.018,-0.104,-0.135,1.044
3.019,-0.117,-0.135,0.997
3.022,-0.114,-0.107,0.990
3.025,-0.097,-0.108,0.943
3.026,-0.133,-0.088,1.114
3.029,-0.128,-0.064,0.936
3.031,-0.130,-0.060,0.999
3.035,-0.119,-0.046,1.013
3.036,-0.145,-0.028,1.026
3.038,-0.123,-0.009,0.946
3.041,-0.113,-0.010,1.070
3.043,-0.115,-0.003,0.954
3.046,-0.106,-0.006,1.022
3.048,-0.132,-0.010,0.994
3.051,-0.130,-0.013,1.034
3.054,-0.119,-0.023,0.931
3.060,-0.124,-0.032,1.096
3.061,-0.087,-0.037,0.932
3.061,-0.071,-0.048,1.034
3.063,-0.101,-0.050,0.985
3.066,-0.062,-0.039,0.974
3.072,-0.050,-0.048,1.046
3.072,-0.059,-0.045,0.965
3.072,-0.101,-0.052,1.002
3.074,-0.101,-0.042,0.979
3.077,-0.114,-0.035,1.036
3.080,-0.131,-0.050,0.976
3.082,-0.139,-0.059,0.978
3.084,-0.131,-0.056,1.001
3.086,-0.117,-0.050,1.061
3.091,-0.114,-0.063,0.947
3.091,-0.144,-0.051,1.053
3.094,-0.124,-0.066,0.930
3.096,-0.100,-0.067,1.008
3.098,-0.088,-0.079,1.000
3.102,-0.121,-0.086,1.068
3.103,-0.117,-0.082,0.954
3.106,-0.120,-0.079,0.988
3.109,-0.113,-0.090,1.021
3.111,-0.119,-0.071,0.984
3.113,-0.114,-0.072,1.003
3.115,-0.124,-0.052,0.997
3.118,-0.137,-0.036,0.982
3.121,-0.117,-0.038,0.968
3.124,-0.115,-0.041,1.045
3.125,-0.127,-0.033,0.999
3.127,-0.141,0.002,0.997
3.130,-0.151,0.029,0.930
3.132,-0.135,0.017,1.045
3.136,-0.126,0.021,0.988
3.137,-0.124,0.027,1.017
3.139,-0.123,0.027,1.021
3.142,-0.116,0.002,0.932
3.144,-0.139,0.040,1.105
3.147,-0.127,0.014,0.935
3.149,-0.119,0.012,1.014
3.151,-0.125,0.008,1.017
3.154,-0.136,0.005,1.016
3.160,-0.128,0.023,1.009
3.160,-0.121,-0.008,0.959
3.161,-0.134,0.007,1.042
3.163,-0.124,0.004,0.988
3.166,-0.119,0.003,0.994
3.170,-0.131,-0.004,1.014
3.171,-0.117,0.002,1.007
3.173,-0.119,0.007,0.932
3.176,-0.112,0.004,1.053
3.178,-0.119,-0.011,0.983
3.180,-0.110,-0.007,0.973
3.183,-0.108,-0.008,1.036
3.185,-0.102,0.008,0.969
3.188,-0.093,0.017,0.992
3.194,-0.113,0.004,1.024
3.195,-0.101,-0.011,0.970
3.195,-0.109,-0.008,1.054
3.198,-0.116,-0.005,0.948
3.200,-0.111,-0.007,1.013
3.203,-0.119,-0.022,1.006
3.205,-0.122,-0.033,1.014
3.207,-0.123,-0.039,0.976
3.209,-0.129,-0.050,0.943
3.212,-0.131,-0.057,1.081
3.214,-0.141,-0.062,0.973
3.216,-0.146,-0.056,1.001
3.219,-0.138,-0.039,1.009
3.221,-0.147,-0.046,0.933
3.225,-0.161,-0.055,0.875
3.226,-0.146,-0.034,0.980
3.229,-0.140,-0.021,0.982
3.232,-0.148,-0.006,0.968
3.233,-0.159,-0.007,0.912
3.236,-0.167,0.003,0.965
3.238,-0.158,0.015,0.942
3.241,-0.152,0.032,1.048
3.243,-0.141,0.051,0.963
3.245,-0.138,0.064,1.008
3.248,-0.162,0.044,1.007
3.250,-0.144,0.053,1.027
3.254,-0.115,0.078,1.062
3.255,-0.113,0.089,1.007
3.262,-0.139,0.058,1.045
3.262,-0.119,0.073,1.101
3.262,-0.123,0.071,1.105
3.265,-0.123,0.068,1.142
3.267,-0.143,0.029,0.952
3.272,-0.145,0.018,0.893
3.272,-0.133,0.045,1.047
3.274,-0.093,0.065,1.091
3.277,-0.103,0.041,1.014
3.281,-0.118,0.027,1.006
3.282,-0.131,0.013,0.986
3.284,-0.145,0.005,0.960
3.286,-0.153,0.003,1.034
3.290,-0.158,0.001,0.985
3.293,-0.138,0.029,0.966
3.294,-0.114,0.060,1.020
3.296,-0.144,0.046,0.980
3.298,-0.127,0.064,1.012
3.301,-0.129,0.066,0.959
3.304,-0.115,0.075,1.044
3.306,-0.135,0.065,0.959
3.308,-0.124,0.075,1.008
3.310,-0.116,0.083,1.008
3.315,-0.116,0.088,0.977
3.316,-0.127,0.082,1.015
3.318,-0.095,0.108,1.010
3.320,-0.091,0.107,0.980
3.322,-0.099,0.097,1.036
3.326,-0.110,0.083,0.999
3.327,-0.104,0.084,1.020
3.330,-0.140,0.038,0.984
3.332,-0.129,0.040,1.012
3.334,-0.123,0.031,0.975
3.337,-0.115,0.029,1.033
3.339,-0.131,0.007,1.003
3.342,-0.130,0.006,0.950
3.344,-0.111,0.013,1.049
3.349,-0.109,0.019,0.980
3.349,-0.136,0.006,0.989
3.352,-0.148,0.006,0.981
3.354,-0.138,0.020,1.053
3.356,-0.159,0.023,0.976
3.360,-0.146,0.040,0.980
3.361,-0.127,0.054,0.998
3.363,-0.113,0.069,0.996
3.366,-0.102,0.078,0.985
3.368,-0.119,0.066,1.017
3.371,-0.081,0.088,1.008
3.373,-0.091,0.084,0.989
3.375,-0.085,0.090,1.002
3.378,-0.091,0.080,1.035
3.382,-0.110,0.079,0.976
3.383,-0.103,0.085,0.988
3.385,-0.094,0.090,1.036
3.388,-0.091,0.104,0.992
3.390,-0.097,0.103,1.012
3.394,-0.131,0.080,0.986
3.395,-0.115,0.085,1.006
3.397,-0.095,0.093,1.009
3.399,-0.113,0.082,0.994
3.402,-0.056,0.108,1.000
3.408,-0.106,0.074,0.995
3.408,-0.118,0.065,1.034
3.414,-0.112,0.065,0.944
3.415,-0.112,0.064,0.984
3.415,-0.096,0.070,1.025
3.419,-0.077,0.071,0.994
3.419,-0.083,0.070,0.948
3.421,-0.113,0.051,1.032
3.424,-0.095,0.062,0.979
3.427,-0.069,0.072,0.975
3.428,-0.067,0.068,1.046
3.434,-0.056,0.073,0.992
3.435,-0.050,0.073,1.016
3.436,-0.051,0.073,1.006
3.439,-0.048,0.067,0.973
3.441,-0.043,0.067,1.025
3.443,-0.049,0.069,0.994
3.445,-0.079,0.052,1.017
3.449,-0.075,0.053,1.021
3.450,-0.074,0.059,0.999
3.453,-0.094,0.050,0.994
3.455,-0.053,0.061,1.045
3.457,-0.102,0.042,0.951
3.460,-0.086,0.042,1.025
3.462,-0.088,0.029,1.001
3.464,-0.080,0.029,1.002
3.467,-0.075,0.038,1.000
3.469,-0.087,0.029,0.976
3.472,-0.079,0.034,0.989
3.474,-0.084,0.040,1.038
3.476,-0.046,0.065,0.942
3.479,-0.041,0.067,1.009
3.483,-0.072,0.051,1.011
3.484,-0.046,0.059,1.007
3.486,-0.061,0.051,0.986
3.488,-0.065,0.055,0.995
3.491,-0.058,0.052,0.985
3.494,-0.060,0.051,1.051
3.496,-0.050,0.062,0.977
3.498,0.008,0.078,1.001
3.501,-0.033,0.061,1.061
3.503,-0.063,0.046,0.963
3.506,-0.024,0.061,1.007
3.508,-0.028,0.057,1.025
3.510,-0.038,0.064,0.993
3.513,-0.028,0.070,0.973
3.516,-0.029,0.061,1.041
3.518,-0.041,0.058,1.005
3.520,-0.016,0.069,0.937
3.523,-0.037,0.060,1.040
3.527,-0.024,0.064,1.005
3.528,-0.044,0.061,0.936
3.530,-0.022,0.064,1.056
3.532,-0.014,0.066,1.003
3.534,-0.004,0.073,0.955
3.537,0.003,0.069,0.991
3.542,-0.003,0.062,1.038
3.542,0.001,0.064,0.986
3.545,-0.015,0.051,1.022
3.546,-0.019,0.051,0.983
3.554,0.006,0.060,1.030
3.554,-0.004,0.059,0.976
3.554,0.009,0.059,1.008
3.556,-0.027,0.043,1.012
3.558,0.017,0.048,1.015
3.561,-0.004,0.039,0.980
3.563,-0.025,0.029,1.005
3.566,-0.029,0.027,1.028
3.568,-0.027,0.026,0.985
3.572,-0.040,0.026,1.012
3.573,-0.009,0.042,0.971
3.575,-0.015,0.037,1.009
3.578,-0.041,0.022,1.010
3.580,0.004,0.032,0.977
3.583,-0.004,0.025,0.993
3.585,-0.015,0.019,1.008
3.587,0.013,0.030,0.994
3.590,0.029,0.033,1.016
3.592,0.058,0.047,0.992
3.595,0.039,0.040,0.983
3.597,0.049,0.042,0.985
3.599,0.035,0.035,1.030
3.602,0.009,0.025,0.993
3.606,-0.003,0.025,1.002
3.607,0.014,0.033,1.005
3.609,0.009,0.031,1.005
3.611,0.011,0.043,0.994
3.614,0.023,0.048,1.020
3.617,0.027,0.053,1.007
3.619,0.059,0.054,1.026
3.621,0.054,0.048,1.009
3.623,0.049,0.043,0.947
3.630,0.021,0.030,0.983
3.630,0.053,0.041,1.053
3.631,0.014,0.025,0.974
3.633,0.007,0.031,0.987
3.636,0.003,0.025,0.970
3.640,0.004,0.029,1.045
3.640,0.008,0.026,0.988
3.643,-0.010,0.022,0.973
3.645,-0.012,0.020,1.029
3.648,0.001,0.020,0.941
3.651,0.015,0.020,1.052
3.652,0.012,0.020,1.009
3.655,0.029,0.025,0.980
3.657,0.031,0.025,0.989
3.660,0.025,0.016,1.074
3.665,0.025,0.026,0.930
3.665,0.048,0.038,1.018
3.667,0.036,0.034,0.977
3.669,0.024,0.035,1.006
3.676,0.048,0.039,1.044
3.676,0.043,0.052,0.965
3.677,0.008,0.043,0.975
3.679,0.044,0.060,1.063
3.682,0.045,0.070,0.965
3.684,0.015,0.058,1.001
3.686,0.039,0.071,1.013
3.689,0.009,0.064,0.978
3.691,0.044,0.070,1.010
3.693,0.057,0.071,0.978
3.696,0.038,0.061,1.046
3.698,0.008,0.049,0.990
3.701,0.016,0.050,1.004
3.703,0.040,0.051,0.989
3.706,0.033,0.043,1.030
3.708,0.038,0.047,0.982
3.711,0.020,0.035,0.979
3.713,0.033,0.034,1.014
3.715,0.034,0.035,1.046
3.719,0.041,0.034,0.948
3.720,0.050,0.029,1.016
3.722,0.074,0.031,0.982
3.725,0.057,0.021,1.027
3.727,0.085,0.022,0.994
3.733,0.061,0.004,1.004
3.733,0.110,0.010,0.979
3.734,0.118,0.008,0.978
3.737,0.109,0.004,1.003
3.741,0.113,0.001,1.010
3.742,0.109,-0.007,1.004
3.744,0.127,-0.002,0.987
3.746,0.131,-0.009,1.005
3.749,0.122,-0.012,0.975
3.754,0.162,-0.013,1.023
3.755,0.153,-0.020,1.022
3.757,0.154,-0.031,0.989
3.758,0.136,-0.041,1.001
3.766,0.127,-0.043,1.016
3.766,0.151,-0.032,0.994
3.766,0.132,-0.037,0.999
3.768,0.163,-0.019,1.011
3.770,0.144,-0.024,0.996
3.773,0.165,-0.018,0.969
3.775,0.179,-0.019,1.008
3.778,0.159,-0.025,1.021
3.780,0.149,-0.029,0.998
3.782,0.144,-0.028,0.985
3.785,0.161,-0.021,1.029
3.787,0.170,-0.015,1.002
3.790,0.127,-0.019,1.002
3.792,0.117,-0.011,1.010
3.796,0.129,-0.001,0.991
3.797,0.133,0.004,1.028
3.799,0.125,0.009,1.003
3.802,0.137,0.009,0.986
3.804,0.154,0.012,0.991
3.808,0.166,0.005,1.022
3.809,0.164,-0.002,0.980
3.811,0.182,-0.012,1.007
3.814,0.180,-0.017,0.981
3.816,0.202,-0.020,1.018
3.819,0.192,-0.024,0.973
3.821,0.187,-0.027,0.995
3.823,0.214,-0.021,0.995
3.827,0.190,-0.029,1.013
3.830,0.225,-0.021,1.005
3.831,0.227,-0.021,0.992
3.833,0.214,-0.025,1.000
3.836,0.213,-0.025,0.995
3.838,0.228,-0.022,1.015
3.841,0.217,-0.028,1.012
3.843,0.184,-0.034,0.992
3.846,0.220,-0.024,1.018
3.848,0.262,-0.009,0.991
3.850,0.244,-0.017,1.015
3.853,0.208,-0.031,0.998
3.855,0.234,-0.026,1.028
3.857,0.224,-0.030,0.980
3.859,0.224,-0.031,0.994
3.864,0.200,-0.036,1.003
3.864,0.184,-0.037,0.999
3.867,0.212,-0.023,0.981
3.870,0.221,-0.018,1.008
3.871,0.187,-0.024,0.997
3.875,0.208,-0.013,0.995
3.876,0.204,-0.013,0.987
3.879,0.217,-0.008,0.997
3.881,0.208,-0.008,0.995
3.884,0.206,-0.010,1.005
3.890,0.175,-0.018,0.997
3.890,0.177,-0.014,0.997
3.891,0.212,-0.002,0.990
3.893,0.199,-0.005,1.026
3.903,0.200,-0.005,1.011
3.903,0.185,-0.003,0.984
3.903,0.166,-0.005,1.009
3.903,0.156,-0.004,1.013
3.905,0.168,0.013,0.997
3.908,0.186,0.030,1.004
3.910,0.173,0.030,1.013
3.917,0.165,0.033,1.004
3.917,0.173,0.043,0.998
3.917,0.175,0.051,0.997
3.921,0.164,0.051,0.998
3.922,0.152,0.045,0.994
3.925,0.132,0.036,0.996
3.927,0.121,0.029,0.998
3.931,0.110,0.027,0.995
3.932,0.106,0.029,0.994
3.934,0.096,0.029,0.997
3.937,0.086,0.031,0.996
3.939,0.076,0.034,0.999
3.942,0.063,0.030,0.997
3.944,0.046,0.021,1.001
3.946,0.032,0.014,1.004
3.948,0.015,0.008,1.005
3.951,0.002,0.007,1.004
