time,x,y,z
1.950,0.012,0.023,1.017
1.953,0.042,0.023,1.002
1.955,0.052,0.034,1.008
1.958,0.083,0.023,0.981
1.961,0.141,0.017,1.017
1.962,0.152,0.016,1.018
1.965,0.174,0.017,1.059
1.967,0.176,0.017,1.017
1.970,0.170,0.020,1.012
1.972,0.180,0.024,1.007
1.974,0.172,0.029,0.939
1.977,0.194,0.033,0.987
1.979,0.202,0.033,1.016
1.983,0.182,0.031,0.943
1.984,0.221,0.023,0.978
1.987,0.221,0.022,0.956
1.989,0.265,0.024,1.044
1.991,0.255,0.021,0.945
1.994,0.287,0.028,1.016
1.996,0.304,0.029,1.002
1.999,0.303,0.028,0.987
2.001,0.314,0.028,0.959
2.003,0.319,0.027,0.966
2.006,0.351,0.034,1.003
2.008,0.365,0.024,0.982
2.011,0.382,0.025,0.972
2.013,0.413,0.023,1.023
2.019,0.409,0.021,0.968
2.019,0.437,0.024,1.001
2.020,0.475,0.028,1.020
2.022,0.471,0.032,0.980
2.025,0.503,0.031,0.997
2.028,0.512,0.024,0.978
2.030,0.537,0.040,1.003
2.032,0.559,0.041,0.988
2.034,0.557,0.042,0.991
2.040,0.560,0.045,0.986
2.040,0.560,0.041,0.994
2.042,0.553,0.041,0.960
2.044,0.570,0.040,1.011
2.047,0.548,0.031,0.988
2.050,0.544,0.026,0.983
2.052,0.521,0.028,0.997
2.054,0.492,0.031,0.952
2.056,0.498,0.023,1.012
2.058,0.481,0.025,0.994
2.061,0.437,0.027,0.961
2.064,0.448,0.025,1.018
2.066,0.432,0.024,0.984
2.068,0.420,0.018,1.000
2.072,0.411,0.010,0.969
2.073,0.452,0.008,1.026
2.075,0.434,-0.001,0.971
2.078,0.440,-0.010,1.003
2.080,0.408,-0.006,0.979
2.083,0.416,-0.008,1.010
2.085,0.425,-0.019,0.994
2.088,0.396,-0.031,0.991
2.090,0.364,-0.047,0.998
2.092,0.320,-0.058,0.992
2.095,0.279,-0.067,0.993
2.097,0.234,-0.070,0.995
2.100,0.195,-0.069,0.998
2.102,0.151,-0.063,1.000
2.106,0.113,-0.058,0.998
2.107,0.086,-0.051,0.996
2.109,0.064,-0.047,0.999
2.112,0.052,-0.043,0.998
2.114,0.047,-0.038,0.999
2.117,0.046,-0.032,0.996
2.119,0.045,-0.030,0.996
2.121,0.041,-0.029,0.996
2.124,0.040,-0.020,0.995
2.126,0.038,-0.015,0.996
2.131,0.033,-0.008,0.997
2.132,0.027,-0.005,1.003
2.133,0.020,-0.001,1.015
2.136,0.017,0.017,1.001
2.142,-0.001,0.032,1.005
2.142,-0.013,0.032,0.993
2.143,0.022,0.035,0.991
2.145,0.033,0.043,1.004
2.148,0.024,0.058,1.013
2.150,0.017,0.076,1.010
2.152,0.020,0.090,0.999
2.155,0.022,0.105,1.001
2.157,0.017,0.126,1.008
2.160,0.006,0.143,1.006
2.162,0.003,0.165,0.999
2.164,0.013,0.174,0.997
2.167,0.018,0.179,0.997
2.169,0.027,0.191,1.000
2.173,0.026,0.197,0.994
2.174,0.011,0.210,1.003
2.176,0.009,0.218,0.996
2.179,-0.006,0.237,0.996
2.181,-0.017,0.246,1.004
2.184,-0.027,0.253,0.990
2.186,-0.039,0.249,0.995
2.188,-0.055,0.253,0.999
2.191,-0.045,0.256,1.006
2.193,-0.039,0.253,1.017
2.196,-0.043,0.260,1.001
2.198,-0.035,0.255,1.009
2.201,-0.028,0.249,1.005
2.203,-0.010,0.244,0.992
2.206,-0.027,0.242,1.003
2.208,-0.006,0.228,1.006
2.210,0.011,0.228,1.005
2.213,0.015,0.228,0.994
2.215,0.012,0.233,0.998
2.218,0.027,0.233,0.996
2.220,0.024,0.225,1.001
2.223,0.045,0.223,0.992
2.225,0.033,0.229,0.997
2.227,0.034,0.235,0.996
2.230,0.031,0.245,1.001
2.232,0.038,0.247,0.986
2.237,0.041,0.249,0.993
2.237,0.052,0.254,0.994
2.240,0.048,0.248,0.997
2.242,0.061,0.257,0.990
2.244,0.073,0.257,0.992
2.246,0.065,0.255,1.005
2.249,0.096,0.260,0.991
2.251,0.152,0.172,1.044
2.254,0.179,0.160,1.066
2.256,0.160,0.197,1.079
2.258,0.121,0.252,0.997
2.261,0.074,0.299,0.977
2.265,0.051,0.315,0.973
2.266,0.019,0.325,0.948
2.268,-0.001,0.306,0.957
2.270,-0.027,0.288,0.995
2.274,-0.062,0.254,0.991
2.275,-0.066,0.218,1.023
2.280,-0.059,0.190,1.002
2.280,-0.047,0.176,1.005
2.283,-0.043,0.162,0.977
2.285,-0.045,0.034,1.020
2.288,-0.353,-1.031,1.134
2.290,-0.024,-0.297,1.044
2.292,0.147,0.341,1.886
2.295,0.035,0.467,0.363
2.297,0.031,0.503,1.106
2.299,0.021,0.549,0.517
2.302,0.005,0.353,1.061
2.304,0.014,0.248,0.753
2.307,0.037,0.227,1.240
2.309,-0.009,0.161,0.911
2.311,0.002,0.129,1.081
2.314,-0.033,0.125,1.082
2.316,-0.061,0.086,0.854
2.319,-0.076,0.063,1.043
2.321,-0.099,0.042,0.974
2.323,-0.085,0.031,1.012
2.326,-0.076,0.044,1.037
2.330,-0.064,0.061,0.973
2.331,-0.044,0.068,1.004
2.333,-0.035,0.088,1.042
2.336,-0.030,0.125,0.878
2.338,-0.030,0.101,1.098
2.341,-0.020,0.129,1.018
2.343,-0.032,0.136,0.910
2.345,-0.013,0.143,1.079
2.348,-0.014,0.152,0.975
2.350,-0.004,0.150,0.996
2.353,0.014,0.148,1.034
2.355,0.004,0.134,0.963
2.357,0.011,0.138,1.036
2.360,0.020,0.141,0.953
2.366,0.007,0.107,1.030
2.366,0.010,0.097,1.014
2.367,0.014,0.109,0.999
2.369,0.006,0.105,0.994
2.372,-0.004,0.112,0.978
2.378,-0.013,0.102,1.075
2.378,-0.014,0.115,0.931
2.379,-0.006,0.117,1.034
2.381,0.015,0.110,1.072
2.384,0.051,0.132,0.905
2.386,0.064,0.119,1.069
2.389,0.106,0.142,0.953
2.391,0.129,0.132,0.984
2.393,0.132,0.123,1.078
2.397,0.141,0.125,0.930
2.398,0.156,0.114,1.092
2.401,0.137,0.127,0.900
2.403,0.135,0.114,1.015
2.405,0.114,0.097,1.006
2.408,0.117,0.095,1.020
2.410,0.092,0.103,0.958
2.413,0.069,0.077,0.984
2.415,0.053,0.075,1.044
2.417,0.036,0.094,0.964
2.420,0.032,0.089,1.022
2.422,0.016,0.095,0.987
2.425,0.007,0.082,1.071
2.427,0.019,0.073,0.920
2.431,0.039,0.085,1.022
2.432,0.046,0.063,1.019
2.434,0.041,0.054,1.017
2.437,0.043,0.048,0.973
2.439,0.066,0.044,1.008
2.442,0.069,0.049,1.026
2.444,0.052,0.044,1.019
2.446,0.061,0.037,0.938
2.449,0.071,0.029,1.050
2.451,0.068,0.026,0.985
2.454,0.074,0.012,0.976
2.456,0.055,0.025,1.054
2.458,0.060,0.026,0.894
2.461,0.068,0.007,1.096
2.466,0.045,0.029,0.977
2.466,0.054,0.050,0.918
2.468,0.030,0.027,1.084
2.470,0.027,0.039,0.967
2.473,-0.014,0.040,1.059
2.475,-0.004,0.029,0.895
2.478,-0.030,0.026,1.098
2.480,-0.048,0.041,1.044
2.482,-0.061,0.040,0.936
2.485,-0.083,0.052,1.006
2.487,-0.106,0.024,0.946
2.490,-0.117,-0.001,1.067
2.492,-0.119,-0.011,1.020
2.494,-0.128,0.000,1.005
2.498,-0.115,-0.021,0.979
2.499,-0.122,-0.036,1.024
2.502,-0.106,-0.021,0.908
2.504,-0.109,-0.057,1.107
2.506,-0.087,-0.054,1.027
2.509,-0.067,-0.066,0.943
2.511,-0.055,-0.107,1.059
2.514,-0.043,-0.099,0.897
2.516,-0.040,-0.130,1.100
2.523,-0.033,-0.091,0.908
2.524,-0.023,-0.119,1.097
2.524,-0.002,-0.129,0.920
2.526,0.032,-0.094,0.929
2.529,0.042,-0.111,1.119
2.532,0.071,-0.092,0.874
2.534,0.096,-0.098,1.078
2.536,0.122,-0.107,1.010
2.538,0.145,-0.078,0.935
2.540,0.137,-0.078,1.023
2.543,0.123,-0.088,1.032
2.545,0.141,-0.073,0.919
2.548,0.126,-0.087,1.060
2.550,0.123,-0.068,0.939
2.552,0.096,-0.095,1.083
2.556,0.096,-0.087,0.939
2.558,0.081,-0.101,1.077
2.560,0.076,-0.080,0.938
2.562,0.058,-0.097,1.011
2.565,0.061,-0.074,0.992
2.567,0.041,-0.095,1.068
2.569,0.044,-0.071,0.891
2.571,0.050,-0.083,1.052
2.574,0.042,-0.084,1.000
2.577,0.058,-0.068,1.028
2.579,0.073,-0.040,0.860
2.581,0.039,-0.097,1.163
2.583,0.070,-0.055,0.846
2.588,0.063,-0.106,1.163
2.588,0.070,-0.097,0.923
2.591,0.089,-0.082,0.962
2.593,0.086,-0.100,1.070
2.596,0.082,-0.096,1.003
2.599,0.095,-0.089,0.963
2.601,0.064,-0.100,1.016
2.603,0.098,-0.082,0.983
2.605,0.083,-0.105,1.085
2.608,0.092,-0.069,0.900
2.610,0.081,-0.079,1.129
2.613,0.134,-0.022,0.855
2.615,0.155,-0.056,1.054
2.618,0.117,-0.075,0.967
2.622,0.098,-0.091,1.011
2.622,0.091,-0.099,1.000
2.625,0.087,-0.097,0.970
2.627,0.067,-0.110,1.010
2.630,0.026,-0.143,1.089
2.632,0.010,-0.121,0.869
2.634,-0.046,-0.164,1.026
2.637,-0.066,-0.160,1.024
2.639,-0.038,-0.146,0.974
2.641,-0.078,-0.174,1.071
2.644,-0.079,-0.172,0.925
2.646,-0.079,-0.181,0.981
2.649,-0.097,-0.164,1.027
2.651,-0.100,-0.180,1.079
2.655,-0.075,-0.161,0.915
2.656,-0.063,-0.157,0.974
2.658,-0.079,-0.171,1.103
2.661,-0.027,-0.130,0.896
2.663,-0.033,-0.153,1.101
2.666,-0.047,-0.153,0.971
2.668,-0.032,-0.140,0.962
2.670,-0.024,-0.156,1.090
2.673,0.002,-0.117,0.897
2.678,-0.015,-0.152,1.079
2.678,0.008,-0.126,0.912
2.680,0.011,-0.152,1.053
2.683,0.010,-0.164,0.983
2.685,0.028,-0.133,0.967
2.689,0.035,-0.156,1.030
2.690,0.065,-0.139,0.959
2.692,0.060,-0.197,1.064
2.694,0.074,-0.163,0.879
2.697,0.055,-0.229,1.136
2.703,0.078,-0.203,0.926
2.703,0.075,-0.199,1.005
2.704,0.063,-0.213,1.012
2.706,0.064,-0.207,0.954
2.709,0.077,-0.236,1.062
2.715,0.077,-0.221,0.910
2.716,0.079,-0.237,1.097
2.716,0.106,-0.228,0.939
2.718,0.077,-0.244,1.051
2.722,0.074,-0.247,0.922
2.723,0.047,-0.262,1.031
2.726,0.035,-0.253,1.005
2.728,0.053,-0.234,1.012
2.731,0.039,-0.241,0.973
2.733,0.008,-0.274,0.962
2.735,-0.017,-0.286,1.048
2.738,-0.042,-0.259,0.959
2.740,-0.047,-0.263,1.048
2.742,-0.078,-0.251,0.921
2.745,-0.094,-0.256,1.060
2.747,-0.071,-0.252,0.992
2.750,-0.086,-0.242,0.953
2.752,-0.095,-0.264,1.040
2.756,-0.067,-0.257,0.966
2.757,-0.038,-0.230,0.996
2.763,-0.050,-0.237,1.016
2.763,-0.016,-0.256,1.046
2.764,-0.028,-0.245,0.918
2.767,-0.034,-0.264,1.002
2.769,-0.052,-0.289,1.049
2.772,-0.026,-0.277,0.961
2.774,-0.016,-0.328,1.046
2.776,-0.030,-0.352,0.917
2.779,-0.024,-0.384,1.063
2.781,0.017,-0.354,0.983
2.784,0.017,-0.370,0.970
2.786,0.018,-0.357,1.013
2.789,0.017,-0.351,0.977
2.791,0.035,-0.382,1.007
2.793,0.040,-0.371,1.023
2.796,0.020,-0.363,0.952
2.798,0.012,-0.353,0.996
2.801,0.013,-0.342,0.993
2.803,-0.004,-0.338,1.009
2.805,-0.030,-0.328,0.983
2.807,-0.031,-0.321,1.001
2.811,-0.039,-0.297,0.991
2.812,-0.046,-0.253,0.993
2.815,-0.041,-0.203,1.004
2.817,-0.043,-0.166,1.005
2.819,-0.040,-0.135,1.004
2.823,-0.039,-0.094,1.002
2.824,-0.017,-0.027,0.998
2.827,0.001,-0.005,0.998
2.829,0.007,-0.009,1.003
2.832,0.005,-0.003,1.001
2.834,0.009,-0.002,1.002
2.836,0.010,0.001,1.000
2.839,0.012,0.000,1.000
2.841,0.012,0.002,0.999
2.847,0.012,0.004,0.998
2.848,0.015,0.002,0.998
2.849,0.015,-0.001,0.998
2.851,0.017,-0.000,0.999
2.854,0.018,0.004,0.998
2.857,0.035,0.015,1.001
2.858,0.054,0.044,1.000
2.860,0.077,0.075,1.002
2.863,0.083,0.095,1.000
2.865,0.079,0.098,1.004
2.868,0.087,0.110,1.002
2.870,0.095,0.116,0.999
2.873,0.095,0.121,1.008
2.875,0.099,0.127,0.999
2.878,0.097,0.137,1.007
2.880,0.076,0.128,1.021
2.882,0.055,0.121,0.994
2.884,0.040,0.128,0.992
2.887,0.035,0.138,0.995
2.890,0.029,0.137,1.005
2.892,0.027,0.140,1.021
2.894,0.025,0.134,1.026
2.897,-0.001,0.115,1.003
2.899,0.015,0.108,0.970
2.902,0.010,0.097,0.986
2.904,0.001,0.090,1.010
2.906,0.010,0.078,1.021
2.909,0.034,0.066,0.978
2.912,0.024,0.012,1.007
2.914,0.011,-0.030,1.017
2.916,0.010,-0.045,0.980
2.918,0.025,-0.074,1.001
2.921,0.009,-0.104,1.008
2.924,-0.002,-0.129,0.987
2.926,-0.012,-0.170,0.988
2.928,-0.045,-0.205,0.999
2.930,-0.050,-0.216,1.007
2.933,-0.062,-0.211,0.999
2.935,-0.071,-0.195,1.005
2.938,-0.091,-0.197,0.987
2.940,-0.102,-0.211,1.011
2.942,-0.104,-0.230,0.990
2.946,-0.112,-0.232,0.996
2.947,-0.103,-0.209,0.988
2.950,-0.089,-0.192,1.004
2.952,-0.069,-0.183,1.000
2.954,-0.033,-0.158,1.001
2.958,0.009,0.012,0.999
2.961,0.012,0.001,0.994
2.962,0.015,0.000,1.004
2.964,0.014,-0.002,1.000
2.971,0.010,-0.007,0.999
2.972,0.011,-0.008,1.000
2.972,0.011,-0.013,1.000
2.974,0.012,-0.014,0.999
2.976,0.007,-0.019,0.999
2.983,0.005,-0.020,1.000
2.983,0.005,-0.023,1.001
2.983,0.002,-0.023,0.998
2.986,-0.000,-0.025,1.002
2.988,0.000,-0.022,1.003
2.991,0.001,-0.021,1.000
2.993,0.002,-0.020,1.003
2.995,0.002,-0.017,1.002
2.998,0.003,-0.013,1.002
3.004,0.006,-0.009,1.002
3.004,0.006,-0.006,1.000
3.006,0.008,-0.004,1.000
3.007,0.008,-0.000,1.001
3.010,0.009,0.002,0.999
3.013,0.010,0.000,1.000
3.015,0.011,0.002,1.000
3.017,0.011,0.000,0.999
3.019,0.012,-0.002,0.999
3.022,0.013,-0.003,0.998
3.024,0.011,-0.009,1.000
3.027,0.012,-0.012,1.000
3.029,0.014,-0.014,1.001
3.031,0.016,-0.016,1.000
3.035,0.015,-0.015,1.001
3.036,0.012,-0.015,1.000
3.039,0.005,-0.019,1.000
3.042,0.001,-0.024,1.002
3.043,-0.001,-0.021,1.001
3.047,0.000,-0.023,1.002
3.048,-0.000,-0.022,1.002
3.051,-0.000,-0.020,1.002
3.053,-0.001,-0.015,1.002
3.055,0.003,-0.014,1.002
3.058,0.002,-0.009,1.000
3.060,0.004,-0.008,0.999
3.063,0.006,-0.004,0.999
3.065,0.007,-0.001,1.000
3.069,0.010,0.001,0.999
3.070,0.011,0.001,1.000
3.072,0.012,0.002,1.000
3.075,0.013,0.001,1.000
3.077,0.014,0.001,0.998
3.081,0.015,-0.001,0.998
3.082,0.014,-0.004,0.998
3.084,0.013,-0.009,0.998
3.087,0.012,-0.013,0.998
3.089,0.011,-0.016,1.005
3.092,0.010,-0.019,1.004
3.094,0.007,-0.019,1.005
3.096,0.003,-0.021,1.010
3.099,-0.000,-0.023,0.997
3.106,-0.002,-0.024,0.997
3.107,-0.002,-0.023,0.994
3.107,-0.002,-0.022,1.002
3.109,0.003,-0.020,1.009
3.111,-0.000,-0.016,1.010
3.114,0.004,-0.015,1.025
3.116,0.007,-0.017,1.002
3.118,-0.003,-0.004,0.993
3.121,0.010,-0.006,1.002
3.123,0.005,-0.001,1.007
3.126,0.002,0.004,1.002
3.128,-0.004,0.015,1.002
3.130,-0.010,0.024,0.988
3.133,-0.005,0.018,0.985
3.136,0.001,0.004,0.986
3.138,0.011,-0.002,0.997
3.140,0.015,-0.009,1.001
3.142,0.018,-0.014,1.003
3.145,0.017,-0.021,0.996
3.147,0.018,-0.026,0.999
3.150,0.015,-0.030,0.994
3.152,0.013,-0.030,0.994
3.154,0.010,-0.028,0.995
3.157,0.005,-0.029,0.997
3.159,-0.000,-0.024,1.003
3.162,-0.001,-0.023,1.002
3.164,-0.001,-0.021,1.003
3.166,-0.001,-0.020,1.003
3.170,-0.002,-0.017,0.999
3.171,0.000,-0.012,1.002
3.174,0.002,-0.010,1.001
3.176,0.005,-0.005,1.002
3.178,0.006,-0.004,1.001
3.181,0.009,-0.000,1.002
3.183,0.009,0.000,1.002
3.186,0.009,0.000,1.002
3.188,0.010,-0.001,1.000
3.190,0.011,-0.004,0.999
3.193,0.009,-0.011,1.000
3.195,0.005,-0.019,1.001
3.198,0.002,-0.027,1.000
3.200,-0.000,-0.036,1.000
3.203,-0.002,-0.041,1.001
