time,x,y,z
1.963,-0.024,-0.070,1.147
1.966,-0.048,-0.076,0.907
1.968,-0.056,-0.038,0.840
1.972,-0.074,-0.020,0.924
1.973,-0.065,-0.003,1.036
1.975,-0.060,-0.009,1.045
1.978,-0.063,-0.000,1.027
1.980,-0.068,0.002,1.001
1.983,-0.035,0.041,1.023
1.985,-0.070,0.035,0.999
1.988,-0.080,0.044,0.983
1.990,-0.071,0.063,0.956
1.992,-0.081,0.070,1.015
1.997,-0.087,0.071,1.037
1.997,-0.096,0.061,1.030
2.000,-0.071,0.086,0.962
2.003,-0.086,0.082,0.958
2.010,-0.071,0.086,1.059
2.011,-0.093,0.071,0.976
2.011,-0.092,0.072,0.979
2.012,-0.049,0.089,1.135
2.014,-0.052,0.081,0.993
2.017,-0.075,0.063,0.951
2.019,-0.091,0.048,0.979
2.021,-0.079,0.044,1.061
2.024,-0.067,0.037,0.969
2.028,-0.070,0.032,0.929
2.028,-0.059,0.039,1.044
2.031,-0.090,0.008,0.989
2.033,-0.055,0.009,1.046
2.036,-0.090,-0.018,0.939
2.039,-0.041,0.002,1.058
2.041,-0.059,-0.019,0.974
2.043,-0.044,-0.016,1.005
2.045,-0.015,-0.005,0.982
2.048,-0.031,-0.010,0.974
2.050,0.013,-0.005,1.045
2.053,0.033,-0.007,1.001
2.055,0.016,-0.013,0.966
2.057,0.016,-0.014,1.036
2.062,0.022,-0.020,0.958
2.063,0.021,-0.019,1.005
2.065,0.061,-0.005,1.030
2.067,0.041,-0.018,0.991
2.069,0.064,-0.007,1.025
2.072,0.066,-0.003,1.013
2.074,0.052,-0.012,0.969
2.077,0.075,0.007,1.026
2.079,0.104,0.015,0.962
2.081,0.103,0.031,1.024
2.084,0.077,0.026,1.018
2.086,0.079,0.016,0.967
2.089,0.095,0.021,1.006
2.091,0.108,0.030,1.095
2.097,0.104,0.032,0.883
2.097,0.133,0.039,1.041
2.099,0.134,0.024,1.074
2.101,0.112,0.005,0.922
2.104,0.146,0.027,1.018
2.111,0.142,0.019,1.009
2.111,0.149,0.020,0.991
2.111,0.155,0.021,1.024
2.113,0.125,0.003,0.983
2.115,0.150,0.018,1.026
2.118,0.137,0.012,1.014
2.120,0.154,0.027,0.991
2.122,0.148,0.033,0.978
2.125,0.164,0.044,1.040
2.128,0.144,0.033,1.028
2.130,0.151,0.039,0.993
2.134,0.152,0.048,0.989
2.134,0.161,0.056,1.049
2.137,0.143,0.045,0.929
2.142,0.113,0.035,0.932
2.142,0.132,0.048,1.147
2.144,0.098,0.014,0.917
2.146,0.048,0.009,0.926
2.149,0.110,0.043,1.119
2.152,0.063,0.017,0.935
2.154,0.083,0.035,1.001
2.156,0.079,0.037,1.024
2.158,0.066,0.036,1.038
2.162,0.077,0.052,0.986
2.164,0.086,0.063,1.007
2.166,0.070,0.054,1.026
2.168,0.091,0.060,1.052
2.171,0.073,0.046,0.930
2.174,0.090,0.060,1.017
2.175,0.100,0.065,0.986
2.178,0.103,0.073,1.032
2.180,0.099,0.075,1.007
2.183,0.113,0.086,1.037
2.185,0.141,0.103,1.002
2.188,0.155,0.114,0.993
2.190,0.163,0.121,0.991
2.192,0.187,0.138,1.062
2.196,0.198,0.135,0.917
2.197,0.225,0.165,1.107
2.200,0.258,0.159,1.007
2.202,0.270,0.163,0.893
2.204,0.307,0.182,0.957
2.207,0.326,0.196,1.102
2.209,0.350,0.195,0.988
2.211,0.354,0.193,0.952
2.214,0.376,0.217,1.037
2.216,0.367,0.212,0.987
2.219,0.396,0.214,1.087
2.221,0.408,0.215,0.911
2.224,0.393,0.218,0.990
2.226,0.424,0.233,1.058
2.232,0.429,0.233,0.934
2.233,0.426,0.237,1.056
2.233,0.428,0.234,0.940
2.236,0.403,0.220,0.999
2.239,0.392,0.216,1.055
2.247,0.383,0.203,0.931
2.247,0.351,0.196,1.068
2.247,0.336,0.186,0.918
2.248,0.322,0.182,0.897
2.251,0.311,0.184,0.942
2.252,0.294,0.204,0.970
2.255,0.302,0.176,0.998
2.257,0.309,0.171,1.035
2.260,0.328,0.158,1.192
2.263,0.340,0.150,1.073
2.265,0.349,0.167,1.001
2.267,0.360,0.183,1.007
2.269,0.347,0.191,0.976
2.272,0.330,0.195,0.947
2.274,0.344,0.203,0.962
2.276,0.346,0.207,1.002
2.279,0.273,0.206,1.080
2.282,0.318,0.205,1.034
2.285,0.326,0.199,1.038
2.286,0.302,0.192,0.975
2.288,0.312,0.204,1.020
2.291,0.289,0.198,0.985
2.293,0.274,0.184,0.973
2.297,0.295,0.184,1.088
2.298,0.288,0.138,0.921
2.301,0.279,0.177,1.157
2.303,0.326,0.178,0.302
2.305,0.281,0.257,1.770
2.308,0.165,0.148,0.854
2.310,0.346,0.139,0.888
2.313,0.374,0.158,1.159
2.315,0.293,0.138,0.874
2.319,0.330,0.151,1.069
2.320,0.295,0.136,0.997
2.322,0.301,0.131,1.032
2.325,0.263,0.123,1.028
2.327,0.183,0.097,1.002
2.330,0.126,0.072,1.013
2.332,0.076,0.033,1.012
2.334,0.048,0.012,1.007
2.337,0.036,0.003,1.008
2.339,0.021,-0.000,1.010
2.342,0.018,0.003,1.007
2.344,0.014,0.025,1.006
2.346,0.004,0.033,1.005
2.349,-0.004,0.036,1.010
2.355,-0.002,0.031,1.004
2.355,0.004,0.027,1.002
2.356,0.022,0.026,1.005
2.359,0.040,0.019,1.007
2.361,0.052,0.028,0.996
2.371,0.063,0.027,1.003
2.372,0.062,0.025,1.005
2.372,0.058,0.024,0.998
2.372,0.052,0.017,0.996
2.373,0.043,0.009,0.996
2.375,0.029,0.004,1.001
2.378,0.021,-0.003,0.998
2.383,0.006,-0.010,0.999
2.383,0.001,-0.013,0.997
2.386,-0.014,-0.020,1.002
2.387,-0.021,-0.020,0.999
2.390,-0.027,-0.022,1.002
2.392,-0.037,-0.024,1.005
2.394,-0.040,-0.024,1.001
2.397,-0.037,-0.016,1.000
2.399,-0.037,-0.016,1.003
2.402,-0.027,-0.009,1.004
2.404,-0.017,-0.001,1.003
2.406,-0.008,0.003,1.003
2.409,-0.005,0.005,1.006
2.411,0.001,0.008,1.005
2.414,0.007,0.009,1.005
2.416,0.012,0.009,1.004
2.419,0.015,0.010,1.002
2.421,0.016,0.007,1.001
2.423,0.018,0.006,1.000
2.426,0.021,0.003,0.998
2.428,0.023,0.000,0.999
2.431,0.025,0.002,0.996
2.433,0.029,0.003,0.997
2.435,0.027,-0.000,0.998
2.438,0.021,-0.005,0.998
2.440,0.013,-0.008,1.000
2.445,0.005,-0.011,0.998
2.445,-0.001,-0.012,1.001
2.447,-0.012,-0.015,1.002
2.450,-0.018,-0.016,1.001
2.453,-0.024,-0.016,1.003
2.455,-0.029,-0.016,1.003
2.457,-0.029,-0.013,1.004
2.459,0.003,0.008,1.005
2.462,0.007,0.009,1.002
