time,x,y,z
1.971,-0.018,-0.046,1.001
1.974,-0.004,-0.024,1.003
1.976,0.003,-0.016,1.006
1.978,0.004,-0.014,1.005
1.982,0.004,-0.015,1.009
1.983,0.002,-0.015,1.007
1.985,0.002,-0.012,1.002
1.988,0.003,-0.011,1.002
1.990,0.004,-0.012,0.999
1.993,0.004,-0.011,0.999
1.995,0.004,-0.010,1.000
1.997,0.003,-0.011,1.003
2.000,0.003,-0.012,1.003
2.002,0.003,-0.012,1.005
2.005,0.003,-0.013,1.005
2.007,0.003,-0.010,1.001
2.009,0.002,-0.011,1.001
2.012,0.003,-0.011,1.001
2.015,0.003,-0.010,1.002
2.017,0.003,-0.012,1.001
2.019,0.003,-0.010,1.000
2.022,0.003,-0.012,0.998
2.024,0.003,-0.011,1.000
2.027,0.004,-0.010,0.999
2.029,0.004,-0.012,1.001
2.031,0.005,-0.010,1.003
2.034,0.004,-0.010,1.001
2.036,0.003,-0.009,1.001
2.039,0.004,-0.008,0.999
2.041,0.003,-0.010,1.002
2.043,0.004,-0.010,1.001
2.046,0.004,-0.009,1.002
2.050,0.004,-0.010,1.001
2.050,0.004,-0.011,1.001
2.053,0.003,-0.010,0.999
2.055,0.004,-0.009,1.002
2.058,0.004,-0.010,1.001
2.060,0.004,-0.008,1.001
2.063,0.004,-0.011,1.000
2.065,0.004,-0.011,1.001
2.067,0.003,-0.013,1.000
2.070,0.003,-0.009,1.000
2.072,0.004,-0.010,1.001
2.075,0.004,-0.010,1.001
2.077,0.006,-0.010,1.000
2.079,0.004,-0.009,1.004
2.082,0.004,-0.010,1.002
2.084,0.004,-0.009,0.999
2.087,0.003,-0.011,1.003
2.089,0.004,-0.010,1.002
2.091,0.004,-0.012,1.004
2.095,0.004,-0.010,1.001
2.096,0.004,-0.010,1.001
2.099,0.005,-0.010,1.003
2.101,0.006,-0.010,1.002
2.103,0.004,-0.011,1.001
