time,x,y,z
1.976,-0.001,0.048,1.016
1.978,0.021,0.051,1.013
1.983,0.023,0.044,0.996
1.984,0.028,0.058,1.070
1.986,0.057,0.048,0.892
1.989,0.011,0.066,1.043
1.990,0.024,0.051,1.027
1.994,0.032,0.052,1.000
1.995,0.046,0.046,0.920
1.998,0.009,0.059,1.084
2.000,0.012,0.034,0.935
2.002,-0.001,0.034,1.056
2.005,0.018,0.035,1.030
2.007,0.040,0.032,0.966
2.010,0.029,0.045,1.055
2.012,0.059,0.039,0.966
2.019,0.037,0.041,1.033
2.019,0.020,0.049,1.024
2.019,0.040,0.040,0.964
2.022,0.005,0.056,1.046
2.024,0.035,0.039,0.856
2.027,-0.012,0.058,1.101
2.029,-0.001,0.059,1.033
2.031,0.022,0.045,0.878
2.034,-0.036,0.075,1.140
2.039,-0.004,0.056,0.981
2.039,-0.006,0.070,0.941
2.041,-0.016,0.080,1.044
2.043,-0.003,0.068,0.963
2.046,-0.014,0.071,0.987
2.049,-0.028,0.066,1.042
2.051,-0.018,0.051,0.957
2.053,0.004,0.045,0.981
2.056,-0.005,0.029,0.996
2.058,0.003,0.028,1.018
2.061,-0.008,0.042,1.021
2.063,0.002,0.028,0.950
2.065,-0.016,0.034,1.050
2.069,-0.017,0.032,1.020
2.072,-0.036,0.031,1.004
2.072,-0.031,0.043,0.977
2.075,-0.042,0.036,1.055
2.077,-0.036,0.031,0.966
2.080,-0.034,0.047,0.955
2.083,-0.056,0.055,1.069
2.085,-0.040,0.056,0.964
2.087,-0.070,0.050,0.994
2.089,-0.065,0.053,1.028
2.092,-0.053,0.064,1.028
2.095,-0.048,0.080,0.970
2.096,-0.058,0.093,1.024
2.099,-0.083,0.104,1.068
2.101,-0.062,0.106,0.945
2.106,-0.071,0.109,0.924
2.106,-0.096,0.109,1.064
2.108,-0.080,0.120,0.997
2.111,-0.062,0.118,0.965
2.113,-0.074,0.135,1.062
2.117,-0.049,0.115,0.973
2.118,-0.079,0.123,0.968
2.120,-0.066,0.107,0.987
2.123,-0.072,0.142,1.025
2.125,-0.062,0.130,1.032
2.131,-0.074,0.147,0.997
2.132,-0.051,0.128,0.975
2.133,-0.069,0.125,1.014
2.135,-0.078,0.126,1.054
2.140,-0.069,0.118,0.949
2.141,-0.074,0.124,0.998
2.142,-0.096,0.146,1.059
2.145,-0.081,0.127,0.983
2.147,-0.074,0.135,0.972
2.150,-0.061,0.138,1.012
2.152,-0.060,0.138,1.043
2.154,-0.057,0.157,0.975
2.157,-0.060,0.156,0.959
2.159,-0.063,0.163,1.046
2.162,-0.063,0.161,1.003
2.164,-0.071,0.156,0.964
2.166,-0.084,0.166,0.990
2.170,-0.088,0.157,1.080
2.173,-0.075,0.162,0.934
2.173,-0.083,0.159,1.021
2.177,-0.075,0.171,1.052
2.178,-0.080,0.173,0.934
2.181,-0.112,0.172,1.004
2.184,-0.092,0.161,1.033
2.191,-0.064,0.165,1.000
2.191,-0.071,0.140,0.970
2.192,-0.083,0.153,1.076
2.193,-0.065,0.156,0.940
2.196,-0.085,0.141,1.011
2.198,-0.087,0.154,1.047
2.200,-0.091,0.152,0.944
2.203,-0.085,0.147,1.018
2.206,-0.076,0.137,0.992
2.207,-0.087,0.139,1.051
2.210,-0.084,0.135,0.962
2.212,-0.115,0.144,0.988
2.214,-0.150,0.157,1.039
2.217,-0.135,0.131,0.946
2.219,-0.108,0.133,1.045
2.222,-0.093,0.131,0.975
2.224,-0.095,0.154,1.010
2.226,-0.100,0.149,1.006
2.231,-0.107,0.141,0.982
2.232,-0.095,0.151,1.034
2.234,-0.097,0.149,0.999
2.237,-0.095,0.124,0.971
2.239,-0.092,0.119,1.040
2.241,-0.076,0.131,0.953
2.243,-0.123,0.135,1.031
2.246,-0.110,0.113,0.998
2.248,-0.082,0.114,0.989
2.251,-0.076,0.106,1.040
2.253,-0.098,0.117,0.983
2.255,-0.115,0.118,0.998
2.258,-0.106,0.122,0.989
2.262,-0.103,0.109,1.012
2.263,-0.110,0.087,1.006
2.265,-0.114,0.086,0.999
2.267,-0.116,0.090,1.003
2.270,-0.124,0.097,0.998
2.274,-0.131,0.085,0.986
2.275,-0.135,0.078,1.019
2.277,-0.121,0.075,0.997
2.279,-0.108,0.068,1.012
2.282,-0.088,0.069,1.002
2.285,-0.083,0.064,0.987
2.287,-0.091,0.052,1.013
2.289,-0.076,0.052,0.989
2.291,-0.072,0.055,1.004
2.294,-0.073,0.054,1.009
2.297,-0.081,0.052,0.998
2.299,-0.081,0.046,0.999
2.301,-0.080,0.047,1.006
2.304,-0.077,0.040,0.996
2.307,-0.075,0.033,1.003
2.308,-0.072,0.027,1.001
2.311,-0.065,0.020,0.995
2.314,-0.069,0.017,1.001
2.316,-0.059,0.017,1.002
2.320,-0.050,0.017,0.998
2.321,-0.049,0.010,1.007
2.323,-0.068,0.012,1.001
2.325,-0.079,0.022,0.969
2.330,-0.006,-0.010,0.982
2.331,0.008,-0.015,1.049
2.333,-0.002,-0.008,0.994
2.335,0.002,-0.011,1.014
2.337,0.003,-0.011,1.009
2.340,0.002,-0.011,0.994
2.342,0.004,-0.011,0.997
2.344,0.003,-0.010,0.994
2.347,0.002,-0.010,0.999
2.349,0.004,-0.012,1.000
2.352,0.003,-0.011,1.004
2.355,0.002,-0.011,1.007
2.356,0.002,-0.012,1.006
2.359,0.003,-0.012,1.006
2.362,0.003,-0.012,1.000
2.364,0.002,-0.010,0.999
2.366,0.002,-0.011,0.998
2.369,0.003,-0.011,0.996
2.371,0.004,-0.011,1.000
2.374,0.004,-0.011,1.003
2.376,0.003,-0.010,1.003
2.379,0.003,-0.011,1.004
2.381,0.002,-0.010,1.002
2.383,0.003,-0.010,1.002
2.386,0.003,-0.011,1.001
2.389,0.004,-0.011,1.000
2.390,0.003,-0.011,1.003
2.393,0.001,-0.012,1.001
2.396,0.003,-0.009,0.998
2.397,0.004,-0.010,0.999
2.400,0.002,-0.010,0.999
2.402,0.002,-0.011,1.000
2.405,0.002,-0.011,1.000
2.407,0.002,-0.011,1.000
2.410,0.002,-0.012,1.002
2.412,0.003,-0.011,1.003
2.414,0.003,-0.012,1.000
2.417,0.002,-0.012,0.999
2.419,0.002,-0.012,1.001
2.422,0.002,-0.012,1.000
2.424,0.001,-0.011,0.999
2.429,0.002,-0.011,1.002
2.429,0.003,-0.012,1.002
2.432,0.002,-0.011,1.004
2.436,0.003,-0.010,1.005
2.437,0.004,-0.012,1.003
2.439,0.003,-0.011,1.002
2.441,0.003,-0.011,1.002
