time,x,y,z
1.953,-0.008,-0.060,0.969
1.956,-0.018,-0.056,1.026
1.958,-0.004,-0.061,1.047
1.961,-0.003,-0.061,0.942
1.963,-0.020,-0.064,0.984
1.965,-0.048,-0.067,1.014
1.968,-0.041,-0.066,1.012
1.971,-0.022,-0.064,1.012
1.973,0.003,-0.067,0.957
1.975,-0.012,-0.073,1.033
1.979,-0.023,-0.075,0.991
1.980,-0.022,-0.069,1.012
1.983,-0.016,-0.065,0.993
1.985,-0.017,-0.061,0.991
1.987,-0.012,-0.060,1.004
1.989,-0.024,-0.064,1.035
1.992,-0.004,-0.060,0.992
1.994,-0.015,-0.073,0.986
1.997,-0.001,-0.070,0.970
2.000,-0.013,-0.068,1.074
2.001,-0.028,-0.068,1.041
2.005,-0.017,-0.073,0.887
2.006,-0.049,-0.067,0.953
2.008,-0.086,-0.065,1.109
2.011,-0.052,-0.054,1.005
2.013,-0.064,-0.058,0.984
2.016,-0.045,-0.060,0.950
2.019,-0.092,-0.059,1.013
2.021,-0.095,-0.063,1.051
2.023,-0.077,-0.066,0.984
2.028,-0.094,-0.057,0.971
2.028,-0.083,-0.060,0.982
2.030,-0.073,-0.059,0.981
2.034,-0.075,-0.052,1.028
2.035,-0.102,-0.046,1.048
2.039,-0.058,-0.053,0.915
2.040,-0.099,-0.061,0.969
2.042,-0.101,-0.057,1.002
2.045,-0.127,-0.055,1.051
2.047,-0.097,-0.050,0.998
2.050,-0.103,-0.065,0.948
2.052,-0.109,-0.065,1.011
2.054,-0.114,-0.076,0.984
2.057,-0.124,-0.058,1.042
2.062,-0.092,-0.066,0.981
2.062,-0.087,-0.093,0.914
2.067,-0.132,-0.065,1.141
2.069,-0.090,-0.065,0.976
2.073,-0.067,-0.089,0.884
2.073,-0.107,-0.068,1.064
2.074,-0.080,-0.056,1.027
2.076,-0.081,-0.054,0.996
2.079,-0.098,-0.036,1.026
2.081,-0.078,-0.042,0.935
2.084,-0.102,-0.040,0.952
2.086,-0.155,-0.033,1.120
2.088,-0.142,-0.037,1.150
2.090,-0.066,-0.061,0.617
2.098,-0.169,-0.033,1.063
2.098,-0.160,-0.053,1.316
2.098,-0.078,-0.044,0.703
2.100,-0.142,-0.043,1.053
2.107,-0.120,-0.029,1.100
2.107,-0.123,-0.037,0.958
2.108,-0.119,-0.038,0.976
2.110,-0.125,-0.030,1.033
2.112,-0.113,-0.029,0.976
2.116,-0.124,-0.014,1.023
2.118,-0.100,-0.037,0.957
2.120,-0.101,-0.023,0.962
2.122,-0.116,-0.022,1.115
2.124,-0.081,-0.040,0.986
2.130,-0.083,-0.041,0.855
2.131,-0.107,-0.048,1.093
2.133,-0.089,-0.052,1.069
2.134,-0.071,-0.063,0.911
2.136,-0.080,-0.048,0.997
2.139,-0.076,-0.064,1.042
2.141,-0.066,-0.064,0.987
2.143,-0.058,-0.061,0.991
2.146,-0.037,-0.059,1.014
2.148,-0.032,-0.053,0.967
2.151,-0.043,-0.041,1.020
2.153,-0.024,-0.044,1.011
2.155,-0.025,-0.048,0.968
2.158,-0.020,-0.040,1.008
2.162,-0.025,-0.042,1.023
2.163,-0.031,-0.056,0.977
2.165,-0.030,-0.074,1.016
2.167,-0.053,-0.023,0.990
2.170,-0.047,-0.047,1.006
2.173,-0.056,-0.050,1.006
2.175,-0.059,-0.032,0.982
2.177,-0.066,-0.020,0.994
2.180,-0.064,-0.012,1.007
2.182,-0.081,0.005,1.015
2.185,-0.104,0.002,1.119
2.187,-0.078,-0.004,0.928
2.189,-0.081,-0.007,0.823
2.192,-0.115,0.010,1.073
2.196,-0.107,0.015,1.078
2.196,-0.099,-0.010,0.983
2.199,-0.095,-0.024,0.850
2.201,-0.119,0.006,1.054
2.204,-0.126,-0.007,1.209
2.207,-0.101,-0.014,0.843
2.209,-0.127,-0.013,0.904
2.211,-0.137,0.002,1.091
2.213,-0.135,-0.017,0.982
2.218,-0.133,-0.014,0.846
2.218,-0.179,0.011,1.263
2.221,-0.157,-0.000,0.951
2.223,-0.176,-0.016,0.854
2.227,-0.182,-0.015,0.976
2.232,-0.183,0.006,1.046
2.232,-0.196,0.008,1.168
2.233,-0.174,-0.017,0.927
2.235,-0.190,-0.009,0.860
2.237,-0.193,0.005,1.092
2.241,-0.184,-0.006,1.054
2.242,-0.176,-0.016,0.934
2.245,-0.170,-0.026,0.966
2.247,-0.161,-0.021,1.026
2.251,-0.161,-0.017,1.048
2.252,-0.144,-0.032,1.035
2.254,-0.134,-0.035,0.964
2.256,-0.124,-0.042,0.932
2.259,-0.114,-0.019,1.029
2.263,-0.105,-0.023,1.033
2.264,-0.094,-0.033,0.957
2.266,-0.090,-0.015,1.048
2.269,-0.077,-0.022,0.986
2.271,-0.076,-0.014,1.014
2.274,-0.063,-0.022,0.984
2.276,-0.060,-0.012,0.995
2.278,-0.055,-0.010,1.006
2.281,-0.048,0.004,1.025
2.285,-0.048,0.002,0.986
2.286,-0.044,0.006,0.998
2.288,-0.041,0.006,0.999
2.290,-0.049,0.004,1.013
2.293,-0.046,0.009,1.000
2.297,-0.045,-0.001,0.941
2.298,-0.043,0.006,1.040
2.301,-0.045,0.012,1.015
2.302,-0.051,0.008,0.965
2.305,-0.050,0.009,0.974
2.307,-0.056,0.005,1.019
2.310,-0.068,0.017,0.992
2.313,-0.070,0.019,1.021
2.314,-0.076,0.020,0.968
2.319,-0.085,0.024,1.025
2.319,-0.091,0.024,1.005
2.322,-0.090,0.030,0.984
2.324,-0.096,0.022,1.001
2.326,-0.095,0.029,0.998
2.330,-0.100,0.027,1.000
2.331,-0.097,0.036,1.029
2.334,-0.093,0.029,0.985
2.336,-0.095,0.030,1.039
2.338,-0.099,0.014,0.966
2.341,-0.096,0.002,0.963
2.343,-0.098,0.003,0.990
2.346,-0.091,0.001,1.047
2.348,-0.085,0.005,1.042
2.355,-0.088,-0.013,0.953
2.355,-0.084,-0.019,0.951
2.355,-0.076,-0.008,0.983
2.358,-0.072,-0.002,1.074
2.360,-0.074,-0.009,0.947
2.363,-0.063,0.010,1.074
2.365,-0.067,-0.003,0.973
2.371,-0.065,0.009,1.019
2.371,-0.062,0.015,1.030
2.372,-0.068,0.012,0.947
2.375,-0.063,0.023,1.040
2.377,-0.056,0.026,0.994
2.379,-0.055,0.035,0.998
2.382,-0.049,0.039,1.016
2.386,-0.053,0.034,0.970
2.387,-0.046,0.053,1.062
2.389,-0.063,0.031,0.899
2.392,-0.051,0.054,1.040
2.394,-0.064,0.048,0.973
2.397,-0.074,0.041,0.953
2.399,-0.067,0.052,1.084
2.401,-0.091,0.025,0.903
2.404,-0.090,0.045,1.101
2.406,-0.112,0.017,0.962
2.409,-0.112,0.028,1.019
2.411,-0.121,0.018,0.996
2.413,-0.118,0.017,0.984
2.417,-0.128,0.007,0.956
2.419,-0.130,0.003,1.030
2.420,-0.122,0.002,1.012
2.423,-0.123,-0.012,0.993
2.425,-0.126,-0.013,1.016
2.428,-0.129,-0.031,0.950
2.430,-0.132,-0.023,1.038
2.433,-0.123,-0.017,1.018
2.435,-0.127,-0.019,0.993
2.437,-0.115,-0.015,1.021
2.439,-0.124,-0.020,0.996
2.442,-0.107,-0.007,1.025
2.445,-0.117,-0.021,0.948
2.447,-0.093,0.009,1.097
2.449,-0.120,-0.011,0.946
2.453,-0.097,0.015,1.031
2.454,-0.124,0.005,0.941
2.457,-0.098,0.028,1.028
2.459,-0.136,0.010,0.943
2.461,-0.096,0.041,1.048
2.464,-0.125,0.018,0.960
2.466,-0.101,0.036,1.027
2.469,-0.103,0.030,1.007
2.471,-0.117,0.018,0.979
2.473,-0.102,0.031,1.031
2.476,-0.114,0.019,0.995
2.478,-0.109,0.019,0.997
2.481,-0.111,0.014,1.001
2.483,-0.133,-0.002,0.985
2.488,-0.112,0.005,1.004
2.489,-0.136,-0.013,0.967
2.491,-0.118,-0.008,1.006
2.493,-0.132,-0.022,0.960
2.495,-0.109,-0.008,1.033
2.498,-0.125,-0.023,0.954
2.500,-0.095,-0.003,1.050
2.502,-0.108,-0.019,0.979
2.505,-0.078,-0.004,1.041
2.507,-0.089,-0.015,0.962
2.510,-0.069,-0.006,1.002
2.512,-0.063,-0.000,0.979
2.514,-0.067,0.003,0.980
2.517,-0.049,0.013,0.990
2.521,-0.059,0.012,0.976
2.522,-0.043,0.026,1.031
2.524,-0.045,0.024,1.009
2.526,-0.041,0.029,1.017
2.529,-0.048,0.022,0.982
2.532,-0.057,0.016,0.984
2.534,-0.047,0.020,1.032
2.536,-0.054,0.014,0.985
2.538,-0.067,0.004,0.967
2.543,-0.067,0.005,1.007
2.543,-0.063,0.003,1.008
2.546,-0.067,-0.002,0.977
2.548,-0.066,0.003,1.003
2.552,-0.058,0.009,1.006
2.555,-0.055,0.017,1.016
2.555,-0.026,0.030,1.008
2.558,-0.039,0.027,0.980
2.560,-0.026,0.035,0.981
2.562,-0.025,0.041,1.009
2.566,-0.014,0.040,0.993
2.567,-0.010,0.047,1.017
2.570,-0.019,0.034,0.971
2.572,-0.023,0.034,1.010
2.577,-0.026,0.029,1.006
2.577,-0.026,0.029,1.035
2.579,-0.040,0.025,0.992
2.582,-0.039,0.025,1.006
2.584,-0.073,0.018,0.988
2.588,-0.085,0.019,0.992
2.589,-0.090,0.022,1.000
2.591,-0.119,0.011,0.976
2.594,-0.107,0.022,1.016
2.596,-0.134,0.017,0.995
2.599,-0.125,0.022,1.011
2.601,-0.128,0.025,1.011
2.604,-0.128,0.028,0.995
2.606,-0.124,0.033,1.007
2.613,-0.119,0.035,0.995
2.613,-0.091,0.050,1.032
2.613,-0.122,0.040,0.950
2.617,-0.078,0.059,1.014
2.618,-0.100,0.050,0.978
2.624,-0.079,0.062,1.024
2.624,-0.089,0.055,1.001
2.625,-0.081,0.059,1.018
2.628,-0.086,0.051,0.975
2.630,-0.079,0.053,1.001
2.632,-0.090,0.044,0.976
2.635,-0.074,0.043,1.008
2.637,-0.063,0.047,1.024
2.641,-0.061,0.039,0.983
2.643,-0.049,0.039,1.000
2.644,-0.036,0.038,1.034
2.647,-0.022,0.035,0.990
2.649,-0.022,0.029,0.988
2.651,-0.027,0.021,0.963
2.655,-0.008,0.028,1.043
2.656,-0.017,0.021,0.975
2.659,-0.006,0.027,1.027
2.661,-0.020,0.017,0.961
2.664,-0.013,0.019,1.046
2.666,-0.039,0.014,1.028
2.668,-0.052,0.010,1.041
2.671,-0.074,0.005,1.018
2.673,-0.094,-0.008,0.966
2.677,-0.116,-0.015,0.994
2.678,-0.114,-0.018,0.979
2.680,-0.134,-0.031,0.982
2.683,-0.121,-0.027,1.013
2.685,-0.135,-0.033,1.007
2.689,-0.114,-0.027,1.027
2.690,-0.127,-0.034,0.965
2.692,-0.118,-0.029,0.982
2.695,-0.120,-0.028,0.974
2.697,-0.095,-0.017,1.018
2.700,-0.107,-0.021,0.980
2.702,-0.079,-0.016,0.991
2.705,-0.072,-0.015,0.994
2.707,-0.054,-0.010,1.028
2.711,-0.057,-0.013,0.955
2.712,-0.036,-0.008,0.989
2.714,-0.039,-0.011,0.976
2.717,-0.011,-0.000,1.017
2.719,-0.016,-0.007,0.979
2.722,0.018,0.005,1.041
2.724,0.000,-0.004,0.963
2.727,0.025,0.007,1.022
2.729,0.010,-0.002,0.962
2.733,0.029,0.011,1.048
2.734,0.027,0.011,1.004
2.737,0.039,0.014,1.030
2.738,0.015,0.005,0.999
2.741,0.030,0.010,1.023
2.747,-0.003,-0.005,0.997
2.747,-0.004,-0.007,1.008
2.748,-0.017,-0.023,0.956
2.750,-0.013,-0.014,1.044
2.753,-0.037,-0.025,0.989
2.755,-0.046,-0.021,1.019
2.758,-0.045,-0.017,1.015
2.760,-0.062,-0.019,0.964
2.762,-0.054,-0.014,1.001
2.766,-0.058,-0.019,0.962
2.767,-0.040,-0.013,1.008
2.769,-0.052,-0.012,1.018
2.772,-0.066,-0.018,0.970
2.774,-0.052,-0.009,1.015
2.778,-0.060,-0.019,0.977
2.779,-0.004,-0.006,1.025
2.782,-0.029,-0.020,0.980
2.784,0.005,-0.013,1.006
2.786,0.003,-0.015,1.020
2.789,-0.040,-0.036,0.916
2.791,0.027,-0.003,1.075
2.794,0.013,-0.008,0.974
2.796,0.036,0.011,1.029
2.801,0.009,0.005,0.953
2.801,0.036,0.029,1.031
2.803,0.038,0.036,0.978
2.807,0.040,0.042,1.017
2.808,0.052,0.044,0.999
2.812,0.039,0.040,1.008
2.813,0.049,0.033,1.011
2.815,0.051,0.035,1.045
2.818,0.044,0.026,1.001
2.820,0.050,0.025,1.015
2.823,0.019,0.014,0.985
2.825,0.030,0.020,1.022
2.828,0.016,0.013,0.973
2.830,0.037,0.023,1.019
2.834,0.028,0.021,1.009
2.835,0.010,0.016,0.995
2.837,0.001,0.010,1.005
2.839,-0.018,0.003,0.990
2.842,-0.025,0.005,1.019
2.846,-0.031,0.000,0.990
2.847,-0.024,0.007,1.014
2.854,-0.045,0.001,0.954
2.854,-0.039,0.009,1.006
2.854,-0.024,0.021,1.013
2.859,-0.041,0.013,0.950
2.859,-0.042,0.023,1.012
2.861,-0.036,0.031,0.981
2.863,-0.007,0.041,0.994
2.867,-0.004,0.046,0.995
2.868,0.004,0.045,1.012
2.871,0.026,0.043,0.983
2.873,0.031,0.039,0.993
2.875,0.055,0.043,1.030
2.879,0.072,0.041,0.968
2.881,0.093,0.039,1.043
2.883,0.102,0.029,0.999
2.885,0.103,0.015,0.987
2.888,0.141,0.019,1.014
2.891,0.128,0.006,0.981
2.892,0.135,0.007,1.036
2.895,0.133,0.008,0.998
2.897,0.141,0.012,1.008
2.901,0.148,0.022,1.013
2.902,0.138,0.032,1.009
2.904,0.123,0.032,0.999
2.907,0.123,0.040,0.994
2.909,0.108,0.042,0.988
2.912,0.108,0.055,1.034
2.914,0.055,0.043,0.963
2.916,0.035,0.045,0.985
2.919,0.006,0.048,1.032
2.921,-0.017,0.039,0.992
2.924,-0.026,0.031,0.997
2.926,-0.052,0.021,0.977
2.929,-0.063,0.019,1.006
2.936,-0.060,0.009,0.997
2.936,-0.059,0.006,0.993
2.936,-0.027,0.003,1.008
2.938,-0.035,-0.004,0.995
2.941,-0.017,-0.011,0.982
2.944,-0.009,-0.022,0.957
2.946,0.034,-0.010,1.036
2.948,0.017,-0.027,0.951
2.950,0.068,-0.014,1.065
2.952,0.070,-0.025,0.989
2.955,0.101,-0.025,1.024
2.960,0.119,-0.026,0.991
2.960,0.139,-0.023,0.989
2.962,0.153,-0.019,1.021
2.965,0.144,-0.023,0.988
2.969,0.149,-0.023,1.009
2.970,0.158,-0.023,1.022
2.972,0.127,-0.035,1.009
2.976,0.119,-0.037,1.020
2.977,0.110,-0.040,0.994
2.979,0.112,-0.039,1.012
2.981,0.086,-0.050,0.993
2.984,0.084,-0.057,1.017
2.986,0.059,-0.057,1.014
2.991,0.041,-0.059,1.000
2.991,0.018,-0.066,0.989
2.994,0.001,-0.069,0.998
2.996,-0.008,-0.071,1.004
2.998,-0.011,-0.075,0.993
3.002,-0.003,-0.072,1.017
3.003,-0.015,-0.072,0.979
3.005,-0.022,-0.083,0.955
3.008,-0.005,-0.081,0.996
3.010,0.014,-0.078,1.005
3.013,0.025,-0.076,1.000
3.015,0.037,-0.076,1.003
3.018,0.042,-0.077,0.971
3.020,0.053,-0.069,1.007
3.025,0.052,-0.066,1.003
3.025,0.051,-0.061,0.998
3.027,0.062,-0.054,1.023
3.030,0.047,-0.047,0.989
3.032,0.051,-0.040,0.977
3.036,0.050,-0.034,1.012
3.037,0.058,-0.024,0.982
3.039,0.081,-0.010,1.015
3.042,0.105,-0.002,0.995
3.044,0.138,0.012,1.034
3.047,0.153,0.011,1.008
3.049,0.164,0.017,0.982
3.053,0.190,0.023,1.001
3.062,0.217,0.026,1.009
3.062,0.208,0.032,1.013
3.062,0.199,0.031,1.015
3.063,0.187,0.031,1.008
3.063,0.181,0.035,0.994
3.066,0.174,0.039,1.030
3.073,0.147,0.033,1.008
3.073,0.113,0.032,1.004
3.073,0.084,0.019,0.971
3.076,0.072,0.018,1.034
3.078,0.065,0.016,1.015
3.080,0.048,0.014,0.988
3.083,0.044,0.012,0.996
3.085,0.037,0.012,1.008
3.087,0.033,0.014,1.010
3.094,0.022,0.015,1.019
3.094,0.030,0.020,0.984
3.095,0.034,0.020,0.992
3.098,0.028,0.020,1.005
3.100,0.055,0.031,1.006
3.103,0.077,0.039,1.005
3.105,0.087,0.035,0.985
3.107,0.113,0.033,1.006
3.109,0.120,0.030,0.985
3.111,0.141,0.035,1.013
3.114,0.133,0.026,0.979
3.116,0.133,0.020,1.004
3.119,0.136,0.021,0.997
3.121,0.123,0.020,0.999
3.125,0.099,0.024,0.988
3.126,0.106,0.027,1.002
3.129,0.098,0.027,1.006
3.131,0.078,0.021,1.006
3.133,0.072,0.023,1.028
3.137,0.039,0.023,0.982
3.138,0.049,0.023,0.995
3.141,0.030,0.019,0.982
3.143,0.031,0.023,1.011
3.145,0.039,0.019,0.994
3.148,0.049,0.013,1.037
3.150,0.043,0.013,1.005
3.152,0.054,0.006,0.982
3.155,0.059,0.010,0.995
3.158,0.093,0.015,1.005
3.160,0.114,0.014,0.987
3.162,0.144,0.024,1.028
3.164,0.162,0.023,0.981
3.167,0.188,0.027,1.008
3.169,0.201,0.029,1.022
3.172,0.201,0.032,1.017
3.174,0.188,0.032,0.992
3.177,0.208,0.035,0.995
3.179,0.200,0.034,0.992
3.182,0.207,0.039,1.038
3.184,0.198,0.039,1.015
3.186,0.184,0.040,0.989
3.188,0.175,0.039,0.985
3.195,0.167,0.039,1.012
3.195,0.164,0.042,1.022
3.196,0.153,0.037,0.982
3.199,0.167,0.040,1.016
3.201,0.175,0.037,1.011
3.204,0.167,0.037,1.002
3.206,0.183,0.036,1.034
3.208,0.164,0.034,0.997
3.210,0.161,0.028,0.995
3.213,0.149,0.029,0.984
3.215,0.167,0.027,1.007
3.217,0.173,0.028,1.036
3.221,0.148,0.024,0.991
3.222,0.162,0.023,0.998
3.226,0.151,0.021,0.998
3.228,0.167,0.019,1.018
3.229,0.183,0.018,1.030
3.233,0.181,0.017,1.010
3.234,0.179,0.011,0.993
3.237,0.169,0.008,0.981
3.239,0.158,0.011,0.980
3.242,0.139,0.015,0.990
3.245,0.116,0.015,1.000
3.247,0.093,0.007,1.010
3.250,0.075,-0.002,0.996
3.251,0.053,-0.008,0.977
3.254,0.021,-0.030,0.970
3.256,-0.001,-0.042,0.975
3.259,0.001,-0.024,0.990
3.261,-0.000,-0.011,1.000
3.263,0.000,-0.005,0.998
3.266,-0.001,-0.001,1.011
3.268,0.001,-0.003,1.020
3.271,0.003,-0.001,1.018
3.273,0.003,-0.006,1.007
3.275,0.003,-0.007,0.993
3.278,-0.001,-0.006,0.986
3.282,-0.002,-0.005,0.986
3.283,-0.001,0.002,0.992
3.285,0.005,0.002,1.000
3.287,0.009,0.003,1.000
3.290,0.008,0.004,0.998
3.293,0.012,0.004,0.994
3.295,0.012,0.006,0.995
3.297,0.013,0.008,0.998
3.299,0.013,0.008,1.001
3.302,0.014,0.005,1.004
3.305,0.013,0.004,1.002
3.307,0.013,0.001,1.002
3.309,0.007,-0.005,1.006
3.312,0.008,-0.009,1.005
3.315,0.006,-0.013,1.004
3.316,0.004,-0.014,1.000
3.319,0.002,-0.017,1.002
3.321,-0.002,-0.017,1.005
3.323,-0.003,-0.017,1.006
3.326,-0.004,-0.019,1.007
3.329,-0.005,-0.018,1.007
3.333,-0.005,-0.020,1.003
3.333,-0.006,-0.020,0.999
3.335,-0.008,-0.023,1.003
3.338,-0.007,-0.021,1.001
3.340,-0.006,-0.017,0.995
3.343,-0.002,-0.016,1.004
3.345,0.005,-0.017,1.006
3.349,0.008,-0.015,0.999
3.350,0.014,-0.011,0.998
3.352,0.014,-0.008,0.999
3.355,0.010,-0.004,0.995
3.357,0.006,-0.002,1.000
3.360,-0.003,0.001,1.001
3.362,-0.002,0.003,1.004
3.364,-0.011,0.009,0.998
3.367,-0.015,0.016,0.989
3.369,-0.017,0.020,0.995
