time,x,y,z
1.974,0.007,-0.137,0.979
1.977,-0.008,-0.142,0.989
1.979,-0.008,-0.134,1.022
1.982,-0.006,-0.108,0.988
1.984,0.000,-0.105,0.994
1.986,-0.010,-0.111,1.032
1.989,-0.008,-0.104,1.033
1.991,-0.001,-0.114,0.986
1.994,-0.006,-0.117,1.018
1.996,-0.009,-0.115,0.964
1.998,-0.010,-0.093,1.025
2.001,0.002,-0.092,0.953
2.004,-0.010,-0.096,1.055
2.006,-0.006,-0.105,0.946
2.008,-0.016,-0.073,1.066
2.010,-0.004,-0.085,0.933
2.014,-0.020,-0.048,1.092
2.016,-0.006,-0.096,0.912
2.018,-0.008,-0.078,1.055
2.020,-0.002,-0.079,0.986
2.022,-0.010,-0.076,1.063
2.025,-0.003,-0.078,0.936
2.029,-0.006,-0.069,1.052
2.030,-0.002,-0.056,0.949
2.032,-0.012,-0.074,1.054
2.034,-0.011,-0.121,0.973
2.038,-0.017,-0.097,1.036
2.039,-0.008,-0.070,0.946
2.042,-0.005,-0.059,1.029
2.044,-0.013,-0.076,1.016
2.046,-0.014,-0.038,1.031
2.049,-0.015,-0.037,0.966
2.051,-0.032,-0.052,1.043
2.054,-0.033,-0.046,0.962
2.056,-0.023,-0.045,1.001
2.058,-0.019,-0.072,1.021
2.061,-0.011,-0.051,0.989
2.064,-0.026,-0.026,0.994
2.066,-0.008,-0.025,0.992
2.068,-0.002,-0.007,1.042
2.072,-0.004,-0.034,0.977
2.073,-0.024,-0.048,1.036
2.075,-0.025,-0.057,0.936
2.079,-0.025,-0.061,1.019
2.080,-0.003,-0.068,1.020
2.083,0.002,-0.052,1.015
2.085,0.001,-0.058,0.920
2.087,-0.001,-0.062,1.085
2.090,0.002,-0.065,0.955
2.092,0.001,-0.080,0.975
2.095,-0.001,-0.059,1.042
2.097,0.001,-0.076,1.011
2.099,-0.000,-0.049,0.953
2.102,-0.001,-0.047,1.029
2.105,0.004,-0.056,1.007
2.107,0.004,-0.054,0.969
2.109,-0.001,-0.052,1.019
2.113,0.006,-0.058,0.986
2.114,0.006,-0.040,1.024
2.116,0.006,-0.063,0.980
2.119,0.005,-0.032,1.050
2.121,-0.003,-0.027,0.916
2.124,-0.006,-0.027,1.000
2.126,-0.001,-0.029,1.020
2.130,0.004,-0.031,1.021
2.131,-0.003,-0.012,1.037
2.133,-0.006,-0.005,0.944
2.136,-0.017,0.012,1.013
2.138,-0.008,-0.014,0.928
2.141,-0.008,0.008,1.087
2.143,-0.003,-0.020,0.917
2.145,-0.020,-0.048,1.093
2.148,-0.009,-0.053,0.965
2.152,-0.014,-0.049,1.025
2.158,-0.001,-0.035,0.978
2.158,-0.003,-0.015,0.998
2.158,0.006,-0.015,1.021
2.163,0.001,-0.000,0.949
2.163,-0.012,-0.005,1.054
2.165,-0.003,0.003,0.980
2.167,-0.001,0.003,1.028
2.169,-0.005,0.012,0.982
2.172,-0.008,0.018,1.012
2.174,-0.011,0.005,0.998
2.176,-0.004,0.001,0.993
2.179,-0.003,0.013,1.045
2.183,0.007,-0.009,0.986
2.184,0.014,0.003,1.041
2.186,0.009,0.019,1.009
2.189,0.013,0.016,0.996
2.191,0.014,0.015,0.995
2.194,0.018,0.018,0.971
2.196,0.008,0.002,0.982
2.198,0.003,0.003,1.023
2.201,0.014,0.001,0.974
2.203,0.006,0.002,0.999
2.206,0.013,0.032,1.027
2.208,0.022,0.049,0.990
2.210,0.013,0.061,1.038
2.213,0.012,0.075,0.941
2.215,0.003,0.072,1.062
2.218,0.009,0.080,0.925
2.220,-0.005,0.086,1.112
2.222,0.002,0.060,0.904
2.225,-0.004,0.077,1.011
2.228,0.004,0.067,1.020
2.230,0.012,0.071,1.025
2.232,0.022,0.054,0.961
2.234,0.017,0.085,1.028
2.237,0.019,0.055,0.984
2.240,0.012,0.039,1.015
2.242,0.008,0.041,1.028
2.244,0.020,0.048,0.997
2.246,0.021,0.065,1.002
2.249,0.019,0.065,1.017
2.251,0.026,0.092,1.000
2.254,0.021,0.087,1.034
2.256,0.023,0.088,0.978
2.259,0.031,0.094,1.013
2.264,0.028,0.081,1.055
2.264,0.031,0.052,0.935
2.268,0.023,0.078,1.052
2.268,0.024,0.063,1.005
2.271,0.026,0.086,0.959
2.277,0.025,0.087,1.035
2.277,0.008,0.078,1.022
2.278,0.019,0.065,0.973
2.280,0.026,0.079,0.996
2.283,0.011,0.067,1.063
2.285,0.018,0.074,0.919
2.287,0.002,0.093,1.131
2.290,0.016,0.070,0.885
2.292,-0.001,0.108,1.071
2.295,-0.003,0.102,0.963
2.297,-0.011,0.110,1.004
2.300,-0.011,0.087,0.960
2.302,-0.001,0.117,1.032
2.304,-0.003,0.133,0.997
2.307,0.007,0.127,0.990
2.309,-0.007,0.121,1.043
2.312,-0.011,0.099,0.955
2.314,-0.019,0.103,0.989
2.320,-0.004,0.121,1.010
2.320,-0.015,0.109,0.989
2.321,-0.021,0.130,1.065
2.323,-0.007,0.116,0.971
2.326,-0.013,0.120,0.978
2.329,-0.004,0.114,0.927
2.331,-0.017,0.155,1.179
2.333,-0.013,0.113,0.894
2.336,-0.015,0.134,1.056
2.338,-0.020,0.153,0.984
2.342,-0.015,0.139,0.926
2.343,-0.014,0.136,1.085
2.345,-0.001,0.154,1.053
2.347,-0.007,0.171,1.018
2.351,-0.030,0.160,0.946
2.355,-0.032,0.151,0.972
2.355,-0.018,0.148,1.039
2.357,-0.018,0.145,1.038
2.359,-0.022,0.135,0.998
2.363,-0.020,0.137,0.981
2.366,-0.023,0.148,0.991
2.367,-0.023,0.153,0.971
2.369,-0.015,0.148,1.071
2.372,-0.009,0.138,0.985
2.377,-0.015,0.154,0.998
2.377,-0.014,0.145,0.989
2.379,-0.022,0.137,1.032
2.381,-0.019,0.131,0.964
2.387,-0.017,0.109,0.990
2.387,-0.021,0.115,1.057
2.390,-0.006,0.125,1.000
2.393,-0.011,0.131,0.983
2.405,-0.016,0.134,1.007
2.405,-0.021,0.130,0.981
2.405,-0.025,0.121,1.029
2.405,-0.019,0.095,0.993
2.405,-0.016,0.090,1.018
2.407,-0.024,0.082,0.981
2.410,-0.023,0.081,1.009
2.411,-0.015,0.109,1.031
2.413,-0.009,0.114,0.970
2.415,-0.005,0.107,1.016
2.418,0.002,0.108,1.015
2.420,0.000,0.115,0.981
2.422,-0.010,0.093,0.993
2.425,-0.010,0.098,1.013
2.427,-0.003,0.114,1.011
2.430,-0.000,0.102,1.007
2.432,0.002,0.093,1.006
2.434,0.003,0.107,1.001
2.436,0.004,0.115,0.991
2.439,0.013,0.133,1.036
2.442,0.008,0.104,0.991
2.444,0.008,0.092,0.994
2.446,0.013,0.096,1.010
2.449,0.014,0.105,0.971
2.452,0.017,0.119,1.023
2.454,0.019,0.112,1.010
2.456,0.014,0.101,0.998
2.458,0.011,0.084,1.007
2.461,0.015,0.080,0.999
2.463,0.012,0.076,1.001
2.466,0.012,0.070,1.005
2.468,0.009,0.054,1.001
2.470,0.008,0.048,1.002
2.473,0.009,0.048,1.003
2.475,0.007,0.039,1.000
2.478,0.006,0.037,1.002
2.480,0.008,0.039,1.002
2.482,0.007,0.043,1.002
2.486,0.006,0.042,1.000
2.487,0.007,0.040,1.002
2.490,0.006,0.036,1.003
2.492,0.003,0.024,1.000
2.494,0.005,-0.001,1.001
2.497,0.003,-0.013,1.001
2.500,0.003,-0.012,1.002
2.502,0.001,-0.012,1.002
2.504,0.001,-0.011,1.000
2.506,0.001,-0.011,0.995
2.509,0.001,-0.012,1.000
2.512,0.001,-0.011,1.002
2.514,0.001,-0.012,1.004
2.516,0.000,-0.011,1.001
2.521,0.002,-0.011,1.001
