time,x,y,z
3.935,0.001,-0.027,1.009
3.937,-0.007,-0.023,0.990
3.939,-0.009,-0.021,0.982
3.943,-0.006,-0.022,0.990
3.944,-0.004,-0.018,1.002
3.947,-0.002,-0.015,1.008
3.949,-0.001,-0.010,1.006
3.951,-0.002,-0.008,1.001
3.954,-0.000,-0.004,1.002
3.956,0.001,-0.002,0.999
3.959,0.004,-0.000,1.001
3.961,0.006,0.000,1.002
3.965,0.008,0.001,1.004
3.966,0.008,0.001,1.003
3.968,0.008,-0.001,1.001
3.971,0.009,-0.004,0.999
3.973,0.009,-0.005,0.999
3.979,0.010,-0.007,0.999
3.980,0.009,-0.012,1.011
3.980,0.007,-0.016,0.999
3.983,0.011,-0.021,1.005
3.985,-0.000,-0.021,1.001
3.988,-0.009,-0.018,0.962
3.990,-0.005,-0.022,0.988
3.992,-0.000,-0.023,1.013
3.995,-0.004,-0.023,0.998
3.999,-0.006,-0.020,0.993
4.000,-0.003,-0.021,1.012
4.002,-0.004,-0.018,1.006
4.004,-0.006,-0.014,0.996
4.007,-0.003,-0.011,0.997
4.010,-0.001,-0.008,1.006
4.012,-0.000,-0.004,1.003
4.014,0.002,-0.002,0.998
4.016,0.002,-0.001,0.998
4.019,0.004,0.001,1.004
4.021,0.007,0.000,1.004
4.024,0.008,0.000,1.002
4.026,0.010,-0.002,1.000
4.031,0.010,-0.004,1.001
4.031,0.008,-0.006,1.000
4.034,0.010,-0.010,1.001
4.036,0.007,-0.016,1.001
4.038,0.004,-0.016,0.994
4.040,0.003,-0.018,0.997
4.043,0.003,-0.022,1.001
4.045,0.001,-0.023,0.996
4.048,-0.002,-0.022,0.996
4.050,-0.003,-0.024,0.996
4.053,-0.005,-0.024,1.000
4.055,-0.006,-0.021,1.000
4.057,-0.004,-0.018,1.000
4.060,-0.004,-0.017,1.001
4.062,-0.003,-0.013,1.004
4.067,-0.002,-0.010,1.003
4.067,0.000,-0.006,1.002
4.069,0.002,-0.004,1.003
4.072,0.005,-0.003,1.002
4.074,0.005,0.000,1.004
4.077,0.005,0.001,1.003
4.080,0.008,0.001,1.004
4.084,0.008,0.000,1.000
4.084,0.008,-0.002,1.000
4.086,0.009,-0.005,1.000
