time,x,y,z
1.989,-0.017,-0.087,1.028
1.991,-0.030,-0.157,1.021
1.994,-0.330,-0.922,0.879
1.997,0.084,-0.035,1.078
1.999,0.086,0.066,0.989
2.001,0.060,0.107,1.057
2.007,0.068,0.151,0.941
2.007,0.048,0.107,1.084
2.009,0.052,0.133,0.915
2.011,0.006,0.044,1.054
2.013,-0.013,0.027,0.982
2.016,-0.010,-0.011,1.067
2.018,-0.002,-0.026,0.908
2.021,-0.034,-0.091,1.016
2.023,-0.043,-0.069,1.015
2.027,-0.042,-0.125,1.041
2.028,-0.049,-0.161,0.948
2.030,-0.038,-0.157,1.032
2.032,-0.046,-0.136,0.935
2.035,-0.059,-0.149,1.044
2.039,-0.043,-0.095,0.983
2.040,-0.036,-0.099,1.063
2.042,-0.022,-0.069,0.939
2.045,-0.030,-0.052,0.978
2.047,-0.031,-0.054,1.022
2.050,-0.000,-0.010,1.023
2.052,-0.003,0.000,0.954
2.054,0.006,-0.008,1.056
2.056,0.006,-0.019,0.977
2.061,0.014,-0.011,0.994
2.062,0.004,-0.057,1.014
2.064,0.001,-0.067,0.998
2.066,-0.003,-0.070,1.016
2.068,-0.010,-0.097,0.972
2.072,-0.031,-0.118,1.021
2.074,-0.035,-0.110,0.950
2.076,-0.021,-0.135,1.118
2.078,-0.056,-0.153,0.852
2.080,-0.068,-0.204,1.086
2.083,-0.051,-0.198,0.946
2.086,-0.040,-0.192,1.044
2.088,-0.034,-0.130,0.900
2.090,-0.127,-0.208,1.086
2.095,-0.232,-0.305,0.932
2.095,-0.007,-0.194,1.097
2.097,0.089,-0.065,0.889
2.100,0.058,-0.051,1.061
2.102,0.025,-0.000,1.082
2.106,0.025,-0.039,1.003
2.107,-0.081,-0.153,0.971
2.110,-0.164,-0.211,0.901
2.112,-0.026,-0.160,1.018
2.114,0.006,-0.116,0.967
2.117,-0.037,-0.120,1.047
2.119,-0.068,-0.140,1.036
2.122,-0.018,-0.139,1.051
2.124,-0.007,-0.124,0.944
2.131,0.000,-0.158,0.996
2.131,0.012,-0.155,0.986
2.131,0.022,-0.155,0.967
2.137,0.022,-0.150,1.025
2.137,0.040,-0.109,1.013
2.139,0.037,-0.124,1.018
2.141,0.043,-0.124,0.952
2.144,0.033,-0.146,1.049
2.146,0.054,-0.165,0.979
2.148,0.048,-0.158,0.952
2.151,0.013,-0.179,1.011
2.153,-0.009,-0.217,1.025
2.155,0.003,-0.213,0.968
2.157,0.008,-0.164,0.995
2.161,0.001,-0.147,1.050
2.162,-0.003,-0.130,0.972
2.166,-0.006,-0.142,1.003
2.167,0.012,-0.124,0.975
2.170,0.015,-0.119,1.009
2.173,-0.002,-0.101,1.000
2.174,-0.011,-0.110,0.997
2.177,-0.018,-0.107,1.000
2.179,-0.017,-0.118,1.001
2.182,-0.019,-0.143,1.016
2.184,-0.002,-0.162,0.989
2.187,-0.002,-0.140,0.959
2.189,-0.016,-0.129,1.003
2.191,-0.004,-0.118,1.031
2.194,0.000,-0.097,0.992
2.196,0.006,-0.097,1.006
2.198,0.010,-0.110,1.014
2.201,0.010,-0.112,0.995
2.203,0.015,-0.108,0.991
2.206,0.017,-0.131,0.986
2.208,0.004,-0.120,0.992
2.211,0.012,-0.120,0.984
2.213,0.014,-0.117,0.988
2.217,0.008,-0.135,1.020
2.218,0.017,-0.139,1.032
2.220,0.013,-0.128,1.032
2.223,0.018,-0.117,1.007
2.225,0.006,-0.120,0.970
2.228,0.003,-0.118,0.949
2.230,-0.008,-0.100,0.980
2.233,0.003,-0.093,1.016
2.236,0.001,-0.079,1.037
2.237,-0.001,-0.060,1.019
2.241,-0.007,-0.054,0.999
2.242,-0.003,-0.054,0.993
2.244,0.004,-0.054,0.983
2.247,0.008,-0.045,0.994
2.252,-0.000,-0.037,0.998
2.253,0.004,-0.048,1.017
2.254,-0.001,-0.067,1.006
2.257,-0.000,-0.080,1.005
2.259,0.000,-0.089,0.991
2.262,0.001,-0.097,0.990
2.264,0.001,-0.096,0.992
2.266,0.002,-0.089,0.995
2.268,0.010,-0.087,1.003
2.271,0.013,-0.090,1.004
2.274,0.012,-0.096,1.004
2.276,0.011,-0.094,0.993
2.278,0.009,-0.093,0.993
2.280,0.009,-0.092,0.997
2.284,0.011,-0.086,1.001
2.285,0.010,-0.065,1.000
2.288,0.007,-0.039,0.996
2.290,0.006,-0.018,0.998
2.292,0.005,-0.012,1.000
2.295,0.007,-0.013,1.001
2.297,0.007,-0.011,0.998
2.300,0.008,-0.010,0.998
2.302,0.006,-0.010,0.995
2.304,0.006,-0.010,0.995
2.307,0.006,-0.011,0.994
2.309,0.006,-0.010,0.997
2.312,0.007,-0.010,0.999
2.314,0.007,-0.011,1.001
2.318,0.008,-0.011,1.000
2.319,0.006,-0.009,0.997
2.321,0.007,-0.011,0.994
2.324,0.008,-0.011,0.996
2.326,0.009,-0.011,1.001
2.329,0.008,-0.011,1.003
2.331,0.009,-0.012,1.002
2.333,0.009,-0.013,0.998
2.336,0.009,-0.011,1.000
2.338,0.010,-0.012,1.004
2.341,0.010,-0.012,1.004
2.343,0.011,-0.012,1.005
2.345,0.009,-0.012,1.004
2.348,0.007,-0.012,1.005
2.352,0.007,-0.012,1.002
2.353,0.007,-0.011,1.005
2.355,0.010,-0.012,1.006
2.358,0.009,-0.011,1.005
2.360,0.008,-0.011,1.001
2.363,0.009,-0.010,1.001
2.365,0.008,-0.011,1.001
2.370,0.010,-0.012,1.002
2.370,0.010,-0.012,1.001
2.372,0.008,-0.011,1.002
