time,x,y,z
1.986,-0.620,-0.061,0.882
1.986,-0.600,-0.025,1.047
1.988,-0.630,-0.005,1.034
1.990,-0.558,0.023,0.930
1.999,-0.610,-0.004,1.059
2.000,-0.619,-0.034,1.009
2.000,-0.633,-0.042,0.966
2.000,-0.589,-0.026,1.021
2.002,-0.575,-0.018,1.007
2.005,-0.591,-0.011,1.032
2.007,-0.613,-0.033,0.932
2.009,-0.603,-0.019,1.040
2.012,-0.607,-0.007,0.951
2.014,-0.652,-0.005,1.037
2.017,-0.670,-0.039,0.925
2.019,-0.715,-0.056,1.035
2.021,-0.712,-0.057,0.962
2.024,-0.682,-0.045,1.010
2.027,-0.657,-0.050,0.956
2.029,-0.622,-0.017,1.098
2.031,-0.568,0.001,0.884
2.033,-0.629,-0.017,1.054
2.036,-0.625,-0.037,1.009
2.038,-0.611,-0.047,0.921
2.041,-0.655,-0.054,1.071
2.043,-0.613,-0.021,0.969
2.045,-0.582,0.010,1.018
2.049,-0.581,-0.004,0.960
2.050,-0.621,-0.040,1.003
2.053,-0.584,-0.046,0.992
2.055,-0.592,-0.032,1.048
2.057,-0.547,-0.012,0.964
2.061,-0.554,-0.034,0.972
2.062,-0.557,-0.040,1.026
2.065,-0.533,-0.025,0.988
2.067,-0.484,-0.005,0.996
2.070,-0.459,-0.010,0.983
2.072,-0.473,-0.017,1.019
2.074,-0.439,-0.024,0.999
2.077,-0.414,-0.037,0.982
2.084,-0.374,-0.041,0.989
2.084,-0.356,-0.044,1.029
2.084,-0.346,-0.044,0.984
2.090,-0.284,-0.031,0.993
2.090,-0.229,-0.021,0.996
2.099,-0.219,-0.036,1.003
2.099,-0.201,-0.048,1.011
2.099,-0.177,-0.052,1.001
2.099,-0.158,-0.041,0.994
2.104,-0.117,-0.044,0.993
2.104,-0.080,-0.058,1.005
2.108,-0.051,-0.043,1.008
2.108,-0.032,-0.024,1.003
2.110,-0.019,-0.023,1.002
2.113,-0.012,-0.018,1.000
2.117,0.000,-0.012,1.005
2.118,0.008,-0.003,1.001
2.121,0.008,-0.003,0.996
2.122,0.008,-0.006,0.990
2.125,0.010,-0.009,1.000
2.128,0.011,-0.013,1.006
2.130,0.009,-0.014,1.008
2.132,0.002,-0.014,0.995
2.135,0.000,-0.015,0.994
2.137,-0.003,-0.018,0.995
2.141,-0.004,-0.017,0.997
2.142,-0.006,-0.018,1.007
2.144,-0.008,-0.016,1.003
2.147,-0.012,-0.014,1.001
2.151,-0.012,-0.012,0.996
2.152,-0.007,-0.012,1.001
2.154,-0.006,-0.010,0.997
2.156,-0.002,-0.009,1.002
2.159,0.005,-0.007,1.001
2.162,0.008,-0.004,1.007
2.164,0.012,-0.002,1.005
2.166,0.010,0.000,0.999
2.168,0.013,-0.001,1.001
2.171,0.012,0.001,0.996
2.173,0.014,0.001,1.002
2.176,0.013,-0.002,1.002
2.178,0.011,-0.002,1.000
2.180,0.011,-0.005,0.999
2.185,0.010,-0.009,1.000
2.185,0.005,-0.010,0.999
2.188,0.006,-0.015,1.000
2.190,0.005,-0.018,1.001
2.194,0.005,-0.024,1.004
2.196,0.005,-0.024,1.005
2.197,-0.000,-0.023,1.000
2.200,-0.003,-0.024,1.001
2.202,-0.007,-0.023,1.000
2.204,-0.009,-0.021,1.002
2.210,-0.013,-0.016,1.000
2.210,-0.015,-0.014,1.002
2.212,-0.010,-0.016,1.001
2.214,-0.010,-0.011,1.005
2.224,-0.008,-0.005,1.001
2.224,-0.005,-0.002,1.002
2.224,0.001,0.000,1.001
2.224,0.004,0.002,1.000
2.226,0.006,0.001,1.001
2.229,0.007,0.003,1.000
2.231,0.004,0.003,1.000
2.233,0.005,0.002,0.994
2.236,0.007,-0.001,1.001
2.238,0.013,-0.003,0.996
2.241,0.022,-0.008,1.001
2.243,0.026,-0.012,1.002
2.245,0.026,-0.016,1.000
2.248,0.021,-0.018,0.999
2.251,0.016,-0.019,1.001
2.252,0.010,-0.020,1.000
2.255,0.008,-0.021,1.002
2.257,0.004,-0.022,0.998
2.260,0.002,-0.020,1.002
2.263,0.002,-0.017,0.998
2.265,0.002,-0.020,1.001
2.267,0.001,-0.018,1.001
2.269,0.000,-0.014,1.004
2.274,0.001,-0.008,1.002
2.275,-0.001,-0.003,1.007
2.277,0.003,-0.001,1.004
2.279,0.003,0.003,1.002
2.281,0.006,0.001,0.999
2.284,0.010,0.001,0.998
2.286,0.011,0.001,0.997
2.289,0.012,-0.001,0.998
2.291,0.011,-0.002,0.999
2.293,0.008,-0.005,0.997
2.296,0.009,-0.006,0.998
2.298,0.008,-0.011,1.000
2.301,0.007,-0.013,1.001
2.303,0.007,-0.015,0.999
2.308,0.004,-0.019,1.004
2.309,0.005,-0.021,1.001
2.310,0.002,-0.020,1.002
2.313,0.000,-0.023,1.001
2.315,-0.003,-0.022,1.001
2.318,-0.004,-0.020,0.999
2.322,-0.006,-0.016,1.003
2.323,-0.008,-0.012,1.002
2.325,-0.008,-0.010,1.002
2.327,-0.005,-0.009,1.003
2.330,-0.004,-0.006,1.002
2.332,-0.001,-0.002,1.003
2.334,0.001,0.001,1.000
2.337,0.003,0.001,1.001
2.340,0.003,0.003,1.001
2.342,0.004,0.003,1.000
2.344,0.006,0.002,0.999
2.346,0.007,0.003,1.000
2.349,0.008,0.001,0.997
2.351,0.009,-0.004,1.002
