time,x,y,z
3.922,0.011,-0.013,1.000
3.924,0.009,-0.016,0.997
3.927,0.008,-0.019,0.994
3.929,0.006,-0.022,0.996
3.932,0.003,-0.023,0.999
3.934,0.001,-0.025,1.001
3.937,-0.000,-0.024,0.995
3.938,-0.001,-0.025,0.999
3.942,-0.002,-0.022,0.996
3.944,-0.001,-0.021,0.999
3.946,-0.003,-0.017,1.001
3.948,0.000,-0.015,1.004
3.950,0.002,-0.012,1.005
3.954,0.002,-0.007,1.004
3.955,0.003,-0.002,1.003
3.958,0.004,-0.001,1.004
3.960,0.008,-0.001,1.006
3.962,0.009,0.001,1.001
3.966,0.009,0.002,1.003
3.967,0.015,-0.000,1.018
3.970,0.017,-0.002,1.021
3.972,0.009,-0.003,1.007
3.974,0.002,-0.004,0.969
3.977,0.002,-0.007,0.954
3.980,0.006,-0.014,0.977
3.982,0.011,-0.019,1.009
3.984,0.015,-0.024,1.028
3.988,0.008,-0.022,1.022
3.989,0.004,-0.025,1.005
3.991,-0.001,-0.024,0.993
3.994,-0.006,-0.022,0.991
3.996,-0.006,-0.019,0.997
3.999,-0.007,-0.016,1.004
4.001,-0.005,-0.015,1.008
4.003,-0.001,-0.016,1.008
4.006,-0.000,-0.015,1.002
4.008,0.001,-0.013,0.998
4.012,0.003,-0.009,0.997
4.013,0.006,-0.006,1.000
4.016,0.007,-0.003,1.005
4.018,0.006,-0.000,1.009
4.021,0.008,0.003,1.007
4.023,0.010,0.002,1.005
4.025,0.008,0.001,1.004
4.027,0.011,0.001,1.003
4.030,0.009,-0.002,1.001
4.033,0.010,-0.006,0.999
4.038,0.008,-0.011,1.002
4.038,0.009,-0.016,1.001
