time,x,y,z
1.986,-0.474,-0.069,0.970
1.989,-0.460,-0.060,0.993
1.991,-0.465,-0.063,1.063
1.994,-0.440,-0.056,0.949
1.996,-0.445,-0.060,0.993
1.998,-0.413,-0.043,1.010
2.001,-0.384,-0.038,1.001
2.008,-0.349,-0.025,0.995
2.008,-0.324,-0.018,1.021
2.008,-0.281,-0.015,0.965
2.010,-0.245,-0.012,0.980
2.013,-0.226,-0.013,1.020
2.016,-0.197,-0.010,1.009
2.018,-0.175,-0.008,0.988
2.020,-0.169,-0.005,0.990
2.022,-0.171,-0.006,1.002
2.025,-0.166,-0.005,0.991
2.027,-0.165,0.003,0.999
2.030,-0.151,0.011,1.009
2.032,-0.143,0.016,0.987
2.034,-0.157,0.010,1.002
2.038,-0.158,0.010,1.009
2.039,-0.159,0.010,0.997
2.042,-0.166,0.004,1.003
2.044,-0.172,-0.003,0.995
2.048,-0.171,-0.009,0.984
2.050,-0.183,-0.021,1.000
2.051,-0.182,-0.019,0.999
2.054,-0.195,-0.022,0.998
2.056,-0.202,-0.023,0.999
2.059,-0.210,-0.025,0.999
2.061,-0.218,-0.034,0.994
2.063,-0.213,-0.040,0.996
2.065,-0.209,-0.042,1.007
2.068,-0.197,-0.042,0.998
2.072,-0.183,-0.045,0.984
2.073,-0.181,-0.049,1.017
2.075,-0.166,-0.048,0.996
2.078,-0.161,-0.057,0.995
2.080,-0.156,-0.057,1.003
2.083,-0.148,-0.061,0.998
2.085,-0.146,-0.064,0.998
2.087,-0.139,-0.064,0.998
2.090,-0.137,-0.071,1.001
2.092,-0.131,-0.066,1.000
2.095,-0.123,-0.065,0.999
2.102,-0.118,-0.063,1.000
2.102,-0.100,-0.059,1.001
2.102,-0.070,-0.045,1.000
2.106,-0.039,-0.031,1.002
2.107,-0.008,-0.022,1.002
2.109,0.016,-0.018,0.998
2.111,0.027,-0.013,0.999
2.114,0.039,-0.015,0.999
2.117,0.051,-0.015,1.001
2.119,0.057,-0.016,1.001
2.121,0.050,-0.025,1.001
2.123,0.048,-0.040,0.996
2.126,0.048,-0.059,0.999
2.128,0.043,-0.076,1.003
2.131,0.036,-0.095,1.003
2.133,0.030,-0.106,0.998
2.135,0.029,-0.123,0.999
2.142,0.031,-0.132,1.002
2.142,0.031,-0.138,1.003
2.143,0.036,-0.141,1.002
2.145,0.040,-0.147,0.998
2.147,0.041,-0.160,1.004
2.152,0.053,-0.170,1.000
2.152,0.104,-0.179,0.997
2.155,0.177,-0.182,1.016
2.157,0.150,-0.192,0.963
2.160,0.132,-0.189,1.025
2.162,0.132,-0.199,1.002
2.164,0.126,-0.205,0.990
2.167,0.119,-0.209,1.011
2.169,0.124,-0.211,0.981
2.173,0.120,-0.204,0.994
2.174,0.133,-0.209,1.033
2.176,0.144,-0.220,0.994
2.179,0.151,-0.218,0.969
2.181,0.158,-0.202,1.005
2.184,0.164,-0.179,0.992
2.186,0.174,-0.174,1.029
2.188,0.188,-0.159,1.022
2.191,0.189,-0.153,0.995
2.194,0.194,-0.147,0.984
2.196,0.185,-0.136,1.008
2.198,0.176,-0.144,1.003
2.201,0.180,-0.132,1.006
2.203,0.177,-0.125,0.983
2.206,0.183,-0.119,1.023
2.208,0.202,-0.124,0.988
2.210,0.197,-0.111,0.999
2.212,0.201,-0.117,0.993
2.215,0.190,-0.101,1.036
2.217,0.213,-0.108,0.999
2.220,0.221,-0.097,0.947
2.222,0.197,-0.105,1.025
2.224,0.205,-0.119,0.998
2.229,0.197,-0.107,1.075
2.229,0.203,-0.114,0.966
2.232,0.184,-0.115,0.974
2.234,0.179,-0.110,1.058
2.236,0.197,-0.125,0.951
2.240,0.169,-0.117,1.024
2.241,0.168,-0.121,1.048
2.244,0.175,-0.122,0.897
2.246,0.145,-0.120,1.082
2.249,0.137,-0.128,0.997
2.252,0.146,-0.135,0.955
2.254,0.118,-0.124,1.072
2.256,0.140,-0.135,0.945
2.258,0.112,-0.124,1.012
2.264,0.131,-0.131,1.043
2.264,0.139,-0.131,0.966
2.266,0.161,-0.136,0.992
2.268,0.179,-0.138,1.000
2.270,0.182,-0.133,1.031
2.273,0.185,-0.139,0.964
2.275,0.189,-0.145,0.983
2.278,0.179,-0.139,1.025
2.280,0.198,-0.130,0.980
2.282,0.197,-0.137,0.993
2.285,0.179,-0.132,1.002
2.287,0.186,-0.122,1.015
2.289,0.182,-0.119,1.024
2.292,0.184,-0.107,0.917
2.296,0.155,-0.104,1.077
2.297,0.161,-0.100,1.009
2.299,0.161,-0.112,0.897
2.302,0.132,-0.105,1.069
2.304,0.113,-0.098,1.044
2.307,0.136,-0.100,0.888
2.309,0.108,-0.106,1.004
2.311,0.103,-0.096,1.032
2.314,0.113,-0.099,0.983
2.316,0.078,-0.098,1.011
2.319,0.101,-0.085,0.971
2.321,0.062,-0.086,1.074
2.323,0.119,-0.072,0.900
2.325,0.067,-0.076,1.060
2.329,0.093,-0.076,1.033
2.330,0.084,-0.072,0.993
2.333,0.094,-0.067,0.940
2.335,0.044,-0.065,1.115
2.341,0.062,-0.052,0.924
2.342,0.032,-0.050,1.089
2.343,0.033,-0.030,0.956
2.345,0.019,-0.048,1.065
2.347,0.007,-0.051,1.012
2.350,0.029,-0.047,0.829
2.352,-0.009,-0.036,0.937
2.355,-0.016,-0.021,1.008
2.358,-0.040,-0.012,1.085
2.359,-0.024,-0.011,1.020
2.366,-0.031,-0.010,1.011
2.366,-0.025,-0.010,1.042
2.368,-0.024,-0.009,1.027
2.369,-0.005,-0.019,1.055
2.371,0.022,-0.028,1.003
2.375,0.023,-0.029,0.978
2.376,0.006,-0.028,1.039
2.379,0.051,-0.026,0.922
2.381,0.015,-0.019,1.038
2.383,0.039,-0.017,0.974
2.386,0.028,-0.011,0.945
2.388,-0.001,-0.001,1.061
2.390,0.042,0.002,0.955
2.393,0.011,0.005,1.026
2.396,0.024,0.016,1.070
2.398,0.012,0.027,1.031
2.400,-0.008,0.031,0.921
2.403,-0.003,0.043,0.928
2.405,-0.022,0.049,1.000
2.408,-0.037,0.055,1.047
2.410,-0.054,0.057,1.037
2.412,-0.056,0.057,1.014
2.415,-0.045,0.055,1.029
2.417,-0.046,0.050,0.996
2.420,-0.053,0.047,0.987
2.422,-0.053,0.040,0.979
2.424,-0.059,0.039,0.988
2.427,-0.062,0.039,0.964
2.430,-0.077,0.044,0.948
2.432,-0.079,0.051,0.960
2.434,-0.090,0.058,0.974
2.436,-0.092,0.063,0.991
2.439,-0.104,0.068,1.008
2.442,-0.114,0.073,1.027
2.444,-0.179,0.073,1.229
2.446,-0.111,0.072,0.993
2.448,-0.088,0.072,0.891
2.452,-0.117,0.075,0.960
2.453,-0.170,0.080,1.120
2.456,-0.117,0.083,0.952
2.458,-0.127,0.085,0.930
2.460,-0.175,0.087,1.075
2.464,-0.152,0.095,0.980
2.465,-0.161,0.103,0.981
2.468,-0.188,0.106,1.030
2.470,-0.184,0.112,0.997
2.472,-0.197,0.117,0.975
2.475,-0.224,0.119,1.060
2.477,-0.210,0.122,0.964
2.480,-0.224,0.122,0.967
2.482,-0.253,0.124,1.023
2.488,-0.250,0.122,1.040
2.488,-0.232,0.117,0.977
2.490,-0.226,0.108,0.966
2.492,-0.249,0.102,1.058
2.494,-0.229,0.099,0.975
2.497,-0.232,0.097,0.991
2.499,-0.233,0.099,0.989
2.501,-0.238,0.102,1.040
2.504,-0.231,0.106,1.015
2.506,-0.216,0.111,0.980
2.509,-0.211,0.117,0.984
2.511,-0.207,0.125,0.997
2.513,-0.195,0.134,1.009
2.516,-0.178,0.140,1.017
2.520,-0.156,0.143,1.023
2.521,-0.142,0.146,1.021
2.523,-0.117,0.141,1.014
2.526,-0.111,0.136,1.010
2.528,-0.109,0.128,1.005
2.531,-0.116,0.124,0.995
2.533,-0.130,0.120,0.991
2.535,-0.144,0.120,0.985
2.538,-0.148,0.119,0.981
2.540,-0.159,0.121,0.977
2.543,-0.170,0.121,0.989
2.545,-0.182,0.123,1.001
2.547,-0.194,0.127,1.015
2.549,-0.206,0.127,1.015
2.553,-0.219,0.128,1.015
2.554,-0.217,0.131,1.014
2.557,-0.226,0.132,1.008
2.559,-0.204,0.129,1.008
2.562,-0.205,0.127,1.007
2.565,-0.203,0.123,1.002
2.566,-0.206,0.118,1.011
2.569,-0.200,0.117,1.021
2.571,-0.191,0.112,1.019
2.574,-0.189,0.111,1.013
2.576,-0.181,0.110,1.011
2.584,-0.170,0.110,1.006
2.584,-0.163,0.106,0.996
2.584,-0.161,0.106,0.992
2.587,-0.156,0.103,0.991
2.589,-0.161,0.104,0.997
2.591,-0.160,0.106,1.000
2.593,-0.154,0.105,1.006
2.595,-0.158,0.103,1.006
2.598,-0.151,0.099,1.011
2.600,-0.148,0.094,1.013
2.603,-0.141,0.087,1.010
2.605,-0.133,0.080,0.998
2.607,-0.124,0.074,0.982
2.610,-0.112,0.068,0.971
2.612,-0.095,0.062,0.964
2.615,-0.072,0.054,0.961
2.617,-0.036,0.047,0.956
2.620,-0.012,0.036,0.953
2.622,0.002,0.025,0.955
2.624,0.005,0.014,0.958
2.627,0.002,0.004,0.968
2.629,0.001,-0.002,1.001
2.632,-0.003,-0.004,1.025
2.634,-0.014,-0.006,1.017
2.636,-0.021,-0.007,0.995
2.639,-0.023,-0.005,0.974
2.641,-0.019,-0.000,0.960
2.644,-0.012,0.005,0.956
2.646,-0.007,0.009,0.957
2.648,-0.002,0.008,0.962
2.651,-0.000,0.007,0.970
2.654,-0.003,0.002,0.983
2.656,-0.008,-0.001,1.001
2.658,0.017,-0.006,1.019
2.660,0.083,0.000,1.356
2.664,0.003,-0.009,1.069
2.666,0.021,-0.009,1.101
2.668,-0.013,-0.019,0.911
2.670,-0.003,-0.021,0.941
2.672,-0.006,-0.024,0.963
2.675,-0.006,-0.025,1.024
2.677,-0.010,-0.021,1.036
2.680,-0.014,-0.019,1.024
2.682,-0.014,-0.016,1.007
2.684,-0.007,-0.011,1.009
2.687,0.002,-0.008,1.029
2.689,0.012,-0.007,1.050
2.692,0.018,-0.005,1.054
2.694,0.021,-0.008,1.045
2.696,0.021,-0.007,1.028
2.700,0.019,-0.009,1.014
2.701,0.011,-0.011,1.004
2.704,-0.001,-0.015,0.998
2.706,0.005,-0.017,0.999
2.708,0.021,-0.015,1.002
2.711,0.034,-0.013,1.001
2.713,0.036,-0.013,1.011
2.716,0.025,-0.013,1.028
2.718,0.010,-0.008,1.035
2.721,-0.010,-0.007,1.038
2.723,-0.027,-0.005,1.035
2.725,-0.041,-0.002,1.032
2.728,-0.049,0.001,1.022
2.730,-0.051,0.004,1.012
2.733,-0.051,0.006,1.003
2.735,-0.049,0.008,0.993
2.737,-0.050,0.005,0.987
2.740,-0.049,0.005,0.980
2.743,-0.052,0.008,0.972
