time,x,y,z
1.985,-0.117,-0.121,0.912
1.987,-0.119,-0.088,1.106
1.990,-0.105,-0.072,1.038
1.992,-0.090,-0.042,1.008
1.995,-0.079,-0.023,0.959
1.997,-0.094,-0.005,0.968
1.999,-0.084,0.003,1.044
2.002,-0.073,0.012,1.034
2.004,-0.057,0.035,0.963
2.007,-0.062,0.052,0.974
2.009,-0.060,0.068,1.006
2.011,-0.064,0.050,1.009
2.015,-0.066,0.068,1.007
2.016,-0.056,0.088,1.012
2.019,-0.059,0.082,1.001
2.021,-0.068,0.072,0.974
2.023,-0.071,0.080,1.008
2.026,-0.056,0.118,0.991
2.028,-0.059,0.115,1.047
2.031,-0.062,0.114,1.010
2.033,-0.063,0.088,0.970
2.035,-0.070,0.096,0.981
2.039,-0.082,0.096,0.993
2.040,-0.075,0.066,1.067
2.047,-0.071,0.060,0.978
2.047,-0.070,0.035,1.030
2.049,-0.065,0.031,0.927
2.055,-0.071,0.023,1.036
2.055,-0.073,0.007,0.957
2.055,-0.074,-0.003,1.074
2.057,-0.062,0.012,0.926
2.060,-0.069,-0.022,1.097
2.062,-0.053,0.012,0.909
2.065,-0.064,-0.015,1.019
2.067,-0.068,0.006,1.005
2.069,-0.073,-0.002,1.025
2.072,-0.056,-0.002,1.010
2.074,-0.059,0.006,0.956
2.076,-0.087,-0.007,0.986
2.079,-0.097,-0.010,1.083
2.082,-0.073,0.015,0.962
2.084,-0.088,0.020,1.036
2.086,-0.079,0.018,0.961
2.088,-0.092,0.032,0.988
2.091,-0.095,0.019,1.084
2.093,-0.087,0.023,1.019
2.096,-0.076,0.008,0.947
2.098,-0.074,0.015,0.928
2.100,-0.090,-0.007,1.049
2.103,-0.093,-0.014,1.019
2.105,-0.088,-0.018,0.992
2.108,-0.079,-0.025,0.988
2.110,-0.095,0.009,0.967
2.113,-0.111,-0.008,1.029
2.115,-0.104,-0.019,1.046
2.117,-0.095,-0.013,1.005
2.120,-0.100,-0.004,0.951
2.122,-0.100,-0.024,0.975
2.125,-0.102,-0.021,0.998
2.137,-0.098,-0.019,1.005
2.137,-0.090,-0.022,1.062
2.137,-0.103,0.002,0.936
2.137,-0.094,-0.027,0.982
2.138,-0.092,-0.035,1.024
2.139,-0.105,-0.042,1.003
2.141,-0.086,-0.030,1.056
2.144,-0.102,-0.047,0.927
2.146,-0.087,-0.069,1.004
2.152,-0.096,-0.072,0.951
2.152,-0.122,-0.075,1.090
2.153,-0.103,-0.083,1.006
2.156,-0.085,-0.054,0.947
2.158,-0.094,-0.069,1.021
2.163,-0.100,-0.066,0.953
2.163,-0.116,-0.065,1.073
2.166,-0.119,-0.038,0.910
2.168,-0.103,-0.069,1.068
2.172,-0.105,-0.024,0.957
2.175,-0.092,-0.043,0.994
2.175,-0.089,-0.024,1.002
2.177,-0.073,-0.055,1.089
2.180,-0.063,-0.033,0.893
2.183,-0.090,-0.049,1.026
2.185,-0.070,-0.080,1.059
2.187,-0.037,-0.076,0.949
2.190,-0.071,-0.054,0.998
2.192,-0.089,-0.055,1.080
2.195,-0.083,-0.015,0.887
2.197,-0.112,-0.010,1.084
2.199,-0.096,0.025,0.980
2.202,-0.111,0.044,0.979
2.205,-0.146,0.015,1.073
2.206,-0.119,0.017,0.903
2.209,-0.129,0.006,1.023
2.211,-0.124,0.005,1.054
2.214,-0.125,0.016,0.935
2.216,-0.118,-0.009,1.067
2.218,-0.130,0.006,0.990
2.221,-0.124,-0.005,0.920
2.223,-0.129,-0.023,1.067
2.226,-0.105,-0.015,0.987
2.228,-0.072,-0.058,1.011
2.231,-0.067,-0.047,0.990
2.233,-0.063,-0.074,1.004
2.235,-0.049,-0.081,1.027
2.239,-0.049,-0.089,0.963
2.240,-0.060,-0.100,1.021
2.242,-0.095,-0.084,0.957
2.246,-0.119,-0.079,1.007
2.246,-0.119,-0.079,1.007
2.247,-0.102,-0.060,1.005
2.250,-0.110,-0.066,0.982
2.252,-0.128,-0.070,0.994
2.255,-0.114,-0.067,0.990
2.257,-0.094,-0.089,1.052
2.259,-0.131,-0.072,0.916
2.263,-0.095,-0.083,1.087
2.266,-0.101,-0.093,0.955
2.269,-0.088,-0.102,0.917
2.269,-0.045,-0.130,1.166
2.275,-0.047,-0.114,0.855
2.275,-0.056,-0.132,1.055
2.276,-0.048,-0.109,0.953
2.279,-0.025,-0.098,1.038
2.281,-0.067,-0.074,0.941
2.284,-0.086,-0.083,1.115
2.286,-0.072,-0.046,0.923
2.293,-0.093,-0.055,1.081
2.293,-0.138,-0.036,0.907
2.294,-0.102,-0.054,1.116
2.299,-0.079,-0.029,0.941
2.299,-0.074,-0.046,0.995
2.300,-0.051,-0.060,1.083
2.303,-0.093,-0.061,0.976
2.309,-0.063,-0.076,0.956
2.309,-0.100,-0.078,1.060
2.310,-0.102,-0.076,0.900
2.312,-0.109,-0.079,1.107
2.315,-0.168,-0.069,0.932
2.320,-0.141,-0.041,1.010
2.320,-0.150,-0.040,0.993
2.322,-0.084,-0.033,0.956
2.325,-0.120,-0.068,1.048
2.327,-0.062,-0.089,0.941
2.331,-0.043,-0.090,1.038
2.332,-0.018,-0.108,1.029
2.334,-0.026,-0.097,0.924
2.336,0.021,-0.106,1.019
2.342,-0.010,-0.090,1.042
2.342,-0.013,-0.091,0.962
2.344,-0.051,-0.101,1.017
2.346,-0.054,-0.106,1.008
2.348,-0.120,-0.095,0.964
2.351,-0.082,-0.079,1.050
2.353,-0.092,-0.070,0.943
2.356,-0.081,-0.067,0.977
2.358,-0.047,-0.113,1.031
2.360,-0.100,-0.097,0.952
2.364,-0.079,-0.082,1.113
2.367,-0.122,-0.066,0.878
2.369,-0.127,-0.066,1.065
2.370,-0.104,-0.071,1.065
2.374,-0.118,-0.054,0.882
2.375,-0.079,-0.082,1.097
2.377,-0.062,-0.077,0.922
2.380,-0.009,-0.095,1.098
2.382,0.001,-0.098,0.948
2.385,-0.029,-0.102,0.972
2.387,-0.010,-0.102,1.023
2.389,-0.027,-0.119,1.000
2.392,-0.047,-0.114,0.967
2.394,-0.085,-0.102,1.025
2.399,-0.044,-0.077,1.015
2.399,-0.074,-0.093,0.982
2.401,-0.068,-0.108,1.022
2.404,-0.053,-0.098,0.935
2.407,-0.052,-0.109,1.080
2.410,-0.069,-0.106,1.000
2.411,-0.105,-0.096,0.970
2.413,-0.095,-0.083,0.991
2.416,-0.066,-0.098,1.014
2.421,-0.060,-0.084,1.036
2.421,-0.056,-0.104,0.883
2.423,-0.024,-0.108,1.109
2.426,-0.026,-0.106,0.922
2.429,-0.023,-0.107,1.031
2.432,-0.051,-0.099,0.983
2.433,-0.050,-0.092,0.977
2.435,-0.052,-0.071,1.080
2.439,-0.066,-0.077,0.920
2.440,-0.077,-0.103,1.042
2.442,-0.071,-0.106,0.992
2.445,-0.009,-0.095,0.955
2.447,0.007,-0.100,1.044
2.450,-0.050,-0.106,1.024
2.454,-0.076,-0.116,0.935
2.455,-0.042,-0.114,1.069
2.457,-0.054,-0.113,0.992
2.460,-0.027,-0.096,1.000
2.464,-0.004,-0.082,1.001
2.465,-0.020,-0.084,0.994
2.467,-0.042,-0.083,0.984
2.470,-0.004,-0.097,1.030
2.472,-0.036,-0.103,0.931
2.475,-0.014,-0.108,1.080
2.476,-0.007,-0.100,0.957
2.479,-0.011,-0.098,1.025
2.481,-0.044,-0.100,0.995
2.483,-0.169,-0.428,1.025
2.486,-0.342,-1.111,1.017
2.488,-0.412,-1.367,0.887
2.490,-0.223,-1.216,0.927
2.493,-0.019,-0.806,1.040
2.496,0.111,-0.346,0.981
2.498,0.180,-0.027,1.006
2.500,0.174,0.108,1.034
2.503,0.132,0.118,0.974
2.505,0.092,0.083,1.010
2.507,0.107,0.055,1.031
2.510,0.104,0.030,0.973
2.512,0.143,0.010,1.029
2.515,0.118,-0.020,0.981
2.517,0.107,-0.032,1.015
2.520,0.075,-0.050,0.968
2.522,0.088,-0.018,1.024
2.524,-0.009,-0.033,0.948
2.527,-0.050,-0.014,0.998
2.532,-0.052,-0.002,1.052
2.532,-0.056,0.013,0.970
2.536,-0.067,0.025,1.004
2.536,-0.049,0.006,1.022
2.539,-0.040,-0.036,0.964
2.541,0.011,-0.044,1.068
2.544,-0.003,-0.057,0.955
2.546,-0.028,-0.045,1.001
2.548,0.002,-0.041,1.007
2.551,-0.030,-0.058,1.016
2.553,-0.036,-0.053,0.974
2.556,-0.025,-0.038,0.979
2.558,0.047,-0.006,1.064
2.561,0.024,-0.013,0.988
2.564,0.039,-0.014,0.953
2.565,-0.021,-0.029,1.048
2.568,-0.004,-0.017,0.986
2.570,0.040,-0.002,0.979
2.573,0.030,-0.007,1.014
2.575,0.042,-0.025,0.994
2.578,0.054,-0.053,1.035
2.580,0.073,-0.058,0.978
2.582,0.117,-0.024,1.010
2.585,0.063,-0.038,0.979
2.587,0.012,-0.063,1.031
2.589,0.076,-0.047,1.004
2.592,0.058,-0.046,0.956
2.594,0.033,-0.044,1.030
2.597,0.025,-0.053,0.986
2.599,-0.011,-0.061,1.018
2.601,-0.040,-0.049,0.969
2.604,0.017,-0.028,1.025
2.606,0.019,-0.025,0.986
2.609,0.057,-0.032,1.030
2.611,0.075,-0.044,0.988
2.613,0.035,-0.077,0.971
2.616,0.052,-0.080,1.012
2.620,0.084,-0.075,1.005
2.621,0.079,-0.085,0.989
2.623,0.040,-0.091,1.022
2.625,0.116,-0.045,0.946
2.628,0.135,-0.036,1.052
2.631,0.148,-0.042,1.021
2.633,0.093,-0.076,0.974
2.635,0.046,-0.086,1.012
2.638,0.048,-0.060,0.967
2.640,0.063,-0.041,1.052
2.642,0.074,-0.017,0.977
2.645,0.076,-0.001,1.021
2.647,0.012,-0.003,0.992
2.649,0.029,0.000,1.006
2.654,0.038,-0.000,1.006
2.654,0.052,-0.001,0.969
2.657,0.054,-0.004,1.060
2.659,0.039,-0.006,0.964
2.662,0.018,-0.013,1.023
2.664,0.055,-0.002,0.987
2.667,0.091,-0.010,1.004
2.669,0.042,-0.038,1.005
2.671,0.029,-0.026,1.001
2.673,0.025,-0.024,1.033
2.678,0.043,-0.004,0.959
2.678,0.049,-0.006,0.964
2.681,0.072,-0.003,1.082
2.683,0.112,0.008,0.935
2.687,0.104,-0.007,1.046
2.688,0.027,-0.035,0.985
2.690,0.023,-0.020,0.974
2.693,0.085,-0.004,1.050
2.695,0.045,-0.011,0.953
2.698,0.007,-0.014,1.052
2.700,-0.010,-0.010,0.930
2.703,0.025,0.004,1.074
2.705,0.047,0.004,0.960
2.707,-0.019,-0.021,1.025
2.710,0.001,-0.015,0.968
2.712,-0.024,-0.029,1.046
2.715,-0.006,-0.013,0.959
2.717,-0.008,-0.003,1.024
2.721,0.019,0.005,0.991
2.722,0.019,0.001,0.988
2.724,-0.001,-0.017,1.041
2.726,0.053,0.000,0.946
2.729,0.042,-0.005,1.027
2.732,0.064,0.002,1.010
2.734,0.024,-0.023,0.991
2.736,0.090,-0.002,1.017
2.738,0.065,0.002,1.000
2.741,0.123,0.009,1.015
2.744,0.113,0.006,0.997
2.746,0.066,-0.022,0.977
2.748,0.059,-0.012,1.034
2.750,0.079,0.003,0.983
2.754,0.017,-0.016,1.014
2.755,0.034,-0.007,0.997
2.758,0.053,-0.002,0.962
2.760,0.014,-0.011,1.052
2.763,0.061,-0.003,0.967
2.766,0.111,0.005,0.994
2.768,0.157,0.008,1.034
2.772,0.147,-0.000,0.977
2.772,0.101,-0.015,1.005
2.775,0.080,-0.013,1.006
2.777,0.072,-0.014,0.976
2.780,0.124,0.012,1.030
2.782,0.126,0.012,1.009
2.784,0.085,-0.006,0.974
2.788,0.052,-0.017,1.034
2.792,0.063,-0.009,0.959
2.793,0.108,0.001,1.014
2.794,0.092,-0.006,0.980
2.796,0.095,-0.014,1.036
2.799,0.099,-0.012,0.995
2.801,0.090,-0.016,0.997
2.804,0.132,-0.005,0.977
2.806,0.158,-0.009,1.026
2.808,0.180,-0.003,1.017
2.811,0.195,-0.014,0.968
2.813,0.106,-0.032,1.013
2.816,0.134,-0.011,1.012
2.818,0.169,0.005,0.965
2.824,0.171,0.010,1.044
2.824,0.181,0.011,0.990
2.825,0.236,0.030,1.014
2.828,0.162,-0.013,1.019
2.830,0.158,-0.014,0.958
2.835,0.121,-0.014,1.033
2.835,0.146,0.001,0.987
2.838,0.214,0.030,1.014
2.840,0.152,-0.002,1.029
2.842,0.137,-0.006,0.986
2.845,0.078,-0.023,0.984
2.847,0.120,0.002,1.025
2.849,0.146,0.006,0.984
2.852,0.193,0.016,1.009
2.854,0.203,0.002,1.013
2.857,0.144,-0.018,0.994
2.859,0.123,-0.012,1.010
2.861,0.143,0.001,0.978
2.864,0.132,0.002,1.014
2.866,0.157,0.002,1.000
2.869,0.151,-0.001,1.020
2.874,0.204,0.011,0.987
2.875,0.136,-0.012,1.021
2.876,0.135,-0.015,0.992
2.878,0.123,-0.021,0.996
2.881,0.195,0.008,0.998
2.883,0.151,-0.006,1.014
2.885,0.100,-0.024,0.996
2.888,0.142,0.000,1.001
2.890,0.235,0.032,1.002
2.893,0.189,0.005,1.013
2.895,0.159,-0.004,1.002
2.897,0.154,-0.000,1.000
2.900,0.112,-0.011,1.003
2.902,0.101,-0.007,0.997
2.905,0.125,0.007,0.992
2.907,0.164,0.014,1.010
2.910,0.174,0.009,1.005
2.912,0.182,0.008,0.999
2.914,0.163,0.010,1.005
2.917,0.104,-0.004,1.002
2.919,0.078,-0.014,1.002
2.922,0.076,-0.007,1.001
2.924,0.068,-0.004,1.006
2.927,0.053,-0.010,1.003
2.929,0.074,-0.004,1.000
2.931,0.079,-0.005,1.000
2.934,0.090,-0.008,0.998
2.936,0.087,-0.008,1.002
2.939,0.079,-0.011,1.001
2.941,0.068,-0.011,1.002
2.944,0.049,-0.014,1.002
2.946,0.032,-0.015,1.000
2.948,0.020,-0.010,1.005
2.950,0.011,-0.012,0.995
2.953,0.007,-0.010,0.993
2.955,0.007,-0.010,1.002
2.958,0.005,-0.011,1.003
2.960,0.004,-0.011,1.001
2.962,0.002,-0.013,1.000
2.965,0.002,-0.011,1.002
2.968,0.002,-0.011,1.003
2.970,0.001,-0.010,1.001
2.972,0.001,-0.010,1.000
2.975,0.002,-0.012,1.001
2.977,0.002,-0.010,0.999
2.979,0.001,-0.008,1.001
2.982,0.000,-0.010,1.001
2.984,0.001,-0.011,1.001
2.987,0.001,-0.011,1.001
2.989,-0.001,-0.012,1.001
2.991,0.001,-0.010,1.000
2.995,-0.000,-0.010,1.004
2.996,-0.001,-0.011,1.004
3.001,-0.000,-0.013,1.001
3.001,-0.001,-0.011,1.002
3.003,-0.001,-0.012,1.002
3.006,0.001,-0.010,1.000
3.008,-0.001,-0.011,0.999
3.012,0.001,-0.010,1.001
3.014,0.001,-0.010,1.001
3.016,0.001,-0.008,1.001
3.018,0.002,-0.011,1.003
3.020,0.002,-0.012,1.002
