time,x,y,z
1.966,-0.244,-0.020,0.957
1.968,-0.202,-0.021,1.046
1.971,-0.220,-0.033,0.978
1.973,-0.164,-0.019,1.002
1.975,-0.153,-0.027,1.010
1.978,-0.150,-0.029,0.975
1.982,-0.114,-0.031,1.048
1.983,-0.130,-0.036,0.924
1.985,-0.067,-0.035,1.098
1.987,-0.126,-0.047,0.909
1.990,-0.049,-0.034,1.094
1.993,-0.127,-0.044,0.880
2.000,-0.071,-0.044,1.088
2.000,-0.137,-0.059,0.940
2.000,-0.118,-0.063,1.039
2.002,-0.130,-0.070,1.002
2.007,-0.146,-0.070,0.994
2.007,-0.164,-0.078,1.007
2.009,-0.165,-0.075,0.963
2.012,-0.179,-0.088,1.019
2.017,-0.173,-0.085,1.026
2.017,-0.193,-0.091,0.973
2.019,-0.207,-0.098,0.951
2.021,-0.144,-0.079,1.102
2.025,-0.153,-0.073,0.913
2.027,-0.109,-0.061,1.030
2.028,-0.098,-0.051,1.039
2.031,-0.123,-0.045,0.931
2.033,-0.030,-0.009,1.081
2.037,-0.039,-0.006,0.915
2.038,0.050,0.032,1.060
2.041,0.014,0.022,0.916
2.043,0.050,0.028,1.097
2.047,0.036,0.026,0.947
2.049,0.125,0.056,1.059
2.050,0.106,0.052,0.918
2.052,0.118,0.062,1.041
2.055,0.150,0.070,1.034
2.057,0.109,0.058,0.917
2.060,0.193,0.075,1.109
2.062,0.115,0.047,0.868
2.065,0.208,0.064,1.136
2.067,0.101,0.039,0.906
2.071,0.134,0.037,1.083
2.072,0.115,0.037,0.960
2.074,0.089,0.030,1.006
2.077,0.099,0.024,1.027
2.079,0.037,0.004,0.936
2.082,0.039,0.011,1.067
2.084,-0.010,-0.012,0.942
2.086,-0.016,-0.028,1.050
2.088,-0.070,-0.040,0.953
2.092,-0.071,-0.033,1.023
2.094,-0.101,-0.055,1.010
2.096,-0.114,-0.063,1.001
2.098,-0.127,-0.078,0.999
2.101,-0.177,-0.100,0.947
2.105,-0.172,-0.096,1.053
2.105,-0.176,-0.104,1.014
2.108,-0.213,-0.120,0.942
2.110,-0.194,-0.114,1.044
2.112,-0.224,-0.120,0.979
2.116,-0.179,-0.119,1.023
2.117,-0.199,-0.114,0.971
2.120,-0.190,-0.104,1.010
2.122,-0.182,-0.107,0.983
2.125,-0.163,-0.096,1.015
2.127,-0.156,-0.075,1.020
2.130,-0.157,-0.081,0.965
2.132,-0.148,-0.083,1.001
2.134,-0.108,-0.070,1.054
2.140,-0.144,-0.080,0.932
2.140,-0.063,-0.059,1.098
2.142,-0.111,-0.068,0.948
2.144,-0.053,-0.058,0.978
2.146,-0.026,-0.054,1.046
2.149,-0.031,-0.061,0.930
2.151,0.014,-0.036,1.054
2.154,-0.016,-0.049,0.958
2.156,0.035,-0.039,1.042
2.158,0.056,-0.046,0.963
2.161,0.053,-0.052,1.019
2.163,0.070,-0.059,0.980
2.166,0.081,-0.057,1.004
2.168,0.090,-0.064,1.018
2.172,0.096,-0.071,0.990
2.173,0.094,-0.073,1.033
2.176,0.091,-0.075,1.003
2.178,0.075,-0.087,0.971
2.181,0.090,-0.083,1.058
2.183,0.064,-0.096,0.945
2.185,0.091,-0.080,1.025
2.187,0.071,-0.085,0.987
2.190,0.056,-0.084,0.996
2.192,0.043,-0.080,1.010
2.195,0.048,-0.055,1.038
2.197,0.024,-0.045,0.964
2.199,0.017,-0.050,1.032
2.202,0.008,-0.035,0.913
2.206,-0.021,-0.034,1.018
2.207,0.004,-0.019,1.036
2.210,-0.061,-0.039,0.956
2.211,-0.065,-0.042,1.016
2.214,-0.064,-0.026,1.062
2.217,-0.098,-0.042,0.905
2.219,-0.095,-0.032,1.042
2.221,-0.111,-0.041,1.011
2.224,-0.097,-0.044,0.977
2.228,-0.079,-0.037,1.014
2.228,-0.048,-0.029,1.019
2.232,-0.042,-0.033,0.948
2.233,-0.014,-0.028,1.043
2.240,0.006,-0.015,0.988
2.240,0.030,-0.021,0.964
2.241,0.053,-0.010,1.022
2.243,0.057,-0.008,1.024
2.245,0.076,0.002,0.936
2.247,0.073,0.013,0.996
2.252,0.084,0.023,1.064
2.252,0.075,0.032,0.946
2.255,0.088,0.044,1.043
2.257,0.084,0.048,0.971
2.261,0.097,0.065,1.068
2.262,0.081,0.055,0.960
2.264,0.082,0.048,0.981
2.267,0.092,0.048,1.017
2.269,0.078,0.033,1.022
2.272,0.057,0.029,0.956
2.274,0.095,0.043,1.061
2.276,0.069,0.027,0.961
2.279,0.092,0.023,1.027
2.281,0.065,0.014,1.000
2.284,0.091,0.029,1.058
2.286,0.101,0.025,0.951
2.288,0.108,0.033,1.020
2.291,0.135,0.040,1.027
2.295,0.125,0.029,0.949
2.296,0.128,0.030,0.970
2.298,0.180,0.038,1.108
2.301,0.156,0.036,0.905
2.303,0.177,0.036,1.031
2.306,0.184,0.026,0.989
2.308,0.182,0.031,1.013
2.310,0.185,0.028,1.035
2.313,0.161,0.016,0.953
2.315,0.135,0.005,0.986
2.318,0.110,0.002,1.032
2.320,0.121,0.006,0.997
2.322,0.106,0.002,0.952
2.324,0.115,0.008,1.023
2.329,0.103,0.002,1.004
2.330,0.093,0.005,1.013
2.332,0.096,0.017,0.972
2.335,0.080,0.009,0.999
2.337,0.102,0.010,1.070
2.340,0.090,0.023,0.961
2.342,0.096,0.014,1.005
2.344,0.116,0.007,1.002
2.346,0.124,-0.003,1.013
2.349,0.120,0.000,0.986
2.351,0.137,-0.012,0.994
2.353,0.129,-0.015,1.028
2.356,0.121,-0.014,0.971
2.358,0.144,-0.015,1.034
2.364,0.139,-0.010,0.944
2.364,0.152,-0.003,0.997
2.366,0.157,-0.002,1.040
2.368,0.154,0.000,0.987
2.370,0.159,-0.002,1.007
2.374,0.174,-0.006,0.989
2.375,0.180,-0.002,1.014
2.378,0.179,-0.001,1.016
2.380,0.158,-0.017,0.959
2.382,0.168,-0.008,1.052
2.385,0.174,-0.003,0.973
2.387,0.191,-0.008,0.981
2.389,0.174,-0.010,1.002
2.392,0.172,-0.010,1.011
2.395,0.174,-0.011,1.014
2.397,0.169,-0.017,0.983
2.399,0.189,-0.026,1.007
2.402,0.186,-0.023,1.030
2.404,0.198,-0.017,1.034
2.407,0.197,-0.026,0.952
2.409,0.212,-0.029,1.020
2.411,0.220,-0.019,0.976
2.414,0.245,-0.017,1.042
2.418,0.243,-0.021,0.977
2.419,0.266,-0.018,1.025
2.421,0.248,-0.013,0.944
2.423,0.253,-0.010,1.027
2.426,0.249,-0.008,0.996
2.429,0.235,-0.009,0.996
2.431,0.237,-0.007,1.024
2.433,0.244,-0.004,1.005
2.436,0.266,-0.004,1.031
2.438,0.290,0.000,0.971
2.441,0.299,0.007,0.989
2.443,0.306,0.006,0.995
2.446,0.327,-0.001,0.999
2.447,0.348,-0.005,1.012
2.452,0.352,-0.019,1.007
2.453,0.349,-0.025,1.000
2.455,0.349,-0.033,1.003
2.457,0.339,-0.048,0.994
2.459,0.317,-0.070,1.003
2.463,0.294,0.007,1.024
2.464,0.201,-0.005,1.007
2.467,0.045,-0.007,1.013
2.469,0.055,0.017,0.991
2.471,0.087,0.024,1.004
2.476,0.113,0.026,0.995
2.484,0.128,0.011,1.000
2.484,0.141,0.007,0.998
2.485,0.147,-0.012,1.000
2.485,0.162,-0.026,0.989
2.487,0.177,-0.039,0.986
2.488,0.190,-0.049,0.993
2.491,0.214,-0.049,1.002
2.493,0.244,-0.041,1.007
2.497,0.270,-0.034,1.007
2.498,0.285,-0.020,1.010
2.500,0.309,-0.002,1.006
2.503,0.370,-0.006,1.001
2.505,0.426,-0.018,0.991
2.508,0.411,-0.027,1.002
2.510,0.440,-0.035,0.991
2.512,0.440,-0.043,0.999
2.515,0.444,-0.043,0.995
2.518,0.463,-0.044,0.987
2.520,0.437,-0.023,1.035
2.522,0.438,-0.014,1.004
2.524,0.382,-0.016,1.059
2.528,0.392,-0.002,0.932
2.530,0.344,-0.020,1.038
2.532,0.358,-0.017,0.949
2.535,0.345,-0.017,1.047
2.536,0.335,-0.015,1.037
2.539,0.378,-0.011,0.874
2.542,0.276,-0.030,1.163
2.544,0.332,0.002,0.917
2.546,0.284,-0.008,1.039
2.548,0.278,-0.017,0.984
2.552,0.243,-0.029,1.021
2.553,0.242,-0.018,0.971
2.556,0.224,-0.020,0.990
2.558,0.207,-0.015,1.018
2.560,0.215,-0.010,0.961
2.563,0.187,-0.024,1.083
2.565,0.228,-0.010,0.926
2.568,0.176,-0.026,1.055
2.570,0.198,-0.022,0.969
2.573,0.212,-0.018,0.973
2.575,0.192,-0.032,1.039
2.577,0.175,-0.033,1.015
2.581,0.183,-0.033,0.963
2.582,0.179,-0.033,1.028
2.589,0.179,-0.041,0.965
2.589,0.148,-0.049,1.070
2.590,0.201,-0.049,0.914
2.592,0.154,-0.054,1.106
2.594,0.192,-0.048,0.923
2.598,0.167,-0.060,1.056
2.599,0.198,-0.051,0.958
2.602,0.193,-0.059,1.005
2.604,0.210,-0.057,0.954
2.606,0.172,-0.053,1.090
2.609,0.219,-0.028,0.940
2.611,0.208,-0.031,1.062
2.614,0.222,-0.030,0.946
2.616,0.190,-0.052,1.015
2.619,0.224,-0.032,0.949
2.621,0.200,-0.028,1.107
2.623,0.270,-0.020,0.852
2.625,0.255,-0.025,1.105
2.629,0.264,-0.007,0.976
2.631,0.241,-0.017,1.003
2.633,0.251,-0.015,1.001
2.635,0.217,-0.024,1.012
2.638,0.189,-0.022,1.060
2.641,0.176,-0.028,0.924
2.642,0.140,-0.030,1.063
2.645,0.115,-0.046,1.005
2.649,0.107,-0.041,1.011
2.649,0.090,-0.046,0.960
2.653,0.085,-0.049,0.997
2.654,0.081,-0.054,0.993
2.657,0.070,-0.049,1.024
2.659,0.094,-0.040,0.938
2.661,0.073,-0.049,1.092
2.664,0.108,-0.041,0.912
2.666,0.085,-0.036,1.084
2.669,0.115,-0.036,0.925
2.671,0.101,-0.020,1.062
2.675,0.110,-0.010,0.953
2.676,0.093,-0.005,1.028
2.678,0.083,-0.015,1.033
2.681,0.089,0.004,0.990
2.683,0.112,0.023,0.977
2.687,0.112,0.032,1.031
2.688,0.153,0.046,1.003
2.690,0.171,0.062,1.022
2.693,0.240,0.077,0.969
2.695,0.285,0.094,0.983
2.700,0.301,0.089,1.062
2.700,0.340,0.086,0.963
2.703,0.354,0.081,0.974
2.705,0.386,0.078,1.012
2.709,0.402,0.073,0.955
2.710,0.376,0.063,1.030
2.712,0.370,0.045,0.986
2.715,0.347,0.027,1.026
2.718,0.329,0.029,1.050
2.720,0.311,0.023,0.963
2.722,0.258,-0.010,1.017
2.724,0.261,-0.016,0.989
2.728,0.244,-0.011,1.029
2.729,0.216,-0.019,0.970
2.732,0.220,-0.025,0.977
2.734,0.175,-0.048,0.999
2.736,0.179,-0.056,0.940
2.739,0.160,-0.053,1.110
2.742,0.175,-0.053,0.894
2.744,0.128,-0.073,1.065
2.746,0.114,-0.069,1.069
2.748,0.155,-0.075,0.851
2.751,0.075,-0.084,1.164
2.754,0.116,-0.076,0.941
2.755,0.106,-0.064,0.950
2.758,0.052,-0.079,1.059
2.760,0.021,-0.069,0.970
2.763,0.005,-0.064,1.056
2.765,0.071,-0.025,0.900
2.768,-0.017,-0.042,1.121
2.770,0.049,-0.027,0.874
2.772,0.007,-0.031,1.084
2.776,0.066,-0.005,0.954
2.777,0.070,-0.003,1.052
2.780,0.111,0.010,0.968
2.782,0.082,-0.008,0.998
2.785,0.132,0.008,1.050
2.787,0.131,0.013,0.967
2.789,0.086,-0.010,0.953
2.792,0.115,0.002,1.104
2.794,0.200,0.020,0.881
2.796,0.187,-0.008,1.013
2.799,0.197,0.008,1.088
2.801,0.170,0.004,0.986
2.804,0.175,0.015,1.054
2.806,0.162,0.014,0.964
2.809,0.123,0.022,1.071
2.811,0.172,0.028,0.890
2.813,0.119,0.010,1.076
2.817,0.181,0.020,0.928
2.818,0.178,0.021,0.973
2.821,0.118,-0.002,1.042
2.823,0.109,-0.003,0.995
2.825,0.043,-0.012,1.091
2.828,0.011,-0.012,0.935
2.830,-0.075,-0.016,1.080
2.833,-0.078,-0.008,0.929
2.835,-0.127,-0.021,1.048
2.837,-0.100,-0.010,0.948
2.840,-0.155,-0.025,1.035
2.843,-0.137,-0.027,0.944
2.845,-0.125,-0.015,1.041
2.847,-0.129,-0.031,1.009
2.850,-0.119,-0.032,0.992
2.852,-0.061,-0.041,1.002
2.855,-0.043,-0.061,0.999
2.857,-0.022,-0.059,0.947
2.859,-0.024,-0.047,1.054
2.861,-0.007,-0.052,1.004
2.864,0.025,-0.056,0.993
2.867,0.064,-0.057,0.948
2.869,0.016,-0.078,1.071
2.871,0.082,-0.065,0.889
2.873,0.034,-0.088,1.065
2.877,0.073,-0.071,0.891
2.878,0.048,-0.074,1.067
2.881,0.085,-0.048,0.939
2.883,0.053,-0.043,1.043
2.886,0.038,-0.033,0.996
2.888,0.045,-0.007,0.976
2.890,0.008,0.005,1.010
2.893,-0.065,-0.013,1.072
2.895,-0.070,0.004,0.968
2.901,-0.046,0.037,0.983
2.901,-0.063,0.048,1.051
2.903,-0.029,0.080,0.971
2.905,-0.049,0.081,1.026
2.907,-0.002,0.106,0.937
2.910,0.001,0.095,1.009
2.912,0.028,0.112,0.967
2.914,0.017,0.096,1.100
2.918,0.036,0.086,0.932
2.919,-0.016,0.072,1.070
2.922,-0.008,0.072,0.920
2.924,-0.033,0.045,1.061
2.927,-0.010,0.052,0.951
2.929,-0.053,0.013,1.057
2.933,-0.079,0.004,1.001
2.934,-0.115,-0.004,0.995
2.936,-0.115,-0.000,0.989
2.939,-0.139,-0.010,1.076
2.941,-0.168,-0.029,0.958
2.944,-0.161,-0.031,0.990
2.946,-0.148,-0.031,1.006
2.948,-0.198,-0.049,0.986
2.951,-0.191,-0.035,1.012
2.953,-0.210,-0.044,0.966
2.956,-0.231,-0.040,1.012
2.962,-0.221,-0.045,0.991
2.963,-0.226,-0.039,0.928
2.963,-0.291,-0.054,1.117
2.967,-0.281,-0.044,0.897
2.968,-0.347,-0.039,1.155
2.970,-0.336,-0.021,0.875
2.972,-0.392,-0.035,1.048
2.975,-0.361,-0.008,1.006
2.978,-0.379,-0.016,1.000
2.980,-0.351,0.006,0.948
2.982,-0.351,-0.018,1.081
2.984,-0.304,-0.021,0.981
2.987,-0.287,-0.018,0.947
2.989,-0.279,-0.030,1.037
2.992,-0.253,-0.026,0.979
2.994,-0.224,-0.019,1.029
2.996,-0.210,-0.019,0.963
3.000,-0.254,-0.035,1.081
3.001,-0.250,-0.033,0.908
3.004,-0.296,-0.045,1.019
3.006,-0.264,-0.040,1.032
3.010,-0.257,-0.023,0.993
3.012,-0.287,-0.029,1.011
3.013,-0.277,-0.028,1.002
3.016,-0.317,-0.046,1.010
3.018,-0.310,-0.028,0.932
3.020,-0.347,-0.043,1.012
3.025,-0.321,-0.036,0.958
3.025,-0.347,-0.058,1.098
3.028,-0.290,-0.050,0.895
3.030,-0.353,-0.062,1.128
3.033,-0.285,-0.050,0.873
3.035,-0.300,-0.052,1.049
3.037,-0.295,-0.053,0.969
3.040,-0.323,-0.081,1.090
3.042,-0.277,-0.065,0.883
3.045,-0.312,-0.096,1.081
3.047,-0.292,-0.081,0.995
3.049,-0.305,-0.076,0.954
3.052,-0.328,-0.084,1.006
3.056,-0.324,-0.091,0.978
3.057,-0.330,-0.088,0.998
3.059,-0.342,-0.093,0.999
3.061,-0.412,-0.109,1.052
3.064,-0.371,-0.124,0.899
3.067,-0.451,-0.139,1.116
3.069,-0.419,-0.124,0.872
3.071,-0.451,-0.114,1.082
3.073,-0.449,-0.097,0.991
3.076,-0.461,-0.092,0.989
3.079,-0.451,-0.089,0.977
3.081,-0.417,-0.073,1.030
3.083,-0.397,-0.064,0.965
3.086,-0.407,-0.065,1.023
3.090,-0.384,-0.066,0.995
3.090,-0.370,-0.063,0.999
3.093,-0.367,-0.056,1.001
3.095,-0.336,-0.036,0.984
3.097,-0.304,-0.030,1.004
3.101,-0.296,-0.034,1.010
3.103,-0.322,-0.046,1.004
3.105,-0.304,-0.049,0.973
3.107,-0.319,-0.052,1.019
3.109,-0.310,-0.049,1.003
3.112,-0.319,-0.084,0.976
3.115,-0.306,-0.067,1.013
3.117,-0.322,-0.052,1.002
3.119,-0.306,-0.044,0.989
3.124,-0.293,-0.035,1.001
3.124,-0.290,-0.016,0.999
3.127,-0.274,-0.006,0.993
3.129,-0.225,0.006,1.002
3.131,-0.216,0.014,1.007
3.135,-0.209,0.022,1.009
3.136,-0.184,0.033,0.984
3.139,-0.165,0.041,1.001
3.141,-0.151,0.045,1.014
3.143,-0.141,0.048,1.001
3.146,-0.128,0.056,1.001
3.148,-0.123,0.058,0.999
3.151,-0.110,0.039,1.003
3.153,-0.089,0.025,1.000
3.160,-0.076,0.025,0.998
3.160,-0.063,0.013,1.000
3.160,-0.048,0.005,1.000
3.163,-0.038,0.004,0.999
3.165,-0.030,0.011,1.000
3.170,-0.031,0.019,0.999
3.170,-0.024,0.018,1.000
3.172,-0.013,0.014,1.001
3.175,-0.002,0.004,0.999
3.177,0.007,-0.008,0.998
3.180,0.009,-0.012,0.999
3.182,0.012,-0.011,1.002
3.184,0.013,-0.012,1.001
3.187,0.010,-0.013,0.999
3.189,0.011,-0.012,0.999
3.192,0.012,-0.011,1.000
3.194,0.010,-0.013,1.001
3.196,0.011,-0.011,1.001
3.203,0.012,-0.012,1.000
3.203,0.011,-0.011,0.999
3.205,0.013,-0.012,0.999
3.206,0.011,-0.012,1.000
3.208,0.011,-0.011,1.000
3.211,0.012,-0.013,1.002
3.213,0.010,-0.011,1.001
3.216,0.008,-0.012,1.001
3.218,0.009,-0.011,1.000
3.220,0.011,-0.012,1.001
3.224,0.012,-0.013,1.002
3.225,0.011,-0.014,1.001
3.227,0.009,-0.011,1.002
3.230,0.012,-0.012,1.001
3.232,0.011,-0.013,1.000
3.235,0.010,-0.012,0.999
3.237,0.008,-0.013,0.998
3.240,0.009,-0.012,1.001
3.242,0.009,-0.011,1.001
3.244,0.010,-0.013,1.003
3.247,0.010,-0.012,1.002
3.249,0.012,-0.013,1.002
3.251,0.011,-0.014,1.000
3.254,0.010,-0.014,1.000
3.258,0.011,-0.012,1.000
3.259,0.011,-0.011,0.998
3.261,0.009,-0.013,0.999
3.264,0.008,-0.015,1.001
3.266,0.004,-0.014,1.001
3.269,0.002,-0.012,1.001
3.271,0.003,-0.012,1.001
3.273,0.006,-0.019,1.001
3.276,0.001,-0.015,1.000
3.278,0.006,-0.014,0.999
3.281,0.011,-0.012,1.000
3.283,0.015,-0.011,1.000
3.285,0.014,-0.010,0.999
3.288,0.015,-0.012,0.999
3.291,0.013,-0.012,1.001
3.293,0.017,-0.010,1.000
3.295,0.016,-0.010,1.002
3.297,0.018,-0.010,1.002
3.300,0.018,-0.010,1.000
3.302,0.015,-0.010,1.002
3.305,0.011,-0.012,1.002
3.307,0.012,-0.013,0.999
3.309,0.011,-0.013,1.000
3.313,0.011,-0.014,1.000
