time,x,y,z
1.978,-0.132,0.008,1.009
1.984,-0.127,-0.010,0.970
1.984,-0.145,-0.034,1.076
1.986,-0.117,-0.012,0.898
1.988,-0.146,-0.028,1.042
1.990,-0.136,-0.014,1.027
1.993,-0.149,-0.017,0.934
1.997,-0.160,-0.016,1.102
1.998,-0.142,0.011,0.942
2.000,-0.170,0.007,0.990
2.003,-0.181,0.011,1.031
2.005,-0.184,0.007,1.000
2.007,-0.181,0.006,0.901
2.010,-0.182,0.006,1.069
2.012,-0.163,0.022,1.046
2.015,-0.120,0.032,0.871
2.017,-0.160,0.015,1.116
2.019,-0.121,0.022,0.920
2.022,-0.148,0.001,1.060
2.025,-0.143,-0.004,1.050
2.039,-0.141,-0.008,0.904
2.040,-0.175,-0.034,1.085
2.040,-0.170,-0.026,1.018
2.040,-0.172,-0.054,0.912
2.040,-0.212,-0.055,1.071
2.040,-0.196,-0.051,0.972
2.041,-0.214,-0.050,1.004
2.043,-0.203,-0.032,1.001
2.046,-0.213,-0.040,0.964
2.048,-0.215,-0.035,1.076
2.051,-0.196,-0.026,0.886
2.053,-0.181,-0.011,1.009
2.055,-0.178,-0.008,1.095
2.058,-0.145,0.032,0.900
2.061,-0.142,0.015,1.058
2.063,-0.142,0.015,0.989
2.065,-0.131,0.020,0.969
2.067,-0.142,-0.009,1.042
2.070,-0.126,0.014,0.924
2.072,-0.148,-0.012,1.069
2.075,-0.131,0.001,0.997
2.077,-0.129,0.010,0.967
2.080,-0.145,-0.007,1.017
2.085,-0.138,0.002,1.007
2.085,-0.150,-0.022,0.985
2.087,-0.151,-0.006,1.013
2.089,-0.140,-0.016,0.997
2.091,-0.132,0.007,0.957
2.094,-0.118,0.005,1.123
2.096,-0.088,0.017,0.844
2.099,-0.099,-0.002,1.082
2.101,-0.081,0.009,0.986
2.105,-0.070,-0.011,0.989
2.106,-0.074,-0.010,1.022
2.108,-0.063,-0.023,0.996
2.111,-0.059,-0.031,0.993
2.113,-0.074,-0.054,1.038
2.116,-0.064,-0.059,0.988
2.119,-0.052,-0.049,0.984
2.121,-0.047,-0.048,1.013
2.123,-0.036,-0.051,0.983
2.125,-0.041,-0.060,1.023
2.129,-0.029,-0.051,0.980
2.130,-0.019,-0.046,1.051
2.132,-0.029,-0.033,0.920
2.135,-0.028,-0.032,1.044
2.140,-0.021,-0.017,0.978
2.140,-0.044,-0.019,1.025
2.142,-0.059,-0.010,1.033
2.144,-0.062,0.010,0.910
2.147,-0.088,-0.002,1.074
2.149,-0.074,0.014,0.919
2.152,-0.112,-0.002,1.137
2.154,-0.081,0.010,0.864
2.156,-0.108,-0.009,1.048
2.159,-0.118,-0.020,1.015
2.162,-0.115,0.007,0.998
2.164,-0.081,0.029,0.932
2.166,-0.105,0.003,1.072
2.168,-0.107,0.004,0.999
2.172,-0.101,-0.011,0.988
2.173,-0.102,-0.030,1.000
2.176,-0.108,-0.034,0.986
2.178,-0.093,-0.041,0.989
2.181,-0.085,-0.029,1.003
2.183,-0.068,-0.012,1.060
2.185,-0.045,-0.014,0.907
2.188,-0.048,-0.049,1.059
2.190,-0.023,-0.012,1.050
2.194,0.008,0.009,0.997
2.195,0.018,-0.006,0.980
2.197,0.012,-0.004,0.978
2.200,0.022,-0.030,0.980
2.202,0.035,-0.041,1.034
2.206,0.020,-0.030,1.031
2.207,0.039,-0.026,0.950
2.209,0.037,-0.041,1.024
2.212,0.021,-0.024,0.965
2.214,0.026,-0.044,0.955
2.217,0.021,-0.010,1.119
2.219,0.038,0.007,0.913
2.221,0.025,-0.027,1.100
2.224,0.028,-0.008,0.837
2.230,0.002,-0.030,1.128
2.230,-0.001,-0.020,0.996
2.231,0.001,-0.043,0.999
2.234,-0.014,-0.051,0.997
2.236,-0.034,-0.055,0.960
2.246,-0.037,-0.047,1.017
2.246,-0.046,-0.049,1.012
2.246,-0.057,-0.052,1.036
2.246,-0.051,-0.057,1.001
2.248,-0.061,-0.082,0.956
2.251,-0.079,-0.087,0.995
2.253,-0.085,-0.091,1.022
2.255,-0.081,-0.069,1.042
2.258,-0.089,-0.069,0.936
2.261,-0.102,-0.111,1.027
2.262,-0.089,-0.076,0.957
2.269,-0.075,-0.073,1.055
2.269,-0.064,-0.059,1.002
2.270,-0.068,-0.072,1.018
2.273,-0.050,-0.071,0.984
2.274,-0.042,-0.103,0.980
2.277,-0.045,-0.098,1.033
2.279,-0.029,-0.106,1.016
2.282,-0.021,-0.092,0.970
2.284,0.002,-0.064,1.006
2.286,-0.018,-0.082,0.997
2.289,-0.003,-0.071,0.957
2.291,-0.021,-0.059,1.041
2.295,-0.012,-0.042,0.975
2.296,-0.022,-0.059,1.036
2.299,-0.016,-0.070,1.024
2.301,-0.013,-0.032,0.926
2.303,-0.008,-0.031,1.021
2.306,-0.013,-0.026,1.011
2.308,0.007,-0.031,1.001
2.311,0.015,-0.030,1.039
2.313,0.012,-0.025,0.967
2.315,0.028,-0.021,0.974
2.318,0.031,-0.021,1.013
2.321,0.018,-0.052,0.996
2.323,0.023,-0.060,1.020
2.325,0.021,-0.053,0.972
2.329,0.018,-0.049,0.991
2.330,0.022,-0.057,1.058
2.332,0.019,-0.042,0.943
2.335,0.008,-0.081,1.090
2.337,0.034,-0.017,0.929
2.340,0.014,-0.043,1.010
2.342,0.022,-0.022,1.015
2.344,0.033,-0.034,1.048
2.347,0.043,-0.021,0.941
2.349,0.033,-0.077,1.035
2.352,0.042,-0.035,0.994
2.354,0.046,-0.051,1.017
2.356,0.053,-0.060,1.040
2.359,0.056,-0.058,0.922
2.365,0.047,-0.060,1.070
2.365,0.063,-0.051,0.946
2.366,0.046,-0.069,1.057
2.368,0.052,-0.053,0.953
2.371,0.057,-0.087,1.028
2.378,0.068,-0.086,0.957
2.378,0.047,-0.121,1.037
2.379,0.055,-0.135,1.005
2.380,0.055,-0.136,0.976
2.383,0.037,-0.159,0.986
2.386,0.043,-0.156,0.950
2.388,0.039,-0.177,1.044
2.390,0.026,-0.182,1.009
2.393,0.023,-0.169,1.001
2.396,0.027,-0.186,0.975
2.397,0.011,-0.199,1.038
2.400,0.002,-0.214,0.993
2.402,-0.014,-0.206,1.015
2.405,-0.011,-0.206,0.937
2.407,-0.042,-0.234,1.045
2.409,-0.035,-0.212,0.946
2.412,-0.061,-0.223,1.073
2.414,-0.045,-0.221,0.979
2.416,-0.050,-0.214,0.972
2.419,-0.056,-0.216,1.038
2.422,-0.054,-0.203,0.959
2.424,-0.065,-0.202,1.035
2.426,-0.057,-0.190,0.994
2.429,-0.045,-0.202,0.967
2.431,-0.059,-0.209,1.005
2.434,-0.047,-0.201,1.000
2.436,-0.040,-0.197,1.014
2.438,-0.050,-0.199,0.977
2.441,-0.047,-0.194,1.023
2.443,-0.034,-0.188,0.961
2.446,-0.027,-0.191,1.006
2.448,-0.020,-0.165,1.031
2.452,-0.019,-0.149,1.009
2.453,-0.022,-0.155,0.945
2.455,-0.043,-0.170,0.993
2.458,-0.046,-0.173,1.033
2.460,-0.033,-0.184,1.040
2.463,-0.051,-0.187,0.974
2.465,-0.045,-0.160,0.933
2.467,-0.034,-0.149,1.004
2.470,-0.049,-0.164,1.018
2.472,-0.063,-0.183,0.998
2.477,-0.057,-0.188,0.994
2.477,-0.042,-0.176,1.009
2.480,-0.034,-0.165,1.001
2.482,-0.032,-0.151,0.999
2.484,-0.030,-0.143,0.985
2.489,-0.032,-0.144,0.991
2.489,-0.033,-0.146,1.004
2.491,-0.032,-0.147,1.009
2.494,-0.032,-0.145,0.998
2.496,-0.027,-0.128,0.986
2.499,-0.020,-0.103,0.993
2.501,-0.009,-0.067,1.010
2.503,-0.004,-0.033,1.009
2.509,-0.004,-0.023,1.001
2.510,-0.004,-0.018,1.000
2.511,-0.002,-0.015,1.003
2.513,0.001,-0.011,1.006
2.515,0.003,-0.008,1.004
2.519,0.002,-0.005,1.002
2.520,0.004,-0.002,1.002
2.523,0.005,-0.002,1.003
2.525,0.010,-0.001,1.004
2.527,0.009,-0.001,1.004
2.530,0.009,-0.001,1.002
2.532,0.010,-0.001,0.999
2.535,0.011,-0.002,1.002
2.537,0.010,-0.004,1.001
2.539,0.010,-0.007,1.000
2.542,0.008,-0.009,1.000
2.544,0.007,-0.011,0.999
2.547,0.006,-0.014,0.999
2.549,0.003,-0.017,1.000
2.553,0.002,-0.017,0.998
2.554,-0.000,-0.019,0.999
2.556,-0.001,-0.022,1.002
2.559,-0.001,-0.023,1.003
2.561,-0.003,-0.022,1.002
2.564,-0.006,-0.020,0.999
2.566,-0.004,-0.018,1.002
2.568,-0.007,-0.018,1.005
2.571,-0.011,-0.025,1.026
2.573,-0.024,-0.026,1.004
2.576,-0.048,-0.042,1.008
2.578,-0.079,-0.067,0.991
2.580,-0.088,-0.075,0.999
2.583,-0.095,-0.078,0.998
2.587,-0.094,-0.072,0.998
2.588,-0.097,-0.067,0.995
2.590,-0.089,-0.053,0.996
2.593,-0.086,-0.044,1.000
2.595,-0.078,-0.031,0.999
2.598,-0.060,-0.017,0.998
2.600,-0.052,-0.005,1.008
2.602,-0.055,-0.001,0.989
2.604,-0.066,0.001,0.999
2.607,-0.092,-0.005,1.006
2.612,-0.100,-0.004,1.024
2.612,-0.114,-0.006,0.977
2.615,-0.132,-0.016,0.989
2.616,-0.140,-0.022,0.997
2.619,-0.132,-0.018,1.024
2.624,-0.130,-0.018,1.025
2.624,-0.168,-0.023,1.007
2.626,-0.179,-0.025,0.970
2.628,-0.179,-0.016,0.997
2.631,-0.198,-0.016,0.983
2.633,-0.184,-0.009,1.021
2.636,-0.200,-0.001,1.009
2.638,-0.187,0.004,0.997
2.641,-0.203,-0.001,0.961
2.643,-0.228,-0.003,1.018
2.645,-0.230,0.001,1.014
2.648,-0.228,-0.001,1.006
2.650,-0.228,-0.010,0.987
2.654,-0.243,-0.022,0.981
2.655,-0.248,-0.016,1.003
2.659,-0.235,-0.017,1.016
2.660,-0.257,-0.025,1.026
2.662,-0.270,-0.023,0.971
2.665,-0.258,-0.015,0.987
2.667,-0.303,-0.032,0.976
2.669,-0.288,-0.030,1.022
2.672,-0.301,-0.036,0.989
2.677,-0.314,-0.058,1.018
2.677,-0.317,-0.058,0.986
2.679,-0.334,-0.065,0.978
2.681,-0.338,-0.069,1.014
2.684,-0.345,-0.074,1.003
2.688,-0.364,-0.082,0.978
2.689,-0.352,-0.084,0.961
2.691,-0.332,-0.073,1.006
2.693,-0.338,-0.076,0.995
2.696,-0.318,-0.077,1.041
2.699,-0.315,-0.072,0.978
2.701,-0.297,-0.077,0.991
2.703,-0.283,-0.073,1.020
2.705,-0.282,-0.063,0.954
2.709,-0.222,-0.039,1.058
2.710,-0.203,-0.032,0.918
2.713,-0.152,-0.015,1.055
2.715,-0.139,-0.021,0.984
2.717,-0.126,-0.027,1.043
2.722,-0.103,-0.022,0.998
2.723,-0.109,-0.025,1.023
2.725,-0.107,-0.024,0.948
2.728,-0.073,-0.019,1.110
2.730,-0.111,-0.027,0.909
2.732,-0.084,-0.027,1.022
2.735,-0.077,-0.014,1.006
2.737,-0.067,0.001,1.022
2.739,-0.044,0.008,0.933
2.743,-0.013,0.034,1.102
2.744,-0.034,0.036,0.937
2.750,-0.009,0.043,1.032
2.750,-0.028,0.042,0.991
2.751,-0.044,0.048,0.966
2.755,-0.028,0.058,1.059
2.756,-0.069,0.047,0.941
2.759,-0.037,0.044,1.002
2.761,-0.053,0.048,0.999
2.763,-0.069,0.045,1.031
2.766,-0.078,0.049,0.991
2.768,-0.077,0.051,1.002
2.771,-0.105,0.041,1.005
2.773,-0.147,0.016,1.020
2.777,-0.147,0.014,0.952
2.778,-0.184,0.002,1.013
2.780,-0.180,-0.007,0.987
2.783,-0.194,-0.017,0.976
2.785,-0.170,-0.017,1.041
2.788,-0.183,-0.039,0.980
2.790,-0.183,-0.034,0.973
2.792,-0.166,-0.043,0.997
2.795,-0.176,-0.048,1.006
2.797,-0.188,-0.041,0.978
2.800,-0.173,-0.033,1.054
2.802,-0.151,-0.037,1.019
2.804,-0.192,-0.044,0.946
2.807,-0.166,-0.054,1.014
2.810,-0.171,-0.044,1.024
2.812,-0.142,-0.048,1.036
2.814,-0.141,-0.044,0.980
2.816,-0.116,-0.037,0.973
2.819,-0.111,-0.030,1.015
2.822,-0.099,-0.022,0.999
2.825,-0.069,-0.022,1.042
2.826,-0.071,-0.023,0.979
2.828,-0.032,-0.018,1.010
2.831,-0.025,-0.020,0.964
2.836,-0.004,-0.013,1.022
2.837,-0.049,-0.025,0.973
2.839,-0.033,-0.019,1.072
2.841,0.009,-0.011,0.974
2.847,0.054,-0.007,1.065
2.848,0.027,-0.002,0.989
2.848,0.053,0.009,0.977
2.850,0.061,0.002,0.985
2.853,0.037,-0.002,0.972
2.856,0.052,0.001,1.042
2.857,0.053,0.006,0.964
2.860,0.055,-0.007,1.006
2.862,0.015,-0.018,0.986
2.864,0.037,-0.019,1.068
2.867,0.064,-0.009,0.958
2.869,0.091,-0.003,1.049
2.872,0.091,-0.008,0.964
2.874,0.115,0.001,0.964
2.878,0.093,0.007,1.048
2.879,0.099,0.006,1.024
2.881,0.102,-0.003,0.939
2.884,0.084,-0.002,1.084
2.886,0.074,-0.008,0.964
2.889,0.082,-0.006,0.952
2.891,0.101,-0.007,1.113
2.893,0.085,-0.031,0.872
2.896,0.093,-0.027,1.029
2.898,0.074,-0.023,0.961
2.901,0.069,-0.022,1.075
2.903,0.050,-0.022,0.977
2.905,0.063,-0.012,0.962
2.908,0.046,-0.015,1.018
2.911,0.037,-0.024,1.044
2.913,0.038,-0.017,0.963
2.915,0.031,-0.012,0.993
2.917,0.042,0.009,1.001
2.920,0.045,0.007,1.047
2.923,0.061,0.019,1.019
2.925,0.072,0.018,0.914
2.931,0.091,0.032,1.044
2.931,0.107,0.028,1.043
2.935,0.137,0.033,0.965
2.935,0.174,0.035,0.969
2.937,0.152,0.034,0.991
2.939,0.169,0.037,1.061
2.942,0.144,0.019,0.982
2.946,0.167,0.028,0.982
2.947,0.167,0.030,1.028
2.949,0.163,0.025,0.993
2.951,0.191,0.026,1.028
2.954,0.163,0.034,0.991
2.957,0.178,0.032,1.048
2.959,0.158,0.016,0.955
2.961,0.156,0.028,1.022
2.963,0.149,0.027,0.988
2.971,0.160,0.028,0.963
2.972,0.133,0.032,1.039
2.972,0.098,0.050,1.019
2.974,0.123,0.056,1.032
2.975,0.115,0.044,0.973
2.984,0.154,0.061,1.026
2.984,0.142,0.073,0.984
2.984,0.180,0.110,1.038
2.985,0.218,0.096,1.009
2.990,0.281,0.074,0.971
2.990,0.334,0.066,1.088
2.992,0.305,0.014,0.946
2.995,0.302,-0.017,1.025
2.997,0.278,-0.059,0.956
2.999,0.261,-0.083,1.015
3.002,0.266,-0.091,1.003
3.004,0.236,-0.119,0.980
3.007,0.264,-0.126,1.040
3.009,0.265,-0.120,1.006
3.012,0.271,-0.116,0.988
3.014,0.319,-0.095,0.988
3.016,0.298,-0.087,0.985
3.019,0.276,-0.080,0.983
3.021,0.267,-0.071,1.025
3.024,0.252,-0.056,0.978
3.026,0.272,-0.038,1.030
3.028,0.295,-0.023,1.027
3.032,0.306,-0.010,1.001
3.034,0.279,-0.003,0.981
3.035,0.254,-0.004,0.974
3.038,0.261,0.004,1.042
3.040,0.238,0.007,0.989
3.043,0.237,0.007,1.025
3.046,0.237,0.012,1.057
3.048,0.196,0.013,0.991
3.050,0.233,0.024,0.990
3.052,0.204,0.028,0.961
3.055,0.214,0.027,1.025
3.057,0.176,0.016,0.990
3.060,0.173,0.008,1.002
3.062,0.174,0.006,1.026
3.064,0.135,-0.001,0.967
3.070,0.149,-0.001,1.031
3.070,0.157,-0.005,0.992
3.072,0.157,0.005,0.997
3.074,0.149,0.004,1.016
3.076,0.172,-0.005,0.993
3.081,0.186,-0.003,1.017
3.081,0.167,-0.006,0.980
3.084,0.175,-0.005,1.023
3.086,0.198,-0.003,1.004
3.088,0.223,0.005,0.999
3.091,0.226,0.005,1.000
3.093,0.218,0.009,1.005
3.096,0.202,0.008,1.004
3.098,0.194,0.009,1.006
3.102,0.189,0.009,1.002
3.103,0.187,0.014,1.004
3.105,0.176,0.011,1.003
3.108,0.153,0.014,1.004
3.110,0.109,0.003,0.998
3.113,0.063,0.001,1.003
3.115,0.032,-0.005,1.000
3.117,0.020,-0.007,0.999
3.120,0.013,-0.011,1.002
3.122,0.007,-0.013,1.000
3.125,0.003,-0.017,0.999
3.127,0.003,-0.018,1.004
3.130,-0.002,-0.020,1.004
3.132,-0.003,-0.021,1.002
3.136,-0.005,-0.021,1.003
3.137,-0.004,-0.021,1.002
3.139,-0.004,-0.020,1.001
3.142,-0.003,-0.018,1.002
3.144,-0.006,-0.014,1.001
3.147,-0.001,-0.012,1.003
3.149,-0.003,-0.009,1.002
3.151,-0.001,-0.005,1.002
3.153,0.001,-0.004,1.001
3.156,0.003,-0.002,1.003
3.159,0.005,-0.001,1.000
3.161,0.007,-0.001,1.001
3.163,0.007,-0.001,1.000
3.166,0.007,-0.000,1.001
3.169,0.007,-0.001,0.999
3.170,0.009,-0.004,0.998
3.173,0.009,-0.007,0.999
3.175,0.007,-0.008,1.001
3.178,0.005,-0.011,1.002
3.181,0.003,-0.013,1.000
3.183,0.002,-0.017,1.002
3.185,-0.002,-0.016,1.002
3.187,-0.003,-0.020,1.002
3.190,-0.004,-0.019,1.003
3.192,-0.005,-0.021,1.003
3.195,-0.005,-0.020,1.003
3.197,-0.005,-0.019,1.003
3.199,-0.005,-0.017,1.002
3.206,-0.003,-0.014,1.002
3.206,-0.004,-0.010,1.003
3.207,-0.001,-0.010,1.002
3.209,0.001,-0.006,1.003
3.212,0.002,-0.003,1.003
3.217,0.005,-0.001,1.002
3.218,0.007,-0.001,0.999
3.219,0.007,-0.001,1.001
3.221,0.007,0.000,1.000
3.225,0.008,0.000,1.000
3.226,0.010,-0.001,1.000
3.232,0.009,-0.004,1.000
3.232,0.009,-0.006,1.000
3.233,0.007,-0.008,1.000
3.237,0.005,-0.011,1.000
3.239,0.003,-0.014,0.999
3.240,0.001,-0.017,1.005
3.243,-0.001,-0.018,0.998
3.245,-0.002,-0.020,1.004
3.248,-0.004,-0.020,1.002
3.250,-0.003,-0.020,1.002
3.252,-0.004,-0.021,1.001
3.255,-0.007,-0.019,1.002
3.259,-0.004,-0.016,1.003
3.260,-0.005,-0.014,1.002
3.262,-0.004,-0.011,1.002
3.264,-0.003,-0.008,1.001
3.267,-0.000,-0.006,1.002
3.270,0.001,-0.005,1.003
3.272,0.005,-0.001,1.000
3.274,0.005,-0.001,1.001
3.276,0.008,-0.001,1.002
3.279,0.007,-0.000,0.999
3.281,0.009,-0.002,1.001
3.284,0.009,-0.001,1.000
3.286,0.008,-0.007,1.007
3.288,0.007,-0.001,0.988
3.292,0.006,-0.010,1.011
3.293,0.004,-0.014,0.994
3.296,0.004,-0.014,1.002
3.298,0.002,-0.015,1.000
3.300,-0.002,-0.016,1.000
3.303,-0.003,-0.021,1.002
3.305,-0.003,-0.020,1.001
3.308,-0.005,-0.020,1.001
3.310,-0.005,-0.019,1.003
3.312,-0.004,-0.019,1.002
3.316,-0.004,-0.018,1.001
3.317,-0.003,-0.014,1.002
3.320,-0.002,-0.010,1.002
3.322,-0.002,-0.007,1.003
3.325,-0.002,-0.005,1.002
3.327,0.001,-0.003,1.001
3.329,0.004,0.000,1.001
3.332,0.005,-0.001,1.001
3.334,0.006,-0.000,1.001
3.337,0.008,-0.000,1.000
3.339,0.008,-0.003,1.001
3.342,0.007,-0.002,0.999
3.344,0.007,-0.003,0.999
3.346,0.006,-0.007,1.000
3.349,0.006,-0.008,1.000
3.351,0.006,-0.012,0.997
3.353,0.003,-0.014,1.000
3.356,0.000,-0.017,0.999
3.359,-0.002,-0.016,1.000
3.361,-0.001,-0.020,1.000
3.363,-0.003,-0.021,1.002
3.365,-0.003,-0.023,1.002
3.368,-0.005,-0.021,1.003
3.370,-0.005,-0.019,1.001
3.373,-0.004,-0.016,1.003
3.375,-0.004,-0.015,1.003
3.378,-0.004,-0.011,1.003
3.380,-0.000,-0.008,1.003
3.382,0.001,-0.006,1.003
3.385,0.001,-0.003,1.002
3.387,0.004,-0.001,1.000
3.389,0.005,-0.001,1.000
3.393,0.005,-0.000,1.003
3.394,0.007,-0.000,0.999
3.397,0.008,-0.001,1.000
3.399,0.009,-0.003,1.001
3.402,0.008,-0.004,1.000
