time,x,y,z
1.954,-0.038,-0.026,1.002
1.957,-0.024,-0.015,1.017
1.961,-0.008,-0.008,1.027
1.961,0.011,-0.000,1.044
1.965,0.045,0.012,1.012
1.966,0.070,0.009,1.018
1.970,0.070,0.012,0.985
1.971,0.062,0.008,0.960
1.974,0.060,0.012,1.019
1.976,0.047,0.015,0.985
1.978,0.073,0.009,1.033
1.981,0.074,0.009,0.985
1.983,0.075,0.008,0.986
1.986,0.089,0.008,0.978
1.988,0.085,0.026,0.962
1.990,0.081,0.018,1.066
1.993,0.093,0.012,1.072
1.995,0.099,0.006,0.968
1.998,0.110,0.014,0.948
2.000,0.092,0.020,1.000
2.004,0.080,0.008,1.023
2.005,0.073,0.017,0.993
2.007,0.075,0.010,0.993
2.010,0.065,0.004,0.978
2.012,0.068,-0.006,0.975
2.015,0.068,-0.022,1.075
2.017,0.078,-0.020,0.993
2.020,0.121,-0.018,1.036
2.022,0.129,-0.010,0.958
2.024,0.155,-0.008,0.979
2.027,0.165,-0.010,1.029
2.029,0.181,-0.007,0.992
2.032,0.220,-0.009,1.062
2.034,0.230,-0.010,0.969
2.037,0.233,-0.018,1.009
2.039,0.225,-0.024,0.979
2.041,0.227,-0.028,1.029
2.043,0.228,-0.030,1.006
2.046,0.211,-0.035,0.963
2.049,0.185,-0.035,1.004
2.051,0.230,-0.020,1.005
2.053,0.241,-0.019,1.030
2.055,0.251,-0.011,0.942
2.058,0.275,-0.005,1.057
2.062,0.296,0.001,1.023
2.063,0.252,-0.014,0.959
2.065,0.247,-0.014,1.015
2.068,0.242,-0.008,1.022
2.071,0.252,-0.009,0.982
2.073,0.234,-0.011,1.021
2.075,0.237,-0.006,1.003
2.077,0.258,0.002,1.011
2.079,0.241,0.006,0.982
2.082,0.247,0.010,1.031
2.084,0.243,0.018,0.986
2.087,0.248,0.021,1.029
2.089,0.228,0.025,0.970
2.092,0.214,0.021,1.036
2.094,0.203,0.018,0.978
2.097,0.218,0.029,0.983
2.099,0.225,0.028,1.015
2.101,0.242,0.032,1.008
2.105,0.234,0.026,0.979
2.106,0.247,0.026,1.004
2.108,0.240,0.019,1.011
2.111,0.244,0.021,1.011
2.113,0.231,0.029,0.990
2.117,0.230,0.029,0.991
2.118,0.224,0.024,1.015
2.120,0.241,0.031,1.011
2.123,0.228,0.035,0.978
2.125,0.237,0.034,1.022
2.128,0.237,0.036,1.014
2.130,0.234,0.037,1.001
2.133,0.232,0.035,1.010
2.136,0.227,0.037,0.997
2.139,0.226,0.035,1.002
2.140,0.223,0.031,1.005
2.142,0.222,0.033,0.999
2.145,0.217,0.026,1.002
2.147,0.215,0.026,1.000
2.150,0.207,0.030,1.000
2.152,0.201,0.032,0.999
2.154,0.195,0.035,1.000
2.160,0.171,0.037,1.005
2.161,0.039,-0.018,1.011
2.163,-0.003,-0.015,0.965
2.164,0.000,-0.025,1.007
2.166,-0.002,-0.024,1.004
2.169,-0.005,-0.021,0.989
2.172,-0.003,-0.022,1.004
2.180,-0.002,-0.020,1.001
2.180,-0.005,-0.017,0.998
2.181,-0.003,-0.014,1.007
2.181,-0.003,-0.017,0.999
2.186,0.015,-0.036,0.996
2.186,0.050,-0.057,1.003
2.188,0.080,-0.076,1.006
2.190,0.102,-0.081,1.003
2.195,0.121,-0.072,1.001
2.195,0.148,-0.047,1.008
2.198,0.212,-0.004,0.999
2.200,0.280,0.038,1.009
2.202,0.302,0.044,1.008
2.205,0.301,0.047,1.004
2.207,0.288,0.036,0.999
2.210,0.275,0.027,0.999
2.212,0.256,0.014,0.993
2.214,0.238,0.006,0.997
2.217,0.237,0.005,0.997
2.219,0.238,0.004,1.016
2.222,0.232,0.008,1.002
2.224,0.222,0.001,0.988
2.228,0.202,-0.010,0.995
2.229,0.200,-0.013,1.022
2.231,0.212,-0.007,0.973
2.234,0.206,-0.001,1.006
2.236,0.203,-0.005,1.033
2.239,0.223,0.003,0.971
2.241,0.222,0.012,1.026
2.243,0.230,0.006,0.982
2.246,0.209,0.006,1.044
2.248,0.221,0.012,0.968
2.251,0.223,0.017,0.993
2.253,0.244,0.033,1.018
2.255,0.230,0.031,1.034
2.258,0.231,0.021,0.955
2.262,0.217,0.009,1.041
2.263,0.224,0.013,0.991
2.265,0.245,0.006,0.996
2.268,0.230,-0.006,0.998
2.270,0.238,-0.009,1.020
2.273,0.243,-0.007,0.989
2.275,0.229,-0.013,0.972
2.277,0.205,-0.016,1.013
2.281,0.186,-0.018,1.021
2.282,0.157,-0.033,0.972
2.285,0.120,-0.027,1.019
2.287,0.108,-0.023,1.028
2.290,0.123,-0.020,0.946
2.291,0.104,-0.026,1.055
2.296,0.115,-0.008,0.964
2.296,0.080,0.014,1.048
2.299,0.098,0.022,1.003
2.301,0.149,0.017,1.000
2.303,0.215,0.015,0.946
2.307,0.235,-0.002,1.067
2.309,0.253,-0.008,1.021
2.311,0.266,-0.016,0.934
2.313,0.226,-0.023,1.071
2.315,0.218,-0.028,1.019
2.319,0.202,-0.024,0.941
2.321,0.161,-0.035,1.061
2.323,0.160,-0.042,0.960
2.325,0.156,-0.048,0.990
2.332,0.143,-0.045,1.030
2.333,0.153,-0.031,0.989
2.333,0.143,-0.033,0.978
2.335,0.117,-0.054,1.028
2.338,0.117,-0.053,0.964
2.344,0.096,-0.057,1.011
2.344,0.093,-0.052,0.996
2.345,0.113,-0.049,1.002
2.347,0.109,-0.041,1.004
2.349,0.120,-0.036,1.009
2.352,0.120,-0.036,0.998
2.354,0.111,-0.047,1.009
2.356,0.113,-0.057,1.008
2.359,0.121,-0.058,0.973
2.362,0.092,-0.068,1.065
2.364,0.088,-0.069,0.966
2.366,0.085,-0.067,1.016
2.369,0.098,-0.058,0.989
2.371,0.091,-0.062,1.003
2.373,0.092,-0.066,1.014
2.376,0.097,-0.078,0.974
2.378,0.081,-0.079,1.040
2.381,0.086,-0.090,0.996
2.383,0.090,-0.101,0.975
2.386,0.095,-0.092,1.005
2.388,0.109,-0.089,1.005
2.390,0.102,-0.076,1.005
2.393,0.100,-0.074,0.964
2.396,0.078,-0.089,1.005
2.398,0.064,-0.105,0.984
2.400,0.049,-0.117,1.009
2.402,0.039,-0.127,1.013
2.408,0.067,-0.127,0.942
2.408,0.006,-0.145,1.078
2.410,0.036,-0.134,0.904
2.412,0.019,-0.125,1.046
2.420,-0.008,-0.129,1.024
2.420,-0.005,-0.123,0.956
2.421,-0.007,-0.114,1.028
2.423,-0.008,-0.113,0.988
2.424,-0.016,-0.118,0.962
2.427,-0.025,-0.109,1.027
2.432,-0.024,-0.112,0.977
2.432,-0.043,-0.122,1.014
2.434,-0.069,-0.118,1.050
2.436,-0.015,-0.108,0.884
2.438,-0.059,-0.130,1.089
2.442,-0.044,-0.127,0.955
2.443,-0.037,-0.122,0.987
2.446,-0.007,-0.116,1.033
2.448,-0.025,-0.127,1.010
2.452,-0.022,-0.138,0.894
2.453,-0.093,-0.133,1.143
2.455,-0.077,-0.142,0.914
2.458,-0.085,-0.135,1.015
2.460,-0.064,-0.134,1.011
2.463,-0.107,-0.139,1.044
2.465,-0.085,-0.130,0.953
2.467,-0.102,-0.118,1.025
2.471,-0.108,-0.133,0.982
2.472,-0.138,-0.136,1.026
2.475,-0.079,-0.108,1.009
2.477,-0.028,-0.102,0.999
2.479,-0.053,-0.107,0.996
2.482,-0.080,-0.138,1.001
2.486,-0.085,-0.132,1.027
2.487,-0.022,-0.127,0.968
2.489,-0.054,-0.144,0.992
2.491,-0.005,-0.131,0.961
2.494,-0.036,-0.126,1.063
2.497,-0.032,-0.136,0.946
2.499,-0.047,-0.124,1.040
2.502,-0.049,-0.144,0.961
2.504,-0.048,-0.125,1.020
2.506,-0.057,-0.116,0.950
2.509,-0.048,-0.121,1.016
2.511,-0.044,-0.124,1.007
2.513,-0.048,-0.110,0.993
2.515,-0.086,-0.113,0.990
2.519,-0.047,-0.106,0.978
2.520,-0.093,-0.111,1.055
2.523,-0.050,-0.096,0.950
2.525,-0.076,-0.093,0.989
2.528,-0.059,-0.099,1.005
2.533,-0.094,-0.082,1.052
2.533,-0.054,-0.073,0.900
2.535,-0.096,-0.060,1.073
2.538,-0.080,-0.055,0.979
2.539,-0.088,-0.061,0.985
2.544,-0.050,-0.066,0.991
2.544,-0.054,-0.060,0.986
2.547,-0.028,-0.051,1.038
2.549,-0.017,-0.027,0.997
2.552,-0.049,-0.027,1.019
2.555,-0.053,-0.039,0.998
2.556,-0.042,-0.029,1.030
2.559,-0.073,-0.026,0.975
2.561,-0.083,-0.014,1.066
2.564,-0.083,-0.016,0.952
2.566,-0.114,-0.031,1.044
2.569,-0.070,-0.009,0.954
2.571,-0.090,-0.012,0.985
2.575,-0.115,-0.021,1.029
2.576,-0.080,-0.050,0.885
2.578,-0.083,-0.052,1.067
2.580,-0.098,-0.059,1.009
2.583,-0.072,-0.061,0.971
2.586,-0.070,-0.064,1.050
2.588,-0.056,-0.081,0.919
2.590,-0.054,-0.092,1.055
2.592,-0.058,-0.096,1.062
2.595,-0.066,-0.079,0.911
2.598,-0.075,-0.074,1.011
2.600,-0.116,-0.071,1.046
2.602,-0.085,-0.064,0.966
2.605,-0.081,-0.077,0.979
2.607,-0.053,-0.065,1.030
2.610,-0.078,-0.059,1.033
2.612,-0.089,-0.064,0.961
2.614,-0.069,-0.072,0.946
2.616,-0.101,-0.092,1.050
2.619,-0.110,-0.066,1.026
2.622,-0.073,-0.060,0.900
2.624,-0.082,-0.070,1.023
2.626,-0.099,-0.061,1.059
2.628,-0.101,-0.054,0.923
2.631,-0.108,-0.070,0.996
2.634,-0.112,-0.070,0.979
2.636,-0.121,-0.069,1.034
2.638,-0.083,-0.054,0.977
2.642,-0.050,-0.059,0.945
2.643,-0.089,-0.059,1.019
2.646,-0.055,-0.068,0.961
2.648,-0.075,-0.080,1.099
2.650,-0.089,-0.095,0.993
2.653,-0.097,-0.088,1.031
2.658,-0.111,-0.066,1.004
2.658,-0.128,-0.069,0.948
2.660,-0.138,-0.044,0.986
2.662,-0.097,-0.024,0.962
2.666,-0.117,-0.024,1.065
2.667,-0.107,-0.044,0.989
2.672,-0.125,-0.055,1.058
2.673,-0.124,-0.035,0.931
2.676,-0.173,-0.015,1.088
2.677,-0.162,-0.037,0.912
2.679,-0.176,-0.011,1.033
2.682,-0.166,-0.031,0.945
2.684,-0.175,-0.037,1.034
2.687,-0.173,-0.026,0.955
2.689,-0.154,-0.017,1.007
2.691,-0.181,-0.011,1.038
2.694,-0.173,-0.027,0.945
2.697,-0.182,-0.014,1.001
2.699,-0.177,-0.008,1.007
2.701,-0.188,-0.010,0.967
2.703,-0.207,0.003,1.030
2.706,-0.185,-0.005,0.962
2.709,-0.210,0.009,0.998
2.711,-0.184,-0.009,0.946
2.713,-0.173,-0.031,1.089
2.715,-0.167,-0.026,1.014
2.718,-0.170,-0.021,1.031
2.720,-0.168,0.018,1.093
2.723,-0.164,0.019,0.926
2.725,-0.177,-0.012,1.019
2.727,-0.180,0.015,0.984
2.730,-0.185,0.020,0.953
2.732,-0.187,0.012,1.010
2.735,-0.178,0.018,0.989
2.737,-0.191,0.055,1.081
2.739,-0.164,0.027,0.898
2.743,-0.162,-0.002,1.020
2.744,-0.153,-0.000,1.075
2.747,-0.143,0.015,0.911
2.749,-0.169,-0.004,0.998
2.751,-0.137,-0.049,1.035
2.754,-0.137,-0.063,0.955
2.756,-0.121,-0.072,1.048
2.759,-0.139,-0.075,1.001
2.761,-0.137,-0.061,1.005
2.763,-0.127,-0.082,0.960
2.766,-0.140,-0.039,1.082
2.768,-0.126,-0.042,0.933
2.771,-0.136,-0.022,1.040
2.773,-0.142,-0.015,0.986
2.779,-0.180,-0.001,1.010
2.780,-0.180,0.009,1.004
2.781,-0.153,0.017,0.980
2.783,-0.122,0.028,1.078
2.785,-0.106,0.025,0.926
2.789,-0.106,0.009,1.003
2.790,-0.134,0.007,1.058
2.792,-0.138,0.025,0.953
2.795,-0.114,0.020,0.951
2.797,-0.118,0.029,1.099
2.800,-0.122,0.003,0.914
2.802,-0.130,0.007,1.029
2.804,-0.134,-0.024,0.976
2.807,-0.138,-0.007,1.018
2.811,-0.122,-0.017,1.010
2.812,-0.109,-0.020,0.960
2.814,-0.097,-0.002,1.069
2.816,-0.118,-0.009,0.984
2.819,-0.119,-0.014,1.020
2.822,-0.140,-0.043,0.975
2.824,-0.134,-0.028,1.006
2.826,-0.125,-0.013,1.030
2.829,-0.154,-0.031,0.974
2.831,-0.132,-0.022,1.046
2.834,-0.122,-0.012,0.925
2.836,-0.112,0.024,1.091
2.838,-0.100,0.014,0.902
2.841,-0.110,0.000,0.988
2.844,-0.097,0.037,1.112
2.845,-0.111,0.023,0.917
2.848,-0.094,0.058,0.994
2.850,-0.101,0.051,1.013
2.853,-0.136,0.010,0.964
2.855,-0.113,0.037,1.032
2.858,-0.085,0.042,0.919
2.860,-0.078,0.029,1.106
2.862,-0.095,-0.001,0.901
2.865,-0.098,-0.010,0.996
2.867,-0.097,-0.030,0.910
2.869,-0.096,-0.038,0.987
2.873,-0.082,-0.028,0.986
2.874,-0.081,-0.033,0.931
2.878,-0.094,-0.038,0.932
2.879,-0.092,-0.016,0.915
2.882,-0.106,-0.011,0.979
2.884,-0.118,-0.000,0.954
2.886,-0.145,0.006,0.942
2.890,-0.166,0.015,0.950
2.891,-0.162,0.033,1.048
2.893,-0.155,0.056,1.047
2.901,-0.106,0.117,1.212
2.901,-0.089,0.200,1.683
2.901,-0.050,0.154,0.928
2.907,-0.163,0.067,0.618
2.907,-0.153,0.092,0.858
2.911,-0.099,0.062,0.841
2.911,-0.062,0.047,1.278
2.919,-0.013,-0.005,1.156
2.919,-0.073,-0.079,0.937
2.919,-0.110,-0.094,0.972
2.920,-0.138,-0.097,0.972
2.923,-0.126,-0.061,1.000
2.925,-0.085,0.008,0.980
2.927,-0.093,0.040,1.042
2.930,-0.124,0.048,1.020
2.934,-0.146,0.055,1.009
2.934,-0.170,0.046,0.993
2.937,-0.154,0.055,1.026
2.939,-0.153,0.050,0.980
2.943,-0.121,0.059,1.022
2.945,-0.120,0.067,0.997
2.947,-0.143,0.058,0.976
2.949,-0.113,0.084,1.031
2.951,-0.119,0.101,0.975
2.954,-0.081,0.133,0.978
2.956,-0.049,0.159,1.017
2.959,-0.074,0.155,1.011
2.961,-0.068,0.155,0.979
2.963,-0.048,0.169,0.996
2.967,-0.081,0.141,0.997
2.968,-0.039,0.151,1.018
2.971,-0.064,0.129,0.954
2.973,-0.053,0.116,1.034
2.975,-0.043,0.101,0.985
2.978,-0.048,0.075,0.976
2.980,-0.029,0.062,1.019
2.983,-0.035,0.035,1.011
2.989,-0.030,0.018,1.021
2.989,-0.039,-0.005,0.989
2.991,-0.035,-0.020,1.001
2.992,-0.058,-0.043,1.018
2.995,-0.061,-0.051,1.007
2.997,-0.064,-0.048,0.978
3.004,-0.092,-0.051,0.995
3.004,-0.102,-0.040,1.014
3.004,-0.118,-0.030,1.003
3.007,-0.071,0.013,1.008
3.009,-0.074,0.029,1.003
3.015,-0.106,0.032,1.001
3.015,-0.097,0.048,0.992
3.016,-0.097,0.063,1.005
3.019,-0.070,0.083,0.991
3.021,-0.042,0.103,1.011
3.024,-0.084,0.088,0.975
3.026,-0.104,0.079,1.014
3.028,-0.067,0.095,0.973
3.031,-0.053,0.100,1.004
3.034,-0.063,0.099,1.012
3.036,-0.029,0.111,1.004
3.038,-0.050,0.100,0.992
3.040,-0.073,0.077,1.016
3.043,-0.048,0.087,0.972
3.046,-0.053,0.080,1.015
3.048,-0.038,0.078,1.006
3.051,-0.031,0.076,1.021
3.052,-0.044,0.061,0.993
3.055,-0.029,0.067,1.000
3.058,-0.057,0.053,1.004
3.060,-0.060,0.053,1.017
3.062,-0.073,0.054,0.992
3.064,-0.122,0.035,1.020
3.069,-0.131,0.037,0.979
3.069,-0.082,0.061,0.992
3.072,-0.061,0.076,0.995
3.074,-0.082,0.064,1.003
3.077,-0.066,0.070,1.003
3.079,-0.075,0.061,1.008
3.081,-0.072,0.060,0.975
3.084,-0.053,0.061,1.000
3.086,0.018,0.086,1.003
3.088,-0.015,0.062,0.989
3.091,-0.047,0.045,1.002
3.093,-0.047,0.039,0.999
3.096,-0.041,0.040,1.018
3.098,-0.063,0.026,0.996
3.105,-0.065,0.023,0.979
3.105,-0.068,0.018,1.054
3.106,-0.088,0.010,0.964
3.109,-0.072,0.013,1.032
3.111,-0.082,0.007,0.984
3.117,-0.100,0.005,0.989
3.118,-0.111,0.006,1.048
3.118,-0.090,0.014,0.984
3.120,-0.070,0.023,0.965
3.124,-0.047,0.032,1.075
3.125,-0.046,0.028,0.948
3.127,-0.035,0.031,0.978
3.130,-0.005,0.035,1.029
3.132,0.019,0.041,0.954
3.135,0.018,0.038,1.029
3.140,0.013,0.028,0.975
3.140,0.010,0.031,1.016
3.141,0.015,0.028,0.948
3.145,0.001,0.022,1.043
3.147,-0.031,0.013,0.992
3.149,-0.023,0.017,0.962
3.152,-0.040,0.014,1.009
3.153,-0.030,0.022,1.028
3.157,-0.074,0.008,0.981
3.158,-0.073,0.011,1.008
3.161,-0.010,0.033,1.013
3.163,-0.002,0.033,1.008
3.165,-0.021,0.027,1.026
3.169,-0.015,0.024,0.978
3.171,-0.001,0.032,1.035
3.173,0.053,0.051,0.985
3.175,0.073,0.052,1.022
3.178,0.075,0.056,0.976
3.181,0.046,0.052,1.013
3.182,0.051,0.056,1.008
3.185,0.014,0.055,0.995
3.187,0.003,0.057,0.983
3.191,0.031,0.069,0.997
3.192,0.037,0.069,0.993
3.195,0.040,0.066,0.984
3.197,0.055,0.073,1.001
3.199,0.092,0.083,1.005
3.205,0.128,0.096,1.008
3.205,0.131,0.094,0.989
3.212,0.112,0.087,1.014
3.212,0.071,0.081,1.003
3.212,0.096,0.094,0.990
3.214,0.084,0.095,1.001
3.216,0.051,0.093,1.000
3.219,0.085,0.096,0.992
3.221,0.043,0.073,1.035
3.225,0.074,0.083,0.986
3.226,0.035,0.052,0.993
3.228,0.037,0.047,1.038
3.231,0.038,0.030,0.976
3.233,0.039,0.019,1.018
3.236,0.054,0.015,1.007
3.238,0.024,-0.007,0.991
3.240,0.027,-0.015,0.969
3.243,0.040,-0.026,1.013
3.245,0.071,-0.024,0.989
3.248,0.039,-0.037,0.987
3.250,0.061,-0.033,0.998
3.252,0.135,-0.014,1.003
3.255,0.095,-0.027,1.009
3.258,0.106,-0.015,0.962
3.260,0.107,-0.013,1.009
3.262,0.102,-0.007,1.009
3.264,0.099,0.006,1.015
3.267,0.118,0.018,0.984
3.270,0.124,0.027,1.014
3.272,0.125,0.037,0.993
3.275,0.127,0.044,1.030
3.276,0.096,0.043,0.981
3.279,0.123,0.056,1.002
3.281,0.115,0.054,1.024
3.284,0.120,0.052,0.987
3.286,0.111,0.050,1.018
3.288,0.128,0.052,0.997
3.294,0.124,0.046,0.988
3.294,0.157,0.049,1.023
3.296,0.123,0.036,1.011
3.298,0.084,0.021,0.969
3.300,0.107,0.019,1.010
3.304,0.141,0.026,1.001
3.305,0.165,0.030,0.971
3.308,0.155,0.022,1.015
3.310,0.157,0.016,0.989
3.313,0.172,0.013,1.017
3.317,0.152,0.005,0.978
3.318,0.181,0.012,1.024
3.320,0.163,0.002,0.984
3.322,0.137,-0.002,0.985
3.325,0.154,0.002,1.018
3.327,0.125,0.005,0.998
3.330,0.135,0.010,0.992
3.332,0.124,0.011,1.039
3.334,0.141,0.024,0.970
3.337,0.137,0.023,1.015
3.340,0.177,0.034,1.006
3.341,0.192,0.041,1.007
3.344,0.165,0.027,1.007
3.350,0.161,0.030,1.009
3.351,0.178,0.029,0.999
3.351,0.168,0.020,1.000
3.353,0.150,0.016,0.986
3.356,0.193,0.022,1.017
3.359,0.215,0.023,0.981
3.361,0.161,0.001,1.012
3.363,0.160,-0.002,0.986
3.365,0.189,-0.003,1.000
3.368,0.183,-0.011,0.985
3.371,0.185,-0.015,1.006
3.373,0.166,-0.024,0.985
3.375,0.194,-0.021,1.017
3.382,0.195,-0.022,0.989
3.382,0.192,-0.018,1.005
3.384,0.201,-0.016,1.005
3.385,0.195,-0.018,1.010
3.387,0.198,-0.016,0.993
3.390,0.180,-0.015,1.012
3.395,0.176,-0.003,0.996
3.395,0.203,0.005,1.017
3.397,0.199,0.007,0.998
3.399,0.186,0.007,1.014
3.402,0.152,0.003,0.990
3.407,0.175,0.016,1.018
3.407,0.177,0.019,0.994
3.409,0.157,0.010,1.006
3.411,0.156,0.009,0.984
3.426,0.152,0.005,1.010
3.427,0.152,0.001,0.990
3.427,0.179,0.010,0.995
3.427,0.192,0.009,1.002
3.427,0.152,-0.002,0.992
3.427,0.127,-0.009,1.003
3.428,0.140,-0.007,1.007
3.431,0.162,0.007,0.986
3.433,0.153,0.004,0.993
3.435,0.147,-0.001,1.007
3.438,0.123,-0.010,1.006
3.440,0.100,-0.015,1.003
3.443,0.093,-0.010,1.004
3.445,0.096,-0.000,0.999
3.451,0.107,0.011,1.003
3.451,0.103,0.017,1.003
3.452,0.109,0.025,1.000
3.455,0.110,0.028,1.002
3.457,0.109,0.030,1.004
3.460,0.105,0.034,1.002
3.462,0.100,0.037,1.002
3.464,0.091,0.036,1.001
3.467,0.086,0.036,1.001
3.469,0.077,0.033,1.000
3.472,0.067,0.028,0.999
3.474,0.056,0.019,0.999
3.476,0.042,0.009,0.998
3.479,0.030,-0.001,0.997
3.482,0.016,-0.009,0.997
3.484,0.006,-0.012,0.997
3.486,-0.001,-0.010,0.998
3.489,-0.001,-0.007,0.997
3.491,-0.000,-0.007,1.001
3.493,0.000,-0.004,1.004
3.496,-0.000,0.001,1.004
3.498,-0.001,0.003,1.003
3.500,0.001,0.003,1.004
3.503,0.003,0.005,1.005
3.506,0.005,0.003,1.003
3.508,0.006,0.003,1.004
3.510,0.007,0.004,1.005
3.512,0.009,0.006,1.005
3.516,0.010,0.007,1.004
3.518,0.012,0.008,1.000
3.520,0.012,0.006,0.996
3.522,0.012,0.004,0.995
3.524,0.013,0.003,0.995
3.527,0.011,-0.001,0.995
3.530,0.011,-0.004,0.994
3.532,0.011,-0.005,0.993
3.534,0.005,-0.005,0.995
3.536,0.003,-0.008,0.996
3.540,0.002,-0.010,0.997
3.541,-0.000,-0.008,0.998
3.544,-0.002,-0.006,0.996
3.546,-0.003,-0.004,1.001
3.549,-0.002,-0.002,1.001
3.551,-0.003,0.000,1.002
3.553,-0.002,0.004,1.004
3.556,-0.003,0.006,1.003
3.558,0.000,0.009,1.004
