time,x,y,z
1.968,-0.043,0.076,1.021
1.969,-0.055,0.093,1.006
1.972,-0.053,0.092,0.986
1.974,-0.048,0.088,1.007
1.976,-0.043,0.092,1.001
1.979,-0.051,0.104,1.007
1.981,-0.032,0.092,1.006
1.984,-0.053,0.109,1.049
1.986,-0.056,0.128,0.964
1.988,-0.083,0.120,1.005
1.990,-0.079,0.110,0.975
1.994,-0.082,0.120,1.006
1.995,-0.071,0.124,1.004
1.998,-0.070,0.126,1.003
2.000,-0.068,0.138,1.009
2.003,-0.070,0.137,1.013
2.006,-0.079,0.137,0.988
2.008,-0.086,0.122,0.973
2.010,-0.087,0.121,0.990
2.012,-0.087,0.122,1.003
2.015,-0.089,0.114,1.012
2.017,-0.082,0.122,0.998
2.020,-0.081,0.113,0.994
2.022,-0.068,0.105,1.009
2.024,-0.060,0.112,1.016
2.031,-0.066,0.114,1.010
2.032,-0.066,0.115,1.002
2.032,-0.072,0.118,1.002
2.035,-0.067,0.121,0.999
2.037,-0.062,0.119,1.004
2.040,-0.063,0.114,1.010
2.041,-0.055,0.116,1.004
2.044,-0.048,0.110,0.998
2.046,-0.036,0.101,0.996
2.048,-0.020,0.082,0.996
2.051,-0.005,0.056,0.996
2.053,0.006,0.020,0.997
2.056,0.009,-0.007,1.003
2.058,0.005,-0.019,0.998
2.062,-0.002,-0.018,1.000
2.063,-0.009,-0.014,0.998
2.065,-0.022,0.003,1.001
2.069,-0.033,0.016,0.999
2.071,-0.039,0.020,0.998
2.073,-0.043,0.020,0.999
2.075,-0.039,0.023,1.001
2.077,-0.037,0.023,1.003
2.080,-0.032,0.021,1.004
2.084,-0.026,0.016,1.002
2.085,-0.023,0.021,1.003
2.087,-0.017,0.024,1.006
2.090,-0.015,0.030,1.005
2.092,-0.018,0.034,1.004
2.095,-0.027,0.039,1.005
2.097,-0.036,0.047,0.999
2.100,-0.050,0.054,1.001
2.101,-0.062,0.064,1.000
2.104,-0.072,0.073,1.003
2.107,-0.081,0.090,0.999
2.109,-0.092,0.099,1.000
2.111,-0.104,0.118,1.000
2.113,-0.117,0.127,0.998
2.116,-0.128,0.127,0.988
2.121,-0.124,0.128,0.988
2.132,-0.115,0.130,1.009
2.133,-0.102,0.134,1.016
2.133,-0.082,0.135,1.012
2.133,-0.087,0.132,0.990
2.133,-0.102,0.123,0.968
2.134,-0.111,0.129,0.994
2.137,-0.105,0.128,1.015
2.138,-0.084,0.131,1.022
2.141,-0.083,0.131,1.001
2.143,-0.078,0.127,0.992
2.145,-0.064,0.138,0.989
2.147,-0.050,0.148,1.041
2.151,-0.045,0.137,1.039
2.152,-0.042,0.133,0.973
2.154,-0.053,0.119,0.961
2.157,-0.046,0.121,1.013
2.159,-0.050,0.123,1.042
2.163,-0.054,0.109,1.012
2.164,-0.049,0.105,0.973
2.167,-0.037,0.102,0.984
2.169,-0.038,0.093,1.020
2.173,-0.029,0.097,0.976
2.175,-0.041,0.100,0.976
2.176,-0.038,0.093,1.050
2.178,-0.053,0.091,0.995
2.181,-0.052,0.067,1.008
2.185,-0.053,0.056,0.942
2.186,-0.038,0.058,1.047
2.188,-0.036,0.062,0.963
2.192,-0.047,0.070,0.990
2.193,-0.036,0.063,1.064
2.196,-0.043,0.077,0.923
2.198,-0.049,0.079,1.047
2.200,-0.031,0.076,1.035
2.203,-0.037,0.077,0.911
2.205,-0.041,0.066,1.127
2.208,-0.037,0.087,0.950
2.210,-0.039,0.079,0.942
2.212,-0.043,0.094,1.133
2.215,-0.024,0.090,0.947
2.219,-0.046,0.096,0.895
2.220,-0.040,0.091,1.166
2.223,-0.030,0.091,0.884
2.224,-0.030,0.107,1.070
2.227,-0.042,0.097,0.964
2.233,-0.036,0.087,1.006
2.233,-0.020,0.086,1.009
2.234,-0.026,0.083,1.032
2.236,-0.053,0.086,0.906
2.239,-0.044,0.069,1.045
2.242,-0.023,0.055,0.994
2.244,-0.015,0.060,1.004
2.246,-0.014,0.057,0.980
2.249,-0.021,0.052,0.992
2.252,-0.023,0.056,1.058
2.253,-0.008,0.074,0.940
2.255,-0.012,0.055,1.048
2.258,-0.027,0.058,0.989
2.260,-0.016,0.053,1.028
2.264,-0.012,0.051,0.972
2.265,-0.011,0.059,1.023
2.268,-0.020,0.049,1.010
2.270,-0.017,0.068,0.984
2.272,-0.020,0.055,1.014
2.275,-0.006,0.049,0.998
2.279,-0.015,0.048,0.992
2.280,-0.019,0.051,1.011
2.282,-0.022,0.063,0.990
2.286,-0.026,0.054,1.014
2.287,-0.019,0.058,0.998
2.289,-0.023,0.051,0.946
2.292,-0.048,0.033,1.038
2.294,-0.018,0.038,0.994
2.297,-0.035,0.047,0.989
2.301,-0.019,0.021,1.037
2.301,-0.025,0.042,0.962
2.304,-0.023,0.003,1.055
2.306,-0.022,0.037,0.952
2.309,-0.016,0.012,0.998
2.311,-0.034,0.000,1.009
2.313,-0.017,-0.006,0.989
2.316,-0.014,-0.005,1.057
2.322,0.023,-0.004,0.965
2.322,-0.000,0.005,1.007
2.324,0.013,-0.025,1.055
2.326,0.019,-0.017,0.917
2.328,0.005,-0.025,1.020
2.330,0.003,-0.022,1.003
2.333,0.006,-0.023,1.016
2.335,0.007,-0.005,0.966
2.337,0.013,-0.003,1.047
2.342,0.004,0.003,0.986
2.342,0.006,-0.015,0.962
2.345,0.014,-0.012,1.031
2.347,0.014,-0.028,0.939
2.349,0.011,-0.020,1.087
2.353,0.034,0.001,0.948
2.354,0.001,0.032,0.956
2.357,0.020,-0.009,1.140
2.360,0.021,0.041,0.795
2.368,-0.004,0.003,1.182
2.368,-0.003,0.018,0.886
2.368,-0.004,0.011,1.079
2.371,0.006,0.009,0.977
2.371,0.008,0.016,0.971
2.375,0.006,0.005,1.055
2.376,0.013,0.015,0.967
2.379,0.004,0.014,0.999
2.381,0.011,0.007,1.026
2.383,0.011,0.011,1.016
2.387,0.019,0.005,0.958
2.388,-0.000,-0.008,1.008
2.391,0.010,-0.014,1.028
2.393,0.010,-0.003,0.980
2.395,0.010,-0.017,0.971
2.398,0.001,-0.036,1.054
2.400,0.012,-0.033,0.985
2.402,0.005,-0.044,0.904
2.405,-0.018,-0.038,1.113
2.409,0.008,-0.033,0.908
2.410,-0.005,-0.037,1.059
2.412,-0.005,-0.033,0.979
2.414,0.005,-0.039,0.969
2.417,-0.011,-0.030,1.059
2.420,-0.002,-0.032,1.001
2.422,0.000,-0.039,0.956
2.424,0.002,-0.049,1.068
2.427,-0.012,-0.046,0.977
2.429,-0.001,-0.051,0.972
2.432,-0.010,-0.048,1.014
2.434,-0.016,-0.029,1.029
2.436,-0.010,-0.053,0.962
2.438,-0.008,-0.048,1.032
2.445,-0.026,-0.035,0.938
2.445,-0.029,-0.044,1.074
2.446,-0.033,-0.022,0.948
2.448,-0.028,-0.026,0.993
2.451,-0.036,-0.021,1.036
2.454,-0.035,-0.011,0.976
2.456,-0.021,-0.011,0.999
2.458,-0.021,-0.012,0.991
2.460,-0.035,-0.016,1.007
2.463,-0.042,-0.014,0.981
2.465,-0.035,-0.010,0.998
2.468,-0.043,-0.021,1.049
2.470,-0.024,-0.018,0.918
2.472,-0.043,-0.015,1.055
2.476,-0.033,-0.032,0.962
2.477,-0.041,-0.030,0.987
2.480,-0.051,-0.017,1.050
2.482,-0.032,-0.034,1.007
2.484,-0.030,-0.021,0.971
2.488,-0.055,-0.028,0.998
2.489,-0.025,-0.037,1.059
2.492,-0.024,-0.034,0.922
2.494,-0.042,-0.026,1.042
2.496,-0.023,-0.034,1.048
2.499,-0.022,-0.008,0.918
2.501,-0.021,-0.021,1.066
2.504,-0.025,-0.035,0.980
2.506,-0.023,-0.028,1.006
2.510,-0.019,-0.036,0.962
2.511,-0.011,-0.028,1.020
2.513,-0.025,-0.036,1.011
2.516,-0.028,-0.046,0.976
2.518,-0.025,-0.053,1.021
2.521,0.013,-0.063,0.975
2.523,-0.004,-0.051,0.996
2.525,0.018,-0.063,1.030
2.528,0.021,-0.051,0.955
2.530,0.022,-0.066,1.049
2.533,0.033,-0.081,0.948
2.535,0.036,-0.083,1.062
2.537,0.023,-0.090,0.867
2.540,0.012,-0.108,1.128
2.546,0.024,-0.099,0.934
2.547,0.034,-0.099,1.012
2.547,0.047,-0.092,1.043
2.550,0.063,-0.092,0.967
2.552,0.021,-0.077,0.996
2.555,0.054,-0.097,1.034
2.557,0.052,-0.082,0.988
2.559,0.028,-0.086,0.939
2.561,0.038,-0.101,1.084
2.566,0.037,-0.076,0.945
2.566,0.061,-0.085,1.065
2.569,0.037,-0.076,0.918
2.571,0.012,-0.066,1.032
2.573,0.008,-0.060,0.978
2.577,0.036,-0.055,1.065
2.578,-0.002,-0.039,0.933
2.581,0.011,-0.057,1.044
2.583,-0.008,-0.063,1.012
2.585,0.020,-0.046,0.953
2.588,0.026,-0.040,1.000
2.590,0.038,-0.068,1.033
2.593,0.011,-0.085,1.009
2.595,0.015,-0.081,0.977
2.597,0.023,-0.057,1.031
2.600,0.044,-0.037,0.973
2.607,0.042,-0.062,0.985
2.608,0.060,-0.082,1.073
2.608,0.030,-0.086,0.925
2.611,0.053,-0.096,1.060
2.612,0.053,-0.103,1.002
2.615,0.068,-0.100,0.918
2.617,0.073,-0.125,1.104
2.619,0.086,-0.130,0.961
2.622,0.078,-0.122,0.955
2.624,0.092,-0.132,1.072
2.626,0.090,-0.124,0.929
2.629,0.112,-0.140,1.076
2.635,0.092,-0.145,0.908
2.635,0.098,-0.163,1.032
2.636,0.102,-0.148,1.010
2.638,0.111,-0.156,0.954
2.641,0.120,-0.160,1.011
2.644,0.093,-0.146,1.027
2.646,0.121,-0.150,0.965
2.648,0.095,-0.161,1.011
2.650,0.101,-0.152,1.019
2.653,0.089,-0.157,0.990
2.656,0.096,-0.156,1.027
2.658,0.096,-0.137,0.955
2.660,0.128,-0.134,1.017
2.662,0.127,-0.113,1.043
2.666,0.109,-0.116,0.945
2.667,0.086,-0.129,1.019
2.670,0.085,-0.134,1.016
2.672,0.094,-0.122,1.010
2.674,0.102,-0.124,0.956
2.678,0.101,-0.127,1.026
2.680,0.085,-0.141,0.971
2.682,0.077,-0.129,1.006
2.684,0.087,-0.141,1.004
2.687,0.078,-0.122,0.998
2.690,0.084,-0.084,0.998
2.692,0.084,-0.110,0.986
2.694,0.096,-0.121,1.004
2.696,0.089,-0.119,0.997
2.700,0.073,-0.140,0.990
2.701,0.076,-0.125,1.004
2.704,0.085,-0.127,0.996
2.706,0.092,-0.128,0.997
2.708,0.091,-0.134,1.006
2.711,0.093,-0.133,0.999
2.713,0.097,-0.129,1.003
2.716,0.095,-0.119,1.000
2.718,0.098,-0.106,1.002
2.720,0.086,-0.091,0.998
2.723,0.065,-0.073,0.995
2.725,0.049,-0.054,0.983
2.727,0.041,-0.048,0.982
2.731,0.041,-0.043,0.994
2.734,0.039,-0.037,1.000
2.735,0.036,-0.037,1.002
2.737,0.036,-0.033,0.993
2.740,0.030,-0.032,0.988
2.742,0.029,-0.034,0.980
2.747,0.023,-0.031,0.983
2.748,-0.000,-0.022,0.996
2.750,0.002,-0.020,0.992
2.752,0.001,-0.024,1.004
2.754,0.002,-0.023,0.998
2.757,-0.001,-0.022,1.000
2.759,-0.003,-0.019,0.989
2.761,-0.003,-0.023,0.994
2.764,0.000,-0.016,1.004
2.767,-0.002,-0.018,1.014
2.769,0.005,-0.015,1.016
2.771,0.005,-0.012,1.024
2.773,0.008,-0.012,1.037
2.776,0.008,-0.016,1.023
2.779,0.007,-0.017,1.021
2.781,0.002,-0.019,1.010
2.783,-0.002,-0.026,1.005
2.785,-0.006,-0.031,0.994
2.788,-0.008,-0.036,0.985
2.790,-0.005,-0.037,0.982
2.793,-0.002,-0.034,0.981
2.795,-0.002,-0.034,0.985
2.797,0.001,-0.029,1.001
2.801,0.001,-0.031,1.002
2.802,0.009,-0.023,1.014
2.805,0.010,-0.021,1.009
2.807,0.009,-0.018,1.010
2.809,0.008,-0.011,1.000
2.813,0.006,-0.008,0.992
2.814,0.002,-0.011,0.993
2.817,0.003,-0.013,0.995
2.819,-0.002,-0.019,1.000
2.824,-0.003,-0.026,1.003
2.824,-0.005,-0.030,1.007
2.826,-0.007,-0.028,1.004
2.829,-0.004,-0.022,1.003
2.831,-0.002,-0.018,1.001
2.835,-0.000,-0.011,1.000
2.836,0.004,-0.006,0.997
2.838,0.006,-0.006,1.000
2.841,0.009,-0.001,1.001
2.848,0.014,0.004,1.000
2.848,0.015,0.003,1.001
2.848,0.015,0.005,0.999
2.851,0.017,0.004,0.996
2.853,0.019,0.004,0.994
2.860,0.018,0.006,0.994
2.860,0.015,0.000,0.993
2.860,0.014,-0.002,0.998
2.863,0.012,-0.006,0.999
2.865,0.010,-0.008,1.002
2.868,0.006,-0.011,1.002
2.870,-0.001,-0.018,1.009
2.872,-0.015,-0.029,1.020
2.874,-0.028,-0.042,1.045
2.877,-0.041,-0.060,1.082
2.879,-0.057,-0.066,1.098
2.882,-0.047,-0.038,1.101
2.884,-0.015,-0.005,1.061
2.886,0.011,0.022,0.954
2.891,-0.013,0.044,0.666
2.891,-0.036,0.029,0.744
2.894,-0.061,-0.035,1.013
2.897,-0.041,-0.051,1.072
2.901,-0.014,-0.035,1.088
2.903,-0.007,-0.020,1.082
2.903,-0.012,-0.013,1.066
2.906,-0.018,-0.010,1.038
2.908,-0.018,-0.002,1.017
2.910,-0.019,0.004,0.981
2.913,-0.027,0.009,0.907
2.916,-0.033,0.010,0.911
2.918,-0.051,-0.001,0.984
2.920,-0.054,-0.008,1.031
2.924,-0.050,-0.005,1.042
2.925,-0.050,-0.006,1.031
2.927,-0.053,-0.007,1.005
2.930,-0.059,-0.010,0.978
2.932,-0.073,-0.012,0.966
2.935,-0.091,-0.013,0.988
2.937,-0.096,-0.018,1.015
2.940,-0.085,-0.013,1.023
2.942,-0.072,-0.010,1.016
2.944,-0.083,-0.013,0.995
2.947,-0.098,-0.012,0.989
2.950,-0.103,-0.015,0.987
2.952,-0.093,-0.014,0.999
2.954,-0.066,-0.010,1.006
2.961,-0.044,-0.008,1.003
2.962,-0.049,-0.011,0.997
2.962,-0.066,-0.016,0.994
2.964,-0.069,-0.018,1.003
2.966,-0.056,-0.016,1.004
2.971,-0.054,-0.015,1.002
2.971,-0.068,-0.017,0.989
2.973,-0.084,-0.025,0.996
2.976,-0.122,-0.036,0.992
2.978,-0.134,-0.042,0.993
2.981,-0.145,-0.042,0.991
2.983,-0.150,-0.042,0.991
2.986,-0.144,-0.039,0.996
2.988,-0.134,-0.034,1.010
2.992,-0.138,-0.031,0.993
2.992,-0.120,-0.023,0.985
2.995,-0.125,-0.022,1.000
2.997,-0.129,-0.015,0.998
3.000,-0.161,-0.024,0.995
3.003,-0.177,-0.018,0.990
3.005,-0.177,-0.012,0.999
3.007,-0.156,-0.006,0.998
3.009,-0.137,-0.005,0.989
3.012,-0.143,-0.006,0.995
3.014,-0.159,-0.012,1.003
3.017,-0.163,-0.016,1.061
3.019,-0.192,-0.022,0.970
3.023,-0.160,-0.013,1.056
3.025,-0.161,-0.016,0.997
3.026,-0.132,-0.005,0.995
3.029,-0.121,0.002,1.009
3.031,-0.132,0.006,0.993
3.033,-0.125,0.004,1.003
3.036,-0.124,0.010,0.996
3.038,-0.118,0.009,0.995
3.041,-0.138,0.003,0.995
3.043,-0.160,-0.008,1.001
3.045,-0.176,-0.017,0.981
3.049,-0.197,-0.028,0.984
3.051,-0.204,-0.027,0.992
3.053,-0.184,-0.018,1.000
3.055,-0.170,-0.017,1.020
3.058,-0.166,-0.019,1.004
3.060,-0.146,-0.018,0.949
3.062,-0.147,-0.022,1.018
3.065,-0.129,-0.020,1.031
3.068,-0.123,-0.022,0.976
3.070,-0.130,-0.022,0.997
3.072,-0.116,-0.014,0.995
3.074,-0.099,-0.011,0.995
3.077,-0.112,-0.019,1.009
3.080,-0.103,-0.015,0.977
3.082,-0.103,-0.017,1.018
3.086,-0.117,-0.026,0.986
3.086,-0.138,-0.037,0.991
3.089,-0.159,-0.043,1.005
3.091,-0.156,-0.042,0.965
3.094,-0.155,-0.036,1.019
3.096,-0.153,-0.034,1.003
3.099,-0.144,-0.030,0.998
3.101,-0.138,-0.024,0.988
3.104,-0.157,-0.031,1.023
3.107,-0.135,-0.024,0.982
3.108,-0.151,-0.032,1.016
3.110,-0.141,-0.037,1.002
3.114,-0.111,-0.029,0.993
3.115,-0.123,-0.028,1.012
3.118,-0.134,-0.032,0.951
3.120,-0.146,-0.035,1.006
3.122,-0.183,-0.047,1.060
3.125,-0.141,-0.029,1.010
3.127,-0.099,-0.022,0.955
3.130,-0.119,-0.034,1.036
3.132,-0.132,-0.042,0.998
3.135,-0.143,-0.044,0.964
3.137,-0.133,-0.033,1.012
3.139,-0.108,-0.033,1.003
3.142,-0.119,-0.042,0.987
3.144,-0.108,-0.034,1.020
3.148,-0.116,-0.030,0.969
3.149,-0.120,-0.034,0.988
3.151,-0.148,-0.034,1.010
3.154,-0.098,-0.030,0.994
3.156,-0.116,-0.034,0.996
3.159,-0.080,-0.026,1.020
3.161,-0.104,-0.036,0.937
3.163,-0.093,-0.035,1.072
3.166,-0.130,-0.040,0.946
3.168,-0.078,-0.031,1.024
3.171,-0.070,-0.020,1.023
3.173,-0.090,-0.036,0.965
3.175,-0.072,-0.023,1.064
3.178,-0.099,-0.032,0.997
3.181,-0.062,-0.027,0.967
3.183,-0.059,-0.019,1.016
3.185,-0.074,-0.029,1.009
3.187,-0.065,-0.025,1.000
3.190,-0.084,-0.026,0.980
3.193,-0.080,-0.021,1.009
3.195,-0.084,-0.018,0.983
3.197,-0.077,-0.014,0.981
3.200,-0.095,-0.016,0.976
3.202,-0.086,-0.019,1.026
3.206,-0.117,-0.027,0.961
3.207,-0.112,-0.019,0.974
3.210,-0.124,-0.009,0.998
3.212,-0.081,0.013,1.005
3.215,-0.069,0.009,1.018
3.217,-0.068,-0.000,0.984
3.219,-0.066,-0.004,0.993
3.222,-0.059,-0.003,1.071
3.224,-0.065,-0.006,0.982
3.226,-0.039,0.002,1.062
3.228,-0.051,0.002,0.987
3.231,-0.066,0.000,0.981
3.234,-0.090,-0.006,0.995
3.236,-0.071,-0.002,1.043
3.238,-0.079,-0.005,0.984
3.241,-0.069,0.002,1.006
3.243,-0.061,-0.004,0.931
3.245,-0.043,0.006,1.026
3.248,-0.041,-0.004,1.023
3.250,-0.025,-0.008,0.961
3.253,-0.035,-0.014,0.988
3.255,-0.065,-0.032,0.956
3.257,-0.058,-0.028,1.080
3.260,-0.041,-0.032,0.979
3.262,-0.058,-0.020,0.934
3.264,-0.059,-0.029,1.023
3.267,-0.064,-0.033,1.018
3.269,-0.042,-0.026,0.991
3.272,-0.004,-0.014,1.009
3.275,-0.001,-0.014,0.991
3.277,0.020,-0.005,0.970
3.279,0.014,-0.007,1.029
3.282,0.014,-0.013,1.017
3.284,-0.006,-0.020,0.974
3.286,-0.034,-0.024,1.009
3.288,-0.064,-0.024,1.026
3.291,-0.093,-0.026,0.998
3.294,-0.076,-0.006,1.004
3.296,-0.032,0.008,0.998
3.298,-0.012,-0.003,0.961
3.300,0.007,-0.007,0.997
3.304,-0.030,-0.021,1.022
3.305,-0.019,-0.017,1.056
3.308,-0.010,-0.010,1.032
3.310,-0.023,-0.014,0.982
3.314,-0.007,-0.009,0.961
3.317,-0.010,-0.007,0.948
3.318,0.030,0.006,1.111
3.320,0.007,-0.010,0.942
3.323,0.001,-0.000,0.975
3.328,0.004,-0.007,1.051
3.328,-0.027,-0.008,0.966
3.338,-0.024,0.004,1.019
3.339,-0.036,0.013,0.966
3.339,-0.012,-0.002,1.038
3.339,-0.000,0.000,0.996
3.339,-0.004,-0.000,0.987
3.342,0.023,0.019,1.064
3.344,0.036,0.021,0.955
3.346,0.010,0.006,0.989
3.349,0.024,-0.001,1.058
3.351,0.050,0.002,0.964
3.354,0.028,0.000,0.982
3.356,0.030,-0.008,1.056
3.358,0.017,-0.019,0.953
3.361,0.042,-0.008,1.034
3.363,-0.016,-0.023,0.967
3.366,-0.022,-0.023,0.991
3.368,-0.005,-0.015,1.005
3.372,-0.019,-0.014,0.950
3.373,0.026,-0.002,1.073
3.375,0.011,0.001,0.936
3.378,0.022,0.011,0.985
3.380,0.017,0.014,1.038
3.383,-0.012,-0.003,0.987
3.385,0.022,0.005,0.993
3.387,0.031,0.019,1.010
3.390,0.023,0.015,1.007
3.392,0.036,0.016,0.975
3.395,0.043,0.032,1.050
3.397,0.048,0.032,0.968
3.399,0.027,0.033,0.958
3.402,0.014,0.022,1.081
3.408,0.007,0.015,0.993
3.408,0.005,0.013,0.931
3.409,-0.014,0.007,1.053
3.411,-0.028,0.002,1.008
3.414,-0.000,0.007,0.947
3.417,0.029,0.021,1.084
3.419,0.029,0.017,0.900
3.422,0.020,0.018,1.085
3.423,0.027,0.017,1.005
3.426,0.002,0.009,0.918
3.429,0.032,0.024,1.083
3.431,0.017,0.032,0.999
3.433,-0.014,0.011,0.891
3.436,-0.035,-0.007,1.116
3.439,-0.032,-0.009,0.982
3.440,-0.016,0.002,0.938
3.443,0.003,0.030,1.026
3.445,0.042,0.035,1.093
3.447,0.026,0.030,0.910
3.450,-0.004,0.024,0.966
3.453,0.021,0.031,1.046
3.455,0.038,0.047,1.081
3.457,0.015,0.020,0.910
3.459,0.027,-0.020,1.034
3.462,0.043,-0.003,1.046
3.464,0.038,0.025,0.981
3.467,0.044,-0.006,0.931
3.469,0.076,0.008,1.127
3.473,0.046,-0.015,0.886
3.474,0.029,-0.007,1.066
3.477,0.018,-0.015,0.983
3.479,0.012,-0.011,0.990
3.481,0.011,-0.003,1.039
3.484,0.027,-0.004,0.956
3.486,0.043,-0.003,1.010
3.489,0.015,-0.014,1.005
3.491,0.037,-0.017,0.958
3.493,0.031,-0.021,1.017
3.496,0.051,-0.014,1.010
3.498,0.011,-0.029,0.989
3.500,0.027,-0.020,1.042
3.503,-0.003,-0.007,1.012
3.506,0.045,-0.010,0.942
3.508,0.037,-0.015,1.042
3.510,0.035,-0.025,1.007
3.512,0.035,-0.020,1.034
3.515,0.070,-0.016,0.985
3.518,0.060,-0.011,1.016
3.520,0.057,-0.011,0.994
3.522,0.048,-0.016,0.953
3.524,0.049,-0.022,1.051
3.527,0.030,-0.028,1.004
3.530,0.050,-0.012,0.980
3.533,0.024,-0.012,1.009
3.534,0.064,-0.009,0.998
3.537,0.010,-0.026,0.967
3.540,0.033,-0.033,1.010
3.542,0.001,-0.044,1.001
3.544,0.032,-0.038,0.977
3.546,0.049,-0.027,0.993
3.549,0.042,-0.030,0.994
3.551,0.043,-0.029,0.973
3.554,0.019,-0.033,1.022
3.556,0.035,-0.029,1.006
3.558,0.044,-0.015,0.944
3.561,0.028,-0.021,1.021
3.563,0.025,-0.013,0.987
3.569,0.022,-0.021,1.037
3.570,-0.004,-0.028,0.989
3.570,0.028,-0.021,0.997
3.574,0.011,-0.026,1.005
3.575,0.042,-0.007,1.029
3.578,0.018,-0.005,0.929
3.580,0.033,0.004,1.095
3.582,-0.003,-0.011,0.971
3.586,0.009,0.002,0.917
3.587,0.006,0.000,1.181
3.590,0.016,-0.015,0.900
3.592,0.031,0.004,0.938
3.595,0.001,-0.011,1.067
3.597,0.022,-0.012,1.030
3.599,0.041,-0.021,0.940
3.604,0.057,-0.002,0.959
3.604,0.056,-0.024,1.187
3.607,0.025,-0.035,0.810
3.609,0.051,-0.022,1.142
3.611,0.109,-0.030,0.914
3.614,0.059,-0.010,0.998
3.616,0.061,-0.022,1.061
3.619,0.044,-0.017,0.900
3.621,0.070,-0.010,1.090
3.624,0.064,0.000,0.977
3.626,0.041,-0.005,0.984
3.630,0.048,-0.015,1.076
3.631,0.036,-0.011,0.917
3.633,0.070,-0.000,1.008
3.635,0.082,-0.005,1.050
3.638,0.073,-0.004,0.970
3.641,0.082,-0.003,0.988
3.642,0.080,-0.013,1.046
3.645,0.103,-0.008,0.930
3.647,0.111,-0.014,1.064
3.650,0.139,-0.011,0.969
3.654,0.155,0.001,0.989
3.655,0.161,-0.008,1.026
3.657,0.145,-0.018,0.981
3.659,0.144,-0.021,1.015
3.663,0.143,-0.012,1.024
3.664,0.130,-0.016,0.964
3.667,0.128,-0.022,1.003
3.669,0.130,-0.030,1.047
3.671,0.130,-0.031,0.969
3.674,0.146,-0.022,0.998
3.676,0.168,-0.019,1.029
3.679,0.184,-0.010,0.985
3.681,0.162,-0.016,0.972
3.683,0.159,-0.022,1.043
3.686,0.176,-0.017,0.973
3.688,0.181,-0.021,1.067
3.691,0.184,-0.020,0.928
3.693,0.200,-0.025,1.064
3.696,0.192,-0.029,0.958
3.698,0.175,-0.039,1.029
3.700,0.191,-0.043,0.983
3.703,0.211,-0.030,1.040
3.705,0.236,-0.020,0.958
3.708,0.253,-0.015,1.024
3.710,0.231,-0.029,1.009
3.712,0.217,-0.035,0.967
3.715,0.228,-0.036,1.014
3.717,0.217,-0.037,0.987
3.722,0.240,-0.026,1.032
3.722,0.226,-0.026,0.955
3.725,0.239,-0.022,1.027
3.727,0.228,-0.036,1.011
3.730,0.215,-0.040,0.964
3.733,0.217,-0.035,1.031
3.734,0.212,-0.036,0.982
3.736,0.216,-0.024,1.004
3.739,0.201,-0.022,1.026
3.742,0.202,-0.013,0.979
3.744,0.206,-0.002,1.022
3.746,0.192,-0.001,1.018
3.748,0.181,0.004,0.992
3.751,0.181,0.011,1.004
3.763,0.158,0.009,0.986
3.763,0.186,0.019,1.034
3.764,0.171,0.013,1.005
3.764,0.170,0.015,0.978
3.764,0.175,0.009,1.025
3.766,0.170,0.004,0.968
3.768,0.171,0.004,1.023
3.770,0.175,0.002,0.994
3.773,0.186,0.007,0.997
3.775,0.170,-0.003,0.988
3.778,0.168,-0.004,1.010
3.780,0.165,-0.006,0.999
3.782,0.166,-0.004,0.998
3.785,0.166,-0.003,0.996
3.787,0.174,-0.003,1.016
3.790,0.174,-0.001,1.001
3.792,0.164,-0.001,0.991
3.794,0.158,0.005,1.015
3.798,0.145,0.002,1.001
3.799,0.146,0.002,1.007
3.802,0.148,0.012,1.001
3.804,0.141,0.010,1.006
3.810,0.136,0.012,1.001
3.811,0.130,0.013,1.000
3.813,0.129,0.015,1.011
3.814,0.117,0.012,1.003
3.816,0.114,0.012,1.000
3.820,0.112,0.013,1.001
3.821,0.107,0.011,0.998
3.823,0.106,0.007,0.996
3.826,0.100,0.003,1.003
3.828,0.100,0.002,0.996
3.831,0.095,0.001,1.001
3.833,0.083,-0.004,0.997
3.835,0.073,-0.004,0.998
3.837,0.064,-0.005,0.999
3.840,0.039,-0.010,1.000
3.843,0.009,-0.018,0.996
3.845,-0.001,-0.018,0.997
3.847,-0.004,-0.016,1.004
3.850,-0.006,-0.012,1.002
3.853,-0.006,-0.010,1.001
3.855,-0.006,-0.006,1.003
3.857,-0.002,-0.003,1.001
3.859,-0.003,0.000,1.004
3.862,-0.000,0.002,1.003
3.866,0.001,0.002,1.004
3.867,0.002,0.001,1.003
3.869,0.005,0.002,1.003
3.871,0.003,0.000,1.002
3.874,0.005,-0.002,1.002
3.878,0.007,-0.006,0.999
3.879,0.004,-0.009,0.998
3.881,0.004,-0.013,0.998
3.883,0.001,-0.017,0.997
3.888,0.001,-0.020,0.998
3.888,-0.000,-0.022,0.996
3.891,-0.002,-0.024,0.995
3.893,-0.004,-0.024,0.999
3.896,-0.007,-0.024,0.999
3.898,-0.006,-0.024,0.999
3.900,-0.007,-0.021,1.000
3.903,-0.008,-0.020,1.000
3.905,-0.007,-0.016,1.001
3.907,-0.007,-0.012,1.002
3.910,-0.004,-0.008,1.003
3.912,-0.007,-0.006,1.002
3.915,-0.003,-0.003,1.002
3.917,-0.001,0.001,1.003
3.921,0.000,0.001,1.001
3.922,0.003,0.001,1.002
