time,x,y,z
1.979,0.094,-0.224,1.000
1.982,0.086,-0.217,0.986
1.985,0.093,-0.211,1.012
1.987,0.089,-0.200,0.994
1.989,0.085,-0.208,1.006
1.992,0.083,-0.215,1.010
1.994,0.088,-0.215,0.989
1.996,0.082,-0.227,0.998
1.999,0.077,-0.221,0.991
2.001,0.072,-0.211,0.996
2.004,0.060,-0.205,1.003
2.006,0.045,-0.199,0.992
2.009,0.036,-0.189,1.004
2.011,0.032,-0.176,0.997
2.013,0.024,-0.153,0.998
2.016,0.022,-0.121,0.999
2.018,0.008,-0.026,1.012
2.021,-0.004,-0.010,0.980
2.023,0.002,-0.012,1.004
2.027,-0.001,-0.011,0.997
2.028,0.003,-0.013,1.004
2.030,-0.000,-0.013,1.004
2.032,-0.001,-0.011,0.996
2.035,0.002,-0.012,1.003
2.038,0.000,-0.010,0.999
2.040,-0.000,-0.010,0.999
2.042,-0.000,-0.010,0.998
2.045,0.002,-0.012,1.013
2.049,0.000,-0.011,1.000
2.050,0.004,-0.014,1.006
2.052,0.003,-0.012,1.004
2.054,0.001,-0.010,0.997
2.056,0.002,-0.009,1.002
2.060,0.000,-0.011,0.997
2.061,0.001,-0.002,0.994
2.064,-0.000,0.012,0.999
2.066,0.001,0.046,1.000
2.069,-0.006,0.091,1.007
2.074,-0.003,0.113,1.009
2.074,-0.022,0.092,1.019
2.076,-0.022,-0.083,1.089
2.079,0.004,-0.176,0.934
2.082,0.034,-0.173,0.948
2.083,0.042,-0.045,1.069
2.086,-0.018,-0.002,0.929
2.088,-0.001,-0.006,0.993
2.094,-0.005,-0.007,0.988
2.094,0.014,-0.022,1.037
2.096,0.001,-0.005,1.005
2.098,-0.004,-0.011,0.977
2.100,0.006,-0.013,1.031
2.102,-0.003,-0.009,0.979
2.105,0.001,-0.012,1.005
2.107,0.002,-0.013,1.009
2.110,-0.002,-0.011,0.990
2.112,0.004,-0.012,1.005
2.115,0.001,-0.012,0.998
2.117,0.002,-0.012,1.000
2.119,0.001,-0.011,1.005
2.122,0.000,-0.010,0.996
2.124,0.001,-0.013,1.004
2.127,0.002,-0.012,1.000
2.129,-0.000,-0.013,0.998
2.131,0.002,-0.013,1.003
2.134,-0.001,-0.011,0.999
2.136,0.001,-0.014,0.999
2.139,0.001,-0.013,1.000
2.141,0.000,-0.011,0.998
2.143,0.001,-0.012,1.004
2.147,-0.000,-0.012,1.002
2.149,0.002,-0.011,1.000
2.151,0.001,-0.013,1.002
2.153,0.000,-0.010,1.000
2.155,0.000,-0.011,1.001
2.158,0.001,-0.012,1.002
2.161,0.001,-0.012,0.997
2.163,0.002,-0.011,1.000
2.165,-0.001,-0.010,1.001
2.167,0.001,-0.010,0.999
2.170,0.002,-0.011,1.000
2.174,0.001,-0.011,0.999
2.175,-0.000,-0.012,0.999
2.177,0.001,-0.012,1.000
2.179,0.001,-0.011,0.999
2.183,0.001,-0.010,0.999
2.184,-0.000,-0.012,1.000
2.187,-0.001,-0.010,1.001
2.189,0.001,-0.011,1.000
2.191,0.002,-0.012,1.000
2.194,0.002,-0.012,1.001
2.196,0.000,-0.012,1.001
2.199,0.002,-0.010,1.002
2.201,0.001,-0.011,1.000
2.203,0.001,-0.012,1.001
2.206,-0.001,-0.011,0.999
2.208,0.000,-0.011,1.001
2.217,-0.000,-0.010,1.001
2.218,-0.001,-0.010,1.001
2.218,0.001,-0.011,1.000
2.218,-0.000,-0.012,1.000
2.221,0.000,-0.011,1.000
2.223,-0.001,-0.010,1.003
2.225,0.001,-0.012,1.001
2.228,0.001,-0.011,1.000
2.230,0.002,-0.011,1.001
2.233,0.000,-0.011,1.001
2.235,-0.002,-0.012,1.000
2.239,0.001,-0.014,1.000
2.240,0.000,-0.012,1.001
2.242,0.002,-0.013,1.000
2.245,0.000,-0.010,1.002
2.247,0.001,-0.012,0.999
2.251,0.002,-0.012,1.001
2.252,0.002,-0.011,1.000
2.254,0.003,-0.011,1.002
2.257,0.002,-0.015,0.980
2.259,-0.002,-0.009,1.015
2.262,0.002,-0.015,1.008
2.264,-0.000,-0.008,0.993
2.266,0.001,-0.016,0.983
2.268,0.001,-0.010,1.002
2.275,-0.000,-0.009,1.040
2.276,0.003,-0.016,0.982
2.276,0.001,-0.009,0.988
2.278,0.003,-0.014,0.996
2.281,0.002,-0.011,1.002
2.285,-0.000,-0.010,1.019
2.285,0.000,-0.011,0.996
2.288,-0.001,-0.011,0.995
2.290,0.006,-0.010,1.019
2.293,0.007,-0.011,1.019
2.295,-0.002,-0.009,0.987
2.298,-0.014,-0.010,0.961
2.300,-0.003,-0.012,1.001
2.302,0.004,-0.014,1.023
2.306,-0.001,-0.011,0.987
2.307,-0.001,-0.014,1.006
2.310,0.001,-0.011,1.009
2.313,-0.001,-0.012,1.001
2.314,0.002,-0.012,1.003
2.317,0.002,-0.012,1.000
2.319,0.001,-0.012,0.997
2.322,-0.000,-0.011,1.001
2.324,0.001,-0.013,0.999
2.326,0.000,-0.012,1.001
2.329,0.001,-0.014,1.002
2.333,0.000,-0.011,1.001
2.334,0.002,-0.010,1.000
2.337,0.003,-0.010,0.997
2.339,0.001,-0.011,0.998
2.341,0.000,-0.011,0.998
2.343,0.002,-0.010,1.002
2.346,0.001,-0.010,0.999
2.348,0.002,-0.010,0.998
2.350,0.002,-0.012,1.000
2.354,0.001,-0.009,1.001
2.355,0.000,-0.010,1.002
2.358,-0.001,-0.011,0.998
2.360,0.001,-0.011,0.999
2.363,0.001,-0.012,1.002
2.365,0.002,-0.011,1.003
2.367,0.000,-0.011,1.000
2.370,0.001,-0.013,1.000
2.375,0.001,-0.014,1.003
2.375,0.000,-0.015,0.999
2.377,0.000,-0.013,0.999
2.379,-0.001,-0.013,0.999
2.382,-0.000,-0.011,0.998
2.384,-0.000,-0.013,1.001
2.387,0.000,-0.011,1.001
2.389,0.002,-0.011,1.000
2.391,0.001,-0.012,1.002
2.394,0.002,-0.011,1.001
