time,x,y,z
1.960,0.020,-0.025,1.019
1.962,0.040,-0.004,0.952
1.964,0.055,-0.004,1.088
1.967,0.062,0.006,1.005
1.970,0.078,0.008,0.910
1.972,0.073,0.005,1.031
1.974,0.072,0.015,1.005
1.977,0.093,0.008,1.016
1.979,0.087,-0.002,0.997
1.982,0.094,-0.008,0.987
1.985,0.055,-0.015,0.968
1.987,0.059,-0.024,1.033
1.989,0.096,-0.011,1.033
1.993,0.093,-0.012,1.008
1.993,0.121,-0.004,0.995
1.996,0.101,-0.019,0.943
1.998,0.074,-0.013,1.014
2.001,0.082,-0.017,1.027
2.004,0.042,-0.020,0.917
2.005,0.081,-0.023,1.013
2.008,0.069,-0.025,0.973
2.010,0.039,-0.016,1.007
2.013,0.064,-0.017,0.989
2.018,0.049,-0.028,0.997
2.018,0.064,-0.019,1.081
2.021,0.029,-0.022,1.066
2.023,0.054,-0.027,1.000
2.030,0.074,-0.043,1.076
2.031,0.040,-0.047,0.932
2.031,0.048,-0.051,1.043
2.038,0.038,-0.050,0.987
2.038,0.085,-0.041,1.052
2.038,0.080,-0.040,0.903
2.041,0.137,-0.047,1.064
2.042,0.139,-0.053,0.950
2.044,0.110,-0.057,0.945
2.046,0.139,-0.057,1.056
2.049,0.089,-0.058,0.927
2.051,0.120,-0.058,1.071
2.054,0.103,-0.055,0.999
2.056,0.097,-0.056,0.990
2.060,0.093,-0.056,0.965
2.061,0.079,-0.060,0.984
2.063,0.083,-0.056,1.044
2.066,0.061,-0.036,0.999
2.068,0.107,-0.048,1.015
2.071,0.081,-0.046,0.950
2.073,0.076,-0.053,1.040
2.075,0.075,-0.047,0.928
2.078,0.095,-0.054,1.029
2.080,0.064,-0.051,1.047
2.083,0.085,-0.046,0.977
2.085,0.115,-0.044,1.044
2.087,0.120,-0.053,0.999
2.090,0.138,-0.058,0.997
2.094,0.153,-0.060,1.067
2.095,0.145,-0.055,0.946
2.097,0.164,-0.058,1.046
2.099,0.150,-0.062,0.995
2.102,0.154,-0.057,1.032
2.105,0.133,-0.070,0.962
2.107,0.158,-0.050,1.027
2.109,0.139,-0.054,1.021
2.111,0.128,-0.059,0.958
2.119,0.072,-0.070,0.977
2.120,0.115,-0.056,1.091
2.120,0.091,-0.045,0.850
2.121,0.123,-0.053,1.148
2.123,0.078,-0.039,0.913
2.129,0.073,-0.060,1.007
2.130,0.086,-0.056,1.084
2.131,0.084,-0.050,0.916
2.133,0.115,-0.064,1.031
2.135,0.154,-0.048,1.028
2.139,0.140,-0.067,0.893
2.140,0.162,-0.071,1.059
2.143,0.167,-0.056,0.991
2.145,0.172,-0.065,0.982
2.147,0.145,-0.063,0.986
2.150,0.151,-0.069,1.039
2.152,0.160,-0.064,0.932
2.155,0.140,-0.057,1.029
2.157,0.139,-0.063,1.061
2.161,0.146,-0.057,0.941
2.162,0.151,-0.083,1.026
2.164,0.140,-0.081,0.966
2.167,0.118,-0.075,1.007
2.169,0.145,-0.073,1.023
2.173,0.155,-0.065,0.954
2.174,0.139,-0.090,1.019
2.176,0.121,-0.087,0.976
2.179,0.122,-0.084,1.026
2.184,0.113,-0.062,0.966
2.184,0.122,-0.055,1.080
2.186,0.124,-0.055,0.996
2.189,0.158,-0.046,1.001
2.191,0.170,-0.066,1.045
2.195,0.149,-0.063,0.964
2.197,0.178,-0.068,1.033
2.198,0.196,-0.066,1.050
2.200,0.202,-0.059,0.939
2.203,0.195,-0.065,1.035
2.206,0.190,-0.067,1.027
2.208,0.208,-0.061,0.965
2.210,0.235,-0.062,1.018
2.213,0.219,-0.047,0.967
2.220,0.208,-0.053,1.025
2.220,0.189,-0.061,0.978
2.220,0.195,-0.074,1.009
2.222,0.185,-0.062,0.976
2.225,0.184,-0.064,1.023
2.228,0.211,-0.058,0.999
2.230,0.207,-0.054,1.014
2.232,0.182,-0.055,1.006
2.234,0.184,-0.066,0.980
2.237,0.179,-0.074,1.039
2.240,0.198,-0.064,0.971
2.242,0.252,-0.061,1.002
2.244,0.227,-0.063,1.004
2.246,0.216,-0.073,1.008
2.250,0.223,-0.075,0.999
2.251,0.214,-0.075,0.978
2.254,0.225,-0.071,0.986
2.256,0.205,-0.068,1.022
2.260,0.211,-0.065,1.010
2.262,0.211,-0.058,1.003
2.263,0.215,-0.057,1.021
2.266,0.222,-0.051,0.981
2.268,0.225,-0.054,1.007
2.270,0.220,-0.052,0.987
2.278,0.207,-0.052,1.003
2.278,0.186,-0.040,1.019
2.278,0.197,-0.040,1.010
2.281,0.200,-0.033,0.979
2.285,0.191,-0.030,1.003
2.285,0.181,-0.025,0.989
2.287,0.180,-0.026,1.011
2.290,0.180,-0.014,1.009
2.292,0.176,-0.010,1.005
2.296,0.186,-0.009,1.006
2.297,0.190,-0.009,0.990
2.300,0.196,0.002,1.012
2.302,0.209,0.028,0.986
2.304,0.207,0.027,1.001
2.307,0.217,0.034,1.029
2.309,0.225,0.041,1.011
2.311,0.230,0.040,1.002
2.316,0.229,0.038,0.992
2.317,0.235,0.049,0.995
2.321,0.239,0.050,1.006
2.322,0.235,0.057,1.000
2.324,0.250,0.072,1.033
2.326,0.256,0.072,0.996
2.332,0.249,0.073,0.964
2.333,0.241,0.074,1.019
2.333,0.248,0.069,1.045
2.335,0.293,0.093,0.966
2.338,0.294,0.100,0.995
2.340,0.270,0.088,1.030
2.343,0.252,0.078,1.009
2.345,0.272,0.090,0.965
2.347,0.258,0.089,1.047
2.351,0.237,0.076,0.995
2.352,0.233,0.075,0.990
2.355,0.225,0.065,1.014
2.357,0.232,0.067,0.972
2.359,0.232,0.065,1.066
2.362,0.228,0.065,0.951
2.364,0.209,0.060,1.019
2.367,0.196,0.046,1.008
2.369,0.194,0.046,1.021
2.374,0.201,0.049,0.963
2.374,0.232,0.062,0.993
2.376,0.237,0.061,1.033
2.379,0.211,0.049,1.029
2.381,0.163,0.022,1.011
2.385,0.167,0.013,0.995
2.386,0.190,0.018,0.964
2.388,0.171,0.011,1.002
2.391,0.154,0.006,1.017
2.393,0.159,0.013,1.023
2.396,0.157,0.010,0.939
2.399,0.154,0.022,0.981
2.400,0.123,0.017,1.081
2.403,0.126,0.013,1.017
2.407,0.126,0.017,0.996
2.408,0.143,0.031,0.952
2.410,0.146,0.041,1.024
2.412,0.156,0.048,1.019
2.415,0.140,0.040,1.040
2.419,0.142,0.045,0.962
2.420,0.125,0.036,1.078
2.422,0.124,0.031,0.959
2.425,0.090,0.015,1.037
2.427,0.120,0.025,0.944
2.432,0.116,0.020,1.021
2.432,0.135,0.029,0.999
2.435,0.128,0.022,1.019
2.437,0.101,0.001,0.988
2.444,0.077,-0.014,1.042
2.444,0.131,0.013,0.929
2.444,0.145,0.026,0.982
2.446,0.116,0.011,1.043
2.448,0.107,0.008,0.960
2.451,0.089,0.004,1.070
2.453,0.102,0.011,0.982
2.456,0.094,0.007,0.979
2.458,0.095,0.009,0.978
2.463,0.102,0.008,1.048
2.463,0.112,0.010,0.974
2.465,0.086,-0.005,1.028
2.468,0.078,-0.012,0.996
2.470,0.075,-0.011,0.982
2.474,0.087,-0.003,1.027
2.475,0.119,0.017,0.947
2.477,0.080,0.005,1.066
2.481,0.090,0.014,0.942
2.482,0.092,0.019,1.032
2.485,0.091,0.024,1.024
2.487,0.095,0.028,0.958
2.490,0.110,0.040,1.055
2.492,0.095,0.036,0.957
2.494,0.075,0.031,1.020
2.497,0.083,0.031,1.021
2.499,0.093,0.031,0.943
2.502,0.065,0.023,1.046
2.504,0.096,0.029,0.982
2.508,0.067,0.025,1.020
2.509,0.072,0.013,0.984
2.511,0.078,0.012,0.988
2.518,0.086,0.014,1.063
2.518,0.090,0.010,0.959
2.520,0.087,0.014,0.959
2.521,0.069,0.000,1.087
2.524,0.070,-0.002,0.904
2.526,0.051,-0.005,1.063
2.528,0.083,0.005,0.998
2.533,0.059,-0.004,1.026
2.534,0.082,0.007,0.925
2.536,0.050,-0.004,1.085
2.538,0.103,0.021,0.939
2.544,0.036,0.004,1.107
2.545,0.090,0.027,0.852
2.545,0.022,0.004,1.121
2.547,0.087,0.044,0.947
2.550,0.082,0.043,0.966
2.553,0.067,0.041,1.004
2.555,0.050,0.027,1.019
2.557,0.043,0.021,1.026
2.559,0.060,0.029,0.984
2.564,0.035,0.018,1.033
2.564,0.061,0.027,0.989
2.567,0.054,0.019,1.026
2.569,0.038,0.013,0.971
2.571,0.011,-0.000,1.072
2.575,0.031,0.009,0.946
2.576,0.024,0.014,0.945
2.579,0.013,0.012,1.035
2.581,0.001,0.005,1.054
2.583,-0.024,-0.011,1.012
2.586,0.021,0.015,1.011
2.588,0.059,0.032,0.902
2.591,0.007,0.005,1.050
2.593,0.021,0.006,1.076
2.598,0.010,-0.005,1.029
2.598,-0.016,-0.018,0.961
2.601,-0.005,-0.008,0.905
2.604,-0.035,-0.021,1.066
2.606,0.008,-0.007,1.063
2.609,0.009,-0.004,0.922
2.610,-0.025,-0.009,0.926
2.612,-0.012,-0.008,1.142
2.615,0.060,0.019,0.905
2.617,0.064,0.018,1.042
2.620,0.060,0.013,0.957
2.622,0.060,0.012,1.053
2.624,0.052,0.015,0.938
2.627,0.026,0.010,1.014
2.634,0.037,0.019,1.036
2.634,-0.004,0.004,1.026
2.634,-0.030,-0.004,0.946
2.637,-0.068,-0.023,1.027
2.639,-0.089,-0.034,1.010
2.643,-0.059,-0.028,1.000
2.644,-0.035,-0.024,0.968
2.646,-0.063,-0.040,1.022
2.649,-0.047,-0.033,1.002
2.651,-0.035,-0.031,0.989
2.654,-0.047,-0.032,0.989
2.656,-0.062,-0.043,1.005
2.658,-0.042,-0.038,1.024
2.660,-0.011,-0.019,0.980
2.664,-0.028,-0.021,1.005
2.665,-0.019,-0.011,0.985
2.668,0.012,-0.000,1.023
2.670,0.006,0.007,0.984
2.672,-0.021,-0.004,1.038
2.676,0.010,0.014,0.957
2.678,-0.023,0.005,1.021
2.680,-0.033,0.006,1.002
2.682,-0.043,0.006,0.998
2.687,-0.022,0.023,0.990
2.687,-0.039,0.015,1.056
2.689,-0.008,0.028,0.898
2.692,-0.057,0.002,1.077
2.694,-0.035,0.013,0.938
2.698,-0.073,-0.001,1.043
2.699,-0.033,0.015,0.998
2.701,-0.028,0.010,0.960
2.704,0.005,0.039,1.010
2.707,-0.030,0.025,1.067
2.710,-0.054,0.015,1.012
2.711,-0.047,0.018,0.953
2.713,-0.084,-0.003,0.999
2.716,-0.095,-0.011,1.002
2.718,-0.067,-0.004,1.004
2.721,-0.052,0.005,0.971
2.723,-0.103,-0.010,1.070
2.726,-0.071,-0.001,0.942
2.728,-0.114,-0.021,1.062
2.734,-0.113,-0.025,0.952
2.735,-0.117,-0.027,1.012
2.735,-0.088,-0.020,1.021
2.738,-0.063,-0.016,0.971
2.740,-0.100,-0.028,1.086
2.743,-0.088,-0.029,0.930
2.750,-0.124,-0.056,1.028
2.751,-0.082,-0.039,0.965
2.751,-0.118,-0.054,0.983
2.754,-0.105,-0.046,1.025
2.760,-0.079,-0.034,0.999
2.760,-0.091,-0.043,1.008
2.761,-0.139,-0.072,0.996
2.762,-0.109,-0.059,0.943
2.765,-0.124,-0.071,1.034
2.767,-0.126,-0.075,0.965
2.770,-0.115,-0.080,1.024
2.771,-0.143,-0.103,1.034
2.774,-0.135,-0.111,0.951
2.776,-0.165,-0.119,1.014
2.779,-0.145,-0.109,0.992
2.781,-0.153,-0.116,1.013
2.783,-0.176,-0.145,1.027
2.787,-0.126,-0.117,0.936
2.788,-0.124,-0.106,1.022
2.790,-0.121,-0.107,1.028
2.793,-0.109,-0.099,0.954
2.795,-0.141,-0.112,1.024
2.798,-0.142,-0.101,0.980
2.800,-0.127,-0.096,1.006
2.802,-0.130,-0.095,0.964
2.805,-0.173,-0.108,1.071
2.807,-0.158,-0.102,0.975
2.810,-0.173,-0.100,0.998
2.813,-0.137,-0.077,0.973
2.816,-0.199,-0.110,1.064
2.817,-0.146,-0.069,0.949
2.820,-0.205,-0.096,0.985
2.822,-0.239,-0.116,1.064
2.824,-0.209,-0.098,0.959
2.827,-0.167,-0.085,0.966
2.829,-0.161,-0.081,1.018
2.832,-0.147,-0.084,0.998
2.834,-0.160,-0.096,0.981
2.836,-0.194,-0.112,1.049
2.839,-0.120,-0.076,0.895
2.841,-0.188,-0.110,1.042
2.846,-0.198,-0.118,1.044
2.847,-0.166,-0.105,0.921
2.849,-0.184,-0.109,1.052
2.851,-0.186,-0.113,0.993
2.856,-0.200,-0.123,0.964
2.857,-0.209,-0.132,1.029
2.858,-0.204,-0.135,1.008
2.860,-0.203,-0.137,0.974
2.863,-0.172,-0.128,0.997
2.866,-0.147,-0.117,1.021
2.868,-0.175,-0.138,0.985
2.870,-0.158,-0.129,1.009
2.874,-0.166,-0.132,1.008
2.875,-0.175,-0.137,0.983
2.877,-0.179,-0.148,1.006
2.880,-0.166,-0.155,0.994
2.882,-0.161,-0.161,0.993
2.885,-0.185,-0.177,1.010
2.889,-0.213,-0.194,0.998
2.889,-0.209,-0.201,0.970
2.892,-0.227,-0.214,1.039
2.894,-0.253,-0.237,1.015
2.898,-0.242,-0.235,0.933
2.901,-0.294,-0.265,1.012
2.901,-0.281,-0.257,0.981
2.904,-0.325,-0.273,1.007
2.906,-0.282,-0.246,0.981
2.911,-0.287,-0.223,0.998
2.911,-0.296,-0.212,1.000
2.914,-0.243,-0.167,0.989
2.916,-0.191,-0.118,0.994
2.918,-0.155,-0.066,0.993
2.922,-0.128,-0.032,1.000
2.923,-0.099,-0.003,1.005
2.925,-0.051,0.037,1.007
2.928,-0.006,0.075,0.997
2.930,0.000,0.082,1.006
2.933,-0.007,0.078,1.005
2.935,-0.017,0.067,0.999
2.937,-0.034,0.050,1.007
2.940,-0.039,0.042,1.002
2.945,-0.036,0.030,0.996
2.945,-0.037,0.018,1.006
2.947,-0.025,0.017,0.997
2.949,-0.026,0.012,1.001
2.952,-0.036,-0.002,1.003
2.956,-0.048,-0.017,1.000
2.957,-0.070,-0.043,1.002
2.959,-0.070,-0.054,0.998
2.962,-0.076,-0.057,1.000
2.964,-0.074,-0.065,0.997
2.967,-0.074,-0.065,0.996
2.969,-0.073,-0.067,0.999
2.971,-0.067,-0.062,0.996
2.974,-0.073,-0.067,0.996
2.980,-0.081,-0.075,1.001
2.981,-0.085,-0.079,0.996
2.981,-0.063,-0.060,0.994
2.983,-0.024,-0.031,1.000
2.986,-0.000,-0.012,1.009
2.989,-0.002,-0.012,1.003
2.991,-0.004,-0.013,0.999
2.993,-0.001,-0.011,1.001
2.999,0.001,-0.010,1.000
2.999,0.001,-0.011,0.998
3.001,0.000,-0.010,1.002
3.002,0.000,-0.011,0.998
3.005,-0.000,-0.012,0.998
3.007,0.000,-0.011,1.002
3.011,0.000,-0.010,1.003
3.012,0.002,-0.011,1.004
3.014,0.002,-0.011,1.003
3.017,0.000,-0.011,1.000
3.019,0.001,-0.011,1.002
3.022,-0.000,-0.010,1.000
3.024,0.001,-0.012,1.001
3.027,0.002,-0.010,1.001
3.029,0.002,-0.011,1.000
3.031,0.002,-0.011,1.000
3.034,0.002,-0.011,1.001
3.036,0.003,-0.010,0.999
3.039,0.002,-0.011,0.999
3.042,0.000,-0.010,0.999
3.044,-0.001,-0.007,1.002
3.046,-0.004,-0.003,1.001
3.048,-0.006,-0.003,1.001
3.051,-0.013,0.006,1.003
3.053,-0.014,0.009,0.997
3.056,-0.013,0.008,0.999
3.058,-0.007,0.006,1.002
3.060,-0.004,0.005,1.001
3.063,0.000,-0.004,0.999
3.065,0.005,-0.015,1.002
3.068,0.007,-0.017,1.001
3.070,0.008,-0.019,0.999
3.072,0.004,-0.019,1.001
3.075,0.004,-0.016,1.002
3.079,0.004,-0.015,1.000
3.080,0.004,-0.015,1.002
3.082,0.002,-0.012,1.002
3.084,0.002,-0.013,1.001
3.087,0.002,-0.011,1.002
3.089,0.000,-0.006,1.004
