time,x,y,z
1.977,-0.055,-0.094,1.006
1.979,-0.064,-0.105,1.037
1.982,-0.017,-0.071,0.929
1.984,-0.018,-0.063,1.022
1.987,-0.030,-0.088,1.049
1.989,-0.004,-0.068,0.936
1.993,-0.039,-0.089,1.048
1.994,-0.024,-0.079,0.960
1.996,-0.051,-0.090,1.010
1.999,0.004,-0.050,1.008
2.001,0.012,-0.038,0.966
2.004,-0.032,-0.062,1.046
2.006,-0.040,-0.079,0.987
2.008,-0.040,-0.083,0.988
2.011,-0.040,-0.105,1.007
2.013,-0.068,-0.119,1.026
2.016,-0.025,-0.085,0.960
2.018,-0.066,-0.119,1.028
2.020,-0.072,-0.124,1.024
2.023,-0.065,-0.112,0.970
2.028,-0.082,-0.115,0.993
2.029,-0.103,-0.125,1.009
2.031,-0.095,-0.113,0.997
2.032,-0.125,-0.138,1.005
2.035,-0.126,-0.135,0.960
2.038,-0.137,-0.154,1.038
2.040,-0.096,-0.120,0.997
2.042,-0.091,-0.128,0.982
2.044,-0.067,-0.261,0.932
2.049,-0.074,-0.416,1.115
2.049,-0.009,-0.447,0.995
2.052,-0.000,-0.417,0.988
2.054,0.006,-0.352,0.972
2.056,-0.024,-0.319,0.995
2.060,-0.053,-0.261,0.994
2.061,-0.061,-0.196,1.001
2.064,0.013,-0.095,1.028
2.066,0.070,-0.032,0.974
2.069,0.049,-0.020,0.993
2.071,0.033,-0.008,1.037
2.073,0.040,0.010,0.984
2.076,0.022,0.007,0.979
2.078,0.009,0.006,1.022
2.080,-0.011,-0.014,0.974
2.083,-0.016,-0.021,1.039
2.085,-0.009,-0.009,0.996
2.088,-0.027,-0.011,1.022
2.090,-0.042,-0.030,0.986
2.094,-0.050,-0.019,1.006
2.095,-0.056,-0.030,0.990
2.097,-0.082,-0.040,1.004
2.100,-0.040,0.004,1.021
2.102,-0.052,-0.021,0.968
2.105,-0.071,-0.011,1.015
2.107,-0.074,-0.016,0.977
2.110,-0.059,0.022,1.026
2.112,-0.019,0.044,0.963
2.116,0.002,0.057,1.006
2.117,-0.009,0.067,1.012
2.119,-0.037,0.045,0.975
2.121,-0.021,0.050,0.997
2.124,-0.041,0.023,1.016
2.127,-0.087,-0.038,0.991
2.129,-0.100,-0.064,0.985
2.131,-0.156,-0.137,0.993
2.134,-0.206,-0.183,1.024
2.136,-0.252,-0.206,0.987
2.139,-0.235,-0.192,0.986
2.141,-0.247,-0.177,1.017
2.143,-0.265,-0.220,0.975
2.145,-0.274,-0.250,1.016
2.151,-0.255,-0.237,1.001
2.152,-0.229,-0.204,0.981
2.153,-0.215,-0.187,0.987
2.155,-0.209,-0.181,1.006
2.158,-0.171,-0.159,0.990
2.161,-0.129,-0.110,1.006
2.163,-0.102,-0.088,1.000
2.165,-0.076,-0.069,0.998
2.167,-0.063,-0.058,1.004
2.170,-0.047,-0.038,1.001
2.172,-0.033,-0.028,0.996
2.174,-0.029,-0.017,1.016
2.177,-0.014,-0.009,0.992
2.179,-0.020,-0.027,1.000
2.183,-0.025,-0.044,0.998
2.184,-0.023,-0.039,1.002
2.191,-0.010,-0.029,1.003
2.191,-0.004,-0.021,1.014
2.191,-0.005,-0.016,1.004
2.195,-0.014,-0.029,0.993
2.196,-0.007,-0.045,1.009
2.199,0.007,-0.049,0.994
2.201,0.030,-0.072,0.997
2.203,0.061,-0.109,0.992
2.206,0.097,-0.159,1.004
2.208,0.093,-0.199,1.005
2.211,0.091,-0.189,1.013
2.213,0.064,-0.273,0.952
2.217,0.071,-0.287,1.031
2.218,0.047,-0.346,0.941
2.220,0.042,-0.393,0.997
2.223,-0.006,-0.448,0.997
2.225,-0.067,-0.467,0.995
2.228,-0.081,-0.433,0.954
2.230,-0.078,-0.384,1.008
2.233,-0.104,-0.278,0.970
2.235,-0.110,-0.180,1.003
2.237,-0.099,-0.054,1.029
2.241,-0.084,0.091,1.037
2.243,-0.041,0.047,0.952
2.244,-0.015,-0.044,0.994
2.247,0.011,-0.044,1.056
2.251,0.030,-0.040,0.990
2.252,0.019,-0.063,0.971
2.254,0.029,-0.115,1.005
2.257,0.023,-0.196,1.053
2.259,0.021,-0.297,0.954
2.262,0.021,-0.284,1.076
2.264,0.014,-0.240,1.021
2.266,0.013,-0.231,0.919
2.270,0.034,-0.277,0.999
2.271,0.017,-0.276,1.031
2.273,0.021,-0.268,1.021
2.276,0.028,-0.269,0.955
2.278,0.025,-0.276,1.026
2.280,0.027,-0.247,1.012
2.286,0.007,-0.237,1.014
2.287,0.030,-0.177,0.975
2.288,0.025,-0.189,0.971
2.290,0.017,-0.179,1.071
2.292,0.028,-0.181,0.929
2.296,0.033,-0.194,1.044
2.297,0.039,-0.192,0.929
2.300,0.034,-0.232,1.071
2.302,0.038,-0.251,0.970
2.307,0.027,-0.320,0.949
2.307,0.046,-0.292,1.086
2.309,0.042,-0.338,0.943
2.312,0.023,-0.364,0.994
2.314,0.054,-0.376,1.033
2.318,0.048,-0.402,1.003
2.319,0.062,-0.430,0.926
2.321,0.052,-0.386,1.124
2.324,0.037,-0.395,0.837
2.326,0.039,-0.420,1.043
2.329,0.053,-0.392,1.086
2.331,0.053,-0.367,0.921
2.333,0.071,-0.331,1.010
2.336,0.043,-0.311,0.922
2.340,0.027,-0.270,1.118
2.341,0.049,-0.234,0.975
2.343,0.026,-0.193,0.923
2.345,0.031,-0.150,1.040
2.348,0.027,-0.155,0.931
2.352,0.005,-0.106,1.076
2.353,-0.005,-0.057,1.065
2.355,0.009,-0.021,0.932
2.357,0.029,-0.007,1.003
2.360,0.013,0.009,1.000
2.363,0.011,0.001,1.035
2.365,0.027,-0.028,0.999
2.367,0.022,-0.002,1.038
2.370,0.023,-0.041,0.988
2.374,0.014,-0.014,0.967
2.374,0.007,-0.041,1.030
2.377,0.009,-0.034,0.969
2.379,0.030,-0.071,1.033
2.382,0.038,-0.075,0.957
2.385,0.042,-0.155,1.033
2.387,0.051,-0.193,0.990
2.389,0.027,-0.220,0.974
2.391,0.052,-0.185,1.002
2.394,0.066,-0.189,0.973
2.397,0.008,-0.171,1.092
2.399,0.032,-0.160,0.858
2.401,-0.015,-0.125,1.083
2.403,0.003,-0.102,0.978
2.410,0.004,-0.109,1.003
2.410,0.011,-0.123,1.015
2.411,-0.008,-0.057,1.011
2.413,0.005,-0.004,0.942
2.416,-0.009,0.019,1.042
2.419,0.004,0.029,1.038
2.420,0.005,-0.012,0.926
2.423,0.033,-0.019,1.063
2.425,0.025,-0.053,0.983
2.431,0.067,-0.158,0.983
2.431,0.098,-0.232,1.070
2.433,0.104,-0.240,0.870
2.435,0.051,-0.244,1.093
2.437,0.054,-0.320,0.968
2.441,0.032,-0.262,1.019
2.442,0.011,-0.258,0.949
2.444,-0.011,-0.219,1.053
2.447,-0.017,-0.197,1.001
2.449,-0.013,-0.133,0.979
2.452,-0.033,-0.053,1.038
2.454,-0.035,-0.015,0.935
2.456,-0.046,-0.019,1.055
2.460,0.006,0.000,0.983
2.461,-0.022,-0.042,0.952
2.464,0.016,-0.075,1.076
2.466,0.015,-0.117,0.963
2.468,0.022,-0.115,1.024
2.471,0.040,-0.137,0.915
2.474,0.023,-0.144,1.025
2.476,0.027,-0.154,1.024
2.478,0.018,-0.130,1.024
2.481,-0.016,-0.104,0.918
2.483,0.012,-0.077,1.133
2.486,0.002,0.004,0.907
2.488,0.029,-0.018,0.996
2.490,-0.006,0.028,1.144
2.492,0.047,-0.018,0.844
2.495,0.069,0.015,1.165
2.497,0.105,-0.010,0.853
2.500,0.106,-0.031,1.116
2.502,0.111,-0.079,0.960
2.504,0.122,-0.087,0.989
2.509,0.112,-0.072,1.054
2.509,0.104,-0.053,0.894
2.512,0.057,-0.070,1.074
2.514,0.072,-0.103,1.017
2.517,0.060,-0.096,0.939
2.520,0.053,-0.102,1.015
2.521,0.063,-0.077,1.002
2.524,0.045,-0.098,0.984
2.526,0.033,-0.057,1.001
2.528,0.040,-0.040,0.988
2.531,0.046,-0.022,0.989
2.533,0.049,0.035,1.060
2.536,0.076,0.045,0.973
2.538,0.039,0.085,0.998
2.545,0.050,0.069,0.955
2.545,0.045,0.064,1.035
2.545,0.069,0.059,1.050
2.548,0.090,0.036,0.901
2.550,0.076,-0.011,1.135
2.554,0.075,-0.022,0.851
2.555,0.053,-0.036,1.107
2.557,0.071,-0.063,0.951
2.560,0.052,-0.045,1.012
2.564,0.037,-0.048,1.049
2.565,0.035,-0.037,0.932
2.567,0.035,0.021,1.030
2.570,0.019,0.034,1.035
2.572,-0.003,0.032,0.904
2.575,-0.022,0.023,1.140
2.577,-0.009,0.018,0.957
2.579,-0.009,0.017,1.043
2.581,-0.008,-0.038,0.950
2.584,-0.006,-0.042,1.042
2.587,0.002,-0.067,0.920
2.589,-0.004,-0.153,1.023
2.591,0.003,-0.156,1.016
2.594,-0.020,-0.153,0.976
2.598,0.008,-0.146,1.043
2.599,-0.000,-0.113,0.929
2.601,-0.018,-0.075,1.131
2.603,-0.001,-0.055,0.818
2.605,-0.014,-0.000,1.143
2.609,-0.009,0.012,0.878
2.610,-0.036,0.061,1.053
2.613,-0.067,0.066,0.978
2.615,-0.075,0.103,1.104
2.618,-0.063,0.131,0.907
2.620,-0.072,0.156,1.031
2.622,-0.035,0.150,1.109
2.625,-0.042,0.143,0.900
2.627,0.003,0.139,1.064
2.631,-0.010,0.101,0.980
2.632,0.007,0.125,0.982
2.634,0.007,0.102,1.049
2.637,-0.002,0.077,0.971
2.639,0.014,0.054,1.004
2.643,0.008,0.031,1.049
2.644,0.014,0.007,0.911
2.647,0.035,-0.024,1.002
2.650,0.040,-0.015,1.014
2.651,0.019,-0.029,0.983
2.656,0.014,-0.038,1.038
2.656,0.023,-0.027,1.019
2.659,0.043,-0.035,0.945
2.661,0.048,-0.034,1.058
2.664,0.054,-0.045,1.004
2.666,0.023,-0.038,0.991
2.671,0.014,-0.021,1.008
2.672,0.013,-0.008,0.959
2.673,-0.010,0.014,1.058
2.676,-0.007,0.027,0.971
2.678,-0.021,0.067,1.054
2.681,-0.033,0.082,0.953
2.683,-0.023,0.094,1.008
2.685,-0.016,0.100,0.949
2.688,-0.036,0.105,1.077
2.690,-0.038,0.093,0.924
2.692,-0.015,0.072,1.062
2.695,-0.034,0.105,0.933
2.698,-0.048,0.110,1.070
2.699,-0.037,0.129,0.997
2.702,-0.025,0.150,0.934
2.705,-0.033,0.123,1.060
2.707,-0.015,0.098,0.984
2.710,-0.036,0.103,0.968
2.711,-0.033,0.115,1.050
2.714,-0.036,0.138,1.067
2.716,-0.031,0.128,0.886
2.719,-0.049,0.183,1.104
2.721,-0.053,0.187,0.934
2.723,-0.071,0.212,1.019
2.726,-0.061,0.208,0.970
2.728,-0.046,0.200,1.078
2.731,-0.025,0.156,0.976
2.733,0.026,0.071,0.990
2.736,0.048,0.032,0.973
2.739,0.034,-0.027,0.981
2.740,0.017,-0.135,0.703
2.743,-0.004,-0.169,0.820
2.745,0.024,-0.143,0.924
2.748,0.100,-0.051,0.188
2.750,0.065,0.070,0.630
2.753,-0.006,0.086,1.600
2.755,-0.097,0.152,2.540
2.757,-0.049,0.689,2.313
2.760,-0.101,0.531,-1.799
2.762,-0.257,0.458,1.517
2.766,-0.000,0.310,1.460
2.767,0.005,0.247,1.345
2.769,-0.040,0.218,1.074
2.772,-0.082,0.221,0.875
2.774,-0.089,0.226,0.798
2.777,-0.085,0.214,0.951
2.779,-0.084,0.225,1.023
2.781,-0.037,0.235,1.035
2.784,-0.036,0.250,1.061
2.786,-0.041,0.255,1.036
2.790,-0.047,0.266,0.964
2.791,-0.019,0.263,1.001
2.794,-0.013,0.269,0.996
2.796,-0.015,0.259,0.980
2.799,-0.010,0.234,1.058
2.802,-0.011,0.230,1.001
2.803,-0.009,0.237,1.000
2.805,-0.002,0.246,0.970
2.808,-0.012,0.268,0.997
2.810,0.013,0.284,0.974
2.813,-0.016,0.293,1.009
2.816,-0.052,0.306,1.029
2.817,-0.049,0.306,1.018
2.820,-0.050,0.305,1.049
2.822,-0.044,0.314,1.002
2.825,-0.033,0.318,0.981
2.827,-0.046,0.334,1.031
2.830,-0.076,0.343,0.971
2.832,-0.021,0.333,1.001
2.835,-0.036,0.339,1.017
2.837,-0.039,0.327,0.999
2.839,-0.039,0.324,1.047
2.841,-0.025,0.306,1.037
2.844,-0.032,0.310,1.026
2.847,-0.027,0.318,0.894
2.849,-0.015,0.282,0.893
2.851,-0.043,0.246,1.058
2.855,-0.046,0.206,0.995
2.856,-0.053,0.178,0.995
2.858,-0.068,0.180,0.978
2.861,-0.070,0.160,0.972
2.863,-0.049,0.166,1.003
2.866,-0.047,0.168,0.979
2.868,-0.058,0.176,1.016
2.870,-0.049,0.181,1.010
2.873,-0.088,0.212,1.009
2.875,-0.081,0.204,0.956
2.878,-0.077,0.206,0.988
2.880,-0.083,0.206,1.021
2.882,-0.087,0.195,0.988
2.885,-0.091,0.193,0.993
2.891,-0.099,0.176,0.982
2.891,-0.117,0.171,1.001
2.892,-0.100,0.166,0.980
2.894,-0.094,0.155,1.012
2.898,-0.076,0.143,1.014
2.901,-0.072,0.128,1.008
2.902,-0.095,0.125,1.001
2.904,-0.106,0.123,0.993
2.906,-0.102,0.119,0.992
2.913,-0.097,0.113,0.988
2.913,-0.094,0.105,0.986
2.916,-0.089,0.097,0.988
2.916,-0.089,0.089,0.994
2.919,-0.085,0.085,1.001
2.923,-0.078,0.082,1.004
2.924,-0.070,0.070,1.009
2.926,-0.060,0.062,1.008
2.928,-0.044,0.048,1.009
2.931,-0.026,0.031,1.007
2.934,-0.015,0.017,1.005
2.935,-0.006,0.002,1.003
2.938,-0.002,-0.004,1.001
2.940,-0.001,-0.002,1.002
2.943,-0.002,-0.001,1.007
2.945,-0.002,0.003,1.010
2.947,-0.001,0.007,1.011
2.950,-0.000,0.007,1.011
2.952,0.000,0.010,1.012
2.956,0.002,0.011,1.010
2.957,0.005,0.013,1.006
2.960,0.007,0.012,1.003
2.962,0.010,0.012,1.003
2.964,0.010,0.013,1.003
2.967,0.013,0.012,1.005
2.969,0.014,0.011,1.004
2.971,0.012,0.009,1.003
2.974,0.010,0.007,1.001
2.976,0.009,0.005,1.001
2.979,0.009,0.002,0.999
2.981,0.008,-0.001,0.996
2.984,0.005,-0.004,0.996
2.986,0.004,-0.004,0.997
2.990,0.001,-0.005,0.996
2.991,-0.001,-0.006,0.996
2.993,-0.001,-0.006,0.996
2.996,-0.004,-0.004,0.999
2.998,-0.005,-0.004,0.997
3.001,-0.004,-0.001,1.000
3.003,-0.002,0.002,0.999
3.005,-0.002,0.005,1.001
3.008,-0.001,0.009,1.001
3.010,0.001,0.010,1.006
3.015,0.005,0.013,1.004
3.015,0.006,0.014,1.004
3.018,0.006,0.014,1.001
3.020,0.007,0.017,1.001
3.026,0.009,0.015,1.002
3.026,0.010,0.013,1.001
3.027,0.013,0.012,1.003
3.029,0.011,0.010,1.005
3.032,0.010,0.009,1.005
3.034,0.009,0.004,1.001
3.037,0.008,0.002,1.001
3.039,0.006,-0.002,0.998
3.041,0.004,-0.001,0.999
3.046,0.003,-0.004,0.998
3.046,0.000,-0.005,0.997
3.049,-0.001,-0.007,0.997
3.051,-0.003,-0.006,0.998
3.054,-0.003,-0.005,1.003
3.057,-0.004,-0.005,1.003
3.058,-0.005,-0.002,1.002
3.061,-0.003,0.002,1.001
3.064,-0.003,0.004,1.004
3.066,-0.001,0.008,1.001
3.068,0.004,0.010,1.004
3.070,0.002,0.012,1.001
3.073,0.004,0.015,1.005
3.075,0.006,0.016,1.004
3.080,0.008,0.015,1.005
3.080,0.009,0.015,1.003
3.083,0.012,0.015,1.002
3.085,0.011,0.013,1.000
3.087,0.012,0.009,0.996
3.091,0.011,0.006,0.991
3.092,0.008,0.003,0.994
3.094,0.007,0.002,1.016
3.097,0.005,0.000,1.001
3.099,0.004,-0.002,0.998
3.102,0.003,-0.004,1.000
3.104,0.003,-0.007,1.002
3.107,-0.001,-0.006,0.995
3.109,-0.003,-0.004,0.986
3.114,-0.003,-0.004,0.984
3.114,-0.003,-0.003,0.989
3.116,-0.003,-0.001,1.001
3.119,-0.000,0.001,1.011
3.121,-0.000,0.003,1.015
3.124,0.001,0.005,1.014
3.126,0.004,0.008,1.017
3.128,0.005,0.010,1.011
3.131,0.004,0.012,1.011
3.133,0.006,0.014,1.003
3.136,0.007,0.014,1.004
3.138,0.008,0.014,1.001
3.140,0.009,0.013,0.998
3.142,0.009,0.013,0.996
3.146,0.011,0.011,0.999
3.147,0.011,0.006,0.999
3.152,0.008,0.002,1.000
3.152,0.007,0.001,1.000
3.155,0.005,-0.001,1.003
3.158,0.005,-0.003,0.997
3.160,0.002,-0.004,0.996
3.162,-0.001,-0.005,0.996
3.164,-0.002,-0.005,0.997
3.167,-0.002,-0.005,0.994
3.170,-0.003,-0.005,0.994
3.172,-0.002,-0.004,0.994
3.174,-0.002,-0.000,1.002
3.176,-0.003,0.003,1.003
3.180,0.000,0.005,1.006
