time,x,y,z
1.970,0.249,0.032,0.996
1.972,0.231,0.029,0.966
1.974,0.196,0.019,1.072
1.977,0.228,0.018,0.933
1.979,0.192,0.004,1.018
1.981,0.202,0.011,1.011
1.984,0.230,0.017,1.001
1.986,0.220,0.012,0.972
1.989,0.206,0.017,1.075
1.991,0.207,0.017,0.982
1.994,0.230,0.013,0.943
1.996,0.205,0.014,1.080
1.998,0.191,0.010,0.950
2.001,0.158,0.008,1.030
2.004,0.171,0.013,0.982
2.005,0.191,0.003,0.987
2.008,0.184,-0.005,1.029
2.010,0.145,-0.016,0.986
2.013,0.150,-0.012,1.004
2.015,0.153,-0.006,1.018
2.018,0.124,-0.013,0.994
2.020,0.100,-0.022,1.012
2.022,0.133,-0.007,1.030
2.025,0.143,-0.008,0.950
2.028,0.110,-0.007,1.051
2.030,0.126,-0.006,0.995
2.032,0.132,0.000,0.970
2.034,0.091,-0.012,1.039
2.038,0.090,-0.013,0.986
2.039,0.095,-0.013,0.985
2.042,0.109,-0.015,1.006
2.044,0.122,-0.012,1.023
2.046,0.123,-0.008,0.981
2.049,0.062,-0.023,0.993
2.051,0.067,-0.018,1.033
2.054,0.057,-0.007,0.958
2.056,0.035,-0.008,0.994
2.058,0.054,-0.008,1.024
2.061,0.075,-0.006,0.996
2.063,0.046,-0.010,1.024
2.066,0.041,-0.012,1.001
2.068,0.068,-0.007,0.966
2.072,0.045,-0.008,1.045
2.074,0.046,-0.012,0.953
2.075,0.054,-0.002,1.007
2.078,0.067,0.001,1.058
2.080,0.069,0.001,0.897
2.083,0.030,-0.003,1.134
2.085,0.097,0.017,0.942
2.087,0.066,0.011,0.996
2.092,0.038,0.003,1.036
2.095,0.065,0.012,0.978
2.095,0.055,0.009,1.046
2.097,0.086,0.016,0.960
2.099,0.078,0.013,1.026
2.102,0.085,0.018,0.994
2.108,0.057,0.014,1.024
2.108,0.049,0.015,0.956
2.110,0.057,0.013,1.037
2.112,0.041,0.006,0.992
2.114,0.062,0.009,0.959
2.118,0.087,0.017,1.023
2.119,0.062,0.009,1.027
2.121,0.083,0.008,0.976
2.123,0.074,0.003,1.011
2.127,0.078,0.002,0.963
2.128,0.051,-0.002,1.069
2.131,0.059,-0.006,0.952
2.133,0.029,-0.015,1.043
2.135,0.082,0.002,0.946
2.138,0.054,-0.001,1.050
2.140,0.058,-0.005,0.989
2.143,0.051,-0.011,0.976
2.145,0.051,-0.012,1.029
2.147,0.067,0.002,0.970
2.150,0.067,0.003,1.032
2.152,0.034,-0.010,0.972
2.155,0.039,-0.012,0.998
2.157,0.047,-0.009,0.998
2.162,0.029,-0.016,1.026
2.162,0.047,-0.008,0.992
2.164,0.020,-0.011,1.019
2.167,0.009,-0.013,0.971
2.169,0.014,-0.009,1.057
2.173,0.030,-0.010,0.938
2.174,0.015,-0.004,1.044
2.176,0.025,-0.006,0.996
2.179,0.045,0.002,0.975
2.181,-0.004,-0.011,1.060
2.184,0.035,-0.005,0.934
2.190,0.022,-0.017,1.035
2.191,0.021,-0.021,1.002
2.191,0.025,-0.017,1.008
2.195,0.055,-0.009,1.007
2.196,0.072,-0.009,0.981
2.198,0.045,-0.014,1.020
2.201,0.079,-0.003,0.990
2.203,0.076,-0.010,1.018
2.206,0.053,-0.011,0.984
2.208,-0.025,-0.037,1.004
2.210,0.008,-0.024,1.041
2.213,0.050,-0.009,0.942
2.215,0.018,-0.015,1.061
2.218,0.050,-0.011,0.957
2.220,-0.007,-0.020,1.030
2.222,0.014,-0.015,0.988
2.225,0.012,-0.012,0.971
2.230,0.035,-0.004,1.025
2.230,0.050,-0.003,1.017
2.232,0.052,0.003,0.982
2.234,0.029,-0.001,1.017
2.237,0.041,0.008,0.984
2.240,0.031,0.012,1.004
2.242,0.004,0.000,1.020
2.244,-0.001,-0.007,0.960
2.246,0.004,-0.012,0.998
2.249,0.017,-0.017,0.980
2.251,0.052,-0.004,1.029
2.254,0.036,-0.011,1.010
2.256,-0.040,-0.038,1.014
2.258,0.008,-0.020,0.954
2.262,0.031,-0.011,0.996
2.263,0.008,-0.019,1.032
2.266,-0.004,-0.034,0.971
2.268,0.016,-0.040,1.018
2.270,0.006,-0.033,0.972
2.273,-0.015,-0.032,1.040
2.275,0.012,-0.029,1.007
2.278,0.008,-0.034,0.989
2.280,0.001,-0.036,1.027
2.282,0.016,-0.025,0.947
2.285,-0.031,-0.033,1.039
2.287,-0.032,-0.028,1.038
2.290,0.008,-0.015,0.992
2.292,-0.001,-0.028,0.972
2.295,-0.023,-0.029,1.020
2.297,-0.026,-0.025,1.048
2.299,-0.024,-0.015,0.977
2.303,-0.036,-0.013,0.994
2.305,-0.011,-0.013,1.017
2.307,-0.067,-0.027,0.975
2.309,-0.018,-0.013,1.020
2.311,0.002,-0.008,0.987
2.314,-0.006,-0.012,0.981
2.318,-0.038,-0.025,1.033
2.319,-0.008,-0.013,0.997
2.321,-0.033,-0.019,0.966
2.323,-0.038,-0.020,1.029
2.326,-0.013,-0.017,0.974
2.330,-0.003,-0.015,1.000
2.331,-0.020,-0.019,0.994
2.333,-0.002,-0.030,0.953
2.335,-0.035,-0.039,1.084
2.338,0.010,-0.012,0.930
2.341,-0.023,-0.025,1.026
2.343,-0.010,-0.024,0.978
2.345,-0.069,-0.046,1.036
2.348,-0.030,-0.036,0.927
2.354,-0.084,-0.048,1.076
2.354,-0.072,-0.049,1.002
2.355,-0.037,-0.045,0.897
2.357,-0.096,-0.066,1.140
2.360,0.002,-0.030,0.854
2.362,-0.116,-0.055,1.113
2.365,-0.045,-0.029,0.980
2.367,-0.084,-0.028,0.977
2.369,-0.055,-0.023,0.998
2.372,-0.061,-0.034,1.011
2.374,-0.037,-0.033,1.048
2.377,-0.051,-0.038,0.969
2.379,-0.055,-0.043,1.022
2.382,-0.059,-0.048,0.999
2.384,-0.040,-0.030,1.014
2.386,-0.051,-0.037,0.963
2.388,-0.109,-0.053,1.035
2.391,-0.054,-0.039,0.988
2.393,-0.075,-0.046,0.983
2.396,-0.030,-0.033,0.979
2.399,-0.089,-0.045,1.083
2.401,-0.068,-0.040,0.909
2.403,-0.080,-0.043,1.030
2.405,-0.091,-0.037,0.985
2.408,-0.125,-0.051,1.026
2.410,-0.090,-0.047,0.953
2.413,-0.080,-0.071,1.001
2.415,-0.079,-0.070,1.014
2.418,-0.058,-0.055,0.991
2.420,-0.045,-0.037,1.040
2.422,-0.080,-0.026,0.975
2.425,-0.115,-0.031,0.988
2.428,-0.126,-0.052,0.970
2.430,-0.112,-0.046,1.062
2.432,-0.073,-0.038,0.962
2.434,-0.082,-0.036,1.002
2.437,-0.094,-0.037,1.029
2.439,-0.093,-0.047,0.952
2.442,-0.111,-0.047,1.029
2.444,-0.061,-0.033,1.001
2.446,-0.071,-0.034,1.002
2.450,-0.078,-0.025,0.985
2.452,-0.081,-0.030,0.961
2.453,-0.099,-0.024,1.107
2.456,-0.090,-0.023,0.899
2.458,-0.159,-0.036,1.053
2.460,-0.110,-0.021,0.976
2.463,-0.109,-0.020,1.016
2.466,-0.146,-0.034,0.974
2.469,-0.149,-0.021,1.032
2.470,-0.153,-0.024,1.001
2.473,-0.130,-0.018,0.956
2.475,-0.132,-0.018,1.028
2.478,-0.120,-0.015,0.977
2.480,-0.151,-0.024,1.036
2.482,-0.134,-0.024,0.978
2.485,-0.133,-0.015,0.992
2.487,-0.152,-0.026,1.035
2.489,-0.153,-0.025,0.971
2.492,-0.141,-0.016,1.022
2.495,-0.137,-0.018,0.962
2.497,-0.160,-0.028,0.995
2.499,-0.143,-0.024,1.064
2.502,-0.192,-0.034,0.966
2.504,-0.158,-0.026,0.992
2.506,-0.172,-0.025,0.996
2.509,-0.180,-0.027,0.992
2.512,-0.199,-0.035,1.036
2.514,-0.222,-0.040,0.941
2.516,-0.240,-0.037,1.037
2.519,-0.176,-0.024,1.011
2.521,-0.199,-0.032,0.993
2.523,-0.163,-0.017,1.008
2.526,-0.177,-0.027,0.999
2.528,-0.211,-0.033,0.979
2.531,-0.156,-0.005,1.052
2.533,-0.145,-0.006,0.933
2.535,-0.174,-0.017,1.035
2.538,-0.202,-0.027,1.008
2.541,-0.202,-0.013,0.980
2.543,-0.171,-0.010,1.028
2.545,-0.150,-0.004,1.006
2.547,-0.160,-0.001,0.962
2.550,-0.153,-0.012,1.014
2.555,-0.155,-0.014,0.994
2.555,-0.140,-0.006,1.010
2.557,-0.153,-0.007,1.012
2.559,-0.128,-0.007,0.987
2.562,-0.112,-0.005,0.993
2.566,-0.118,-0.002,1.027
2.567,-0.120,-0.003,0.979
2.569,-0.135,-0.008,0.992
2.571,-0.172,-0.017,1.021
2.576,-0.145,-0.010,0.965
2.576,-0.140,-0.008,1.017
2.579,-0.144,-0.012,1.004
2.581,-0.159,-0.014,1.017
2.584,-0.130,-0.005,0.972
2.587,-0.165,-0.015,1.012
2.588,-0.163,-0.018,0.997
2.591,-0.167,-0.014,1.001
2.593,-0.146,-0.011,0.982
2.595,-0.145,-0.012,1.039
2.600,-0.132,-0.010,0.975
2.600,-0.160,-0.019,0.988
2.603,-0.148,-0.014,1.024
2.605,-0.137,-0.006,0.999
2.608,-0.149,-0.013,0.993
2.610,-0.159,-0.016,1.003
2.612,-0.161,-0.017,0.984
2.615,-0.128,-0.008,0.998
2.618,-0.139,-0.010,1.016
2.620,-0.141,-0.011,0.996
2.622,-0.136,-0.010,0.987
2.625,-0.150,-0.015,1.002
2.627,-0.137,-0.009,0.996
2.629,-0.110,-0.003,0.994
2.632,-0.111,-0.004,1.005
2.634,-0.134,-0.010,1.000
2.636,-0.160,-0.018,1.005
2.639,-0.130,-0.006,0.991
2.642,-0.117,-0.007,0.995
2.644,-0.145,-0.015,1.003
2.646,-0.143,-0.009,0.996
2.648,-0.124,-0.013,1.006
2.651,-0.121,-0.012,1.000
2.653,-0.118,-0.011,0.994
2.656,-0.108,-0.010,1.000
2.658,-0.111,-0.014,1.000
2.660,-0.119,-0.014,1.008
2.663,-0.111,-0.013,0.998
2.666,-0.099,-0.012,0.996
2.670,-0.090,-0.010,1.004
2.670,-0.092,-0.012,0.996
2.676,-0.084,-0.010,1.000
2.676,-0.088,-0.014,1.006
2.678,-0.071,-0.011,0.996
2.680,-0.068,-0.013,1.006
2.682,-0.062,-0.016,0.997
2.685,-0.057,-0.016,0.997
2.687,-0.051,-0.018,1.003
2.690,-0.043,-0.021,0.996
2.692,-0.047,-0.022,1.002
2.694,-0.049,-0.015,1.000
2.697,-0.051,-0.008,1.001
2.700,-0.055,-0.004,0.999
2.702,-0.055,-0.002,0.999
2.704,-0.051,0.003,1.001
2.706,-0.046,0.007,1.001
2.709,-0.038,0.011,1.003
2.711,-0.028,0.004,0.995
2.714,0.003,-0.012,0.998
2.716,0.006,-0.012,1.009
2.719,-0.001,-0.010,0.995
2.721,0.003,-0.011,1.001
2.723,0.003,-0.011,1.001
2.726,0.002,-0.011,0.997
2.728,0.003,-0.010,0.997
2.730,0.001,-0.011,1.000
2.733,0.002,-0.009,1.001
2.735,0.003,-0.011,1.000
2.738,0.004,-0.013,1.002
2.740,0.004,-0.011,1.001
2.743,0.003,-0.010,1.001
2.745,0.004,-0.012,1.003
2.748,0.003,-0.011,1.002
2.750,0.005,-0.012,1.001
2.752,0.003,-0.011,1.002
2.755,0.003,-0.012,1.002
2.757,0.005,-0.011,1.003
2.759,0.005,-0.012,1.003
2.762,0.004,-0.010,1.004
2.765,0.004,-0.010,1.002
2.767,0.003,-0.011,1.001
2.769,0.004,-0.011,1.003
2.771,0.004,-0.010,1.002
2.774,0.003,-0.012,1.001
2.777,0.003,-0.012,1.002
