time,x,y,z
1.956,-0.080,-0.042,1.029
1.957,-0.068,-0.049,1.012
1.960,-0.080,-0.041,0.966
1.962,-0.059,-0.032,1.000
1.964,-0.063,-0.034,1.026
1.966,-0.067,-0.027,0.975
1.971,-0.073,-0.044,0.997
1.971,-0.060,-0.038,1.035
1.974,-0.095,-0.046,0.940
1.976,-0.019,-0.014,1.044
1.978,-0.069,-0.034,0.908
1.984,-0.011,-0.021,1.113
1.991,-0.057,-0.052,0.937
1.991,0.012,-0.016,1.009
1.991,-0.037,-0.050,1.030
1.991,-0.023,-0.042,0.966
1.993,-0.101,-0.086,1.026
1.996,-0.085,-0.087,1.002
1.998,-0.100,-0.075,0.967
2.000,-0.074,-0.061,1.077
2.004,-0.096,-0.068,0.924
2.005,-0.095,-0.064,0.997
2.007,-0.097,-0.068,1.020
2.010,-0.060,-0.042,0.972
2.012,-0.044,-0.035,1.038
2.016,-0.069,-0.056,0.964
2.017,-0.044,-0.037,1.001
2.020,-0.027,-0.032,1.023
2.022,-0.016,-0.021,0.949
2.024,0.033,0.005,1.050
2.027,-0.018,-0.024,0.953
2.029,0.020,-0.010,1.043
2.032,0.003,-0.011,0.943
2.034,0.025,0.000,1.035
2.042,-0.020,-0.016,1.047
2.043,-0.006,-0.007,0.892
2.043,-0.008,-0.007,1.108
2.044,-0.035,-0.015,0.962
2.046,-0.027,-0.018,0.979
2.050,-0.004,-0.006,1.044
2.051,-0.026,-0.017,0.921
2.055,-0.010,-0.010,1.064
2.056,0.003,0.001,1.015
2.058,0.015,-0.007,0.950
2.061,0.019,-0.006,1.039
2.064,0.005,-0.007,0.941
2.066,0.015,-0.007,1.024
2.068,0.033,0.003,1.039
2.071,0.039,0.014,0.900
2.073,0.031,0.021,1.088
2.075,0.017,0.014,0.990
2.077,0.084,0.043,0.998
2.081,0.029,0.016,0.983
2.083,0.037,0.019,1.039
2.085,0.010,-0.019,0.969
2.088,0.001,-0.017,0.971
2.090,0.031,-0.010,1.062
2.094,0.016,-0.022,0.964
2.094,0.030,-0.022,1.039
2.097,0.020,-0.026,0.947
2.099,0.058,-0.004,1.061
2.101,0.043,-0.007,0.961
2.105,0.059,-0.001,1.018
2.106,0.018,-0.002,0.977
2.109,0.045,0.010,1.050
2.111,0.027,0.014,0.983
2.113,0.029,0.013,0.945
2.116,0.027,0.023,1.070
2.118,0.022,0.022,0.957
2.121,0.038,0.041,0.997
2.123,0.046,0.046,1.020
2.129,0.007,0.017,0.920
2.129,0.008,0.015,1.113
2.131,-0.012,0.007,0.930
2.133,-0.002,0.018,1.000
2.135,0.008,0.018,1.039
2.138,0.001,0.010,0.972
2.140,-0.037,-0.001,0.985
2.142,-0.047,-0.008,1.041
2.145,-0.037,-0.000,0.986
2.147,-0.037,-0.010,1.005
2.150,-0.037,-0.015,1.035
2.152,-0.023,-0.005,0.955
2.154,-0.024,0.004,1.003
2.157,0.029,0.035,1.084
2.161,-0.028,0.008,0.859
2.162,0.017,0.028,1.144
2.164,-0.017,0.010,0.940
2.167,0.002,0.015,0.952
2.170,-0.037,0.019,1.023
2.172,-0.044,0.012,0.993
2.174,-0.039,0.006,0.992
2.177,0.008,0.021,1.049
2.178,0.025,0.017,0.953
2.181,0.028,0.017,1.021
2.184,0.021,0.010,0.983
2.186,0.012,0.007,0.983
2.188,0.013,0.009,1.032
2.190,-0.034,-0.017,0.956
2.194,-0.008,-0.002,1.007
2.195,-0.014,-0.002,1.019
2.198,-0.012,-0.004,0.927
2.200,0.012,0.006,1.066
2.202,0.022,-0.002,1.034
2.206,-0.026,-0.024,0.911
2.207,-0.006,-0.013,1.062
2.210,-0.001,-0.012,1.025
2.212,0.035,0.012,0.928
2.216,0.035,0.017,1.042
2.219,0.012,0.006,1.083
2.220,-0.028,-0.009,0.908
2.223,0.019,0.024,1.083
2.230,0.045,0.029,0.979
2.230,0.028,0.022,0.957
2.231,0.041,0.026,1.090
2.236,0.043,0.027,0.932
2.237,0.025,0.028,1.011
2.237,0.041,0.031,1.025
2.240,0.043,0.037,0.978
2.243,0.023,0.023,0.980
2.244,0.036,0.028,1.054
2.246,0.006,0.022,0.937
2.248,0.030,0.037,1.034
2.251,0.034,0.038,0.953
2.253,0.039,0.031,1.055
2.255,0.034,0.017,0.981
2.258,0.008,0.014,0.980
2.262,0.026,0.011,1.036
2.263,0.018,0.004,0.975
2.265,0.014,0.002,1.021
2.267,0.021,0.001,0.968
2.271,0.014,-0.006,1.046
2.273,0.017,-0.005,0.988
2.275,-0.004,-0.015,0.963
2.277,0.011,-0.014,1.066
2.279,0.020,-0.015,0.944
2.282,0.033,-0.021,1.046
2.284,0.011,-0.028,0.946
2.287,0.038,-0.011,1.031
2.290,0.000,-0.028,0.986
2.292,0.021,-0.018,1.089
2.295,0.010,-0.017,0.920
2.296,0.039,-0.006,1.045
2.299,0.004,-0.025,0.997
2.301,0.019,-0.018,0.995
2.304,0.059,-0.001,1.021
2.307,0.017,-0.022,0.985
2.309,0.045,-0.008,0.994
2.311,0.059,0.004,0.970
2.313,0.076,0.009,1.028
2.316,0.107,0.028,1.003
2.319,0.081,0.022,0.955
2.321,0.074,0.021,1.050
2.323,0.058,0.019,0.980
2.325,0.073,0.027,0.991
2.332,0.081,0.031,1.047
2.333,0.075,0.038,0.955
2.333,0.078,0.046,1.039
2.335,0.079,0.043,0.972
2.337,0.059,0.029,0.996
2.341,0.044,0.022,1.025
2.342,0.059,0.019,0.995
2.345,0.081,0.029,0.977
2.347,0.071,0.025,1.046
2.352,0.068,0.020,0.964
2.352,0.074,0.023,0.999
2.354,0.048,0.012,1.002
2.357,0.068,0.025,1.001
2.359,0.088,0.045,0.989
2.363,0.072,0.039,0.986
2.364,0.033,0.026,1.034
2.366,0.031,0.030,0.974
2.369,0.041,0.043,0.977
2.371,0.078,0.063,1.051
2.374,0.077,0.059,0.960
2.376,0.086,0.061,0.996
2.379,0.063,0.049,0.998
2.381,0.060,0.039,1.046
2.385,0.052,0.024,0.953
2.386,0.101,0.045,1.054
2.388,0.134,0.060,1.023
2.390,0.111,0.040,0.939
2.393,0.088,0.018,1.083
2.397,0.089,0.011,0.954
2.398,0.110,0.019,1.049
2.400,0.084,0.009,0.972
2.403,0.071,0.000,0.985
2.405,0.082,0.000,1.049
2.408,0.116,0.009,0.959
2.410,0.112,0.012,1.005
2.413,0.119,0.004,0.997
2.414,0.105,-0.005,0.981
2.419,0.122,-0.002,1.029
2.420,0.129,-0.004,1.015
2.422,0.101,-0.013,0.945
2.424,0.103,-0.011,1.017
2.426,0.105,-0.007,1.027
2.430,0.122,0.003,0.983
2.431,0.157,0.022,1.009
2.434,0.147,0.032,0.978
2.436,0.156,0.043,1.001
2.439,0.144,0.033,1.008
2.441,0.159,0.040,1.058
2.443,0.154,0.044,0.917
2.446,0.147,0.054,1.084
2.448,0.142,0.052,0.961
2.453,0.146,0.061,1.023
2.453,0.123,0.057,1.022
2.455,0.108,0.054,0.970
2.458,0.111,0.057,0.988
2.460,0.116,0.048,1.066
2.464,0.153,0.059,0.968
2.471,0.140,0.053,0.993
2.471,0.128,0.042,1.014
2.471,0.118,0.031,1.007
2.472,0.116,0.030,0.995
2.477,0.134,0.038,0.982
2.477,0.117,0.023,1.016
2.480,0.122,0.028,0.999
2.482,0.128,0.032,1.012
2.485,0.151,0.049,0.974
2.487,0.135,0.045,1.001
2.490,0.144,0.049,1.012
2.491,0.143,0.048,1.026
2.494,0.137,0.051,0.973
2.497,0.116,0.050,1.011
2.499,0.103,0.044,0.991
2.501,0.140,0.059,1.034
2.503,0.130,0.056,0.972
2.506,0.151,0.064,1.017
2.509,0.131,0.052,1.003
2.511,0.149,0.058,1.002
2.513,0.159,0.063,1.016
2.515,0.164,0.062,1.004
2.519,0.149,0.054,0.992
2.520,0.134,0.046,0.998
2.523,0.131,0.038,1.023
2.525,0.135,0.033,0.963
2.527,0.138,0.032,1.019
2.531,0.149,0.032,1.017
2.532,0.155,0.029,0.999
2.535,0.164,0.026,0.966
2.537,0.170,0.026,1.016
2.540,0.164,0.022,0.997
2.542,0.172,0.023,1.003
2.545,0.171,0.025,1.004
2.547,0.191,0.033,0.992
2.549,0.197,0.033,1.018
2.553,0.216,0.045,0.993
2.554,0.217,0.047,1.017
2.557,0.211,0.048,0.996
2.559,0.212,0.050,1.001
2.561,0.222,0.055,1.014
2.564,0.220,0.055,1.008
2.566,0.213,0.054,1.004
2.569,0.212,0.057,1.002
2.571,0.217,0.059,0.999
2.573,0.223,0.054,1.005
2.576,0.229,0.054,1.002
2.578,0.227,0.051,0.999
2.582,0.214,0.048,1.000
2.583,0.200,0.046,1.002
2.587,0.164,0.029,0.998
2.588,0.107,0.004,1.001
2.590,-0.009,-0.028,1.007
2.593,-0.003,-0.015,0.963
2.595,0.001,-0.027,1.017
2.598,-0.005,-0.023,0.992
2.600,-0.005,-0.020,0.992
2.602,-0.003,-0.022,1.005
2.605,-0.002,-0.019,0.999
2.612,0.003,-0.015,0.998
2.612,0.016,-0.009,1.005
2.612,0.039,-0.004,1.002
2.615,0.082,0.007,1.004
2.617,0.165,0.022,1.003
2.620,0.249,0.032,1.012
2.622,0.293,0.016,1.008
2.624,0.315,0.004,1.008
2.626,0.336,0.005,1.004
2.629,0.346,0.003,1.007
2.632,0.350,0.007,1.008
2.634,0.341,0.010,0.998
2.636,0.319,0.011,1.019
2.638,0.294,0.009,1.006
2.643,0.247,-0.002,0.996
2.643,0.207,-0.010,0.990
2.646,0.195,-0.013,0.991
2.648,0.192,-0.015,1.004
2.650,0.161,-0.024,1.015
2.654,0.144,-0.029,0.981
2.655,0.140,-0.029,0.998
2.658,0.153,-0.031,0.999
2.660,0.149,-0.036,1.014
2.662,0.184,-0.028,0.993
2.665,0.178,-0.024,0.984
2.667,0.160,-0.025,1.004
2.670,0.144,-0.023,1.023
2.672,0.164,-0.016,0.952
2.677,0.160,-0.013,1.048
2.677,0.174,-0.008,1.047
2.679,0.149,-0.012,0.985
2.683,0.156,-0.013,0.963
2.684,0.142,-0.012,1.057
2.688,0.165,-0.007,0.969
2.689,0.161,-0.003,1.007
2.692,0.162,-0.006,0.988
2.694,0.165,-0.008,1.001
2.696,0.166,-0.012,1.012
2.699,0.125,-0.020,1.013
2.701,0.151,-0.012,0.962
2.704,0.153,-0.011,1.030
2.711,0.135,-0.016,0.989
2.711,0.149,-0.006,0.966
2.711,0.138,-0.007,1.033
2.713,0.160,0.000,0.987
2.715,0.149,0.002,1.009
2.718,0.140,0.000,1.008
2.723,0.176,0.006,0.956
2.723,0.154,-0.007,1.036
2.726,0.141,-0.022,0.978
2.728,0.134,-0.011,1.019
2.730,0.180,0.004,0.976
2.733,0.169,-0.001,1.049
2.735,0.174,-0.001,0.980
2.737,0.148,-0.001,1.016
2.740,0.165,-0.000,1.004
2.743,0.180,0.003,0.988
2.744,0.146,-0.007,1.044
2.747,0.128,-0.010,0.994
2.749,0.122,-0.014,1.020
2.751,0.151,-0.007,0.986
2.754,0.129,-0.016,1.011
2.756,0.142,-0.017,0.982
2.759,0.118,-0.025,1.035
2.761,0.112,-0.032,0.951
2.763,0.086,-0.034,1.036
2.766,0.097,-0.036,0.975
2.769,0.099,-0.033,1.002
2.771,0.105,-0.033,0.989
2.773,0.095,-0.041,0.999
2.777,0.068,-0.049,0.984
2.778,0.066,-0.055,1.021
2.781,0.098,-0.042,0.987
2.783,0.102,-0.034,1.043
2.787,0.088,-0.036,0.948
2.789,0.072,-0.031,1.059
2.790,0.114,-0.014,0.971
2.793,0.082,-0.015,1.029
2.795,0.077,-0.011,0.998
2.797,0.086,-0.018,0.990
2.800,0.093,-0.023,0.993
2.802,0.101,-0.032,1.011
2.805,0.099,-0.023,1.013
2.807,0.099,-0.021,1.008
2.811,0.118,-0.008,0.949
2.812,0.096,-0.016,1.056
2.814,0.101,-0.011,0.980
2.817,0.070,-0.023,0.987
2.819,0.075,-0.024,0.963
2.822,0.050,-0.028,1.043
2.824,0.056,-0.030,0.994
2.827,0.015,-0.032,0.980
2.829,0.048,-0.011,0.964
2.831,0.047,-0.007,1.089
2.836,0.077,0.006,0.925
2.837,0.081,-0.005,1.009
2.839,0.085,-0.007,1.034
2.841,0.110,-0.001,1.017
2.844,0.128,-0.009,0.988
2.846,0.115,0.002,0.998
2.848,0.111,0.006,1.007
2.850,0.093,0.005,0.996
2.853,0.106,0.019,1.045
2.856,0.138,0.024,0.938
2.858,0.093,0.006,0.980
2.860,0.073,-0.002,1.038
2.862,0.040,-0.014,1.008
2.867,0.041,-0.006,1.003
2.867,0.076,-0.003,0.980
2.870,0.048,-0.011,1.052
2.872,0.089,0.003,0.982
2.874,0.078,0.010,1.046
2.878,0.095,0.012,0.978
2.879,0.062,-0.007,1.017
2.882,0.101,-0.003,0.887
2.884,0.057,-0.016,1.071
2.886,0.094,-0.009,0.970
2.890,0.099,-0.013,0.982
2.891,0.093,-0.015,1.058
2.894,0.123,-0.008,0.957
2.896,0.130,-0.007,1.001
2.901,0.093,-0.012,1.018
2.901,0.106,-0.007,1.013
2.903,0.099,-0.015,1.006
2.906,0.124,0.002,0.998
2.908,0.127,0.001,1.017
2.912,0.111,-0.003,0.984
2.913,0.097,-0.003,1.000
2.916,0.090,-0.008,1.026
2.918,0.077,-0.008,0.972
2.920,0.072,-0.011,1.017
2.923,0.070,-0.009,0.976
2.925,0.069,-0.002,1.014
2.927,0.036,-0.016,1.005
2.930,0.042,-0.001,0.950
2.934,-0.002,-0.014,1.015
2.935,0.002,-0.015,0.952
2.937,-0.011,-0.007,1.049
2.939,0.035,0.012,0.973
2.942,0.031,0.002,0.976
2.945,0.004,0.002,1.023
2.951,0.022,0.018,0.998
2.952,0.016,0.002,0.959
2.952,-0.014,-0.012,1.030
2.954,0.005,-0.003,1.031
2.957,0.007,0.004,1.082
2.959,0.027,0.004,0.963
2.961,0.026,0.013,1.045
2.963,0.049,0.018,0.958
2.970,0.013,0.011,1.091
2.970,0.018,0.002,0.994
2.971,0.001,-0.004,0.973
2.973,0.020,0.003,0.987
2.976,0.011,-0.004,0.997
2.978,0.004,-0.005,1.020
2.980,0.012,0.001,0.944
2.983,0.036,-0.008,1.010
2.985,0.048,-0.008,0.997
2.988,0.050,-0.016,0.979
2.990,0.071,-0.013,1.014
2.993,0.076,-0.011,1.002
2.995,0.052,-0.018,1.020
2.997,0.040,-0.029,0.947
3.001,-0.014,-0.040,1.034
3.002,0.011,-0.031,0.957
3.004,-0.015,-0.043,1.097
3.007,0.019,-0.034,0.896
3.009,0.001,-0.034,1.046
3.012,0.044,-0.016,0.973
3.014,0.020,-0.022,1.063
3.016,0.025,-0.022,0.963
3.019,0.019,-0.018,0.991
3.021,0.022,-0.023,0.996
3.024,0.021,-0.011,1.004
3.026,0.030,-0.004,1.018
3.029,0.049,0.003,0.996
3.031,0.019,-0.014,0.986
3.034,-0.002,-0.017,1.024
3.036,0.015,-0.015,1.000
3.038,0.021,-0.017,0.978
3.041,-0.011,-0.022,1.052
3.043,0.015,-0.024,0.940
3.046,0.028,-0.026,0.998
3.048,-0.009,-0.035,1.032
3.050,-0.013,-0.032,0.980
3.053,-0.020,-0.034,1.035
3.055,-0.033,-0.045,0.937
3.058,-0.035,-0.040,1.072
3.060,-0.021,-0.030,0.953
3.062,-0.030,-0.021,1.006
3.065,-0.016,-0.021,1.014
3.068,-0.026,-0.021,1.024
3.070,-0.008,-0.017,0.955
3.072,-0.007,-0.009,0.996
3.075,-0.048,-0.020,1.048
3.077,-0.057,-0.015,0.936
3.080,-0.066,-0.004,1.037
3.082,-0.081,-0.018,0.994
3.084,-0.080,-0.005,0.971
3.086,-0.063,-0.003,0.999
3.091,-0.101,-0.011,0.988
3.091,-0.076,-0.011,0.990
3.093,-0.085,-0.005,1.041
3.096,-0.045,-0.002,0.953
3.100,-0.050,-0.006,1.014
3.102,-0.039,-0.018,0.985
3.103,-0.043,-0.013,1.037
3.105,-0.019,-0.004,0.931
3.108,-0.032,-0.014,1.090
3.110,-0.003,-0.007,0.928
3.116,-0.042,-0.022,0.996
3.116,-0.073,-0.027,1.009
3.118,-0.062,-0.032,1.043
3.120,-0.094,-0.030,1.092
3.124,-0.059,-0.018,0.958
3.125,-0.075,-0.025,0.996
3.127,-0.055,-0.012,0.935
3.130,-0.046,-0.012,1.045
3.132,-0.070,-0.016,1.015
3.136,-0.105,-0.023,1.073
3.137,-0.094,-0.011,1.007
3.139,-0.103,-0.013,1.010
3.143,-0.076,-0.003,0.870
3.144,-0.112,-0.021,1.018
3.147,-0.105,-0.022,1.033
3.149,-0.058,-0.016,0.955
3.151,-0.080,-0.024,1.066
3.154,-0.058,-0.024,0.919
3.158,-0.063,-0.024,1.028
3.159,-0.070,-0.031,1.034
3.161,-0.069,-0.032,0.935
3.163,-0.072,-0.030,1.038
3.166,-0.068,-0.034,0.984
3.170,-0.072,-0.032,1.016
3.171,-0.085,-0.033,0.982
3.173,-0.116,-0.034,0.964
3.176,-0.106,-0.035,1.026
3.178,-0.158,-0.045,1.043
3.181,-0.128,-0.022,0.924
3.183,-0.165,-0.026,1.071
3.185,-0.125,-0.015,0.949
3.193,-0.144,-0.022,1.006
3.193,-0.177,-0.030,1.004
3.193,-0.151,-0.024,0.991
3.196,-0.160,-0.023,1.037
3.197,-0.140,-0.017,0.940
3.200,-0.148,-0.021,1.045
3.203,-0.126,-0.021,0.970
3.204,-0.149,-0.032,1.020
3.207,-0.164,-0.039,0.991
3.209,-0.146,-0.029,0.970
3.211,-0.148,-0.027,1.028
3.214,-0.138,-0.021,0.948
3.216,-0.161,-0.026,1.039
3.219,-0.130,-0.028,0.958
3.221,-0.154,-0.033,0.991
3.227,-0.158,-0.035,1.044
3.227,-0.152,-0.041,0.929
3.229,-0.138,-0.040,1.068
3.231,-0.111,-0.011,0.954
3.233,-0.112,-0.016,1.008
3.236,-0.129,-0.026,1.031
3.238,-0.147,-0.024,0.968
3.241,-0.177,-0.027,0.996
3.243,-0.175,-0.020,1.008
3.245,-0.181,-0.014,1.007
3.248,-0.169,-0.014,1.015
3.250,-0.185,-0.020,0.977
3.253,-0.205,-0.021,1.045
3.255,-0.190,-0.013,0.959
3.259,-0.203,-0.008,1.024
3.260,-0.216,-0.011,0.976
3.262,-0.233,-0.009,1.011
3.265,-0.207,-0.004,0.981
3.267,-0.216,-0.011,1.000
3.270,-0.202,-0.012,1.011
3.272,-0.185,-0.014,0.951
3.274,-0.224,-0.027,1.071
3.278,-0.201,-0.031,0.924
3.279,-0.245,-0.046,1.013
3.282,-0.223,-0.033,0.993
3.284,-0.212,-0.030,1.002
3.286,-0.191,-0.025,0.995
3.289,-0.178,-0.019,0.979
3.292,-0.182,-0.020,1.017
3.294,-0.179,-0.018,0.983
3.296,-0.191,-0.018,1.009
3.298,-0.167,-0.012,1.010
3.301,-0.172,-0.009,1.010
3.304,-0.175,-0.009,0.979
3.306,-0.183,-0.008,1.026
3.308,-0.188,-0.013,0.984
3.310,-0.203,-0.018,1.023
3.313,-0.205,-0.017,0.983
3.315,-0.201,-0.022,1.002
3.318,-0.199,-0.029,0.990
3.320,-0.202,-0.032,0.991
3.322,-0.194,-0.033,1.017
3.329,-0.193,-0.036,0.981
3.329,-0.195,-0.038,0.994
3.330,-0.181,-0.034,0.997
3.332,-0.171,-0.029,1.001
3.335,-0.162,-0.031,0.984
3.337,-0.154,-0.030,1.006
3.339,-0.142,-0.027,0.994
3.342,-0.139,-0.026,0.999
3.344,-0.131,-0.023,0.993
3.348,-0.142,-0.024,1.014
3.349,-0.139,-0.019,0.995
3.351,-0.135,-0.022,0.997
3.354,-0.125,-0.017,0.997
3.356,-0.116,-0.014,1.001
3.360,-0.107,-0.010,1.003
3.361,-0.113,-0.011,1.002
3.363,-0.123,-0.012,1.001
3.366,-0.128,-0.016,0.997
3.368,-0.125,-0.023,1.002
3.371,-0.108,-0.021,0.999
3.373,-0.084,-0.009,1.002
3.375,-0.071,0.003,1.002
3.378,-0.070,0.010,0.995
3.382,-0.074,0.009,1.002
3.383,-0.076,0.007,0.995
3.385,-0.083,0.006,0.999
3.387,-0.079,0.002,0.994
3.390,-0.074,0.001,1.000
3.393,-0.071,-0.004,0.995
3.395,-0.066,-0.010,0.999
3.397,-0.054,-0.013,0.998
3.400,-0.046,-0.013,0.996
3.402,-0.041,-0.013,1.000
3.404,-0.035,-0.010,0.998
3.407,-0.029,-0.008,1.001
3.409,-0.024,-0.005,1.001
3.411,-0.022,-0.002,1.001
3.415,-0.019,0.002,1.002
3.416,-0.016,0.006,1.002
3.419,-0.006,0.002,1.000
3.421,0.004,-0.001,1.008
3.423,0.005,0.001,1.002
3.427,0.006,0.002,1.002
3.434,0.009,-0.000,1.002
3.434,0.007,-0.001,1.000
3.434,0.008,-0.005,1.000
3.435,0.009,-0.009,0.998
3.440,0.005,-0.013,0.998
3.440,0.005,-0.016,0.996
3.443,0.004,-0.018,0.998
3.445,0.004,-0.021,0.997
3.449,0.001,-0.023,0.997
3.450,-0.001,-0.023,0.999
3.452,-0.002,-0.023,0.998
3.455,-0.004,-0.022,0.999
3.457,-0.004,-0.021,0.999
3.460,-0.004,-0.020,1.000
3.462,-0.005,-0.017,1.000
3.464,-0.003,-0.015,1.002
3.467,-0.002,-0.012,1.002
3.469,-0.002,-0.009,1.000
3.472,0.001,-0.005,1.002
3.474,0.002,-0.002,1.003
3.476,0.003,-0.001,1.003
3.479,0.005,0.002,1.003
3.482,0.006,0.001,1.002
3.484,0.007,0.002,1.003
3.486,0.008,0.001,0.999
3.489,0.008,-0.002,1.001
3.491,0.008,-0.003,0.998
3.494,0.009,-0.008,0.998
3.496,0.006,-0.013,0.998
3.498,0.002,-0.016,0.996
3.501,0.001,-0.018,0.996
3.503,-0.000,-0.020,0.994
3.505,-0.001,-0.022,0.996
3.508,-0.002,-0.023,1.002
3.510,-0.004,-0.022,0.994
3.514,-0.006,-0.020,0.999
3.517,-0.007,-0.020,0.999
3.517,-0.009,-0.017,1.002
3.520,-0.010,-0.012,1.000
3.522,-0.007,-0.008,0.999
3.525,-0.009,-0.004,1.004
3.528,-0.005,-0.004,0.998
3.530,-0.000,-0.004,1.007
3.532,0.002,-0.004,1.001
3.534,0.005,-0.002,1.002
3.537,0.008,-0.001,1.001
3.539,0.011,-0.000,1.001
3.542,0.013,-0.003,1.002
3.544,0.014,-0.006,0.999
3.546,0.016,-0.010,1.003
3.553,0.015,-0.013,1.001
3.553,0.010,-0.011,1.002
3.554,0.006,-0.013,0.994
3.556,0.005,-0.016,0.997
3.559,0.002,-0.019,0.997
3.562,-0.000,-0.021,0.994
3.563,-0.000,-0.023,0.996
3.566,-0.003,-0.024,0.999
3.568,-0.003,-0.023,0.996
3.573,-0.005,-0.025,0.998
3.573,-0.006,-0.021,1.000
3.575,-0.004,-0.019,0.998
3.578,-0.005,-0.015,1.002
3.580,-0.003,-0.012,1.003
3.583,-0.002,-0.009,1.000
3.585,-0.001,-0.005,1.003
3.587,-0.000,-0.003,1.002
3.590,0.002,-0.002,1.002
3.592,0.005,-0.000,1.003
3.595,0.006,0.000,1.001
3.597,0.007,0.000,1.001
3.599,0.007,-0.002,1.002
3.602,0.008,-0.001,1.002
3.606,0.009,-0.004,0.999
3.607,0.008,-0.008,0.998
3.609,0.008,-0.011,0.998
3.611,0.007,-0.014,0.996
3.614,0.004,-0.017,0.996
3.617,0.001,-0.020,0.996
3.618,0.002,-0.022,0.996
3.621,-0.000,-0.024,0.996
3.623,-0.001,-0.024,0.996
3.626,-0.002,-0.024,0.999
3.628,-0.005,-0.023,0.997
3.631,-0.004,-0.021,1.000
3.633,-0.005,-0.019,1.001
3.635,-0.003,-0.014,1.003
3.642,-0.002,-0.010,1.003
3.642,-0.002,-0.008,1.003
3.643,-0.000,-0.004,1.001
3.645,0.000,-0.002,1.001
3.647,0.003,-0.001,1.000
3.650,0.003,0.000,1.000
3.652,0.004,-0.000,1.002
3.655,0.007,-0.000,1.002
3.657,0.009,-0.001,1.002
3.660,0.008,-0.003,1.002
3.662,0.009,-0.007,0.999
3.664,0.008,-0.010,0.999
3.667,0.007,-0.012,0.998
3.674,0.006,-0.015,0.997
3.674,0.004,-0.019,0.997
3.674,0.002,-0.020,0.997
3.677,-0.001,-0.023,0.996
3.679,-0.002,-0.023,0.996
3.681,-0.001,-0.025,0.998
3.684,-0.005,-0.025,1.000
3.686,-0.005,-0.022,0.994
3.688,-0.007,-0.019,0.999
3.691,-0.005,-0.017,0.997
3.693,-0.005,-0.015,1.003
3.696,-0.002,-0.010,1.005
3.698,-0.001,-0.006,1.003
3.700,0.000,-0.004,1.004
3.703,0.002,-0.001,1.003
3.707,0.002,0.001,1.002
3.708,0.004,0.000,1.001
3.710,0.006,-0.001,1.002
3.713,0.008,0.001,1.002
3.715,0.007,-0.000,1.001
3.718,0.009,-0.003,1.000
3.720,0.008,-0.006,0.998
3.722,0.007,-0.009,0.998
3.725,0.005,-0.012,0.996
3.727,0.005,-0.016,0.996
